Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
5,0,0,0,0,0.212584,77.3001,0.003856,22.4854,0.235552,0,0.492292,0.154396,0,21.6031,0,0,0,0,0,0,0,0,1227,1850316,0,0
6,0,20.9198,0,21.8105,1.99462,2.14773,39.92,55.951,0.135876,0,36.5331,0,0,19.282,535013,806799604,206817,311880036,173407,261497756,6199,1189,0,0,0,0
7,0,0,0,0,2.09137,2.22373,0.285544,95.4074,33.0399,0,38.8248,1.50669,0,22.036,0,0,0,0,0,0,0,0,173407,261497756,0,0
8,0,34.5293,0,35.0532,2.51349,2.11594,59.4076,35.9651,0.194336,0,0.41594,0,0,35.3548,535022,806813176,308597,465364276,286218,431616744,10283,741,0,0,0,0
9,0,0,0,0,2.34357,2.81903,0.429624,94.4099,54.7857,0,0.640916,3.73212,0,35.2512,0,0,0,0,0,0,0,0,286218,431616744,0,0
10,0,61.0171,0,61.0541,2.4405,0.30991,97.0869,0.217976,0.217976,0,0,0,0,0,535031,806826748,505855,762829340,505778,762713224,18077,0,0,0,0,0
11,0,0,0,0,2.4394,0.619818,0.579956,96.4108,96.1802,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505778,762713224,0,0
12,0,22.346,0,22.3775,1.8906,3.18363,39.5929,55.3403,0.12,0,0.474256,0,0,54.746,535039,806838812,205275,309554700,185229,279325332,6624,708,0,0,0,0
13,0,0,0,0,1.89907,2.99021,0.26936,94.8435,35.2872,0,0.82376,3.76939,0,54.9631,0,0,0,0,0,0,0,0,185229,279325332,0,0
14,0,22.5329,0,22.2689,2.07988,2.07772,42.5303,53.3201,0.14148,0,33.9868,0,0,19.1918,535048,806852384,220453,332443124,186778,281661224,6674,1200,0,0,0,0
15,0,0,0,0,2.0058,7.07405,0.300608,90.6276,35.5785,0,33.9239,1.60785,0,19.5173,0,0,0,0,0,0,0,0,186778,281661224,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,149.227,12.1798,148.869,11.8426,1.63771,12.8432,23.6325,61.9001,0.090764,0,11.3316,0,0,50.4777,534988,806761904,121857,183760356,100960,152247680,3616,736,0,0,0,0
1,0,0,0,0,11.4889,5.23363,0.183028,83.1027,19.2821,0,1.80873,3.91846,0,58.0934,0,0,0,0,0,0,0,0,100960,152247680,0,0
2,0,34.9856,0,35.7239,2.41197,0.980897,59.6987,36.9157,0.163428,0,0.279612,0,0,36.4727,534996,806773968,310314,467953512,290000,437320000,10371,721,0,0,0,0
3,0,0,0,0,2.52468,1.16998,0.387088,95.9202,55.1944,0,0.49144,3.83347,0,36.4009,0,0,0,0,0,0,0,0,290000,437320000,0,0
4,0,21.1867,0,21.4359,1.73474,15.4465,36.3333,46.4928,0.107304,0,0.830876,0,0,45.5546,535005,806787540,188303,283960924,175619,264833452,6334,392,0,0,0,0
5,0,0,0,0,1.74204,37.9811,0.247124,60.0368,33.7463,0,8.33397,2.08168,0,15.8748,0,0,0,0,0,0,0,0,175647,264875676,0,0
6,0,23.246,0,23.2745,1.84959,19.9252,40.1785,38.0594,0.162828,0,0.389708,0,0,37.5069,535013,806799604,208107,313825356,192689,290575012,7081,353,0,0,0,0
7,0,0,0,0,1.93934,15.5648,0.33712,82.1661,37.7642,0,0.735564,1.8537,0,41.8126,0,0,0,0,0,0,0,0,192749,290665492,0,0
8,0,23.288,0,22.5778,1.93553,1.82568,41.1152,55.1256,0.120132,0,0.275648,0,0,54.7298,535022,806813176,213249,321579492,193037,291099796,6923,694,0,0,0,0
9,0,0,0,0,2.42359,29.9916,0.274168,67.3125,36.8859,0,0.38492,3.68972,0,26.352,0,0,0,0,0,0,0,0,193037,291099796,0,0
10,0,10.6437,0,10.0897,1.59344,11.6439,21.7233,65.0476,0.08424,0,8.2874,0,0,56.6759,535031,806826748,111865,168692420,88227,133046316,3164,833,0,0,0,0
11,0,0,0,0,1.61104,14.8856,0.1668,83.3449,16.8701,0,32.715,2.28932,0,31.4704,0,0,0,0,0,0,0,0,88227,133046316,0,0
12,0,18.6312,0,19.0605,3.40557,12.5692,37.7541,46.2795,0.229512,0,17.5113,0,0,28.5386,535039,806838812,193412,291665296,154436,232889488,5742,1167,0,0,0,0
13,0,0,0,0,1.1101,16.8787,0.411476,81.608,30.6834,0,17.7346,1.79419,0,31.3958,0,0,0,0,0,0,0,0,154436,232889488,0,0
14,0,5.0664,0,4.8642,0.927486,23.5167,10.247,65.3171,0.041532,0,0.867928,0,0,64.4077,535048,806852384,52080,78536640,41996,63329968,1505,355,0,0,0,0
15,0,0,0,0,0.965813,19.7558,0.081548,79.2051,8.0303,0,1.20404,1.89002,0,68.0808,0,0,0,0,0,0,0,0,41996,63329968,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,182.576,60.7512,182.846,60.9202,2.46451,0.47599,96.7883,0.315764,0.222588,0,0.0275,0,0,0.065676,534988,806761904,504264,760430112,503574,759389592,18005,5,0,0,0,0
1,0,0,0,0,2.44025,0.783644,0.585408,96.204,95.8603,0,0.261024,0.016164,0,0.066516,0,0,0,0,0,0,0,0,503574,759389592,0,0
2,0,0.0515133,0,0,0.104657,4.03441,0.168072,95.7227,0.000408,0,0.25816,0,0,95.4642,23910,36056280,512,772096,427,643916,22,3,0,0,0,0
3,0,0,0,0,0.0990847,4.30749,0.000908,95.6224,0.08664,0,0.323388,0.01084,0,95.2015,0,0,0,0,0,0,0,0,427,643916,0,0
4,0,0.0223184,0,0,0.105057,98.7319,0.146188,1.00349,0.000228,0,0.147532,0,0,0.855728,18927,28541916,225,339300,185,278980,7,2,0,0,0,0
5,0,0,0,0,0.0575163,99.39,0.000428,0.265136,0.037376,0,0.156488,0.000192,0,0.07108,0,0,0,0,0,0,0,0,185,278980,0,0
6,0,60.8204,0,60.9546,2.43716,0.424196,96.7736,0.400212,0.216648,0,0.06138,0,0,0.122184,535013,806799604,504225,760371300,504148,760255184,18006,2,0,0,0,0
7,0,0,0,0,2.4685,0.683729,0.577008,96.3006,95.8644,0,0.31756,0.005516,0,0.113188,0,0,0,0,0,0,0,0,504148,760255184,0,0
8,0,0.0135117,0,0,0.0758047,4.85892,0.0939,94.9855,9.6e-05,0,0.270544,0,0,94.7149,18910,28516280,141,212628,112,168896,4,2,0,0,0,0
9,0,0,0,0,0.12598,3.78413,0.000196,96.1038,0.021332,0,0.377648,0.005516,0,95.6993,0,0,0,0,0,0,0,0,112,168896,0,0
10,0,0.0078416,0,0,0.127407,98.5624,0.137512,1.16462,0.000192,0,0.073496,0,0,1.09093,11014,16609112,118,177944,65,98020,4,2,0,0,0,0
11,0,0,0,0,0.128872,99.5198,0.000332,0.337628,0.017032,0,0.179508,0.005516,0,0.135572,0,0,0,0,0,0,0,0,65,98020,0,0
12,0,0.0234042,0,0,0.104993,98.7689,0.170008,0.94274,0.000468,0,0.09498,0,0,0.847292,58679,88487932,347,523276,194,292552,11,2,0,0,0,0
13,0,0,0,0,0.0573434,98.334,0.000828,1.53905,0.055584,0,0.180728,0.010648,0,1.29209,0,0,0,0,0,0,0,0,194,292552,0,0
14,0,60.8862,0,60.9715,2.41082,0.396604,96.8717,0.340604,0.21672,0,0.036392,0,0,0.087492,535048,806852384,504738,761144904,504693,761077044,18028,0,0,0,0,0
15,0,0,0,0,2.41525,0.700406,0.57744,96.3213,95.9673,0,0.266584,0,0,0.087408,0,0,0,0,0,0,0,0,504693,761077044,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,169.696,34.1698,170.205,33.1229,2.35995,7.964,57.1312,32.5821,0.16128,0,0.540068,0,0,31.8808,534988,806761904,296913,447744804,283238,427122904,10348,256,0,0,0,0
1,0,0,0,0,3.49042,6.64344,0.383836,89.5142,55.1207,0,0.759184,1.35781,0,32.2766,0,0,0,0,0,0,0,0,283238,427122904,0,0
2,0,18.5163,0,18.1889,1.68743,6.37057,34.3071,57.674,0.123204,0,0.46984,0,0,57.081,534996,806773968,177561,267761988,153484,231453872,5523,820,0,0,0,0
3,0,0,0,0,1.62262,7.06221,0.25752,91.0967,29.4442,0,0.61152,4.28069,0,56.7603,0,0,0,0,0,0,0,0,153484,231453872,0,0
4,0,38.7715,0,39.0904,2.33935,1.57053,65.6802,30.4767,0.187872,0,11.562,0,0,18.7268,535005,806787540,341494,514972952,321382,484644056,11492,706,0,0,0,0
5,0,0,0,0,2.34035,1.79792,0.438564,95.4847,61.2165,0,0.673996,3.74829,0,29.8459,0,0,0,0,0,0,0,0,321410,484686280,0,0
6,0,19.8918,0,19.1021,1.61358,22.7083,34.1791,41.4958,0.109092,0,0.467952,0,0,40.9187,535013,806799604,177008,266928064,164886,248648088,5919,404,0,0,0,0
7,0,0,0,0,1.61952,28.0581,0.243468,70.0756,31.5345,0,0.675588,2.1509,0,35.7146,0,0,0,0,0,0,0,0,164886,248648088,0,0
8,0,17.2799,0,18.1129,1.38656,34.2774,30.2073,34.1364,0.091476,0,0.321376,0,0,33.7235,535022,806813176,156311,235716988,143235,215998380,5135,451,0,0,0,0
9,0,0,0,0,1.50817,49.3095,0.206812,49.0074,27.3692,0,0.442788,2.3747,0,18.8208,0,0,0,0,0,0,0,0,143347,216167276,0,0
10,0,29.2203,0,30.7071,5.38671,2.00336,60.6693,31.9427,0.242096,0,0.300168,0,0,31.4004,535031,806826748,311207,469300156,242211,365254188,8687,2433,0,0,0,0
11,0,0,0,0,2.43306,8.82076,0.473344,88.2695,46.3213,0,0.620376,1.59188,0,39.736,0,0,0,0,0,0,0,0,242211,365254188,0,0
12,0,5.5498,0,5.32746,1.19001,68.4371,13.4011,16.9793,0.136164,0,0.177084,0,0,16.666,535039,806838812,68019,102572652,46003,69372524,2155,276,0,0,0,0
13,0,0,0,0,1.20163,64.0132,0.227332,34.5653,11.6435,0,0.428592,1.36808,0,21.1252,0,0,0,0,0,0,0,0,46347,69891276,0,0
14,0,6.29656,0,6.55316,1.82356,22.8549,16.8825,58.4786,0.169884,0,0.359524,0,0,57.9492,535048,806852384,85959,129626172,52193,78707044,2613,462,0,0,0,0
15,0,0,0,0,0.801392,50.577,0.280336,48.3808,14.0112,0,0.460072,1.4352,0,32.4743,0,0,0,0,0,0,0,0,52228,78759824,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,112.977,13.7513,113.342,13.3536,2.08577,3.63145,28.6234,65.6764,0.11252,0,25.2549,0,0,40.309,534988,806761904,147785,222859780,113986,171890888,4077,1202,0,0,0,0
1,0,0,0,0,2.09577,8.88143,0.220628,88.8192,21.7486,0,22.4622,2.91755,0,41.6909,0,0,0,0,0,0,0,0,113959,171850172,0,0
2,0,20.6331,0,20.9377,2.05068,12.2026,34.0385,51.7253,0.107628,0,0.876344,0,0,50.7413,534996,806773968,176301,265861908,171030,257913240,6165,132,0,0,0,0
3,0,0,0,0,2.08678,37.7567,0.245016,59.9286,32.8449,0,0.733208,0.702768,0,25.6477,0,0,0,0,0,0,0,0,171013,257887604,0,0
4,0,12.3929,0,12.6449,1.54943,45.5622,22.2625,30.6549,0.085664,0,0.470104,0,0,30.0991,535005,806787540,114745,173035460,102726,154910808,3795,303,0,0,0,0
5,0,0,0,0,2.1892,45.7771,0.17858,51.8789,20.2562,0,0.753264,1.58655,0,29.2828,0,0,0,0,0,0,0,0,102829,155066132,0,0
6,0,13.4932,0,13.8054,2.08611,3.71302,28.2386,65.9847,0.110268,0,25.5641,0,0,40.3103,535013,806799604,145777,219831716,111847,168665276,4001,1207,0,0,0,0
7,0,0,0,0,2.09625,8.88225,0.216228,88.8223,21.3338,0,22.8831,3.02403,0,41.5815,0,0,0,0,0,0,0,0,111847,168665276,0,0
8,0,17.4536,0,17.3197,2.15177,2.88704,33.2799,61.705,0.11414,0,24.1871,0,0,37.4038,535022,806813176,172193,259667044,144675,218169900,5172,979,0,0,0,0
9,0,0,0,0,19.2994,6.70058,0.239484,73.7842,27.5698,0,25.6044,2.01247,0,18.5975,0,0,0,0,0,0,0,0,144675,218169900,0,0
10,0,8.91409,0,8.88453,1.54992,19.7587,17.921,60.7874,0.078084,0,0.797096,0,0,59.9122,535031,806826748,92035,138788780,73890,111426120,2755,532,0,0,0,0
11,0,0,0,0,1.63674,16.9816,0.152216,81.2465,14.7013,0,1.07558,2.83237,0,62.6373,0,0,0,0,0,0,0,0,73890,111426120,0,0
12,0,11.3058,0,10.9662,1.91481,6.64102,23.2241,68.2438,0.098988,0,0.794668,0,0,67.3501,535039,806838812,119649,180430692,93715,141322220,3377,897,0,0,0,0
13,0,0,0,0,1.63578,13.6972,0.191024,84.4997,18.0187,0,17.7523,4.33374,0,44.3949,0,0,0,0,0,0,0,0,93692,141287536,0,0
14,0,15.0333,0,15.4305,2.01696,4.27253,29.749,63.9853,0.1128,0,26.7924,0,0,37.0801,535048,806852384,153713,231799204,124613,187916404,4460,1032,0,0,0,0
15,0,0,0,0,2.02593,3.16132,0.232208,94.6042,23.7839,0,26.9407,5.49095,0,38.3887,0,0,0,0,0,0,0,0,124613,187916404,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,210.851,3.15088,210.914,2.98584,1.24317,21.183,7.83391,69.7406,0.035592,0,16.1803,0,0,53.5247,534988,806761904,39453,59495124,26118,39385944,934,476,0,0,0,0
1,0,0,0,0,1.25015,39.3845,0.064568,59.3014,4.99098,0,7.13784,1.74095,0,45.4317,0,0,0,0,0,0,0,0,26118,39385944,0,0
2,0,2.92094,0,2.90019,1.24369,35.6494,7.61044,55.4971,0.036168,0,7.96785,0,0,47.4931,534996,806773968,38277,57721716,24212,36511696,866,502,0,0,0,0
3,0,0,0,0,1.25038,39.4821,0.064364,59.2038,4.62999,0,7.36162,1.85275,0,45.3595,0,0,0,0,0,0,0,0,24212,36511696,0,0
4,0,0.0945818,0,0,0.07702,3.89951,0.257156,95.7674,0.00072,0,0.244612,0,0,95.522,40813,61546004,953,1437124,784,1182272,28,7,0,0,0,0
5,0,0,0,0,0.082261,3.91144,0.00144,96.0059,0.14936,0,0.30158,0.032136,0,95.5228,0,0,0,0,0,0,0,0,784,1182272,0,0
6,0,7.61359,0,7.86211,1.24241,18.5923,15.5211,64.6447,0.061956,0,5.64934,0,0,58.9334,535013,806799604,79525,119923700,63110,95169880,2263,579,0,0,0,0
7,0,0,0,0,2.14083,22.0408,0.121784,75.6972,12.0647,0,50.807,0.990264,0,11.8353,0,0,0,0,0,0,0,0,63110,95169880,0,0
8,0,43.3906,0,43.3345,2.29269,4.04274,70.5527,23.1179,0.174552,0,0.731076,0,0,22.2123,535022,806813176,367127,553627516,359670,542382360,12858,257,0,0,0,0
9,0,0,0,0,13.9145,3.86105,0.440356,81.7848,68.4483,0,0.718492,1.36827,0,11.2497,0,0,0,0,0,0,0,0,359670,542382360,0,0
10,0,60.892,0,61.0221,2.38071,0.340976,96.8775,0.4059,0.21644,0,0.056048,0,0,0.133412,535031,806826748,504769,761191652,504741,761149428,18037,0,0,0,0,0
11,0,0,0,0,2.58435,0.63494,0.57718,96.2033,95.9729,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,504741,761149428,0,0
12,0,60.8372,0,60.9859,2.41923,0.354246,96.8266,0.432376,0.216924,0,0.06608,0,0,0.149372,535039,806838812,504499,760784492,504287,760464796,18021,7,0,0,0,0
13,0,0,0,0,2.48276,0.598865,0.577624,96.3679,95.8899,0,0.296704,0.032136,0,0.149084,0,0,0,0,0,0,0,0,504287,760464796,0,0
14,0,31.9511,0,31.8236,2.11316,18.8864,54.7567,24.2497,0.165828,0,11.8782,0,0,12.2056,535048,806852384,284410,428890280,264847,399389276,9479,679,0,0,0,0
15,0,0,0,0,2.72688,18.4666,0.379396,78.4278,50.5622,0,12.1204,3.55111,0,12.1941,0,0,0,0,0,0,0,0,265181,399892948,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,173.603,35.9327,173.333,36.1703,2.22908,1.9915,61.6443,34.176,0.169992,0,0.457776,0,0,33.5482,534988,806761904,320458,483250664,297851,449159308,10642,804,0,0,0,0
1,0,0,0,0,2.26844,2.30322,0.400452,95.0921,56.6838,0,0.600684,4.27536,0,33.5323,0,0,0,0,0,0,0,0,297851,449159308,0,0
2,0,25.2662,0,24.9978,2.15925,2.14222,46.2371,49.4846,0.146664,0,11.6325,0,0,37.7055,534996,806773968,239855,361701340,209435,315827980,7486,1083,0,0,0,0
3,0,0,0,0,2.16826,4.20779,0.320064,93.3271,39.8886,0,17.3574,3.87587,0,32.2053,0,0,0,0,0,0,0,0,209435,315827980,0,0
4,0,10.5661,0,10.6899,1.38127,5.57576,20.4272,72.639,0.07506,0,0.9885,0,0,71.5755,535005,806787540,105174,158602392,87584,132076672,3135,623,0,0,0,0
5,0,0,0,0,2.09066,2.57575,0.15336,95.2035,16.7144,0,1.34075,3.31153,0,73.8367,0,0,0,0,0,0,0,0,87584,132076672,0,0
6,0,0.0132704,0,0,0.227256,43.998,0.279436,55.5184,0.00024,0,0.832156,0,0,54.686,25400,38303200,197,297076,110,165880,4,4,0,0,0,0
7,0,0,0,0,0.251424,62.4313,0.0004,37.34,0.02144,0,0.863824,0.010648,0,36.4441,0,0,0,0,0,0,0,0,110,165880,0,0
8,0,0.0393286,0,0,0.247466,34.5073,0.320284,64.948,0.000336,0,0.890144,0,0,64.0575,30541,46055828,393,592644,326,491608,12,3,0,0,0,0
9,0,0,0,0,1.37282,28.6248,0.000724,70.0248,0.064068,0,1.1891,0.01084,0,68.7607,0,0,0,0,0,0,0,0,326,491608,0,0
10,0,19.7987,0,19.9074,2.16537,3.93387,37.7251,56.2041,0.131964,0,0.805836,0,0,55.2663,535031,806826748,195389,294646612,164114,247483912,5869,1110,0,0,0,0
11,0,0,0,0,2.17443,4.07843,0.275052,93.4952,31.2878,0,1.08082,5.90489,0,55.2217,0,0,0,0,0,0,0,0,164114,247483912,0,0
12,0,60.6402,0,60.6475,2.3795,0.924653,96.4809,0.216088,0.216088,0,0,0,0,0,535039,806838812,502694,758062552,502654,758002232,17964,0,0,0,0,0
13,0,0,0,0,2.38407,1.22706,0.575588,95.8091,95.5788,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,502654,758002232,0,0
14,0,21.3463,0,20.9196,1.68037,2.83415,38.4951,57.0135,0.116928,0,0.578452,0,0,56.3181,535048,806852384,199537,300901796,176942,266828536,6324,804,0,0,0,0
15,0,0,0,0,1.7405,2.92413,0.260508,95.098,33.6908,0,0.750052,4.2805,0,56.3767,0,0,0,0,0,0,0,0,176942,266828536,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,176.395,17.7756,176.501,18.1762,1.7191,21.3209,32.7118,44.2615,0.1191,0,0.544892,0,0,43.5975,534988,806761904,169233,255203364,147344,222194752,5281,764,0,0,0,0
1,0,0,0,0,1.17958,22.4616,0.248076,76.124,28.1579,0,0.851528,3.69505,0,43.4195,0,0,0,0,0,0,0,0,147344,222194752,0,0
2,0,61.0356,0,61.039,2.39609,0.289413,97.1069,0.217044,0.217044,0,0,0,0,0,534996,806773968,505967,762998236,505932,762945456,18079,1,0,0,0,0
3,0,0,0,0,2.38833,0.60603,0.578664,96.4311,96.2006,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,505932,762945456,0,0
4,0,15.4505,0,15.1904,1.63833,4.4271,29.0601,64.8916,0.096156,0,0.650536,0,0,64.1449,535005,806787540,150249,226575492,128071,193131068,4577,790,0,0,0,0
5,0,0,0,0,1.71985,4.19338,0.205012,93.8989,24.3989,0,26.8838,4.20083,0,38.4154,0,0,0,0,0,0,0,0,128071,193131068,0,0
6,0,33.3965,0,34.1085,2.12436,1.43639,56.5401,39.9163,0.152208,0,0.604764,0,0,39.1594,535013,806799604,293848,443122784,276828,417456624,9892,605,0,0,0,0
7,0,0,0,0,2.25825,15.6564,0.364144,81.7561,52.6824,0,0.574092,3.21589,0,25.2837,0,0,0,0,0,0,0,0,276828,417456624,0,0
8,0,31.2585,0,30.277,2.33015,1.6008,53.8872,42.2569,0.152676,0,0.593396,0,0,41.5108,535022,806813176,279939,422148012,259106,390731848,9267,739,0,0,0,0
9,0,0,0,0,2.33923,1.79207,0.355296,95.5831,49.3249,0,0.81156,3.9293,0,41.5173,0,0,0,0,0,0,0,0,259106,390731848,0,0
10,0,8.2981,0,8.83266,1.1595,39.0411,15.9451,43.8676,0.057672,0,0.498016,0,0,43.3119,535031,806826748,81817,123380036,68784,103726272,2462,461,0,0,0,0
11,0,0,0,0,1.16577,39.4116,0.1187,59.3172,13.1288,0,0.667044,2.44923,0,43.0721,0,0,0,0,0,0,0,0,68784,103726272,0,0
12,0,9.1801,0,8.87729,1.07274,39.6937,17.4181,41.838,0.063228,0,0.757448,0,0,41.0173,535039,806838812,89496,134959968,76095,114751260,2909,288,0,0,0,0
13,0,0,0,0,0.111238,72.3651,0.133276,27.4076,15.5048,0,0.57622,0.436568,0,10.89,0,0,0,0,0,0,0,0,76095,114751260,0,0
14,0,0.00012064,0,0,0.115838,50.1689,0.211568,49.5208,0.000252,0,0.784412,0,0,48.7361,17345,26156260,87,131196,1,1508,1,4,0,0,0,0
15,0,0,0,0,1.1842,39.1039,0.000404,59.7287,0.005888,0,1.07182,0.01084,0,58.6401,0,0,0,0,0,0,0,0,2,3016,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,110.991,12.4632,111.445,12.2854,2.03289,28.2545,24.0409,45.7017,0.123048,0,14.2818,0,0,31.2968,534988,806761904,123763,186634604,103309,155789972,3762,660,0,0,0,0
1,0,0,0,0,8.63558,28.7745,0.231292,62.3833,20.0773,0,13.8145,1.66641,0,26.8251,0,0,0,0,0,0,0,0,103309,155789972,0,0
2,0,8.03149,0,7.94113,1.45275,34.4782,16.4955,47.5982,0.064704,0,20.1601,0,0,27.3734,534996,806773968,84617,127602436,66574,100393592,2408,615,0,0,0,0
3,0,0,0,0,1.54157,42.7329,0.128056,55.6221,12.8472,0,7.87309,1.27776,0,33.6241,0,0,0,0,0,0,0,0,66574,100393592,0,0
4,0,0.834949,0,0.855338,0.366384,81.588,2.26983,15.7705,0.011508,0,0.170488,0,0,15.5885,535005,806787540,10501,15835508,6921,10436868,267,109,0,0,0,0
5,0,0,0,0,0.37095,66.6092,0.020376,32.994,1.42777,0,0.497004,0.56986,0,30.4994,0,0,0,0,0,0,0,0,6921,10436868,0,0
6,0,19.8177,0,20.01,2.04745,25.3067,33.7335,38.9124,0.104484,0,0.6809,0,0,38.127,535013,806799604,174721,263479268,164271,247720668,6067,174,0,0,0,0
7,0,0,0,0,7.76891,23.4973,0.239092,68.4947,32.3245,0,0.76994,0.921244,0,34.479,0,0,0,0,0,0,0,0,164271,247720668,0,0
8,0,23.1034,0,22.3709,1.94582,14.2755,39.425,44.3538,0.1167,0,9.20787,0,0,35.0292,535022,806813176,204441,308297028,191507,288792556,6949,356,0,0,0,0
9,0,0,0,0,1.97753,17.876,0.26956,79.877,37.0078,0,17.0593,1.89021,0,23.9197,0,0,0,0,0,0,0,0,191507,288792556,0,0
10,0,10.7228,0,11.3546,1.45884,25.5617,21.114,51.8708,0.078252,0,0.834264,0,0,50.9583,535031,806826748,108733,163969364,88883,134035564,3225,658,0,0,0,0
11,0,0,0,0,1.51862,22.4647,0.159436,75.8573,17.1961,0,28.4798,1.73562,0,28.4458,0,0,0,0,0,0,0,0,88883,134035564,0,0
12,0,18.0767,0,18.7173,1.91361,20.7085,33.2876,44.115,0.117708,0,0.885728,0,0,43.1116,535039,806838812,172258,259765064,149840,225958720,5365,788,0,0,0,0
13,0,0,0,0,1.9987,20.8559,0.247432,76.9228,28.6034,0,1.10147,4.19037,0,43.0275,0,0,0,0,0,0,0,0,149840,225958720,0,0
14,0,17.9407,0,17.9102,2.59925,25.7352,40.0778,31.6309,0.268596,0,0.570832,0,0,30.7915,535048,806852384,206723,311738284,148713,224259204,6155,1230,0,0,0,0
15,0,0,0,0,1.99046,20.9088,0.47304,76.6525,32.9095,0,0.934532,3.13622,0,39.6723,0,0,0,0,0,0,0,0,148713,224259204,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,133.695,14.4392,133.184,14.0642,1.48976,52.4862,25.1769,20.8468,0.076796,0,0.506376,0,0,20.2636,534988,806761904,130061,196131988,119688,180489504,4296,350,0,0,0,0
1,0,0,0,0,2.30602,12.5376,0.17344,84.9825,22.8858,0,1.11342,1.8634,0,59.1199,0,0,0,0,0,0,0,0,119688,180489504,0,0
