Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11738): Gdk-CRITICAL **: 05:53:23.835: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 61704
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -68.0        10    0.338642361775847778    0.164398987305357291          0.42              36.0
  12  -65.0        10    0.330413754542931759    0.185695338177051861          0.29              28.0
  12  -62.0        10    0.229324999315303923    0.200000000000000011          0.19              24.0
                                                                              19.82             561.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        10    0.070511490664964468    0.333333333333333315          4.00               8.0
  13  -80.0        10    0.169133901767839323    0.277350098112614574          5.50              12.0
  13  -79.0        10    0.179715141177382631    0.333333333333333315          0.79               8.0
  13  -78.0        10    0.188019269562452906    0.277350098112614574          2.37              12.0
  13  -71.0        10    0.215316907970730026    0.377964473009227198          1.02               6.0
  13  -70.0        10    0.188938960369259029    0.333333333333333315          2.03               8.0
  13  -69.0        10    0.146305382288458075    0.447213595499957928          0.02               4.0
  13  -68.0        10    0.228996516526351723    0.277350098112614574          0.08              12.0
  13  -66.0        10    0.192591916524590595    0.447213595499957928          0.02               4.0
  13  -62.0        10    0.213865136349070312    0.333333333333333315          4.00               8.0
                                                                              19.84              82.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -81.0        10    0.047189863134666048    1.000000000000000000          0.00               0.0
  14  -78.0        10    0.007638533549557174    1.000000000000000000          0.00               0.0
  14  -77.0        10    0.032943188889525750    0.277350098112614574          6.00              12.0
  14  -75.0        10    0.029398711641297568    1.000000000000000000          0.00               0.0
  14  -74.0        10    0.024043549930520488    1.000000000000000000          0.00               0.0
  14  -71.0        10    0.019572205896699429    0.333333333333333315          4.00               8.0
  14  -66.0        10    0.021385314793434758    0.277350098112614574          6.00              12.0
  14  -62.0        10    0.004856900893145204    0.333333333333333315          4.00               8.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -64.0        10    0.782687068829580279    0.052631578947368418          2.19             360.0
  15  -82.0        10    0.070877742601042015    1.000000000000000000          0.00               0.0
  15  -81.0        10    0.449914811894347733    1.000000000000000000          0.00               0.0
  15  -79.0        10    0.494307090944955341    0.277350098112614574          0.20              12.0
  15  -77.0        10    0.773472646359029348    0.051231551957855996          2.54             380.0
  15  -74.0        10    0.801295329014663493    0.039374961547907886          4.24             644.0
  15  -72.0        10    0.787471377559265773    0.047298376984040214          2.85             446.0
  15  -68.0        10    0.761165755845687797    0.040455669703136743          3.93             610.0
  15  -66.0        10    0.796441941159182432    0.043478260869565216          3.23             528.0
  15  -62.0        10    0.759108466670518123    0.085435765771676095          0.81             136.0
                                                                              20.00            3116.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        10    0.079550733908629240    0.277350098112614574          1.54              12.0
  16  -76.0        10    0.109955768973993576    0.174077655955697852          4.15              32.0
  16  -74.0        10    0.171817051137714921    0.162221421130762544          3.97              37.0
  16  -73.0        10    0.100695669742398533    0.156173761888606072          5.82              40.0
  16  -69.0        10    0.232582283293647801    0.137360563948689035          0.92              52.0
  16  -65.0        10    0.210178001604992365    0.108465228909328082          1.46              84.0
  16  -62.0        10    0.297773389744004080    0.085435765771676095          1.95             136.0
                                                                              19.82             393.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        10    0.037259188284888292    0.447213595499957928          2.00               4.0
  17  -80.0        10    0.140760246274898193    0.447213595499957928          2.00               4.0
  17  -79.0        10    0.301561099983331526    0.500000000000000000          1.50               3.0
  17  -75.0        10    0.161693003538172564    1.000000000000000000          0.00               0.0
  17  -74.0        10    0.317318621974769399    1.000000000000000000          0.00               0.0
  17  -73.0        10    0.195951461509729641    1.000000000000000000          0.00               0.0
  17  -70.0        10    0.430034310710257994    0.333333333333333315          4.00               8.0
  17  -69.0        10    0.094555216697951652    0.447213595499957928          0.05               4.0
  17  -67.0        10    0.451245863808170500    0.333333333333333315          4.00               8.0
  17  -65.0        10    0.383838296723868100    0.267261241912424397          4.57              13.0
  17  -62.0        10    0.414859268245390711    0.447213595499957928          2.00               4.0
                                                                              20.12              48.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -82.0        10    0.487789906258737582    0.149071198499985985          0.61              44.0
  18  -81.0        10    0.496010248239084739    0.218217890235992362          0.39              20.0
  18  -79.0        10    0.527274762819160858    0.218217890235992362          0.28              20.0
  18  -77.0        10    0.574093872247059323    0.218217890235992362          0.29              20.0
  18  -74.0        10    0.723883291945250251    0.058420623783698597          2.44             292.0
  18  -71.0        10    0.723428919565733186    0.059654998627189357          2.11             280.0
  18  -70.0        10    0.746049767069808523    0.037769478730024897          5.38             700.0
  18  -68.0        10    0.753034775204028284    0.035874800166708763          5.53             776.0
  18  -65.0        10    0.709667433935197489    0.055131784641997125          2.24             328.0
  18  -62.0        10    0.627233459101159574    0.089442719099991588          0.74             124.0
                                                                              19.99            2604.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -79.0        10    0.231397655563639670    0.054964970992931274          8.89             330.0
  19  -78.0        10    0.217587956397819388    0.061898446059017287          6.75             260.0
  19  -66.0        10    0.194421335116979122    0.080845208345444328          3.04             152.0
  19  -65.0        10    0.105959383673480984    0.124034734589208454          1.02              64.0
  19  -62.0        10    0.073104700440458983    0.174077655955697852          0.32              32.0
                                                                              20.01             838.0    Tot

Mean throughputs: [49.5505  0.0000 47.8958  0.8582 55.5814  0.0000  1.6842 49.0717  3.5748
  0.8629  9.9038 38.1750  6.5633  0.1463  0.0000 50.5630  4.4268  0.0485
 40.7622  7.8416]
Aggregate throughput: 367.5100
Min-Max: 55.5814
JFI: 0.4586 [0.0500, 1]
Node 0:
  CST counts:       {-74.0: 1959, -62.0: 80, -64.0: 32, -80.0: 4, -65.0: 48, -71.0: 852}
  Tx pow counts:    {10.0: 2975}
Node 1:
  CST counts:       {-62.0: 3, -66.0: 8, -72.0: 10, -69.0: 8, -63.0: 8, -78.0: 4}
  Tx pow counts:    {10.0: 41}
Node 2:
  CST counts:       {-73.0: 726, -72.0: 572, -62.0: 28, -80.0: 4, -76.0: 20, -69.0: 360, -63.0: 200, -67.0: 232, -82.0: 4, -75.0: 820}
  Tx pow counts:    {10.0: 2966}
Node 3:
  CST counts:       {-75.0: 18, -73.0: 16, -81.0: 4, -70.0: 12, -82.0: 24, -68.0: 16, -64.0: 8, -67.0: 12, -69.0: 12}
  Tx pow counts:    {10.0: 122}
Node 4:
  CST counts:       {-74.0: 1828, -62.0: 328, -76.0: 160, -72.0: 8, -68.0: 32, -65.0: 704, -70.0: 64, -78.0: 92, -75.0: 272}
  Tx pow counts:    {10.0: 3488}
Node 5:
  CST counts:       {-75.0: 1, -72.0: 8, -66.0: 4, -62.0: 8, -74.0: 12, -68.0: 4, -76.0: 4}
  Tx pow counts:    {10.0: 41}
Node 6:
  CST counts:       {-81.0: 9, -74.0: 32, -78.0: 18, -63.0: 28, -62.0: 40, -73.0: 24, -76.0: 24, -68.0: 24, -77.0: 16, -65.0: 8}
  Tx pow counts:    {10.0: 223}
Node 7:
  CST counts:       {-70.0: 977, -72.0: 522, -62.0: 132, -64.0: 152, -77.0: 244, -69.0: 276, -66.0: 36, -73.0: 340, -78.0: 56, -75.0: 140, -65.0: 200}
  Tx pow counts:    {10.0: 3075}
Node 8:
  CST counts:       {-71.0: 84, -73.0: 52, -70.0: 136, -75.0: 36, -63.0: 58, -69.0: 40, -79.0: 16}
  Tx pow counts:    {10.0: 422}
Node 9:
  CST counts:       {-74.0: 160, -66.0: 232, -73.0: 168, -70.0: 196, -62.0: 116, -81.0: 264, -79.0: 253}
  Tx pow counts:    {10.0: 1389}
Node 10:
  CST counts:       {-78.0: 69, -73.0: 168, -62.0: 192, -65.0: 124, -72.0: 128}
  Tx pow counts:    {10.0: 681}
Node 11:
  CST counts:       {-73.0: 562, -62.0: 52, -66.0: 388, -65.0: 396, -79.0: 4, -74.0: 568, -75.0: 305, -71.0: 428}
  Tx pow counts:    {10.0: 2703}
Node 12:
  CST counts:       {-75.0: 158, -82.0: 72, -69.0: 96, -65.0: 28, -79.0: 44, -73.0: 36, -68.0: 36, -80.0: 24, -70.0: 28, -62.0: 24, -78.0: 16}
  Tx pow counts:    {10.0: 562}
Node 13:
  CST counts:       {-82.0: 8, -70.0: 8, -68.0: 12, -69.0: 4, -71.0: 7, -78.0: 12, -80.0: 12, -66.0: 4, -79.0: 8, -62.0: 8}
  Tx pow counts:    {10.0: 83}
Node 14:
  CST counts:       {-71.0: 8, -62.0: 8, -77.0: 12, -66.0: 12, -81.0: 1}
  Tx pow counts:    {10.0: 41}
Node 15:
  CST counts:       {-72.0: 446, -68.0: 611, -74.0: 644, -62.0: 136, -64.0: 360, -77.0: 380, -66.0: 528, -79.0: 12}
  Tx pow counts:    {10.0: 3117}
Node 16:
  CST counts:       {-74.0: 37, -65.0: 84, -73.0: 40, -62.0: 136, -69.0: 52, -76.0: 33, -82.0: 12}
  Tx pow counts:    {10.0: 394}
Node 17:
  CST counts:       {-79.0: 3, -65.0: 14, -69.0: 4, -80.0: 4, -82.0: 4, -67.0: 8, -70.0: 8, -62.0: 4}
  Tx pow counts:    {10.0: 49}
Node 18:
  CST counts:       {-70.0: 700, -68.0: 777, -62.0: 124, -65.0: 328, -79.0: 20, -74.0: 292, -81.0: 20, -82.0: 44, -71.0: 280, -77.0: 20}
  Tx pow counts:    {10.0: 2605}
Node 19:
  CST counts:       {-79.0: 330, -66.0: 152, -78.0: 261, -65.0: 64, -62.0: 32}
  Tx pow counts:    {10.0: 839}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11919): Gdk-CRITICAL **: 06:10:51.369: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 65662
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        10    0.403036700359820643    0.103695169473042526          2.84                92
   0  -82.0        10    0.191921245604186469    0.185695338177051861          0.59                28
   0  -79.0        10    0.206848202131476921    0.142857142857142849          0.99                48
   0  -76.0        10    0.252091358194799997    0.142857142857142849          1.31                48
   0  -75.0        10    0.411610042580506263    0.095782628522115137          1.86               108
   0  -71.0        10    0.541089756232598029    0.039374961547907886         24.98               644
   0  -68.0        10    0.461539348322635934    0.064415662640083082          6.21               240
   0  -62.0        10    0.531175369367705486    0.048737017882857940         11.02               420
                                                                              49.80              1628    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        10    0.679057592203604399    0.069171446386607466          2.88               208
   1  -82.0        10    0.191393449894416867    0.174077655955697852          3.16                32
   1  -81.0        10    0.234104645773025755    0.142857142857142849          2.89                48
   1  -74.0        10    0.349395568669683798    0.142857142857142849          1.36                48
   1  -73.0        10    0.421182148864761241    0.105999788000636003          2.34                88
   1  -71.0        10    0.376288239197187513    0.120385853085769198          1.49                68
   1  -68.0        10    0.668487723173031845    0.067884423330213065          2.15               216
   1  -62.0        10    0.910135494533551914    0.012959718994867602         33.73              5953
                                                                              50.00              6661    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        10    0.120258154921257396    0.137360563948689035          0.63                52
   2  -82.0        10    0.176229671196242693    0.108465228909328082         16.65                84
   2  -77.0        10    0.073149376125203711    0.174077655955697852          7.71                32
   2  -75.0        10    0.183857076246947693    0.137360563948689035          5.67                52
   2  -74.0        10    0.074174282614153944    0.164398987305357291          4.57                36
   2  -72.0        10    0.085776841889300209    0.164398987305357291          2.84                36
   2  -70.0        10    0.195446908607505826    0.124034734589208454          0.76                64
   2  -69.0        10    0.111861763395760538    0.132453235706504385          6.79                56
   2  -66.0        10    0.174671140218406296    0.120385853085769198          1.02                68
   2  -65.0        10    0.098196832253500912    0.164398987305357291          2.57                36
   2  -62.0        10    0.188263503550981731    0.132453235706504385          0.63                56
                                                                              49.83               572    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        10    0.759715198510907741    0.043478260869565216          3.30               528
   3  -81.0        10    0.394841888881439618    0.156173761888606072          1.84                40
   3  -79.0        10    0.573976433062291069    0.094072086838359728          1.54               112
   3  -77.0        10    0.647981402589216993    0.068518870982753166          2.32               212
   3  -73.0        10    0.686188819934547944    0.055814557218594754          3.25               320
   3  -71.0        10    0.857666867156270607    0.022377469175267228         11.86              1996
   3  -65.0        10    0.893286337782377537    0.015127225520401291         24.80              4369
   3  -62.0        10    0.732839590569799304    0.075164602800282879          1.09               176
                                                                              50.00              7753    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        10    0.040162090073235394    0.242535625036332969          4.09                16
   4  -82.0        10    0.195331600208430295    0.156173761888606072         11.45                40
   4  -79.0        10    0.003003399101055601    0.218217890235992362          8.22                20
   4  -78.0        10    0.078662780819947611    0.242535625036332969          3.25                16
   4  -77.0        10    0.004855695292935776    0.242535625036332969          4.30                16
   4  -74.0        10    0.027173708315806306    0.242535625036332969          4.52                16
   4  -72.0        10    0.074256117865543259    0.200000000000000011          0.65                24
   4  -71.0        10    0.081664978512807448    0.200000000000000011          2.61                24
   4  -69.0        10    0.000000000000000000    0.277350098112614574          2.16                12
   4  -68.0        10    0.115829340647605972    0.200000000000000011          4.30                24
   4  -62.0        10    0.091295050806749073    0.185695338177051861          4.16                28
                                                                              49.72               236    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        10    0.096705199941727465    0.117041147196130554          0.56                72
   5  -80.0        10    0.060712578828716196    0.117041147196130554         21.57                72
   5  -79.0        10    0.074517917957616378    0.120385853085769198         16.51                68
   5  -75.0        10    0.102544743708004954    0.113960576459637947          3.62                76
   5  -74.0        10    0.064794188040636316    0.132453235706504385          4.15                56
   5  -71.0        10    0.048185988271813487    0.164398987305357291          0.57                36
   5  -70.0        10    0.024696266634064972    0.156173761888606072          0.35                40
   5  -69.0        10    0.040931245996301054    0.128036879932895975          0.62                60
   5  -68.0        10    0.112682103209689882    0.137360563948689035          0.59                52
   5  -65.0        10    0.056852082919922907    0.142857142857142849          0.49                48
   5  -62.0        10    0.042940151959056969    0.120385853085769198          0.53                68
                                                                              49.57               648    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        10    0.646936638298986844    0.068518870982753166          1.38               212
   6  -82.0        10    0.431947138582871482    0.111111111111111105          2.68                80
   6  -80.0        10    0.391664264136855844    0.142857142857142849          1.90                48
   6  -77.0        10    0.693131508804390228    0.053528772757218922          3.68               348
   6  -75.0        10    0.749949865017150219    0.034482758620689655          7.53               840
   6  -74.0        10    0.749417221640190978    0.026909347105086235         11.12              1380
   6  -73.0        10    0.729740257192098341    0.036060922298730945          6.16               768
   6  -70.0        10    0.757655284938499429    0.047619047619047616          3.50               440
   6  -69.0        10    0.730091038129793479    0.039872611141445004          5.25               628
   6  -65.0        10    0.774244616079528880    0.036060922298730945          5.26               768
   6  -62.0        10    0.658481216762310639    0.067884423330213065          1.54               216
                                                                              50.00              5728    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        10    0.274471907913922286    0.081923192051904042          1.51               148
   7  -80.0        10    0.117715521026515321    0.132453235706504385         13.07                56
   7  -78.0        10    0.241719177882695285    0.101534616513361903          6.61                96
   7  -75.0        10    0.352674719619863131    0.054799662435119099         11.77               332
   7  -72.0        10    0.348152515253051464    0.063372425052447792          6.51               248
   7  -69.0        10    0.330191816116530035    0.071981575074869450          7.23               192
   7  -62.0        10    0.354682795324132549    0.067419986246324212          3.07               219
                                                                              49.76              1291    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        10    0.111850742427836339    0.074329414624716636          2.13               180
   8  -80.0        10    0.068145236280843999    0.097590007294853329         14.02               104
   8  -77.0        10    0.096137314596452056    0.097590007294853329         12.43               104
   8  -76.0        10    0.066386118337546415    0.094072086838359728          6.70               112
   8  -75.0        10    0.118167135058684453    0.080845208345444328          4.93               152
   8  -71.0        10    0.094515381845597282    0.092450032704204863          2.99               116
   8  -70.0        10    0.112057847345946426    0.083045479853739973          3.37               144
   8  -65.0        10    0.036847586564717746    0.118678165819385339          1.81                70
   8  -62.0        10    0.086009713587461262    0.101534616513361903          1.27                96
                                                                              49.67              1078    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -81.0        10    0.406466619305164145    0.097590007294853329          2.88               104
   9  -78.0        10    0.433963306113301750    0.080845208345444328          3.62               152
   9  -77.0        10    0.523753569343726078    0.048280454958526758          6.05               428
   9  -71.0        10    0.470760482623884757    0.061898446059017287          4.40               260
   9  -70.0        10    0.593535543033424373    0.040389619586100968          4.53               612
   9  -69.0        10    0.628434758664532578    0.024419314525275217         11.42              1676
   9  -66.0        10    0.634245220971084822    0.031450273186121952          6.46              1010
   9  -62.0        10    0.671933649326843407    0.023966279201637065         10.63              1740
                                                                              50.00              5982    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -80.0        10    0.579706466821794497    0.049937616943892232          7.20               400
  10  -71.0        10    0.586118677179087721    0.062869461346193145          4.68               252
  10  -67.0        10    0.709249835557450248    0.040927275453502901          3.74               596
  10  -62.0        10    0.908997579656603549    0.012774403257689901         34.37              6127
                                                                              49.99              7375    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        10    0.163704791287468204    0.218217890235992362          2.33                20
  11  -78.0        10    0.298331825712185639    0.164398987305357291          1.63                36
  11  -76.0        10    0.131188391234265872    0.200000000000000011          1.78                24
  11  -75.0        10    0.596404362466189220    0.067267279399631244          9.27               220
  11  -71.0        10    0.629188678946005386    0.048168305085908802         23.64               430
  11  -70.0        10    0.505511938685032858    0.097590007294853329          2.90               104
  11  -67.0        10    0.585586038018486299    0.071981575074869450          5.45               192
  11  -62.0        10    0.561177062341833399    0.094072086838359728          2.77               112
                                                                              49.77              1138    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -82.0        10    0.243035049031351036    0.185695338177051861          4.85                28
  12  -81.0        10    0.193037147939030873    0.185695338177051861          3.88                28
  12  -79.0        10    0.301426212087098966    0.156173761888606072          1.91                40
  12  -78.0        10    0.272073091076507789    0.164398987305357291          1.93                36
  12  -77.0        10    0.467007796881308945    0.124034734589208454          1.86                64
  12  -73.0        10    0.336256670584920425    0.174077655955697852          0.70                32
  12  -71.0        10    0.802477662616806420    0.044151078568834795          3.43               512
  12  -70.0        10    0.895335448280698887    0.017000510022951148         19.92              3459
  12  -65.0        10    0.874327709978980461    0.032951120315946839          5.41               920
  12  -62.0        10    0.872212304927105664    0.030993786368687180          6.11              1040
                                                                              50.00              6159    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        10    0.089960022156473002    0.156173761888606072         12.32                40
  13  -80.0        10    0.014003923279051363    0.218217890235992362          4.56                20
  13  -77.0        10    0.104386974544909389    0.164398987305357291          4.02                36
  13  -76.0        10    0.205059721557603741    0.124034734589208454          6.67                64
  13  -74.0        10    0.184483822916350820    0.142857142857142849          3.96                48
  13  -73.0        10    0.160229324224863801    0.164398987305357291          7.16                36
  13  -70.0        10    0.070424788072611821    0.164398987305357291          0.51                36
  13  -68.0        10    0.115327689138074924    0.138675049056307287          5.90                51
  13  -62.0        10    0.117644132476726920    0.142857142857142849          4.49                48
                                                                              49.61               379    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        10    0.735282116677621445    0.035466345106595430          5.81               794
  14  -81.0        10    0.183560003220084061    0.185695338177051861          6.32                28
  14  -80.0        10    0.417515485565987998    0.124034734589208454          2.88                64
  14  -78.0        10    0.518967298291183821    0.080845208345444328          6.35               152
  14  -77.0        10    0.634343571535246453    0.066666666666666666          2.48               224
  14  -75.0        10    0.716877424986320455    0.043979949713354248          4.11               516
  14  -70.0        10    0.742923376153075021    0.029297936765452382          8.58              1164
  14  -68.0        10    0.726468680635137698    0.028116077855776665          9.51              1264
  14  -62.0        10    0.697704308268594864    0.043810795433832352          3.96               520
                                                                              50.00              4726    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        10    0.149334995336098536    0.150755672288881815          7.42                43
  15  -80.0        10    0.215842137034697623    0.149071198499985985          3.11                44
  15  -76.0        10    0.565541868038484496    0.043979949713354248          6.60               516
  15  -74.0        10    0.561998561072861613    0.045221563164613461          5.95               488
  15  -72.0        10    0.390156748427345657    0.113960576459637947          0.91                76
  15  -70.0        10    0.583685610772407215    0.032951120315946839         11.01               920
  15  -68.0        10    0.577714902771210514    0.039013715732043520          6.29               656
  15  -67.0        10    0.505104545675248762    0.073521462209380772          1.81               184
  15  -65.0        10    0.568816166479080954    0.045221563164613461          4.86               488
  15  -62.0        10    0.470248974435299727    0.078811040623910061          1.72               160
                                                                              49.68              3575    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -80.0        10    0.061314810143403072    0.129099444873580549         15.00                59
  16  -77.0        10    0.209361710388125871    0.073521462209380772          5.65               184
  16  -74.0        10    0.248171946544380295    0.058823529411764705          7.27               288
  16  -73.0        10    0.241981522253283954    0.076028592126970551          3.69               172
  16  -72.0        10    0.197073258854787325    0.080845208345444328          3.02               152
  16  -70.0        10    0.257328622295459608    0.053224629541234948          7.32               352
  16  -67.0        10    0.225229922301051572    0.058025885318565944          3.50               296
  16  -66.0        10    0.198345541853414215    0.089442719099991588          1.25               124
  16  -62.0        10    0.240374139054963715    0.063372425052447792          2.97               248
                                                                              49.67              1875    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        10    0.127396377311505687    0.124034734589208454         10.47                64
  17  -81.0        10    0.177979920178898104    0.120385853085769198          4.48                68
  17  -76.0        10    0.184158435688299343    0.099503719020998915          7.70               100
  17  -75.0        10    0.182628134741729758    0.092450032704204863          8.65               116
  17  -72.0        10    0.144373569458850298    0.099503719020998915          4.46               100
  17  -69.0        10    0.219900062802810631    0.075164602800282879          4.26               176
  17  -67.0        10    0.181461437913489010    0.086710996952411995          2.17               132
  17  -66.0        10    0.187748156929911286    0.074329414624716636          4.15               180
  17  -65.0        10    0.129391119011347588    0.120385853085769198          1.08                68
  17  -62.0        10    0.109875403172362787    0.124034734589208454          2.46                64
                                                                              49.86              1068    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        10    0.519356832105798971    0.062869461346193145          1.91               252
  18  -80.0        10    0.266180723074460446    0.113960576459637947          3.07                76
  18  -77.0        10    0.360949129108579458    0.094072086838359728          4.48               112
  18  -75.0        10    0.373882334353223211    0.083045479853739973          5.73               144
  18  -72.0        10    0.301321034210527694    0.099503719020998915          2.01               100
  18  -71.0        10    0.344498294319339315    0.085435765771676095          2.79               136
  18  -69.0        10    0.712109604291911169    0.024133196686197626         11.48              1716
  18  -67.0        10    0.567576043923272877    0.027348549437220974         10.25              1336
  18  -66.0        10    0.518541950186592104    0.036345618209240697          5.68               756
  18  -62.0        10    0.506210290197250723    0.054799662435119099          2.60               332
                                                                              50.00              4960    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -81.0        10    0.151003768222806423    0.052925612402496318          8.14               356
  19  -79.0        10    0.159773577462217209    0.043073049225394802         14.14               538
  19  -75.0        10    0.173199321773583381    0.041630544712181326         12.96               576
  19  -73.0        10    0.153926080929217168    0.050964719143762556          4.20               384
  19  -71.0        10    0.107950059122573327    0.067267279399631244          2.42               220
  19  -69.0        10    0.154171952809077528    0.054799662435119099          3.32               332
  19  -62.0        10    0.159636277377393970    0.048507125007266595          4.33               424
                                                                              49.50              2830    Tot

Mean throughputs: [ 6.7948 43.5583  1.1951 49.3236  0.3104  0.6640 35.8448  5.1790  1.6206
 31.2781 47.8583  5.6267 39.7488  0.8232 28.9329 19.7406  6.1869  2.5984
 24.9168  4.4112]
Aggregate throughput: 356.6124
Min-Max: 49.0133
JFI: 0.5046 [0.0500, 1]
Node 0:
  CST counts:       {-62.0: 421, -82.0: 28, -76.0: 48, -63.0: 92, -68.0: 240, -75.0: 108, -79.0: 48, -71.0: 644}
  Tx pow counts:    {10.0: 1629}
Node 1:
  CST counts:       {-82.0: 32, -62.0: 5954, -73.0: 88, -74.0: 48, -81.0: 48, -68.0: 216, -63.0: 208, -71.0: 68}
  Tx pow counts:    {10.0: 6662}
Node 2:
  CST counts:       {-77.0: 32, -70.0: 64, -69.0: 56, -82.0: 85, -66.0: 68, -72.0: 36, -75.0: 52, -65.0: 36, -63.0: 52, -74.0: 36, -62.0: 56}
  Tx pow counts:    {10.0: 573}
Node 3:
  CST counts:       {-65.0: 4370, -64.0: 528, -81.0: 40, -73.0: 320, -62.0: 176, -77.0: 212, -71.0: 1996, -79.0: 112}
  Tx pow counts:    {10.0: 7754}
Node 4:
  CST counts:       {-78.0: 16, -62.0: 28, -72.0: 24, -82.0: 40, -68.0: 24, -79.0: 20, -71.0: 24, -64.0: 16, -69.0: 12, -77.0: 16, -74.0: 17}
  Tx pow counts:    {10.0: 237}
Node 5:
  CST counts:       {-69.0: 60, -63.0: 72, -65.0: 48, -71.0: 36, -79.0: 68, -80.0: 73, -68.0: 52, -75.0: 76, -74.0: 56, -70.0: 40, -62.0: 68}
  Tx pow counts:    {10.0: 649}
Node 6:
  CST counts:       {-74.0: 1380, -80.0: 48, -73.0: 768, -82.0: 80, -77.0: 348, -75.0: 840, -65.0: 768, -62.0: 216, -63.0: 212, -69.0: 628, -70.0: 441}
  Tx pow counts:    {10.0: 5729}
Node 7:
  CST counts:       {-69.0: 192, -80.0: 56, -78.0: 96, -72.0: 248, -62.0: 220, -63.0: 148, -75.0: 332}
  Tx pow counts:    {10.0: 1292}
Node 8:
  CST counts:       {-75.0: 152, -62.0: 96, -70.0: 144, -76.0: 112, -64.0: 180, -80.0: 104, -71.0: 116, -77.0: 104, -65.0: 71}
  Tx pow counts:    {10.0: 1079}
Node 9:
  CST counts:       {-77.0: 428, -81.0: 104, -66.0: 1011, -62.0: 1740, -70.0: 612, -69.0: 1676, -78.0: 152, -71.0: 260}
  Tx pow counts:    {10.0: 5983}
Node 10:
  CST counts:       {-62.0: 6128, -80.0: 400, -67.0: 596, -71.0: 252}
  Tx pow counts:    {10.0: 7376}
Node 11:
  CST counts:       {-71.0: 431, -82.0: 20, -78.0: 36, -70.0: 104, -62.0: 112, -76.0: 24, -67.0: 192, -75.0: 220}
  Tx pow counts:    {10.0: 1139}
Node 12:
  CST counts:       {-70.0: 3460, -81.0: 28, -82.0: 28, -73.0: 32, -65.0: 920, -62.0: 1040, -77.0: 64, -78.0: 36, -79.0: 40, -71.0: 512}
  Tx pow counts:    {10.0: 6160}
Node 13:
  CST counts:       {-82.0: 40, -80.0: 20, -73.0: 36, -77.0: 36, -76.0: 64, -68.0: 52, -62.0: 48, -74.0: 48, -70.0: 36}
  Tx pow counts:    {10.0: 380}
Node 14:
