Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:11500): Gdk-CRITICAL **: 05:33:23.039: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 44799
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -82         6    0.024266182960032183    1.000000000000000000          0.00               0.0
   2    -82        12    0.064292666728161654    1.000000000000000000          0.00               0.0
   2    -82        18    0.203985162988679275    1.000000000000000000          0.00               0.0
   2    -82        23    0.407182658622463001    1.000000000000000000          0.00               0.0
   2    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -77        12    0.655161018197463307    1.000000000000000000          0.00               0.0
   2    -77        18    0.658920061242878496    1.000000000000000000          0.00               0.0
   2    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -72         0    0.000000000000000000    0.218217890235992362         10.00              20.0
   2    -72         6    0.056034286605590636    1.000000000000000000          0.00               0.0
   2    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -72        18    0.333258596035560961    1.000000000000000000          0.00               0.0
   2    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67         0    0.001350500009948589    1.000000000000000000          0.00               0.0
   2    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -67        12    0.000000000000000000    0.250000000000000000          7.50              15.0
   2    -67        18    0.322361075347086523    1.000000000000000000          0.00               0.0
   2    -67        23    0.520195940675909796    1.000000000000000000          0.00               0.0
   2    -62         0    0.000000000000000000    0.408248290463863017          2.50               5.0
   2    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -62        12    0.131251601095218939    1.000000000000000000          0.00               0.0
   2    -62        18    0.171559221206985746    1.000000000000000000          0.00               0.0
   2    -62        23    0.144499946149280772    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -82         0    0.111219095297943285    0.218217890235992362          1.50              20.0
   3    -82         6    0.180026879104588589    1.000000000000000000          0.00               0.0
   3    -82        12    0.303550825109282219    1.000000000000000000          0.00               0.0
   3    -82        18    0.316143585851732523    0.166666666666666657          1.01              35.0
   3    -82        23    0.382625901161335824    0.099503719020998915          3.06             100.0
   3    -77         0    0.062046987502427986    1.000000000000000000          0.00               0.0
   3    -77         6    0.159475428480618936    1.000000000000000000          0.00               0.0
   3    -77        12    0.345375297585371277    0.101015254455221068          2.27              97.0
   3    -77        18    0.416322054810380593    0.111111111111111105          1.45              80.0
   3    -77        23    0.382799493027829785    0.099503719020998915          1.54             100.0
   3    -72         0    0.124364218055371928    0.218217890235992362          0.25              20.0
   3    -72         6    0.098511695238405639    1.000000000000000000          0.00               0.0
   3    -72        12    0.312361563054713520    0.218217890235992362          0.21              20.0
   3    -72        18    0.463359270413266189    0.067267279399631244          2.01             220.0
   3    -72        23    0.381104248817330737    0.099503719020998915          0.77             100.0
   3    -67         0    0.090022124428848493    0.218217890235992362          0.12              20.0
   3    -67         6    0.382124208570439883    0.218217890235992362          0.16              20.0
   3    -67        12    0.421306258220210006    0.070534561585859828          1.62             200.0
   3    -67        18    0.331904324003536588    0.099503719020998915          0.68             100.0
   3    -67        23    0.261350133206567081    0.218217890235992362          0.22              20.0
   3    -62         0    0.120178708120179625    0.218217890235992362          0.13              20.0
   3    -62         6    0.141783773736582214    1.000000000000000000          0.00               0.0
   3    -62        12    0.144111480602450492    1.000000000000000000          0.00               0.0
   3    -62        18    0.498140499428691208    0.057639041770423498          2.07             300.0
   3    -62        23    0.216669900023662904    0.084215192106651890          0.95             140.0
                                                                              20.03            1612.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -82         0    0.000000000000000000    0.218217890235992362          1.76              20.0
   4    -82         6    0.000078856746578254    0.223606797749978964          2.60              19.0
   4    -82        12    0.235073233497851031    0.218217890235992362          1.04              20.0
   4    -82        18    0.168912940705730069    1.000000000000000000          0.00               0.0
   4    -82        23    0.135983487188665958    0.218217890235992362          2.58              20.0
   4    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -77        12    0.051264340496190344    0.218217890235992362          0.89              20.0
   4    -77        18    0.305358926603742586    0.128036879932895975          1.26              60.0
   4    -77        23    0.307463991212982624    0.128036879932895975          1.15              60.0
   4    -72         0    0.009337416709085838    0.218217890235992362          0.85              20.0
   4    -72         6    0.000751235916653937    1.000000000000000000          0.00               0.0
   4    -72        12    0.025942475669409347    1.000000000000000000          0.00               0.0
   4    -72        18    0.378176425364812330    0.110431526074846548          1.79              81.0
   4    -72        23    0.432638307635681452    0.099503719020998915          2.19             100.0
   4    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -67         6    0.037264443632290881    1.000000000000000000          0.00               0.0
   4    -67        12    0.017107072317085647    1.000000000000000000          0.00               0.0
   4    -67        18    0.361098065456283146    0.128036879932895975          1.27              60.0
   4    -67        23    0.209800078098250797    0.156173761888606072          0.69              40.0
   4    -62         0    0.000000000000000000    0.218217890235992362          0.99              20.0
   4    -62         6    0.007015226082111813    1.000000000000000000          0.00               0.0
   4    -62        12    0.057806564941133634    0.218217890235992362          0.32              20.0
   4    -62        18    0.228497839963731242    0.218217890235992362          0.21              20.0
   4    -62        23    0.201372244688138441    0.156173761888606072          0.53              40.0
                                                                              20.12             620.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -82         6    0.022641568531632524    1.000000000000000000          0.00               0.0
   5    -82        12    0.121534686310795947    1.000000000000000000          0.00               0.0
   5    -82        18    0.107811886599052970    1.000000000000000000          0.00               0.0
   5    -82        23    0.265276726494837578    0.218217890235992362          7.34              20.0
   5    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -77         6    0.000595115876307679    0.218217890235992362          1.29              20.0
   5    -77        12    0.031152744219845523    1.000000000000000000          0.00               0.0
   5    -77        18    0.203368385614138392    1.000000000000000000          0.00               0.0
   5    -77        23    0.276195186939567572    1.000000000000000000          0.00               0.0
   5    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -72        12    0.033901119533801573    1.000000000000000000          0.00               0.0
   5    -72        18    0.252283766298374790    1.000000000000000000          0.00               0.0
   5    -72        23    0.227075434961569150    0.218217890235992362          0.44              20.0
   5    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -67        12    0.007665414703745506    1.000000000000000000          0.00               0.0
   5    -67        18    0.353331977262005881    0.130188910980823858          0.51              58.0
   5    -67        23    0.332026960372346691    0.218217890235992362         10.00              20.0
   5    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   5    -62        12    0.048483805400238042    1.000000000000000000          0.00               0.0
   5    -62        18    0.059478411370491105    0.218217890235992362          0.16              20.0
   5    -62        23    0.224071370549557503    1.000000000000000000          0.00               0.0
                                                                              19.74             158.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.064817608816017863    0.156173761888606072          3.39              40.0
   6    -82         6    0.261504827798309303    0.218217890235992362          1.04              20.0
   6    -82        12    0.212067801389108967    1.000000000000000000          0.00               0.0
   6    -82        18    0.368008745304749696    0.156173761888606072          2.30              40.0
   6    -82        23    0.417045293857589316    0.156173761888606072          3.13              40.0
   6    -77         0    0.204165597815315875    1.000000000000000000          0.00               0.0
   6    -77         6    0.334935838271398223    0.218217890235992362          0.40              20.0
   6    -77        12    0.294165866956132116    0.218217890235992362          0.62              20.0
   6    -77        18    0.325780425922547745    0.218217890235992362          0.41              20.0
   6    -77        23    0.476311578351720111    0.128036879932895975          1.15              60.0
   6    -72         0    0.149926454402288384    1.000000000000000000          0.00               0.0
   6    -72         6    0.069792175597391842    0.218217890235992362          0.25              20.0
   6    -72        12    0.421260321120658421    0.074329414624716636          1.81             180.0
   6    -72        18    0.439756875805509928    0.099503719020998915          0.81             100.0
   6    -72        23    0.311857034790934851    0.218217890235992362          0.16              20.0
   6    -67         0    0.040287554185397076    1.000000000000000000          0.00               0.0
   6    -67         6    0.418642729202924058    0.128036879932895975          0.62              60.0
   6    -67        12    0.453237345596649965    0.055814557218594754          2.16             320.0
   6    -67        18    0.363334338179351402    0.082760588860236795          1.07             145.0
   6    -67        23    0.333023649209108319    1.000000000000000000          0.00               0.0
   6    -62         0    0.137671511838946353    1.000000000000000000          0.00               0.0
   6    -62         6    0.378877728717321283    0.156173761888606072          0.36              40.0
   6    -62        12    0.418795971173064607    0.111111111111111105          0.54              80.0
   6    -62        18    0.236598357451160507    1.000000000000000000          0.00               0.0
   6    -62        23    0.354714537042530531    1.000000000000000000          0.00               0.0
                                                                              20.21            1225.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.002617924488200868    1.000000000000000000          0.00               0.0
   7    -82         6    0.161559572125398010    0.218217890235992362          1.69              20.0
   7    -82        12    0.268894870941835007    1.000000000000000000          0.00               0.0
   7    -82        18    0.197614909765255087    0.218217890235992362          1.21              20.0
   7    -82        23    0.296136541630225680    0.156173761888606072          2.90              40.0
   7    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -77         6    0.032330379078900191    1.000000000000000000          0.00               0.0
   7    -77        12    0.077298741127525078    0.156173761888606072          1.54              40.0
   7    -77        18    0.396433974258393107    1.000000000000000000          0.00               0.0
   7    -77        23    0.357083607608658815    0.218217890235992362          0.52              20.0
   7    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -72         6    0.003979963899820691    0.218217890235992362          0.43              20.0
   7    -72        12    0.080414324905848281    1.000000000000000000          0.00               0.0
   7    -72        18    0.514416042994073064    0.099503719020998915          1.07             100.0
   7    -72        23    0.491396090086425374    0.055814557218594754          3.30             320.0
   7    -67         0    0.001245680433070109    1.000000000000000000          0.00               0.0
   7    -67         6    0.074096635019157184    1.000000000000000000          0.00               0.0
   7    -67        12    0.306374112449944613    1.000000000000000000          0.00               0.0
   7    -67        18    0.508974406285378600    0.056796183424706478          3.06             309.0
   7    -67        23    0.278102000515258629    1.000000000000000000          0.00               0.0
   7    -62         0    0.002254561477724581    1.000000000000000000          0.00               0.0
   7    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   7    -62        12    0.029388478370321588    0.218217890235992362          0.21              20.0
   7    -62        18    0.441703427577207153    0.041558581746169138          3.79             578.0
   7    -62        23    0.350228045790242581    0.156173761888606072          0.26              40.0
                                                                              19.99            1527.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.000518686485725165    1.000000000000000000          0.00               0.0
   8    -82         6    0.031978912876768115    0.218217890235992362          5.86              20.0
   8    -82        12    0.132563445530344631    0.218217890235992362          4.83              20.0
   8    -82        18    0.427040847502128174    0.156173761888606072          3.71              40.0
   8    -82        23    0.279733341934235324    0.218217890235992362          2.58              20.0
   8    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -77         6    0.029116403009507505    1.000000000000000000          0.00               0.0
   8    -77        12    0.078250374926249242    1.000000000000000000          0.00               0.0
   8    -77        18    0.158900575533911098    0.218217890235992362          1.98              20.0
   8    -77        23    0.240968938910110730    1.000000000000000000          0.00               0.0
   8    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -72         6    0.001517762548469861    0.218217890235992362          0.23              20.0
   8    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -72        18    0.139389531503346098    1.000000000000000000          0.00               0.0
   8    -72        23    0.250631340579076045    0.218217890235992362          0.25              20.0
   8    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -67        12    0.014423726568076519    1.000000000000000000          0.00               0.0
   8    -67        18    0.199569027798373766    0.707106781186547573          0.50               1.0
   8    -67        23    0.293794882800072099    0.218217890235992362          0.28              20.0
   8    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -62         6    0.000000000000000000    0.218217890235992362          0.13              20.0
   8    -62        12    0.048354750117640739    1.000000000000000000          0.00               0.0
   8    -62        18    0.202826336552497211    1.000000000000000000          0.00               0.0
   8    -62        23    0.345001985892137431    1.000000000000000000          0.00               0.0
                                                                              20.36             201.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.044050266726134629    1.000000000000000000          0.00               0.0
   9    -82         6    0.308931353616714255    0.158113883008418971          2.43              39.0
   9    -82        12    0.301651147733670022    0.156173761888606072          1.84              40.0
   9    -82        18    0.369876104633923231    0.218217890235992362          0.78              20.0
   9    -82        23    0.473465345662077541    0.055048188256318027          7.52             329.0
   9    -77         0    0.008005233349355051    1.000000000000000000          0.00               0.0
   9    -77         6    0.233246044082787818    0.218217890235992362          0.45              20.0
   9    -77        12    0.331562546500540234    0.156173761888606072          0.49              40.0
   9    -77        18    0.273910802995522784    0.156173761888606072          0.78              40.0
   9    -77        23    0.286079194876544152    0.218217890235992362          0.48              20.0
   9    -72         0    0.016087579066040587    1.000000000000000000          0.00               0.0
   9    -72         6    0.149684220931503603    1.000000000000000000          0.00               0.0
   9    -72        12    0.192080945490862381    1.000000000000000000          0.00               0.0
   9    -72        18    0.260072124812010086    1.000000000000000000          0.00               0.0
   9    -72        23    0.384616916727848035    0.084215192106651890          1.81             140.0
   9    -67         0    0.072141206735107294    1.000000000000000000          0.00               0.0
   9    -67         6    0.128594810283327143    0.218217890235992362          0.42              20.0
   9    -67        12    0.356764541485032061    0.218217890235992362          0.22              20.0
   9    -67        18    0.368346956015772220    0.099503719020998915          1.15             100.0
   9    -67        23    0.277228212800649243    0.218217890235992362          0.31              20.0
   9    -62         0    0.009794489588069850    1.000000000000000000          0.00               0.0
   9    -62         6    0.230694227494128518    0.218217890235992362          0.14              20.0
   9    -62        12    0.036468963758063501    0.218217890235992362          0.26              20.0
   9    -62        18    0.128747154376250728    0.090909090909090912          1.08             120.0
   9    -62        23    0.317862153376026191    0.218217890235992362          0.15              20.0
                                                                              20.31            1028.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.278327434038074584    1.000000000000000000          0.00               0.0
  10    -82         6    0.372331130224415718    0.218217890235992362          0.63              20.0
  10    -82        12    0.457056341660378340    0.128036879932895975          1.01              60.0
  10    -82        18    0.475875236110200772    0.077382323253413682          2.70             166.0
  10    -82        23    0.503713584368116085    0.063372425052447792          3.34             248.0
  10    -77         0    0.249394417154001402    1.000000000000000000          0.00               0.0
  10    -77         6    0.301220448743103275    1.000000000000000000          0.00               0.0
  10    -77        12    0.484830605252419167    0.156173761888606072          0.88              40.0
  10    -77        18    0.513144378090618747    0.059654998627189357          3.18             280.0
  10    -77        23    0.451758898331878600    0.064415662640083082          2.77             240.0
  10    -72         0    0.093958455659657020    1.000000000000000000          0.00               0.0
  10    -72         6    0.352650203784319549    0.218217890235992362          0.22              20.0
  10    -72        12    0.358525781539119071    0.218217890235992362          0.36              20.0
  10    -72        18    0.471784531361446102    0.099503719020998915          1.21             100.0
  10    -72        23    0.483032633867833405    0.084215192106651890          1.79             140.0
  10    -67         0    0.139170015919071216    1.000000000000000000          0.00               0.0
  10    -67         6    0.222563106042089315    1.000000000000000000          0.00               0.0
  10    -67        12    0.384637772815868528    0.218217890235992362          0.17              20.0
  10    -67        18    0.271070341476076115    1.000000000000000000          0.00               0.0
  10    -67        23    0.275538406539714398    0.156173761888606072          0.54              40.0
  10    -62         0    0.080153026265231839    1.000000000000000000          0.00               0.0
  10    -62         6    0.158549783250060250    0.218217890235992362          0.29              20.0
  10    -62        12    0.359653250974535710    0.218217890235992362          0.23              20.0
  10    -62        18    0.420560672463329510    0.156173761888606072          0.37              40.0
  10    -62        23    0.266601877701395706    0.156173761888606072          0.29              40.0
                                                                              19.99            1514.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.000256646664715150    0.218217890235992362          1.20              20.0
  11    -82         6    0.059680532257150053    0.218217890235992362          1.63              20.0
  11    -82        12    0.179272254251723079    1.000000000000000000          0.00               0.0
  11    -82        18    0.313756617352950240    0.218217890235992362          0.93              20.0
  11    -82        23    0.288041711207039475    0.099503719020998915          5.33             100.0
  11    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -77         6    0.044225092777465613    0.218217890235992362          0.74              20.0
  11    -77        12    0.363161112279287768    0.156173761888606072          0.99              40.0
  11    -77        18    0.200018361857769972    0.156173761888606072          1.50              40.0
  11    -77        23    0.300056048489947214    0.116247638743819284          1.58              73.0
  11    -72         0    0.000000000000000000    0.218217890235992362          0.39              20.0
  11    -72         6    0.025637386672555780    1.000000000000000000          0.00               0.0
  11    -72        12    0.314951701836871212    0.156173761888606072          0.96              40.0
  11    -72        18    0.412976025791901125    0.099503719020998915          1.63             100.0
  11    -72        23    0.332188298691916406    0.107211253483779481          1.42              86.0
  11    -67         0    0.000000000000000000    0.218217890235992362          0.24              20.0
  11    -67         6    0.042773681372223406    1.000000000000000000          0.00               0.0
  11    -67        12    0.093486363613831364    0.218217890235992362          0.27              20.0
  11    -67        18    0.271918965300663396    0.218217890235992362          0.22              20.0
  11    -67        23    0.099153547519280877    1.000000000000000000          0.00               0.0
  11    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -62         6    0.003599942636636766    0.218217890235992362          0.21              20.0
  11    -62        12    0.310094773736067197    0.218217890235992362          0.35              20.0
  11    -62        18    0.225367205269796061    1.000000000000000000          0.00               0.0
  11    -62        23    0.165606095784223528    0.156173761888606072          0.41              40.0
                                                                              20.00             719.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.026020613070837258    1.000000000000000000          0.00               0.0
  12    -82         6    0.085923382401463508    1.000000000000000000          0.00               0.0
  12    -82        12    0.115341386455303105    1.000000000000000000          0.00               0.0
  12    -82        18    0.134974879744812287    1.000000000000000000          0.00               0.0
  12    -82        23    0.254056613911055607    1.000000000000000000          0.00               0.0
  12    -77         0    0.005874965271802468    1.000000000000000000          0.00               0.0
  12    -77         6    0.156926411168508945    1.000000000000000000          0.00               0.0
  12    -77        12    0.294969857590151430    1.000000000000000000          0.00               0.0
  12    -77        18    0.206138428054655043    1.000000000000000000          0.00               0.0
  12    -77        23    0.274097997094752688    1.000000000000000000          0.00               0.0
  12    -72         0    0.028398658237255472    1.000000000000000000          0.00               0.0
  12    -72         6    0.016437840869677509    1.000000000000000000          0.00               0.0
  12    -72        12    0.292944048269888124    0.301511344577763629          5.00              10.0
  12    -72        18    0.407803415757708121    0.301511344577763629          5.00              10.0
  12    -72        23    0.263309740603576092    1.000000000000000000          0.00               0.0
  12    -67         0    0.005208316353037033    1.000000000000000000          0.00               0.0
  12    -67         6    0.160415233081634939    1.000000000000000000          0.00               0.0
  12    -67        12    0.304619254861913602    1.000000000000000000          0.00               0.0
  12    -67        18    0.380542571948583319    1.000000000000000000          0.00               0.0
  12    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  12    -62         0    0.042577073145379896    1.000000000000000000          0.00               0.0
  12    -62         6    0.137296526080949416    1.000000000000000000          0.00               0.0
  12    -62        12    0.266511865056077324    0.218217890235992362         10.00              20.0
  12    -62        18    0.304403115479023989    1.000000000000000000          0.00               0.0
  12    -62        23    0.306862005218689005    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.022085878170146279    1.000000000000000000          0.00               0.0
  13    -82         6    0.135989960441247060    1.000000000000000000          0.00               0.0
  13    -82        12    0.205976991421718186    0.218217890235992362          2.33              20.0
  13    -82        18    0.267461299088755156    0.218217890235992362          2.33              20.0
  13    -82        23    0.315360029753483428    0.099503719020998915          3.83             100.0
  13    -77         0    0.000000000000000000    0.218217890235992362          0.50              20.0
  13    -77         6    0.285479745776656968    1.000000000000000000          0.00               0.0
  13    -77        12    0.229420659633740920    1.000000000000000000          0.00               0.0
  13    -77        18    0.415567814740875341    0.156173761888606072          1.19              40.0
  13    -77        23    0.159711544088371349    0.128036879932895975          1.91              60.0
  13    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -72         6    0.089411622665048276    0.577350269189625731          0.02               2.0
  13    -72        12    0.101056854360931675    0.156173761888606072          0.66              40.0
  13    -72        18    0.396230244058709102    0.099503719020998915          2.39             100.0
  13    -72        23    0.378709582639281117    0.204124145231931509          0.93              23.0
  13    -67         0    0.000000000000000000    0.218217890235992362          0.43              20.0
  13    -67         6    0.133392274593714166    1.000000000000000000          0.00               0.0
  13    -67        12    0.247712476577701873    1.000000000000000000          0.00               0.0
  13    -67        18    0.374036528238703259    0.156173761888606072          0.55              40.0
  13    -67        23    0.289499867990992032    0.090909090909090912          1.41             120.0
  13    -62         0    0.042257745367044172    0.218217890235992362          0.27              20.0
  13    -62         6    0.125036590105669532    1.000000000000000000          0.00               0.0
  13    -62        12    0.308074796240995208    0.218217890235992362          0.31              20.0
  13    -62        18    0.164223363101607678    0.218217890235992362          0.47              20.0
  13    -62        23    0.218438849748792019    0.128036879932895975          0.46              60.0
                                                                              20.00             725.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.004560251045167110    1.000000000000000000          0.00               0.0
  14    -82         6    0.121322724101077750    1.000000000000000000          0.00               0.0
  14    -82        12    0.294852653900629980    0.218217890235992362          0.50              20.0
  14    -82        18    0.307591731629913601    0.156173761888606072          2.59              40.0
  14    -82        23    0.138045079418533972    0.707106781186547573          0.48               1.0
  14    -77         0    0.050465844220000937    0.218217890235992362          1.32              20.0
  14    -77         6    0.081964538145838220    0.156173761888606072          0.83              40.0
  14    -77        12    0.177451859396216799    0.156173761888606072          1.97              40.0
  14    -77        18    0.298581052891161991    0.156173761888606072          0.69              40.0
  14    -77        23    0.199060177778004582    1.000000000000000000          0.00               0.0
  14    -72         0    0.019367509294303639    0.218217890235992362          0.44              20.0
  14    -72         6    0.282914070700790998    0.156173761888606072          0.39              40.0
  14    -72        12    0.358441959395760512    0.156173761888606072          0.86              40.0
  14    -72        18    0.174628215512163287    0.111111111111111105          1.07              80.0
  14    -72        23    0.318772669804006759    0.218217890235992362          0.39              20.0
  14    -67         0    0.144059732288917081    0.218217890235992362          0.21              20.0
  14    -67         6    0.281712749127614515    0.156173761888606072          0.40              40.0
  14    -67        12    0.178118992285693029    0.084215192106651890          1.13             140.0
  14    -67        18    0.398751799663483508    0.111111111111111105          0.74              80.0
  14    -67        23    0.332849504410654917    0.067267279399631244          2.17             220.0
  14    -62         0    0.036751879754922639    1.000000000000000000          0.00               0.0
  14    -62         6    0.133318245311689065    0.218217890235992362          0.55              20.0
  14    -62        12    0.201634258234325209    0.218217890235992362          0.27              20.0
  14    -62        18    0.450360435900437006    0.078811040623910061          1.69             160.0
  14    -62        23    0.429730404468138427    0.091669849702821132          1.47             118.0
                                                                              20.16            1219.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.021253820007095314    0.218217890235992362          1.66              20.0
  15    -82         6    0.024691383325013940    1.000000000000000000          0.00               0.0
  15    -82        12    0.183454128528902971    1.000000000000000000          0.00               0.0
  15    -82        18    0.224931675794939057    0.156173761888606072          3.64              40.0
  15    -82        23    0.158509254411784317    0.218217890235992362          2.14              20.0
  15    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  15    -77         6    0.095935941170219391    1.000000000000000000          0.00               0.0
  15    -77        12    0.280352702706435641    0.218217890235992362          0.73              20.0
  15    -77        18    0.411969567403235148    0.098058067569092022          1.89             103.0
  15    -77        23    0.259265638154065448    0.156173761888606072          0.70              40.0
  15    -72         0    0.004603476914837941    0.218217890235992362          0.49              20.0
  15    -72         6    0.044379165949098853    0.218217890235992362          0.68              20.0
  15    -72        12    0.062318247445772003    0.128036879932895975          0.55              60.0
  15    -72        18    0.317691927478681801    0.156173761888606072          0.58              40.0
  15    -72        23    0.181342592749359127    0.084215192106651890          2.24             140.0
  15    -67         0    0.008311893088270876    0.235702260395515839          0.33              17.0
  15    -67         6    0.030437198414581673    0.218217890235992362          0.24              20.0
  15    -67        12    0.179638218293706464    1.000000000000000000          0.00               0.0
  15    -67        18    0.343284030483064106    0.156173761888606072          0.44              40.0
  15    -67        23    0.308833893548446925    0.128036879932895975          0.56              60.0
  15    -62         0    0.004725287190924249    1.000000000000000000          0.00               0.0
  15    -62         6    0.187741323097494778    0.218217890235992362          0.13              20.0
  15    -62        12    0.208163838509250965    0.156173761888606072          0.41              40.0
  15    -62        18    0.341058280908647538    0.099503719020998915          0.77             100.0
  15    -62        23    0.284103274127245564    0.070534561585859828          1.78             200.0
                                                                              19.98            1020.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.003861465576316089    1.000000000000000000          0.00               0.0
  16    -82         6    0.087705927517432544    0.218217890235992362          1.81              20.0
  16    -82        12    0.214759343597384189    0.218217890235992362          2.92              20.0
  16    -82        18    0.288914221057739118    0.156173761888606072          1.93              40.0
  16    -82        23    0.336776177145364508    0.152498570332604666          4.34              42.0
  16    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -77         6    0.007255580438703117    1.000000000000000000          0.00               0.0
  16    -77        12    0.096367696881486026    1.000000000000000000          0.00               0.0
  16    -77        18    0.339492923804654567    0.111111111111111105          2.96              80.0
  16    -77        23    0.270187793905481921    0.125000000000000000          3.28              63.0
  16    -72         0    0.000000000000000000    0.218217890235992362          0.45              20.0
  16    -72         6    0.000532331838172096    1.000000000000000000          0.00               0.0
  16    -72        12    0.278659872854106871    0.156173761888606072          0.68              40.0
  16    -72        18    0.322931564516864222    1.000000000000000000          0.00               0.0
  16    -72        23    0.284863297928247217    0.218217890235992362          0.18              20.0
  16    -67         0    0.007552601660722790    1.000000000000000000          0.00               0.0
  16    -67         6    0.176960805598911974    1.000000000000000000          0.00               0.0
  16    -67        12    0.208564787087990228    1.000000000000000000          0.00               0.0
  16    -67        18    0.119727559234475076    0.218217890235992362          0.18              20.0
  16    -67        23    0.378663805937652476    0.099503719020998915          1.16             100.0
  16    -62         0    0.003360854969237729    1.000000000000000000          0.00               0.0
  16    -62         6    0.107333418238275927    1.000000000000000000          0.00               0.0
  16    -62        12    0.160219238864111629    1.000000000000000000          0.00               0.0
  16    -62        18    0.231769277828986459    1.000000000000000000          0.00               0.0
  16    -62        23    0.279371733266126965    0.156173761888606072          0.40              40.0
                                                                              20.29             505.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.277350098112614574          6.00              12.0
  17    -82         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -82        12    0.059806061471233039    0.333333333333333315          4.00               8.0
  17    -82        18    0.094564023969857400    1.000000000000000000          0.00               0.0
  17    -82        23    0.171071926841859984    1.000000000000000000          0.00               0.0
