Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50004
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 95884
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  Tx pow counts:    {23.0: 739}
Node 9:
  CST counts:       {-64.0: 2201, -62.0: 489, -74.0: 1, -71.0: 9}
  Tx pow counts:    {23.0: 2700}
Node 10:
  CST counts:       {-62.0: 848, -63.0: 1133, -64.0: 2, -78.0: 1, -71.0: 6, -75.0: 1}
  Tx pow counts:    {23.0: 1991}
Node 11:
  CST counts:       {-75.0: 2, -77.0: 9, -68.0: 5, -70.0: 7, -62.0: 5, -81.0: 6, -63.0: 7}
  Tx pow counts:    {23.0: 41}
Node 12:
  CST counts:       {-62.0: 3273, -73.0: 1}
  Tx pow counts:    {23.0: 3274}
Node 13:
  CST counts:       {-70.0: 28, -62.0: 30, -68.0: 17, -71.0: 10, -82.0: 1, -73.0: 1, -78.0: 1}
  Tx pow counts:    {23.0: 88}
Node 14:
  CST counts:       {-63.0: 8, -69.0: 3, -71.0: 6, -79.0: 2, -66.0: 6, -73.0: 3, -81.0: 1, -70.0: 2, -62.0: 5, -77.0: 2, -72.0: 3}
  Tx pow counts:    {23.0: 41}
Node 15:
  CST counts:       {-62.0: 3292, -65.0: 6}
  Tx pow counts:    {23.0: 3298}
Node 16:
  CST counts:       {-70.0: 6, -65.0: 2, -67.0: 9, -77.0: 5, -75.0: 2, -72.0: 2, -64.0: 6, -63.0: 3, -82.0: 1, -69.0: 1, -62.0: 3, -79.0: 1}
  Tx pow counts:    {23.0: 41}
Node 17:
  CST counts:       {-62.0: 2643, -72.0: 1, -79.0: 1, -69.0: 1, -75.0: 1, -66.0: 45, -71.0: 2, -67.0: 7, -81.0: 1}
  Tx pow counts:    {23.0: 2702}
Node 18:
  CST counts:       {-64.0: 4, -69.0: 2, -62.0: 3, -70.0: 11, -80.0: 4, -79.0: 2, -81.0: 4, -72.0: 6, -75.0: 5}
  Tx pow counts:    {23.0: 41}
Node 19:
  CST counts:       {-78.0: 3, -66.0: 98, -62.0: 132, -77.0: 12, -69.0: 94, -80.0: 12, -75.0: 11}
  Tx pow counts:    {23.0: 362}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50004
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 95858
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -81.0        23    0.239250040745421277    0.104257207028537385          3.68                91
   0  -78.0        23    0.464818461877904487    0.039103094350288754          9.82               653
   0  -72.0        23    0.510292745490284916    0.020984152456968479         30.90              2270
   0  -68.0        23    0.516964792298403530    0.020584674239815456         27.40              2359
   0  -66.0        23    0.502256440644919699    0.025261870341913833         14.72              1566
   0  -62.0        23    0.500268813898703701    0.027317918235407652         13.47              1339
                                                                              99.98              8278    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.377613022409819976    0.097590007294853329         36.55               104
   1  -80.0        23    0.151571576219484527    0.113227703414459577         11.90                77
   1  -77.0        23    0.131786299898280779    0.123091490979332738         10.56                65
   1  -76.0        23    0.178610718208955271    0.107211253483779481          8.64                86
   1  -73.0        23    0.201904020812995771    0.098058067569092022          6.54               103
   1  -72.0        23    0.239685877560049110    0.083045479853739973          6.41               144
   1  -69.0        23    0.257264243406419846    0.072932495748947279          8.39               187
   1  -62.0        23    0.363977944611287463    0.048393391849582724         10.56               426
                                                                              99.56              1192    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.000000000000000000    0.208514414057074771          6.11                22
   2  -80.0        23    0.002944217580902884    0.208514414057074771         10.58                22
   2  -78.0        23    0.002894326133419390    0.192450089729875262         11.65                26
   2  -77.0        23    0.002058456451750551    0.188982236504613599         11.15                27
   2  -76.0        23    0.021861282549158395    0.200000000000000011          9.13                24
   2  -73.0        23    0.011038637776430797    0.171498585142508847         11.49                33
   2  -72.0        23    0.008993692843777297    0.196116135138184045          5.98                25
   2  -68.0        23    0.020598081670004299    0.176776695296636893          9.71                31
   2  -67.0        23    0.026203435901884717    0.182574185835055358          6.43                29
   2  -65.0        23    0.000000000000000000    0.188982236504613599          8.61                27
   2  -62.0        23    0.000000000000000000    0.196116135138184045          9.10                25
                                                                              99.93               291    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -80.0        23    0.220397968569758379    0.132453235706504385          7.38                56
   3  -79.0        23    0.252433476454386407    0.133630620956212198          4.71                55
   3  -76.0        23    0.258518384221143316    0.125988157669742418          5.55                62
   3  -73.0        23    0.440001470203037093    0.067267279399631244         11.41               220
   3  -70.0        23    0.536601371308147335    0.031234752377721213         21.90              1024
   3  -69.0        23    0.501351612976603245    0.052925612402496318          7.33               356
   3  -68.0        23    0.527584625028391430    0.035714285714285712         18.06               783
   3  -62.0        23    0.540539849498043679    0.028571428571428571         23.64              1224
                                                                              99.98              3780    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -63.0        23    0.569330795066188444    0.059549133417541367          3.11               281
   4  -82.0        23    0.018864906206439984    0.229415733870561772          5.95                18
   4  -81.0        23    0.030941530275468514    0.200000000000000011          7.41                24
   4  -79.0        23    0.155476461046637954    0.171498585142508847          4.42                33
   4  -77.0        23    0.080671406518121713    0.196116135138184045          4.71                25
   4  -76.0        23    0.145773320029777054    0.169030850945703304          6.55                34
   4  -71.0        23    0.237611577390462292    0.142857142857142849          3.62                48
   4  -69.0        23    0.295192589777394709    0.130188910980823858          3.27                58
   4  -68.0        23    0.350608792279207548    0.113960576459637947          1.56                76
   4  -67.0        23    0.472580455691928025    0.079555728417573010          2.11               157
   4  -66.0        23    0.515140911511952404    0.068680281974344518          2.56               211
   4  -62.0        23    0.877121259639451978    0.010572100460550996         54.73              8946
                                                                             100.00              9911    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.068929922758222281    0.192450089729875262          6.53                26
   5  -80.0        23    0.146149595048953668    0.154303349962091912          6.25                41
   5  -79.0        23    0.157061067968772727    0.162221421130762544          5.83                37
   5  -78.0        23    0.127594664156936655    0.164398987305357291          4.42                36
   5  -77.0        23    0.249950486744705991    0.121267812518166485          8.29                67
   5  -76.0        23    0.233137672240929406    0.125000000000000000          7.11                63
   5  -75.0        23    0.269739017277006499    0.108465228909328082          7.30                84
   5  -68.0        23    0.292840129979838992    0.117851130197757920          5.51                71
   5  -65.0        23    0.462664395819692265    0.042756912480901278         36.32               546
   5  -62.0        23    0.428533469659667487    0.071428571428571425         12.27               195
                                                                              99.82              1166    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.456798200840490998    0.056704797712374272         17.40               310
   6  -63.0        23    0.462055735226626851    0.059976014390406715         12.82               277
   6  -82.0        23    0.116636967177332240    0.185695338177051861          5.25                28
   6  -80.0        23    0.124383673972694411    0.188982236504613599          4.80                27
   6  -79.0        23    0.144579633544897751    0.176776695296636893          5.00                31
   6  -78.0        23    0.228138964103927533    0.132453235706504385          7.31                56
   6  -74.0        23    0.348926323282684525    0.107211253483779481          5.38                86
   6  -71.0        23    0.365233904068924919    0.089087080637474794         10.36               125
   6  -69.0        23    0.355485304960104442    0.103695169473042526          5.36                92
   6  -66.0        23    0.429985795076620991    0.076249285166302333         11.14               171
   6  -65.0        23    0.435433107927123975    0.065512178208041838         13.03               232
   6  -62.0        23    0.406750862695838322    0.099014754297667429          2.01               101
                                                                              99.86              1536    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.727753308459345161    0.037635496474749071          6.01               705
   7  -81.0        23    0.032351580873005575    0.229415733870561772          6.44                18
   7  -77.0        23    0.098242581081911223    0.208514414057074771          5.69                22
   7  -76.0        23    0.160647043305825465    0.185695338177051861          7.25                28
   7  -72.0        23    0.191403454558633196    0.182574185835055358          1.50                29
   7  -69.0        23    0.619240814511250237    0.095346258924559224          1.57               109
   7  -68.0        23    0.519545815494679153    0.111111111111111105          1.29                80
   7  -67.0        23    0.671889355186693460    0.052851642258168997          3.75               357
   7  -62.0        23    0.901393306502487945    0.009292380166557477         66.50             11580
                                                                             100.00             12928    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -81.0        23    0.118258357878365292    0.131306432859722544          8.54                57
   8  -80.0        23    0.169960007613225494    0.121267812518166485          9.07                67
   8  -79.0        23    0.179975112758923389    0.123091490979332738          8.12                65
   8  -72.0        23    0.231887329858220581    0.094072086838359728         11.21               112
   8  -70.0        23    0.253895997614117741    0.085435765771676095         11.39               136
   8  -69.0        23    0.225612352424783946    0.101534616513361903          7.93                96
   8  -68.0        23    0.244756633257598138    0.100503781525921210          9.03                98
   8  -65.0        23    0.320599601994829786    0.064956980246163087         17.74               236
   8  -62.0        23    0.331765039810770046    0.059443829827776400         16.80               282
                                                                              99.82              1149    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.439901106822654986    0.031992834407549200         14.07               976
   9  -78.0        23    0.280877376718231153    0.080582296402538028         11.33               153
   9  -74.0        23    0.320873991025198202    0.067573737839948592         14.05               218
   9  -72.0        23    0.363661155408937287    0.047673129462279612         27.47               439
   9  -68.0        23    0.357664845490547667    0.052925612402496318         23.02               356
   9  -62.0        23    0.431068477931432381    0.038461538461538464          9.70               675
                                                                              99.63              2817    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -80.0        23    0.328869362750319860    0.076249285166302333          6.69               171
  10  -78.0        23    0.399410755509074011    0.052925612402496318          9.39               356
  10  -76.0        23    0.408357571021534804    0.049507377148833714         10.38               407
  10  -72.0        23    0.422584960494376827    0.043396303660274624         12.12               530
  10  -67.0        23    0.602045196428725116    0.015707667448701706         41.35              4052
  10  -62.0        23    0.528111388217963107    0.023629373500277863         20.07              1790
                                                                              99.98              7306    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.402690868432663440    0.031419211180334743         15.28              1012
  11  -82.0        23    0.073267522059672671    0.138675049056307287         11.70                51
  11  -79.0        23    0.078874281897083912    0.129099444873580549         12.70                59
  11  -76.0        23    0.112247040900099335    0.118678165819385339         14.82                70
  11  -69.0        23    0.220294619743685222    0.090166963466743230         11.71               122
  11  -68.0        23    0.199347521907799891    0.096673648904566353          8.57               106
  11  -67.0        23    0.387636074417667953    0.038433122101204392         11.75               676
  11  -62.0        23    0.390417498299223176    0.033576713893653728         13.46               886
                                                                              99.98              2982    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -81.0        23    0.028722916834023716    0.208514414057074771          6.57                22
  12  -80.0        23    0.136792802392228546    0.174077655955697852          5.50                32
  12  -79.0        23    0.082052857370311580    0.192450089729875262          2.90                26
  12  -75.0        23    0.376003613378062818    0.115470053837925163          3.15                74
  12  -73.0        23    0.371911499059597528    0.105999788000636003          3.22                88
  12  -72.0        23    0.356711797343983450    0.110431526074846548          3.24                81
  12  -69.0        23    0.488742426958707510    0.072357460529242162          3.50               190
  12  -68.0        23    0.574585890475436400    0.047891314261057569          5.15               435
  12  -67.0        23    0.586898765041281578    0.045786854649563009          5.45               476
  12  -62.0        23    0.825046430781192663    0.010775136397253932         61.32              8612
                                                                             100.00             10036    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.516221414187534422    0.037850558205223227         19.65               697
  13  -81.0        23    0.095324415953019104    0.174077655955697852          6.65                32
  13  -80.0        23    0.120161786993667169    0.154303349962091912          8.77                41
  13  -77.0        23    0.141932729362703014    0.152498570332604666          4.74                42
  13  -73.0        23    0.293932885380826070    0.107211253483779481          3.86                86
  13  -72.0        23    0.311632200320479669    0.099503719020998915          6.09               100
  13  -69.0        23    0.406630143939489097    0.065232807305344226          6.46               234
  13  -67.0        23    0.409549384385268223    0.077151674981045956          5.02               167
  13  -62.0        23    0.540225165131060225    0.039253433598942983         38.47               648
                                                                              99.72              2047    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.063101437870519514    0.188982236504613599          6.56                27
  14  -81.0        23    0.103123559262286071    0.162221421130762544          9.40                37
  14  -80.0        23    0.059477079299039941    0.182574185835055358          8.24                29
  14  -77.0        23    0.093970173942224677    0.182574185835055358          8.88                29
  14  -75.0        23    0.148890150558379813    0.145864991497894558          9.60                46
  14  -74.0        23    0.121739087766413470    0.154303349962091912          8.44                41
  14  -71.0        23    0.219775160489153965    0.125000000000000000          9.16                63
  14  -68.0        23    0.246059255829016499    0.103695169473042526         14.87                92
  14  -67.0        23    0.219186111249604298    0.123091490979332738          8.74                65
  14  -66.0        23    0.184073968278841565    0.128036879932895975          8.69                60
  14  -62.0        23    0.210924958034097387    0.128036879932895975          6.94                60
                                                                              99.53               549    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.900310287956839761    0.009315332801332623         67.69             11523
  15  -80.0        23    0.070135158224641780    0.188982236504613599          6.88                27
  15  -78.0        23    0.103568043877447377    0.179605302026774910          4.28                30
  15  -76.0        23    0.163981579075631684    0.160128153805087131          2.73                38
  15  -75.0        23    0.291295232877320120    0.132453235706504385          1.94                56
  15  -72.0        23    0.343530074858070023    0.113960576459637947          2.12                76
  15  -68.0        23    0.528410562245270721    0.083918135829668908          1.92               141
  15  -67.0        23    0.633189785561747320    0.043033148291193521          5.46               539
  15  -66.0        23    0.638471870021780741    0.056888012398857428          3.11               308
  15  -62.0        23    0.602457218933542871    0.045129368240652418          3.88               490
                                                                             100.00             13228    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        23    0.402251947532709653    0.067573737839948592         12.21               218
  16  -82.0        23    0.023044193587394349    0.200000000000000011          5.84                24
  16  -80.0        23    0.175515217554675973    0.158113883008418971          5.09                39
  16  -79.0        23    0.323220395620789913    0.101015254455221068          6.77                97
  16  -77.0        23    0.331808593254297624    0.108465228909328082          6.89                84
  16  -76.0        23    0.275297721448315547    0.122169444356305223          5.73                66
  16  -71.0        23    0.374595324451218736    0.080064076902543566         11.10               155
  16  -70.0        23    0.378985224220448280    0.081923192051904042         11.92               148
  16  -69.0        23    0.364242894613138246    0.088045090632562384          7.36               128
  16  -68.0        23    0.412031270715788989    0.070186240634359645         11.89               202
  16  -65.0        23    0.383886394701275890    0.074743509275193590         11.12               178
  16  -62.0        23    0.295918065890626580    0.114707866935280886          3.83                75
                                                                              99.73              1414    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.293253542162079828    0.109108945117996181         10.58                83
  17  -81.0        23    0.001715682452555747    0.235702260395515839          7.44                17
  17  -79.0        23    0.045000119486724277    0.218217890235992362          7.59                20
  17  -78.0        23    0.067574897221323316    0.204124145231931509          7.22                23
  17  -77.0        23    0.011166737012995878    0.223606797749978964          5.45                19
  17  -75.0        23    0.034446149646065703    0.204124145231931509          5.70                23
  17  -74.0        23    0.040552576605936703    0.204124145231931509          5.51                23
  17  -73.0        23    0.128973441988019855    0.160128153805087131          5.60                38
  17  -70.0        23    0.244757142499292396    0.125000000000000000          9.19                63
  17  -68.0        23    0.261812522171850526    0.124034734589208454          8.47                64
  17  -66.0        23    0.281966917800688721    0.122169444356305223          5.05                66
  17  -62.0        23    0.330274991923626637    0.084515425472851652         21.96               139
                                                                              99.75               578    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -78.0        23    0.069151098167775371    0.131306432859722544         13.21                57
  18  -75.0        23    0.113654361222567585    0.133630620956212198          6.44                55
  18  -74.0        23    0.149533490026862809    0.113960576459637947          7.00                76
  18  -71.0        23    0.223471897614327675    0.077849894416152296         14.21               164
  18  -70.0        23    0.252903435880163729    0.072932495748947279         13.99               187
  18  -65.0        23    0.260224799811731133    0.064282434653322507         21.78               241
  18  -62.0        23    0.273538881098138564    0.064018439966447988         23.07               243
                                                                              99.68              1023    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.490084446264604789    0.052851642258168997          3.68               357
  19  -82.0        23    0.283922542603380568    0.109764259989690346          2.58                82
  19  -81.0        23    0.344482606861616081    0.085435765771676095          2.97               136
  19  -76.0        23    0.362193460132744893    0.086066296582387042          2.48               134
  19  -70.0        23    0.595150052981327726    0.032616403652672113         11.19               939
  19  -65.0        23    0.870899749095530029    0.009239082678541764         74.08             11714
  19  -62.0        23    0.459151427280019564    0.059131239598908258          3.02               285
                                                                              99.99             13647    Tot

Mean throughputs: [20.1175  2.9004  0.0515 10.7360 31.9826  2.9486  3.8241 42.1017  2.6566
  7.3960 21.2427  6.7819 32.2185  5.3863  0.9228 42.7672  3.0730  0.7935
  2.4318 43.3376]
Aggregate throughput: 283.6703
Min-Max: 43.2861
JFI: 0.4813 [0.0500, 1]
Node 0:
  CST counts:       {-66.0: 1566, -68.0: 2359, -81.0: 91, -72.0: 2270, -62.0: 1340, -78.0: 653}
  Tx pow counts:    {23.0: 8279}
Node 1:
  CST counts:       {-77.0: 65, -82.0: 105, -72.0: 144, -76.0: 86, -62.0: 426, -80.0: 77, -69.0: 187, -73.0: 103}
  Tx pow counts:    {23.0: 1193}
Node 2:
  CST counts:       {-77.0: 27, -73.0: 33, -63.0: 22, -72.0: 25, -76.0: 24, -80.0: 22, -62.0: 26, -68.0: 31, -78.0: 26, -67.0: 29, -65.0: 27}
  Tx pow counts:    {23.0: 292}
Node 3:
  CST counts:       {-80.0: 56, -62.0: 1224, -76.0: 62, -68.0: 783, -69.0: 356, -70.0: 1025, -73.0: 220, -79.0: 55}
  Tx pow counts:    {23.0: 3781}
Node 4:
  CST counts:       {-63.0: 281, -82.0: 18, -68.0: 76, -66.0: 211, -77.0: 25, -79.0: 33, -71.0: 48, -76.0: 34, -81.0: 24, -67.0: 157, -62.0: 8947, -69.0: 58}
  Tx pow counts:    {23.0: 9912}
Node 5:
  CST counts:       {-80.0: 41, -78.0: 36, -76.0: 63, -68.0: 71, -62.0: 195, -82.0: 26, -77.0: 67, -79.0: 37, -75.0: 84, -65.0: 547}
  Tx pow counts:    {23.0: 1167}
Node 6:
  CST counts:       {-79.0: 31, -80.0: 27, -62.0: 101, -66.0: 171, -65.0: 232, -78.0: 56, -64.0: 311, -82.0: 28, -74.0: 86, -63.0: 277, -71.0: 125, -69.0: 92}
  Tx pow counts:    {23.0: 1537}
Node 7:
  CST counts:       {-68.0: 80, -64.0: 705, -77.0: 22, -69.0: 109, -72.0: 29, -62.0: 11581, -81.0: 18, -67.0: 357, -76.0: 28}
  Tx pow counts:    {23.0: 12929}
Node 8:
  CST counts:       {-80.0: 67, -70.0: 136, -65.0: 236, -68.0: 98, -81.0: 57, -62.0: 282, -72.0: 113, -79.0: 65, -69.0: 96}
  Tx pow counts:    {23.0: 1150}
Node 9:
  CST counts:       {-74.0: 218, -62.0: 675, -68.0: 357, -64.0: 976, -72.0: 439, -78.0: 153}
  Tx pow counts:    {23.0: 2818}
Node 10:
  CST counts:       {-67.0: 4053, -72.0: 530, -80.0: 171, -76.0: 407, -62.0: 1790, -78.0: 356}
  Tx pow counts:    {23.0: 7307}
Node 11:
  CST counts:       {-62.0: 886, -76.0: 70, -82.0: 51, -68.0: 106, -69.0: 122, -63.0: 1012, -79.0: 59, -67.0: 677}
  Tx pow counts:    {23.0: 2983}
Node 12:
  CST counts:       {-62.0: 8613, -80.0: 32, -75.0: 74, -68.0: 435, -79.0: 26, -73.0: 88, -72.0: 81, -81.0: 22, -67.0: 476, -69.0: 190}
  Tx pow counts:    {23.0: 10037}
Node 13:
  CST counts:       {-67.0: 167, -72.0: 100, -81.0: 32, -62.0: 648, -63.0: 698, -80.0: 41, -73.0: 86, -77.0: 42, -69.0: 234}
  Tx pow counts:    {23.0: 2048}
Node 14:
  CST counts:       {-71.0: 63, -68.0: 92, -81.0: 37, -66.0: 60, -62.0: 60, -82.0: 27, -77.0: 29, -74.0: 41, -80.0: 29, -75.0: 46, -67.0: 66}
  Tx pow counts:    {23.0: 550}
Node 15:
  CST counts:       {-72.0: 76, -80.0: 27, -66.0: 308, -75.0: 56, -68.0: 141, -67.0: 539, -76.0: 38, -62.0: 490, -78.0: 30, -63.0: 11524}
  Tx pow counts:    {23.0: 13229}
Node 16:
  CST counts:       {-82.0: 24, -62.0: 75, -65.0: 178, -76.0: 66, -70.0: 148, -64.0: 218, -68.0: 202, -80.0: 39, -77.0: 84, -79.0: 98, -69.0: 128, -71.0: 155}
  Tx pow counts:    {23.0: 1415}
Node 17:
  CST counts:       {-81.0: 17, -77.0: 19, -79.0: 20, -68.0: 64, -73.0: 38, -75.0: 23, -78.0: 23, -62.0: 139, -70.0: 63, -64.0: 84, -66.0: 66, -74.0: 23}
  Tx pow counts:    {23.0: 579}
Node 18:
  CST counts:       {-75.0: 55, -70.0: 187, -78.0: 57, -74.0: 76, -71.0: 164, -65.0: 241, -62.0: 244}
  Tx pow counts:    {23.0: 1024}
Node 19:
  CST counts:       {-76.0: 134, -64.0: 357, -82.0: 82, -70.0: 939, -65.0: 11715, -81.0: 136, -62.0: 285}
  Tx pow counts:    {23.0: 13648}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -81.0        23    0.250125042597485914    0.447213595499957928          1.57               4.0
   0  -78.0        23    0.479699162294436321    0.141421356237309503          1.21              49.0
   0  -72.0        23    0.554562772081467759    0.053605626741889741          6.74             347.0
   0  -68.0        23    0.553250691647689474    0.052128603514268693          5.15             367.0
   0  -66.0        23    0.544469821119329511    0.061545745489666369          3.08             263.0
   0  -62.0        23    0.535743253593053859    0.069673301429161769          2.25             205.0
                                                                              20.00            1235.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.528658231373747900    0.179605302026774910         15.00              30.0
   1  -80.0        23    0.151571576219484527    1.000000000000000000          0.00               0.0
   1  -77.0        23    0.131786299898280779    1.000000000000000000          0.00               0.0
   1  -76.0        23    0.178610718208955271    1.000000000000000000          0.00               0.0
   1  -73.0        23    0.201904020812995771    1.000000000000000000          0.00               0.0
   1  -72.0        23    0.243038127595853998    0.577350269189625731          1.00               2.0
   1  -69.0        23    0.260030525593585637    0.577350269189625731          1.00               2.0
   1  -62.0        23    0.369165278738764258    0.377964473009227198          3.00               6.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.000000000000000000    0.500000000000000000          1.50               3.0
   2  -80.0        23    0.004232312772547896    0.353553390593273786          3.50               7.0
   2  -78.0        23    0.003125872224092942    0.577350269189625731          1.00               2.0
   2  -77.0        23    0.002305471225960617    0.500000000000000000          1.50               3.0
   2  -76.0        23    0.026025336368045708    0.447213595499957928          2.00               4.0
   2  -73.0        23    0.011728552637457722    0.577350269189625731          1.00               2.0
   2  -72.0        23    0.009353440557528389    0.707106781186547573          0.50               1.0
   2  -68.0        23    0.022728917704832329    0.500000000000000000          1.50               3.0
   2  -67.0        23    0.029114928779871905    0.500000000000000000          1.50               3.0
   2  -65.0        23    0.000000000000000000    0.333333333333333315          4.00               8.0
   2  -62.0        23    0.000000000000000000    0.447213595499957928          2.00               4.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -80.0        23    0.228412440154113217    0.577350269189625731          1.00               2.0
   3  -79.0        23    0.256250352211551957    0.707106781186547573          0.12               1.0
   3  -76.0        23    0.266994396818557855    0.577350269189625731          1.00               2.0
   3  -73.0        23    0.463721401984491910    0.277350098112614574          3.26              12.0
   3  -70.0        23    0.553969192258131016    0.092847669088525930          5.68             115.0
   3  -69.0        23    0.517139983954409632    0.164398987305357291          1.12              36.0
   3  -68.0        23    0.545989970526581381    0.123091490979332738          3.64              65.0
   3  -62.0        23    0.554802250057408908    0.093658581158169399          4.15             113.0
                                                                              19.98             346.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -63.0        23    0.569330795066188444    1.000000000000000000          0.00               0.0
   4  -82.0        23    0.018864906206439984    1.000000000000000000          0.00               0.0
   4  -81.0        23    0.030941530275468514    1.000000000000000000          0.00               0.0
   4  -79.0        23    0.160187868957142127    0.707106781186547573          0.50               1.0
   4  -77.0        23    0.080671406518121713    1.000000000000000000          0.00               0.0
   4  -76.0        23    0.150060770618888145    0.707106781186547573          0.50               1.0
   4  -71.0        23    0.237611577390462292    1.000000000000000000          0.00               0.0
   4  -69.0        23    0.295192589777394709    1.000000000000000000          0.00               0.0
   4  -68.0        23    0.350608792279207548    1.000000000000000000          0.00               0.0
   4  -67.0        23    0.472580455691928025    1.000000000000000000          0.00               0.0
   4  -66.0        23    0.515140911511952404    1.000000000000000000          0.00               0.0
   4  -62.0        23    0.874702776741023702    0.017854296416882940         19.01            3136.0
                                                                              20.01            3138.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.071581073633538522    0.707106781186547573          0.50               1.0
   5  -80.0        23    0.149714219318440339    0.707106781186547573          0.50               1.0
   5  -79.0        23    0.157061067968772727    1.000000000000000000          0.00               0.0
   5  -78.0        23    0.127594664156936655    1.000000000000000000          0.00               0.0
   5  -77.0        23    0.253681091024477723    0.707106781186547573          0.50               1.0
   5  -76.0        23    0.236838270213007657    0.707106781186547573          0.50               1.0
   5  -75.0        23    0.286597705856819374    0.408248290463863017          2.50               5.0
   5  -68.0        23    0.292840129979838992    1.000000000000000000          0.00               0.0
   5  -65.0        23    0.482052237168327014    0.208514414057074771         11.00              22.0
   5  -62.0        23    0.449158075151309233    0.316227766016837941          4.50               9.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.471974220801969102    0.301511344577763629          5.00              10.0
   6  -63.0        23    0.473990754217720522    0.353553390593273786          3.50               7.0
   6  -82.0        23    0.116636967177332240    1.000000000000000000          0.00               0.0
   6  -80.0        23    0.128990476712423835    0.707106781186547573          0.50               1.0
   6  -79.0        23    0.154218275781224268    0.577350269189625731          1.00               2.0
   6  -78.0        23    0.236434926434979431    0.577350269189625731          1.00               2.0
   6  -74.0        23    0.361387977685637629    0.500000000000000000          1.50               3.0
   6  -71.0        23    0.377208786169545396    0.447213595499957928          2.00               4.0
   6  -69.0        23    0.359349275666192569    0.707106781186547573          0.50               1.0
   6  -66.0        23    0.435044451489287110    0.577350269189625731          1.00               2.0
   6  -65.0        23    0.448919974101857910    0.353553390593273786          3.50               7.0
   6  -62.0        23    0.410778098960153548    0.707106781186547573          0.50               1.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.727753308459345161    1.000000000000000000          0.00               0.0
   7  -81.0        23    0.032351580873005575    1.000000000000000000          0.00               0.0
   7  -77.0        23    0.098242581081911223    1.000000000000000000          0.00               0.0
   7  -76.0        23    0.160647043305825465    1.000000000000000000          0.00               0.0
   7  -72.0        23    0.177498353609474468    0.577350269189625731          0.06               2.0
   7  -69.0        23    0.604339649645020516    0.408248290463863017          0.03               5.0
   7  -68.0        23    0.514901699188462736    0.707106781186547573          0.01               1.0
   7  -67.0        23    0.671889355186693460    1.000000000000000000          0.00               0.0
   7  -62.0        23    0.895802766249185867    0.016752980725145541         19.90            3562.0
