Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4999
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.127635692307692283    0.124034734589208454          0.64                64
   7    -82         6    0.160659999999999969    0.125000000000000000          0.63                63
   7    -82        12    0.205542127659574386    0.103142124625879336          0.93                93
   7    -82        18    0.190484210526315700    0.114707866935280886          0.75                75
   7    -82        23    0.236218181818181883    0.100503781525921210          0.98                98
   7    -77         0    0.170176901408450654    0.118678165819385339          0.70                70
   7    -77         6    0.142574545454545371    0.123091490979332738          0.65                65
   7    -77        12    0.143100289855072504    0.120385853085769198          0.68                68
   7    -77        18    0.219275876288659854    0.101534616513361903          0.96                96
   7    -77        23    0.200767311827956957    0.103695169473042526          0.92                92
   7    -72         0    0.185168372093023226    0.107832773203438412          0.85                85
   7    -72         6    0.187306666666666649    0.107211253483779481          0.86                86
   7    -72        12    0.151573333333333282    0.117851130197757920          0.71                71
   7    -72        18    0.249435151515151693    0.087038827977848926          1.31               131
   7    -72        23    0.264450445859872929    0.079808688446762213          1.56               156
   7    -67         0    0.189177831325301110    0.109764259989690346          0.82                82
   7    -67         6    0.188736901408450591    0.118678165819385339          0.70                70
   7    -67        12    0.305240615384615444    0.071611487403943283          1.94               194
   7    -67        18    0.330671020408162764    0.063887656499993992          2.44               244
   7    -67        23    0.401892459016390924    0.045267873021259265          4.87               487
   7    -62         0    0.176192876712328722    0.117041147196130554          0.72                72
   7    -62         6    0.174413150684931434    0.117041147196130554          0.72                72
   7    -62        12    0.279912296296296326    0.086066296582387042          1.34               134
   7    -62        18    0.417259733333330607    0.040824829046386304          5.99               599
   7    -62        23    0.500285121107261643    0.024014605321403707         17.33              1733
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.018232470588235305    0.076696498884737049          1.69               169
   8    -82         6    0.020200662983425433    0.074329414624716636          1.80               180
   8    -82        12    0.017795764705882355    0.076696498884737049          1.69               169
   8    -82        18    0.017450434782608687    0.073720978077448568          1.83               183
   8    -82        23    0.020584727272727268    0.077849894416152296          1.64               164
   8    -77         0    0.014251428571428571    0.077151674981045956          1.67               167
   8    -77         6    0.014038974358974365    0.080064076902543566          1.55               155
   8    -77        12    0.021049756097560983    0.078086880944303036          1.63               163
   8    -77        18    0.036948148148148154    0.068041381743977170          2.15               215
   8    -77        23    0.035617523809523821    0.069006555934235422          2.09               209
   8    -72         0    0.018095999999999998    0.079056941504209485          1.59               159
   8    -72         6    0.026964528301886771    0.068680281974344518          2.11               211
   8    -72        12    0.022520975609756095    0.078086880944303036          1.63               163
   8    -72        18    0.023014400000000004    0.075592894601845442          1.74               174
   8    -72        23    0.041550990990990994    0.067115605521402430          2.21               221
   8    -67         0    0.025468444444444439    0.074535599249992993          1.79               179
   8    -67         6    0.027793830845771132    0.070534561585859828          2.00               200
   8    -67        12    0.023994696132596676    0.074329414624716636          1.80               180
   8    -67        18    0.019203699421965318    0.076028592126970551          1.72               172
   8    -67        23    0.072491966759002796    0.052631578947368418          3.60               360
   8    -62         0    0.020610828729281775    0.074329414624716636          1.80               180
   8    -62         6    0.019310982658959558    0.076028592126970551          1.72               172
   8    -62        12    0.016226107784431142    0.077382323253413682          1.66               166
   8    -62        18    0.031734715025906739    0.071981575074869450          1.92               192
   8    -62        23    0.092091887550200827    0.044811071494822080          4.97               497
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.152028235294117686    0.121267812518166485          0.67                67
   9    -82         6    0.166524444444444364    0.117851130197757920          0.71                71
   9    -82        12    0.139362807017543888    0.132453235706504385          0.56                56
   9    -82        18    0.191711219512195052    0.110431526074846548          0.81                81
   9    -82        23    0.278665142857142889    0.084515425472851652          1.39               139
   9    -77         0    0.152698181818181816    0.123091490979332738          0.65                65
   9    -77         6    0.213633333333333425    0.102062072615965754          0.95                95
   9    -77        12    0.255360000000000142    0.092847669088525930          1.15               115
   9    -77        18    0.284422781456953766    0.081378845877115941          1.50               150
   9    -77        23    0.231821538461538523    0.098058067569092022          1.03               103
   9    -72         0    0.140128000000000003    0.129099444873580549          0.59                59
   9    -72         6    0.212114285714285700    0.101015254455221068          0.97                97
   9    -72        12    0.265488695652174089    0.093250480824031381          1.14               114
   9    -72        18    0.312904161073825682    0.081923192051904042          1.48               148
   9    -72        23    0.235399603960395998    0.099503719020998915          1.00               100
   9    -67         0    0.147006984126984125    0.125988157669742418          0.62                62
   9    -67         6    0.222325106382978727    0.103142124625879336          0.93                93
   9    -67        12    0.223579259259259339    0.096225044864937631          1.07               107
   9    -67        18    0.367723879598661929    0.057831493196624020          2.98               298
   9    -67        23    0.398181734104045337    0.053760333057047034          3.45               345
   9    -62         0    0.181085405405405353    0.116247638743819284          0.73                73
   9    -62         6    0.102822400000000022    0.141421356237309503          0.49                49
   9    -62        12    0.261920000000000097    0.092847669088525930          1.15               115
   9    -62        18    0.374008421052631324    0.057353933467640443          3.03               303
   9    -62        23    0.593459541984733163    0.021842601416525949         20.95              2095
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.189949999999999924    0.125000000000000000          0.63                63
  10    -82         6    0.186431044776119353    0.122169444356305223          0.66                66
  10    -82        12    0.279283809523809601    0.089087080637474794          1.25               125
  10    -82        18    0.239733333333333354    0.109108945117996181          0.83                83
  10    -82        23    0.267654736842105334    0.102597835208515412          0.94                94
  10    -77         0    0.198857142857142732    0.113960576459637947          0.76                76
  10    -77         6    0.239786666666666676    0.107211253483779481          0.86                86
  10    -77        12    0.307271111111111384    0.089087080637474794          1.25               125
  10    -77        18    0.288191496062992381    0.088735650941611371          1.26               126
  10    -77        23    0.348699178082191863    0.082760588860236795          1.45               145
  10    -72         0    0.237131294117647023    0.108465228909328082          0.84                84
  10    -72         6    0.292623551401869242    0.096673648904566353          1.06               106
  10    -72        12    0.331487821229050461    0.074743509275193590          1.78               178
  10    -72        18    0.399481904761904205    0.062994078834871209          2.51               251
  10    -72        23    0.373299047619047975    0.077151674981045956          1.67               167
  10    -67         0    0.190979710144927539    0.120385853085769198          0.68                68
  10    -67         6    0.295698640776698940    0.098532927816429305          1.02               102
  10    -67        12    0.373862956521738787    0.065938047339578698          2.29               229
  10    -67        18    0.404338481848184272    0.057448498962142609          3.02               302
  10    -67        23    0.406509268292682635    0.063757671306333835          2.45               245
  10    -62         0    0.198746666666666572    0.117851130197757920          0.71                71
  10    -62         6    0.231381333333333300    0.105409255338945976          0.89                89
  10    -62        12    0.336716363636364091    0.075377836144440907          1.75               175
  10    -62        18    0.479250349650346907    0.041812100500354540          5.71               571
  10    -62        23    0.511007860262004177    0.026977806394251295         13.73              1373
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.034504161073825500    0.081923192051904042          1.48               148
  11    -82         6    0.042624000000000016    0.083045479853739973          1.44               144
  11    -82        12    0.054060671140939598    0.081923192051904042          1.48               148
  11    -82        18    0.047545679012345687    0.078567420131838608          1.61               161
  11    -82        23    0.050395555555555582    0.083333333333333329          1.43               143
  11    -77         0    0.039631879699248126    0.086710996952411995          1.32               132
  11    -77         6    0.057323333333333309    0.072168783648703216          1.91               191
  11    -77        12    0.042077018633540374    0.078811040623910061          1.60               160
  11    -77        18    0.044518918918918945    0.082199493652678646          1.47               147
  11    -77        23    0.057099294117647061    0.076696498884737049          1.69               169
  11    -72         0    0.046092715231788088    0.081378845877115941          1.50               150
  11    -72         6    0.036248053691275185    0.081923192051904042          1.48               148
  11    -72        12    0.055799741935483885    0.080321932890249886          1.54               154
  11    -72        18    0.063553939393939399    0.071066905451870152          1.97               197
  11    -72        23    0.070565685279187829    0.071247049987909636          1.96               196
  11    -67         0    0.037614933333333343    0.081649658092772609          1.49               149
  11    -67         6    0.039849411764705876    0.085749292571254424          1.35               135
  11    -67        12    0.048051042944785287    0.078326044998795738          1.62               162
  11    -67        18    0.072604757709251011    0.066372331159997203          2.26               226
  11    -67        23    0.099691764705882396    0.060633906259083242          2.71               271
  11    -62         0    0.035406769230769235    0.087705801930702917          1.29               129
  11    -62         6    0.025785648854961832    0.087370405666103795          1.30               130
  11    -62        12    0.026972086330935254    0.084818892967997092          1.38               138
  11    -62        18    0.066351999999999980    0.070710678118654752          1.99               199
  11    -62        23    0.185479031657354687    0.030513909884867671         10.73              1073
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.033823157894736847    0.081110710565381272          1.51               151
  12    -82         6    0.042598554216867493    0.077615052570633294          1.65               165
  12    -82        12    0.048209308176100654    0.079305158571814416          1.58               158
  12    -82        18    0.052071111111111082    0.074535599249992993          1.79               179
  12    -82        23    0.015607272727272728    0.087038827977848926          1.31               131
  12    -77         0    0.041169454545454537    0.077849894416152296          1.64               164
  12    -77         6    0.026219682539682553    0.089087080637474794          1.25               125
  12    -77        12    0.019252537313432842    0.086386842558136015          1.33               133
  12    -77        18    0.037768951048951074    0.083624201000709081          1.42               142
  12    -77        23    0.043677866666666662    0.081649658092772609          1.49               149
  12    -72         0    0.048003950617283936    0.078567420131838608          1.61               161
  12    -72         6    0.024542148760330597    0.090909090909090912          1.20               120
  12    -72        12    0.028649664429530205    0.081923192051904042          1.48               148
  12    -72        18    0.067474285714285737    0.070186240634359645          2.02               202
  12    -72        23    0.091520000000000074    0.058722021951470346          2.89               289
  12    -67         0    0.036313043478260865    0.085125653075874858          1.37               137
  12    -67         6    0.018699548872180456    0.086710996952411995          1.32               132
  12    -67        12    0.035140266666666663    0.081649658092772609          1.49               149
  12    -67        18    0.097263797468354507    0.056254395046301198          3.15               315
  12    -67        23    0.132487845884413341    0.041848697531868727          5.70               570
  12    -62         0    0.024835683453237424    0.084818892967997092          1.38               138
  12    -62         6    0.041500621118012435    0.078811040623910061          1.60               160
  12    -62        12    0.047034037267080740    0.078811040623910061          1.60               160
  12    -62        18    0.089949962546816517    0.061199006136210460          2.66               266
  12    -62        23    0.135784560143626443    0.042371359860703582          5.56               556
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.008773818181818183    0.077849894416152296          1.64               164
  13    -82         6    0.008908799999999996    0.075592894601845442          1.74               174
  13    -82        12    0.021126808510638306    0.072932495748947279          1.87               187
  13    -82        18    0.011924022346368716    0.074743509275193590          1.78               178
  13    -82        23    0.022168888888888887    0.074535599249992993          1.79               179
  13    -77         0    0.012759999999999999    0.079056941504209485          1.59               159
  13    -77         6    0.012447425149700608    0.077382323253413682          1.66               166
  13    -77        12    0.019488000000000005    0.074535599249992993          1.79               179
  13    -77        18    0.010480941176470594    0.076696498884737049          1.69               169
  13    -77        23    0.040240707964601788    0.066519010523773930          2.25               225
  13    -72         0    0.016148248587570607    0.075164602800282879          1.76               176
  13    -72         6    0.011923393939393937    0.077849894416152296          1.64               164
  13    -72        12    0.031045818181818192    0.067419986246324212          2.19               219
  13    -72        18    0.025662040816326542    0.071428571428571425          1.95               195
  13    -72        23    0.039632489082969423    0.066081860045508978          2.28               228
  13    -67         0    0.029294702702702714    0.073521462209380772          1.84               184
  13    -67         6    0.019850267379679147    0.073127242412713067          1.86               186
  13    -67        12    0.017706666666666666    0.075809804357890337          1.73               173
  13    -67        18    0.042047433628318587    0.066519010523773930          2.25               225
  13    -67        23    0.066874920634920620    0.056343616981901108          3.14               314
  13    -62         0    0.014869090909090913    0.075377836144440907          1.75               175
  13    -62         6    0.011791058823529411    0.076696498884737049          1.69               169
  13    -62        12    0.011782471910112354    0.074953168899586142          1.77               177
  13    -62        18    0.035877142857142851    0.066815310478106099          2.23               223
  13    -62        23    0.083272832929782117    0.049206783130512292          4.12               412
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.142179816513761437    0.095782628522115137          1.08               108
  14    -82         6    0.125775533980582471    0.098532927816429305          1.02               102
  14    -82        12    0.125279999999999947    0.098058067569092022          1.03               103
  14    -82        18    0.117674226804123705    0.101534616513361903          0.96                96
  14    -82        23    0.129010196078431311    0.099014754297667429          1.01               101
  14    -77         0    0.103280941176470575    0.108465228909328082          0.84                84
  14    -77         6    0.122562882882882793    0.094915799575249898          1.10               110
  14    -77        12    0.124679529411764703    0.108465228909328082          0.84                84
  14    -77        18    0.150137142857142802    0.094491118252306799          1.11               111
  14    -77        23    0.154724485981308335    0.096673648904566353          1.06               106
  14    -72         0    0.127626067415730293    0.105999788000636003          0.88                88
  14    -72         6    0.148085106382978782    0.084215192106651890          1.40               140
  14    -72        12    0.164653714285714264    0.084515425472851652          1.39               139
  14    -72        18    0.175012080536912779    0.081923192051904042          1.48               148
  14    -72        23    0.193091084337349478    0.077615052570633294          1.65               165
  14    -67         0    0.170234754098360669    0.090535746042518531          1.21               121
  14    -67         6    0.150319279279279266    0.094915799575249898          1.10               110
  14    -67        12    0.174809302325581423    0.088045090632562384          1.28               128
  14    -67        18    0.261463117870722406    0.061662641597820742          2.62               262
  14    -67        23    0.280579865771812043    0.057928444636349226          2.97               297
  14    -62         0    0.113954408602150531    0.103695169473042526          0.92                92
  14    -62         6    0.115484444444444473    0.100503781525921210          0.98                98
  14    -62        12    0.179165866666666729    0.081649658092772609          1.49               149
  14    -62        18    0.353576403622249069    0.035967500063280325          7.72               772
  14    -62        23    0.351760310800307840    0.027874733666903025         12.86              1286
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.022008306010928961    0.073922127095457285          1.82               182
  15    -82         6    0.026616263736263742    0.074124931666110117          1.81               181
  15    -82        12    0.009732682926829269    0.078086880944303036          1.63               163
  15    -82        18    0.021619340659340673    0.074124931666110117          1.81               181
  15    -82        23    0.019459878787878797    0.077849894416152296          1.64               164
  15    -77         0    0.011820952380952375    0.077151674981045956          1.67               167
  15    -77         6    0.016715527950310557    0.078811040623910061          1.60               160
  15    -77        12    0.017908771929824568    0.076471911290187253          1.70               170
  15    -77        18    0.031511208791208792    0.074124931666110117          1.81               181
  15    -77        23    0.046531943127962085    0.068842839082151427          2.10               210
  15    -72         0    0.022684444444444431    0.076471911290187253          1.70               170
  15    -72         6    0.006477315436241611    0.081923192051904042          1.48               148
  15    -72        12    0.027030974358974356    0.071611487403943283          1.94               194
  15    -72        18    0.036011940298507475    0.070534561585859828          2.00               200
  15    -72        23    0.058596571428571421    0.059761430466719681          2.79               279
  15    -67         0    0.011227654320987658    0.078567420131838608          1.61               161
  15    -67         6    0.023105306122448984    0.071428571428571425          1.95               195
  15    -67        12    0.020575085714285700    0.075592894601845442          1.74               174
  15    -67        18    0.022272000000000004    0.075592894601845442          1.74               174
  15    -67        23    0.092525714285714350    0.049629166698546515          4.05               405
  15    -62         0    0.011342222222222224    0.078567420131838608          1.61               161
  15    -62         6    0.011158095238095248    0.077151674981045956          1.67               167
  15    -62        12    0.024618445595854917    0.071981575074869450          1.92               192
  15    -62        18    0.036660594059405957    0.070359754473029182          2.01               201
  15    -62        23    0.097384893111638934    0.048737017882857940          4.20               420
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.015260444444444450    0.074535599249992993          1.79               179
  16    -82         6    0.023062178217821777    0.070359754473029182          2.01               201
  16    -82        12    0.005395348837209307    0.076249285166302333          1.71               171
  16    -82        18    0.022821224489795920    0.071428571428571425          1.95               195
  16    -82        23    0.014806292134831455    0.074953168899586142          1.77               177
  16    -77         0    0.017528888888888903    0.071066905451870152          1.97               197
  16    -77         6    0.021060310880829020    0.071981575074869450          1.92               192
  16    -77        12    0.019053617021276604    0.072932495748947279          1.87               187
  16    -77        18    0.011479306358381507    0.076028592126970551          1.72               172
  16    -77        23    0.012474754098360649    0.073922127095457285          1.82               182
  16    -72         0    0.012303820224719099    0.074953168899586142          1.77               177
  16    -72         6    0.012064000000000000    0.074535599249992993          1.79               179
  16    -72        12    0.014130909090909095    0.075377836144440907          1.75               175
  16    -72        18    0.012840930232558140    0.076249285166302333          1.71               171
  16    -72        23    0.036580912863070532    0.064415662640083082          2.40               240
  16    -67         0    0.012047719298245607    0.076471911290187253          1.70               170
  16    -67         6    0.022369684210526330    0.072547625011001163          1.89               189
  16    -67        12    0.009280000000000004    0.076249285166302333          1.71               171
  16    -67        18    0.030331851851851891    0.068041381743977170          2.15               215
  16    -67        23    0.068571675675675653    0.051987524491003634          3.69               369
  16    -62         0    0.008191284916201120    0.074743509275193590          1.78               178
  16    -62         6    0.001152795031055901    0.078811040623910061          1.60               160
  16    -62        12    0.019168524590163938    0.073922127095457285          1.82               182
  16    -62        18    0.035142295081967222    0.064018439966447988          2.43               243
  16    -62        23    0.061208510638297901    0.055131784641997125          3.28               328
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.030049523809523814    0.082478609884232251          1.46               146
  17    -82         6    0.023166131386861317    0.085435765771676095          1.36               136
  17    -82        12    0.039351898734177229    0.079555728417573010          1.57               157
  17    -82        18    0.040304852071005919    0.076923076923076927          1.68               168
  17    -82        23    0.034555789473684227    0.081110710565381272          1.51               151
  17    -77         0    0.021562352941176467    0.085749292571254424          1.35               135
  17    -77         6    0.036342035928143716    0.077382323253413682          1.66               166
  17    -77        12    0.029719493670886072    0.079555728417573010          1.57               157
  17    -77        18    0.041975813953488386    0.076249285166302333          1.71               171
  17    -77        23    0.050288268156424558    0.074743509275193590          1.78               178
  17    -72         0    0.038445714285714291    0.080582296402538028          1.53               153
  17    -72         6    0.036069433962264169    0.079305158571814416          1.58               158
  17    -72        12    0.064419894179894174    0.072739296745330792          1.88               188
  17    -72        18    0.056949894736842116    0.072547625011001163          1.89               189
  17    -72        23    0.091090526315789511    0.057353933467640443          3.03               303
  17    -67         0    0.021085170068027220    0.082478609884232251          1.46               146
  17    -67         6    0.044174970760233918    0.076471911290187253          1.70               170
  17    -67        12    0.037866666666666646    0.075809804357890337          1.73               173
  17    -67        18    0.059193786407766957    0.069673301429161769          2.05               205
  17    -67        23    0.101864186046511554    0.057639041770423498          3.00               300
  17    -62         0    0.033193846153846178    0.080064076902543566          1.55               155
  17    -62         6    0.032856216216216205    0.082199493652678646          1.47               147
  17    -62        12    0.046560924855491327    0.076028592126970551          1.72               172
  17    -62        18    0.074098859315589335    0.061662641597820742          2.62               262
  17    -62        23    0.147156139860139590    0.037397879600338288          7.14               714
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.054006557377049173    0.090535746042518531          1.21               121
  18    -82         6    0.073503492063492076    0.089087080637474794          1.25               125
  18    -82        12    0.062373770491803281    0.090535746042518531          1.21               121
  18    -82        18    0.072133900709219836    0.084215192106651890          1.40               140
  18    -82        23    0.057641626016260127    0.090166963466743230          1.22               122
  18    -77         0    0.055076422764227626    0.090166963466743230          1.22               122
  18    -77         6    0.044258461538461552    0.098058067569092022          1.03               103
  18    -77        12    0.077478657718120805    0.081923192051904042          1.48               148
  18    -77        18    0.069060465116279071    0.088045090632562384          1.28               128
  18    -77        23    0.061201983471074403    0.090909090909090912          1.20               120
  18    -72         0    0.073830588235294134    0.085749292571254424          1.35               135
  18    -72         6    0.072103597122302202    0.084818892967997092          1.38               138
  18    -72        12    0.079691188811188821    0.083624201000709081          1.42               142
  18    -72        18    0.094327088607594908    0.079555728417573010          1.57               157
  18    -72        23    0.144817658862876369    0.057831493196624020          2.98               298
  18    -67         0    0.059359999999999989    0.092847669088525930          1.15               115
  18    -67         6    0.061625000000000013    0.088388347648318447          1.27               127
  18    -67        12    0.082015135135135128    0.082199493652678646          1.47               147
  18    -67        18    0.149780382165605186    0.056433264798310033          3.13               313
  18    -67        23    0.170414545454545402    0.046524210519923545          4.61               461
  18    -62         0    0.049774545454545453    0.095346258924559224          1.09               109
  18    -62         6    0.089136842105263209    0.081110710565381272          1.51               151
  18    -62        12    0.077809230769230769    0.080064076902543566          1.55               155
  18    -62        18    0.118007069767441963    0.068199433947047347          2.14               214
  18    -62        23    0.209664940312212777    0.030303030303030304         10.88              1088
                                                                              50.00              5000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.057977904761904786    0.097590007294853329          1.04               104
  19    -82         6    0.082488888888888889    0.089087080637474794          1.25               125
  19    -82        12    0.087773333333333314    0.083333333333333329          1.43               143
  19    -82        18    0.071501639344262319    0.090535746042518531          1.21               121
  19    -82        23    0.126346951871657842    0.073127242412713067          1.86               186
  19    -77         0    0.074982400000000018    0.089442719099991588          1.24               124
  19    -77         6    0.076506870229007595    0.087370405666103795          1.30               130
  19    -77        12    0.119136536312849220    0.074743509275193590          1.78               178
  19    -77        18    0.123669222797927567    0.071981575074869450          1.92               192
  19    -77        23    0.132086903553299606    0.071247049987909636          1.96               196
  19    -72         0    0.077434754098360647    0.090535746042518531          1.21               121
  19    -72         6    0.102018543046357532    0.081378845877115941          1.50               150
  19    -72        12    0.131710877192982384    0.066226617853252193          2.27               227
  19    -72        18    0.175160000000000204    0.052128603514268693          3.67               367
  19    -72        23    0.161003768996960506    0.055131784641997125          3.28               328
  19    -67         0    0.060361801801801805    0.094915799575249898          1.10               110
  19    -67         6    0.057150099009900993    0.099503719020998915          1.00               100
  19    -67        12    0.117062793296089415    0.074743509275193590          1.78               178
  19    -67        18    0.168261818181818262    0.055989251095585425          3.18               318
  19    -67        23    0.194834059405940452    0.049751859510499458          4.03               403
  19    -62         0    0.074239999999999973    0.087705801930702917          1.29               129
  19    -62         6    0.073776000000000008    0.091287092917527679          1.19               119
  19    -62        12    0.094728311688311709    0.080582296402538028          1.53               153
  19    -62        18    0.181172844036697395    0.055300126360933101          3.26               326
  19    -62        23    0.205533361522198310    0.045980048987170286          4.72               472
                                                                              50.00              5000    Tot

Mean throughputs: [ 7.5924 11.5187 23.9029  4.6524  9.7598 10.4843 12.6573 23.5513  2.2258
 26.6622 25.5421  5.3024  4.5201  1.9409 16.0309  2.3783  1.5912  4.1734
  7.8930  8.8369]
Aggregate throughput: 211.2163
Min-Max: 25.0709
JFI: 0.5656 [0.0500, 1]
Node 0:
  CST counts:       {-72: 881, -67: 1164, -62: 1377, -82: 685, -77: 893}
  Tx pow counts:    {0: 627, 12: 787, 6: 679, 18: 1032, 23: 1875}
Node 1:
  CST counts:       {-72: 728, -67: 976, -62: 1985, -82: 656, -77: 655}
  Tx pow counts:    {0: 530, 12: 1065, 6: 764, 18: 1207, 23: 1434}
Node 2:
  CST counts:       {-72: 459, -67: 636, -62: 3154, -82: 356, -77: 395}
  Tx pow counts:    {0: 365, 12: 558, 6: 397, 18: 943, 23: 2737}
Node 3:
  CST counts:       {-72: 939, -67: 1063, -62: 1431, -82: 760, -77: 807}
  Tx pow counts:    {0: 779, 12: 783, 6: 739, 18: 1123, 23: 1576}
Node 4:
  CST counts:       {-72: 886, -67: 1235, -62: 1592, -82: 581, -77: 706}
  Tx pow counts:    {0: 623, 12: 692, 6: 666, 18: 1336, 23: 1683}
Node 5:
  CST counts:       {-72: 725, -67: 1063, -62: 2007, -82: 622, -77: 583}
  Tx pow counts:    {0: 530, 12: 690, 6: 544, 18: 858, 23: 2378}
Node 6:
  CST counts:       {-72: 983, -67: 1133, -62: 1811, -82: 524, -77: 549}
  Tx pow counts:    {0: 527, 12: 730, 6: 563, 18: 1720, 23: 1460}
Node 7:
  CST counts:       {-72: 529, -67: 1077, -62: 2610, -82: 393, -77: 391}
  Tx pow counts:    {0: 373, 12: 560, 6: 356, 18: 1145, 23: 2566}
Node 8:
  CST counts:       {-72: 928, -67: 1091, -62: 1207, -82: 865, -77: 909}
  Tx pow counts:    {0: 854, 12: 841, 6: 918, 18: 936, 23: 1451}
Node 9:
  CST counts:       {-72: 518, -67: 905, -62: 2635, -82: 414, -77: 528}
  Tx pow counts:    {0: 326, 12: 507, 6: 405, 18: 980, 23: 2782}
Node 10:
  CST counts:       {-72: 786, -67: 946, -62: 2279, -82: 431, -77: 558}
  Tx pow counts:    {0: 362, 12: 832, 6: 449, 18: 1333, 23: 2024}
Node 11:
  CST counts:       {-72: 845, -67: 943, -62: 1669, -82: 744, -77: 799}
  Tx pow counts:    {0: 708, 12: 762, 6: 748, 18: 930, 23: 1852}
Node 12:
  CST counts:       {-72: 920, -67: 1303, -62: 1280, -82: 784, -77: 713}
  Tx pow counts:    {0: 751, 12: 748, 6: 702, 18: 1104, 23: 1695}
Node 13:
  CST counts:       {-72: 982, -67: 1082, -62: 1156, -82: 882, -77: 898}
  Tx pow counts:    {0: 858, 12: 935, 6: 859, 18: 990, 23: 1358}
Node 14:
  CST counts:       {-72: 680, -67: 918, -62: 2397, -82: 510, -77: 495}
  Tx pow counts:    {0: 493, 12: 603, 6: 560, 18: 1389, 23: 1955}
Node 15:
  CST counts:       {-72: 991, -67: 1109, -62: 1141, -82: 871, -77: 888}
  Tx pow counts:    {0: 841, 12: 893, 6: 851, 18: 937, 23: 1478}
Node 16:
  CST counts:       {-72: 942, -67: 1114, -62: 1091, -82: 923, -77: 930}
  Tx pow counts:    {0: 901, 12: 886, 6: 921, 18: 996, 23: 1296}
Node 17:
  CST counts:       {-72: 991, -67: 994, -62: 1450, -82: 758, -77: 807}
  Tx pow counts:    {0: 735, 12: 847, 6: 777, 18: 995, 23: 1646}
Node 18:
  CST counts:       {-72: 870, -67: 1163, -62: 1717, -82: 629, -77: 621}
  Tx pow counts:    {0: 602, 12: 713, 6: 644, 18: 952, 23: 2089}
Node 19:
  CST counts:       {-72: 1193, -67: 1109, -62: 1199, -82: 679, -77: 820}
  Tx pow counts:    {0: 588, 12: 879, 6: 624, 18: 1324, 23: 1585}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.073208888888888823    0.162221421130762544          0.37              37.0
   0    -82         6    0.059117037037036989    0.138675049056307287          0.51              51.0
   0    -82        12    0.083619784946236536    0.141421356237309503          0.49              49.0
   0    -82        18    0.079746813186813217    0.140028008402800969          0.50              50.0
   0    -82        23    0.107693827160493846    0.121267812518166485          0.67              67.0
   0    -77         0    0.060629333333333334    0.160128153805087131          0.38              38.0
   0    -77         6    0.058464000000000002    0.154303349962091912          0.41              41.0
   0    -77        12    0.083424329896907248    0.136082763487954339          0.53              53.0
   0    -77        18    0.127401142857142796    0.115470053837925163          0.74              74.0
   0    -77        23    0.159949662921348323    0.096225044864937631          1.07             107.0
   0    -72         0    0.055432533333333339    0.150755672288881815          0.43              43.0
   0    -72         6    0.072711529411764717    0.129099444873580549          0.59              59.0
   0    -72        12    0.104838918918918889    0.130188910980823858          0.58              58.0
   0    -72        18    0.139531428571428529    0.110431526074846548          0.81              81.0
   0    -72        23    0.162286829268292770    0.100503781525921210          0.98              98.0
   0    -67         0    0.060696216216216223    0.144337567297406433          0.47              47.0
   0    -67         6    0.056143999999999993    0.138675049056307287          0.51              51.0
   0    -67        12    0.108575999999999978    0.154303349962091912          0.41              41.0
   0    -67        18    0.136978028169014082    0.111803398874989482          0.79              79.0
   0    -67        23    0.216106666666666863    0.060302268915552723          2.74             274.0
   0    -62         0    0.075491235955056205    0.141421356237309503          0.49              49.0
   0    -62         6    0.097488842105263138    0.127000127000190505          0.61              61.0
   0    -62        12    0.102423703703703697    0.125988157669742418          0.62              62.0
