Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,24.7723,0,24.7704,2.72247,2.23128,48.1718,46.9212,0.258192,0,42.4207,0,0,4.24231,535031,806826748,249198,375790584,205341,309654228,7820,1081,0,0,0,0
11,0,0,0,0,2.55069,1.81878,0.483072,95.1888,41.756,0,48.6087,0.064272,0,4.75987,0,0,0,0,0,0,0,0,205341,309654228,0,0
12,0,61.0405,0,61.039,2.45652,0.289312,97.1134,0.21698,0.21698,0,0,0,0,0,535039,806838812,506000,763048000,505972,763005776,18082,0,0,0,0,0
13,0,0,0,0,2.46043,0.594288,0.57862,96.4376,96.207,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
14,0,21.4011,0,21.72,2.4291,3.26415,42.2664,52.0855,0.161256,0,0.75754,4.8e-05,0,51.1666,535048,806852384,218703,329804124,177396,267513168,6430,1384,0,0,0,0
15,0,0,0,0,2.1905,5.60868,0.325092,91.9209,34.3158,0,0.929052,6.96589,0,49.7101,0,0,0,0,0,0,0,0,177410,267534280,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,268.272,61.0424,264.985,61.039,2.44624,0.289312,97.1165,0.21698,0.21698,0,0,0,0,0,534988,806761904,506016,763072128,505988,763029904,18082,0,0,0,0,0
1,0,0,0,0,2.45015,0.594288,0.57862,96.4406,96.21,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505988,763029904,0,0
2,0,12.006,0,11.7805,4.2102,19.2074,73.9476,2.6377,0.724824,0,0.040448,0,0,1.87243,534996,806773968,381211,574866188,99519,150074652,8947,4709,0,0,0,0
3,0,0,0,0,20.4869,5.25974,1.16158,73.114,48.0248,0,0.229864,24.8593,0,0,0,0,0,0,0,0,0,0,99523,150080684,0,0
4,0,6.26001,0,5.02828,4.51436,23.6229,58.3148,13.55,0.550332,0,0.472984,0.000828,0,12.5258,535005,806787540,299276,451308208,51890,78250120,3177,7531,0,0,0,0
5,0,0,0,0,2.27155,26.7048,0.831436,70.1889,17.6363,0,0.671196,38.4001,0,13.4813,0,0,0,0,0,0,0,0,52143,78631644,0,0
6,0,61.0394,0,61.039,2.39938,0.289312,97.1114,0.21698,0.21698,0,0,0,0,0,535013,806799604,505991,763034428,505963,762992204,18082,0,0,0,0,0
7,0,0,0,0,2.40329,0.594272,0.57862,96.4356,96.2053,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
8,0,1.98489,0,1.75109,5.59275,24.914,22.3682,47.1218,0.18384,0,0.81272,0.000108,0,46.1251,535022,806813176,109090,164507720,16453,24811124,1024,2875,0,0,0,0
9,0,0,0,0,2.41353,25.7624,0.277652,71.5431,5.62082,0,0.930296,11.4253,0,53.5666,0,0,0,0,0,0,0,0,16481,24853348,0,0
10,0,7.5435,0,6.03924,4.04343,26.0593,64.6873,5.21276,0.584796,0,0.10346,0,0,4.5245,535031,806826748,333285,502593780,62529,94293732,3413,8511,0,0,0,0
11,0,0,0,0,8.00044,27.2439,0.881152,63.9525,18.55,0,0.230572,45.1719,0,0,0,0,0,0,0,0,0,0,62529,94293732,0,0
12,0,61.0397,0,61.039,2.41471,0.289312,97.112,0.21698,0.21698,0,0,0,0,0,535039,806838812,505994,763038952,505966,762996728,18082,0,0,0,0,0
13,0,0,0,0,2.41862,0.594272,0.57862,96.4362,96.2058,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505966,762996728,0,0
14,0,57.356,0,57.2684,3.59496,0.432608,95.3403,0.662128,0.662128,0,0,0,0,0,535048,806852384,493994,744942952,475431,716949948,17658,0,0,0,0,0
15,0,0,0,0,3.59886,0.730784,1.20289,94.4921,94.2618,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,475431,716949948,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,203.203,0.0282298,204.37,0.0108576,4.84908,23.4952,71.121,0.62904,0.62904,0,0,0,0,0,534988,806761904,366374,552491992,234,352872,120,12969,0,0,0,0
1,0,0,0,0,3.68688,25.6587,0.894912,69.8486,1.10074,0,0.229864,68.518,0,0,0,0,0,0,0,0,0,0,234,352872,0,0
2,0,1.73432,0,1.90008,6.83938,12.938,23.9582,56.2998,0.212184,0,0.81366,0.00018,0,55.2738,534996,806773968,116220,175259760,14376,21679008,1226,2928,0,0,0,0
3,0,0,0,0,4.09909,15.8268,0.320616,79.7889,6.76641,0,1.51131,10.1053,0,61.4059,0,0,0,0,0,0,0,0,14428,21757424,0,0
4,0,15.0769,0,14.8092,3.06549,2.26887,30.9582,63.7223,0.151776,0,0.33112,3.6e-05,0,63.2393,535005,806787540,159595,240669260,124974,188460792,4596,1107,0,0,0,0
5,0,0,0,0,2.47654,2.66631,0.284188,94.5878,24.554,0,0.688744,5.18235,0,64.1627,0,0,0,0,0,0,0,0,124979,188468332,0,0
6,0,18.1595,0,18.2589,4.75239,1.1312,93.2381,0.981116,0.981116,0,0,0,0,0,535013,806799604,480888,725179104,150526,226993208,15384,1859,0,0,0,0
7,0,0,0,0,4.79274,1.42861,1.62105,92.2551,82.4062,0,0.230572,9.61832,0,0,0,0,0,0,0,0,0,0,150536,227008288,0,0
8,0,61.0428,0,61.039,2.46396,0.289312,97.117,0.21698,0.21698,0,0,0,0,0,535022,806813176,506019,763076652,505991,763034428,18082,0,0,0,0,0
9,0,0,0,0,2.46788,0.594288,0.57862,96.4412,96.2106,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505991,763034428,0,0
10,0,4.97761,0,5.13564,6.15669,10.0104,70.2064,13.6672,0.680064,0,0.447628,0.001152,0,12.5384,535031,806826748,359272,541782176,41260,62220080,5452,7395,0,0,0,0
11,0,0,0,0,4.47236,11.7202,1.05407,82.7888,29.9392,0,0.685692,36.6978,0,15.4662,0,0,0,0,0,0,0,0,41454,62512632,0,0
12,0,61.0384,0,61.039,2.42094,0.289504,97.1127,0.217516,0.217516,0,0,0,0,0,535039,806838812,505994,763038952,505955,762980140,18083,0,0,0,0,0
13,0,0,0,0,2.42485,0.59448,0.579396,96.4366,96.2062,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505955,762980140,0,0
14,0,41.145,0,42.1776,2.85803,1.05631,71.8758,24.23,0.214044,0,0.402072,4.8e-05,0,23.6138,535048,806852384,373571,563345068,341056,514312448,12225,1118,0,0,0,0
15,0,0,0,0,2.44981,1.5375,0.486732,95.5408,65.151,0,0.635708,5.35633,0,24.3977,0,0,0,0,0,0,0,0,341063,514323004,0,0
