Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:8190): Gdk-CRITICAL **: 01:46:16.989: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48901
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -72         0    0.000000000000000000    0.707106781186547573          0.02               1.0
   3    -72         6    0.037749833931614636    0.500000000000000000          0.15               3.0
   3    -72        12    0.149302528228586806    0.353553390593273786          0.09               7.0
   3    -72        18    0.365522176216424688    0.123091490979332738          1.23              65.0
   3    -72        23    0.383578088200469680    0.166666666666666657          0.70              35.0
   3    -67         0    0.000000000000000000    0.377964473009227198          0.18               6.0
   3    -67         6    0.002393905414731241    0.500000000000000000          0.02               3.0
   3    -67        12    0.180919624680493968    0.288675134594812866          0.11              11.0
   3    -67        18    0.377090813878108555    0.176776695296636893          0.41              31.0
   3    -67        23    0.540962633108177160    0.036637165272365588          7.91             744.0
   3    -62         0    0.001674775249853727    0.500000000000000000          0.05               3.0
   3    -62         6    0.000000000000000000    0.577350269189625731          0.03               2.0
   3    -62        12    0.082848427686553511    0.377964473009227198          0.07               6.0
   3    -62        18    0.326376485851162190    0.277350098112614574          0.10              12.0
   3    -62        23    0.438330511551452140    0.145864991497894558          0.44              46.0
                                                                              20.03            1057.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -82         0    0.032757248965141067    0.577350269189625731          0.27               2.0
   4    -82         6    0.142925480637452973    0.500000000000000000          0.54               3.0
   4    -82        12    0.147555642123650715    0.408248290463863017          1.17               5.0
   4    -82        18    0.121939706434789616    0.353553390593273786          1.66               7.0
   4    -82        23    0.118248388407716995    0.500000000000000000          0.57               3.0
   4    -77         0    0.115650061021501896    0.707106781186547573          0.06               1.0
   4    -77         6    0.206161998910628919    0.316227766016837941          1.11               9.0
   4    -77        12    0.323269733850794549    0.316227766016837941          0.78               9.0
   4    -77        18    0.281062931077428468    0.316227766016837941          0.47               9.0
   4    -77        23    0.347244802352950355    0.301511344577763629          0.57              10.0
   4    -72         0    0.096674619477065099    0.377964473009227198          0.22               6.0
   4    -72         6    0.303776742270848665    0.333333333333333315          0.16               8.0
   4    -72        12    0.420999789778665978    0.235702260395515839          0.47              17.0
   4    -72        18    0.444811921197966420    0.185695338177051861          0.63              28.0
   4    -72        23    0.464788157019733361    0.156173761888606072          0.91              40.0
   4    -67         0    0.115430442314406717    0.353553390593273786          0.05               7.0
   4    -67         6    0.361070735238284146    0.316227766016837941          0.12               9.0
   4    -67        12    0.504059246085322155    0.140028008402800969          0.55              50.0
   4    -67        18    0.456033681081250031    0.138675049056307287          0.64              51.0
   4    -67        23    0.617757144886137199    0.057831493196624020          3.64             298.0
   4    -62         0    0.130208921352115009    0.447213595499957928          0.03               4.0
   4    -62         6    0.232215451699272879    0.377964473009227198          0.04               6.0
   4    -62        12    0.496421149592021105    0.160128153805087131          0.36              38.0
   4    -62        18    0.542742053911693167    0.069673301429161769          1.74             205.0
   4    -62        23    0.610709335569767475    0.051031036307982877          3.16             383.0
                                                                              19.91            1208.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.000000000000000000    0.500000000000000000          1.38               3.0
   5    -82         6    0.002072483426758757    0.577350269189625731          1.00               2.0
   5    -82        12    0.033058748739889364    0.447213595499957928          1.82               4.0
   5    -82        18    0.119912872852485780    0.447213595499957928          1.24               4.0
   5    -82        23    0.140511464478076276    0.500000000000000000          1.24               3.0
   5    -77         0    0.000000000000000000    0.408248290463863017          0.58               5.0
   5    -77         6    0.007722010381309580    0.447213595499957928          0.91               4.0
   5    -77        12    0.132035187146857497    0.333333333333333315          2.01               8.0
   5    -77        18    0.170681342020808674    0.301511344577763629          1.62              10.0
   5    -77        23    0.156768103780173751    0.377964473009227198          0.83               6.0
   5    -72         0    0.000000000000000000    0.577350269189625731          0.01               2.0
   5    -72         6    0.011130831092243044    0.500000000000000000          0.09               3.0
   5    -72        12    0.110309699281348136    0.447213595499957928          0.33               4.0
   5    -72        18    0.316703472024994825    0.242535625036332969          0.84              16.0
   5    -72        23    0.349404748192519821    0.174077655955697852          0.94              32.0
   5    -67         0    0.000000000000000000    0.377964473009227198          0.34               6.0
   5    -67         6    0.000000000000000000    0.447213595499957928          0.12               4.0
   5    -67        12    0.245737630425546111    0.377964473009227198          0.10               6.0
   5    -67        18    0.474692182425782927    0.150755672288881815          0.97              43.0
   5    -67        23    0.492134785005443887    0.106600358177805221          1.65              87.0
   5    -62         0    0.000000000000000000    0.707106781186547573          0.01               1.0
   5    -62         6    0.007276099798981111    0.377964473009227198          0.08               6.0
   5    -62        12    0.231729049228788342    0.333333333333333315          0.11               8.0
   5    -62        18    0.316374614208448146    0.333333333333333315          0.14               8.0
   5    -62        23    0.487692973954977016    0.107832773203438412          1.31              85.0
                                                                              19.68             360.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.000000000000000000    0.707106781186547573          0.50               1.0
   6    -82         6    0.000155383957341799    0.577350269189625731          0.90               2.0
   6    -82        12    0.020019317629818668    0.447213595499957928          1.86               4.0
   6    -82        18    0.081936575963592773    0.377964473009227198          2.38               6.0
   6    -82        23    0.026531842691992928    0.353553390593273786          1.91               7.0
   6    -77         0    0.000000000000000000    0.377964473009227198          0.81               6.0
   6    -77         6    0.000000000000000000    0.447213595499957928          1.25               4.0
   6    -77        12    0.004268556076497712    0.377964473009227198          0.92               6.0
   6    -77        18    0.190809860874721848    0.288675134594812866          1.97              11.0
   6    -77        23    0.256697653042397334    0.258198889747161098          2.16              14.0
   6    -72         0    0.000000000000000000    0.447213595499957928          0.44               4.0
   6    -72         6    0.002619551498721722    0.447213595499957928          0.19               4.0
   6    -72        12    0.082903652481864334    0.377964473009227198          0.51               6.0
   6    -72        18    0.268705952871251041    0.235702260395515839          0.70              17.0
   6    -72        23    0.342713731516142095    0.182574185835055358          1.57              29.0
   6    -67         0    0.000000000000000000    0.577350269189625731          0.17               2.0
   6    -67         6    0.000000000000000000    0.408248290463863017          0.06               5.0
   6    -67        12    0.025409220771902531    0.577350269189625731          0.03               2.0
   6    -67        18    0.286413487979868153    0.333333333333333315          0.15               8.0
   6    -67        23    0.333023852459043646    0.196116135138184045          0.91              25.0
   6    -62         0    0.000000000000000000    0.500000000000000000          0.05               3.0
   6    -62         6    0.000000000000000000    0.447213595499957928          0.07               4.0
   6    -62        12    0.009336425772382598    1.000000000000000000          0.00               0.0
   6    -62        18    0.188358298527757428    0.277350098112614574          0.20              12.0
   6    -62        23    0.336589383291856892    0.229415733870561772          0.27              18.0
                                                                              20.00             200.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.082382352028883013    0.447213595499957928          0.78               4.0
   7    -82         6    0.106596014763704255    0.447213595499957928          1.02               4.0
   7    -82        12    0.220750312708854507    0.447213595499957928          0.67               4.0
   7    -82        18    0.215296337381775421    0.500000000000000000          0.39               3.0
   7    -82        23    0.208603671463379214    0.500000000000000000          0.72               3.0
   7    -77         0    0.079581832801547361    0.577350269189625731          0.06               2.0
   7    -77         6    0.277177974673809280    0.577350269189625731          0.07               2.0
   7    -77        12    0.390476765240758805    0.577350269189625731          0.09               2.0
   7    -77        18    0.463415192438313694    0.500000000000000000          0.03               3.0
   7    -77        23    0.499227113697601477    0.267261241912424397          0.28              13.0
   7    -72         0    0.050385656683397104    0.707106781186547573          0.03               1.0
   7    -72         6    0.372995955352871611    0.408248290463863017          0.05               5.0
   7    -72        12    0.480666613075394877    0.213200716355610442          0.17              21.0
   7    -72        18    0.615923103911508729    0.144337567297406433          0.46              47.0
   7    -72        23    0.594944610818181063    0.152498570332604666          0.52              42.0
   7    -67         0    0.060447417122495246    0.577350269189625731          0.01               2.0
   7    -67         6    0.088658248423509986    0.447213595499957928          0.03               4.0
   7    -67        12    0.515442844038639048    0.213200716355610442          0.14              21.0
   7    -67        18    0.648145683891136803    0.089802651013387455          0.82             123.0
   7    -67        23    0.701271252059107786    0.058722021951470346          1.98             289.0
   7    -62         0    0.077628990745556750    0.447213595499957928          0.02               4.0
   7    -62         6    0.227991375828243831    0.500000000000000000          0.02               3.0
   7    -62        12    0.564554848175789381    0.213200716355610442          0.14              21.0
   7    -62        18    0.735380557087117248    0.027036903521793755          8.20            1367.0
   7    -62        23    0.682689821983143430    0.041922180815031851          3.39             568.0
                                                                              20.05            2558.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.000000000000000000    0.447213595499957928          0.63               4.0
   8    -82         6    0.083298039570642343    0.447213595499957928          1.44               4.0
   8    -82        12    0.017775089770022769    0.353553390593273786          2.20               7.0
   8    -82        18    0.139714518022840489    0.447213595499957928          0.73               4.0
   8    -82        23    0.095339725927921046    0.408248290463863017          1.23               5.0
   8    -77         0    0.000000000000000000    0.353553390593273786          1.04               7.0
   8    -77         6    0.033377720721469918    0.353553390593273786          0.87               7.0
   8    -77        12    0.041673808611007182    0.500000000000000000          0.99               3.0
   8    -77        18    0.069779594759187671    0.447213595499957928          0.73               4.0
   8    -77        23    0.229447170348708374    0.333333333333333315          1.61               8.0
   8    -72         0    0.000744345540600199    0.447213595499957928          0.24               4.0
   8    -72         6    0.046363139520883237    0.707106781186547573          0.50               1.0
   8    -72        12    0.022846838653995616    0.408248290463863017          0.81               5.0
   8    -72        18    0.222811792146953541    0.288675134594812866          2.43              11.0
   8    -72        23    0.266561454160564981    0.316227766016837941          0.93               9.0
   8    -67         0    0.000000000000000000    0.577350269189625731          0.29               2.0
   8    -67         6    0.043432764443027960    0.500000000000000000          0.12               3.0
   8    -67        12    0.197116222874271524    0.277350098112614574          0.85              12.0
   8    -67        18    0.277801350981698558    0.301511344577763629          0.56              10.0
   8    -67        23    0.305992175483215390    0.258198889747161098          0.93              14.0
   8    -62         0    0.000000000000000000    0.577350269189625731          0.05               2.0
   8    -62         6    0.072899719270874130    0.353553390593273786          0.14               7.0
   8    -62        12    0.139883474063017627    0.447213595499957928          0.11               4.0
   8    -62        18    0.278307010565233381    0.267261241912424397          0.28              13.0
   8    -62        23    0.356828006616177640    0.235702260395515839          0.23              17.0
                                                                              19.96             167.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.037650362962450903    0.500000000000000000          0.17               3.0
   9    -82         6    0.190192340456599968    0.353553390593273786          0.58               7.0
   9    -82        12    0.295042189043667413    0.301511344577763629          0.32              10.0
   9    -82        18    0.296580706070793010    0.353553390593273786          0.73               7.0
   9    -82        23    0.388098134613797441    0.288675134594812866          1.20              11.0
   9    -77         0    0.029617040470573865    0.447213595499957928          0.34               4.0
   9    -77         6    0.088745987180351635    0.408248290463863017          0.16               5.0
   9    -77        12    0.320955125719540435    0.353553390593273786          0.96               7.0
   9    -77        18    0.358194906990329076    0.353553390593273786          0.45               7.0
   9    -77        23    0.435195251225174884    0.229415733870561772          1.66              18.0
   9    -72         0    0.016383685660082119    0.577350269189625731          0.04               2.0
   9    -72         6    0.224461599544019119    0.408248290463863017          0.04               5.0
   9    -72        12    0.336272246992917800    0.301511344577763629          0.83              10.0
   9    -72        18    0.480414999574676871    0.150755672288881815          1.49              43.0
   9    -72        23    0.513675691815359325    0.138675049056307287          2.67              51.0
   9    -67         0    0.022605698999027930    0.500000000000000000          0.11               3.0
   9    -67         6    0.173184342332262209    0.447213595499957928          0.03               4.0
   9    -67        12    0.473744045434334959    0.140028008402800969          0.74              50.0
   9    -67        18    0.495613278161147086    0.130188910980823858          0.82              58.0
   9    -67        23    0.554737173888136037    0.096673648904566353          1.68             106.0
   9    -62         0    0.072290331135349495    0.500000000000000000          0.04               3.0
   9    -62         6    0.159348203319588461    0.408248290463863017          0.03               5.0
   9    -62        12    0.411314369213106212    0.166666666666666657          0.31              35.0
   9    -62        18    0.543039370076816130    0.081649658092772609          1.40             149.0
   9    -62        23    0.589984886178183343    0.056523341894422145          3.17             312.0
                                                                              19.99             915.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.167704055812735009    0.408248290463863017          0.08               5.0
  10    -82         6    0.345210638507201517    0.288675134594812866          0.20              11.0
  10    -82        12    0.373287762284724489    0.242535625036332969          0.35              16.0
  10    -82        18    0.338334744203818871    0.288675134594812866          0.27              11.0
  10    -82        23    0.327284796481098372    0.208514414057074771          0.60              22.0
  10    -77         0    0.187408159975562233    0.377964473009227198          0.10               6.0
  10    -77         6    0.344087181694610222    0.301511344577763629          0.15              10.0
  10    -77        12    0.411605442747579597    0.169030850945703304          0.57              34.0
  10    -77        18    0.430549079430364134    0.176776695296636893          0.64              31.0
  10    -77        23    0.389144881418026500    0.242535625036332969          0.28              16.0
  10    -72         0    0.044738813000079446    0.408248290463863017          0.03               5.0
  10    -72         6    0.296270419609056979    0.288675134594812866          0.17              11.0
  10    -72        12    0.529988542004212082    0.107832773203438412          1.07              85.0
  10    -72        18    0.553137579359773590    0.081649658092772609          2.02             149.0
  10    -72        23    0.524615099688627295    0.093250480824031381          1.52             114.0
  10    -67         0    0.131001265213766593    0.447213595499957928          0.03               4.0
  10    -67         6    0.332628128261041378    0.242535625036332969          0.15              16.0
  10    -67        12    0.494903309663034974    0.114707866935280886          0.75              75.0
  10    -67        18    0.591300182597200963    0.065795169495976899          2.62             230.0
  10    -67        23    0.538141533366577218    0.078086880944303036          1.69             163.0
  10    -62         0    0.129435958446478844    0.377964473009227198          0.08               6.0
  10    -62         6    0.368986479022753111    0.258198889747161098          0.15              14.0
  10    -62        12    0.507697531841402205    0.091287092917527679          1.09             119.0
  10    -62        18    0.550864136190182818    0.054554472558998091          3.16             335.0
  10    -62        23    0.529380125954027836    0.064820372355216441          2.26             237.0
                                                                              20.03            1725.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.000000000000000000    0.353553390593273786          0.95               7.0
  11    -82         6    0.097908512223578256    0.333333333333333315          0.52               8.0
  11    -82        12    0.064536331572906183    0.301511344577763629          1.30              10.0
  11    -82        18    0.149485061726806562    0.333333333333333315          1.66               8.0
  11    -82        23    0.113408124654135661    0.242535625036332969          1.45              16.0
  11    -77         0    0.023125977374927414    0.377964473009227198          0.52               6.0
  11    -77         6    0.035490947575436360    0.447213595499957928          0.54               4.0
  11    -77        12    0.137232567200673866    0.288675134594812866          0.86              11.0
  11    -77        18    0.190286966885396924    0.223606797749978964          1.06              19.0
  11    -77        23    0.213170512794343819    0.242535625036332969          1.43              16.0
  11    -72         0    0.023667045659555998    0.353553390593273786          0.17               7.0
  11    -72         6    0.105508177615502644    0.258198889747161098          0.36              14.0
  11    -72        12    0.243159832598262127    0.204124145231931509          0.68              23.0
  11    -72        18    0.241794438161549607    0.204124145231931509          0.53              23.0
  11    -72        23    0.262407744592790981    0.166666666666666657          0.92              35.0
  11    -67         0    0.014622042558356137    0.500000000000000000          0.04               3.0
  11    -67         6    0.135267215255665901    0.250000000000000000          0.36              15.0
  11    -67        12    0.247395043657656549    0.188982236504613599          0.62              27.0
  11    -67        18    0.345196215155539943    0.124034734589208454          1.32              64.0
  11    -67        23    0.272209042454060912    0.127000127000190505          1.25              61.0
  11    -62         0    0.027810529380661950    0.316227766016837941          0.12               9.0
  11    -62         6    0.139901909392096624    0.316227766016837941          0.19               9.0
  11    -62        12    0.331305229487672270    0.158113883008418971          0.52              39.0
  11    -62        18    0.360735496197992500    0.125988157669742418          1.02              62.0
  11    -62        23    0.423752971845005766    0.107211253483779481          1.57              86.0
                                                                              19.97             582.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.000000000000000000    0.500000000000000000          1.50               3.0
  12    -82         6    0.000906244280200713    0.500000000000000000          1.19               3.0
  12    -82        12    0.005156344788788773    0.707106781186547573          0.50               1.0
  12    -82        18    0.101146873292484868    0.500000000000000000          1.12               3.0
  12    -82        23    0.033215050182719350    0.577350269189625731          0.74               2.0
  12    -77         0    0.000000000000000000    0.577350269189625731          0.67               2.0
  12    -77         6    0.002250472355998020    0.577350269189625731          0.67               2.0
  12    -77        12    0.003937909116473638    0.447213595499957928          1.16               4.0
  12    -77        18    0.226316518069333616    0.447213595499957928          0.80               4.0
  12    -77        23    0.131933238393709934    0.707106781186547573          0.50               1.0
  12    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  12    -72         6    0.000000000000000000    0.707106781186547573          0.09               1.0
  12    -72        12    0.017115954198166246    0.707106781186547573          0.01               1.0
  12    -72        18    0.156160730979984896    0.500000000000000000          0.10               3.0
  12    -72        23    0.273087369530884472    0.333333333333333315          1.67               8.0
  12    -67         0    0.000000000000000000    0.447213595499957928          0.54               4.0
  12    -67         6    0.001082195613970795    0.577350269189625731          0.51               2.0
  12    -67        12    0.039197678926690439    0.577350269189625731          0.51               2.0
  12    -67        18    0.252205906437125982    0.353553390593273786          2.56               7.0
  12    -67        23    0.334571541003963857    0.213200716355610442          1.26              21.0
  12    -62         0    0.000000000000000000    0.500000000000000000          0.52               3.0
  12    -62         6    0.000000000000000000    0.500000000000000000          0.58               3.0
  12    -62        12    0.037321311566080685    0.707106781186547573          0.01               1.0
  12    -62        18    0.050921250375555865    0.577350269189625731          0.03               2.0
  12    -62        23    0.400312334771750433    0.250000000000000000          2.62              15.0
                                                                              19.82              98.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.018016773668474449    0.408248290463863017          1.63               5.0
  13    -82         6    0.031095180918727372    0.500000000000000000          1.25               3.0
  13    -82        12    0.095121772105112162    0.353553390593273786          2.59               7.0
  13    -82        18    0.068442442391453209    0.500000000000000000          0.82               3.0
  13    -82        23    0.140000298629548353    0.447213595499957928          0.74               4.0
  13    -77         0    0.109938851576332888    0.577350269189625731          0.13               2.0
  13    -77         6    0.144661651130441021    0.577350269189625731          0.18               2.0
  13    -77        12    0.184513681270648017    0.353553390593273786          0.84               7.0
  13    -77        18    0.366610788926631959    0.447213595499957928          0.31               4.0
  13    -77        23    0.368507364911670521    0.288675134594812866          0.73              11.0
  13    -72         0    0.172056456985143852    0.447213595499957928          0.12               4.0
  13    -72         6    0.201668611701582401    0.333333333333333315          0.18               8.0
  13    -72        12    0.550134586494721800    0.142857142857142849          0.96              48.0
  13    -72        18    0.447753649002226251    0.188982236504613599          0.54              27.0
  13    -72        23    0.501167827749592676    0.196116135138184045          0.74              25.0
  13    -67         0    0.085563936290614373    0.408248290463863017          0.06               5.0
  13    -67         6    0.329547009113429212    0.316227766016837941          0.12               9.0
  13    -67        12    0.534394796581003417    0.141421356237309503          0.57              49.0
  13    -67        18    0.597073922069044971    0.100000000000000006          1.20              99.0
  13    -67        23    0.555888872035482873    0.116247638743819284          0.97              73.0
  13    -62         0    0.105133452776710989    0.707106781186547573          0.01               1.0
  13    -62         6    0.383089218110990670    0.250000000000000000          0.11              15.0
  13    -62        12    0.590608472875072787    0.076028592126970551          1.42             172.0
  13    -62        18    0.627054794645750202    0.064820372355216441          1.85             237.0
  13    -62        23    0.630624282267885916    0.065372045046061353          1.87             233.0
                                                                              19.97            1053.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.000000000000000000    0.377964473009227198          0.76               6.0
  14    -82         6    0.007212665166088811    0.577350269189625731          0.43               2.0
  14    -82        12    0.022884168574194223    0.408248290463863017          0.69               5.0
  14    -82        18    0.193735351701960712    0.353553390593273786          2.18               7.0
  14    -82        23    0.158282368659896311    0.447213595499957928          0.70               4.0
  14    -77         0    0.000143578727746712    0.447213595499957928          0.22               4.0
  14    -77         6    0.138587306309911840    0.333333333333333315          0.81               8.0
  14    -77        12    0.244970491081346331    0.333333333333333315          0.85               8.0
  14    -77        18    0.230604549434747091    0.353553390593273786          0.54               7.0
  14    -77        23    0.318320069268080819    0.208514414057074771          1.51              22.0
  14    -72         0    0.034903275362134382    0.377964473009227198          0.15               6.0
  14    -72         6    0.018315355910953051    0.408248290463863017          0.11               5.0
  14    -72        12    0.195263372022478510    0.353553390593273786          0.24               7.0
  14    -72        18    0.394918312113958614    0.208514414057074771          0.83              22.0
  14    -72        23    0.439683845163568121    0.164398987305357291          1.26              36.0
  14    -67         0    0.006776168478330317    0.577350269189625731          0.12               2.0
  14    -67         6    0.097985535443871646    0.333333333333333315          0.09               8.0
  14    -67        12    0.204954018910574381    0.447213595499957928          0.02               4.0
  14    -67        18    0.412204937703842866    0.147441956154897136          0.65              45.0
  14    -67        23    0.478306105230779044    0.094491118252306799          1.73             111.0
  14    -62         0    0.043849429536808690    0.500000000000000000          0.09               3.0
  14    -62         6    0.000000000000000000    0.447213595499957928          0.04               4.0
  14    -62        12    0.236514201245924066    0.353553390593273786          0.12               7.0
  14    -62        18    0.397408325697863274    0.130188910980823858          0.62              58.0
  14    -62        23    0.559964509594908288    0.043437224276306939          5.33             529.0
                                                                              20.06             920.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.014092481957190860    0.408248290463863017          0.74               5.0
  15    -82         6    0.020588478046258261    0.447213595499957928          0.29               4.0
  15    -82        12    0.106158352151579788    0.447213595499957928          0.37               4.0
  15    -82        18    0.137340287915782761    0.408248290463863017          0.28               5.0
  15    -82        23    0.189548782060339871    0.353553390593273786          1.79               7.0
  15    -77         0    0.028881674966052602    0.408248290463863017          0.18               5.0
  15    -77         6    0.076280685501500856    0.377964473009227198          0.17               6.0
  15    -77        12    0.252684201644761686    0.408248290463863017          0.23               5.0
  15    -77        18    0.326154905270489015    0.258198889747161098          0.42              14.0
  15    -77        23    0.271967263690860772    0.250000000000000000          0.43              15.0
  15    -72         0    0.003078089607566793    0.500000000000000000          0.02               3.0
  15    -72         6    0.190839546419075745    0.353553390593273786          0.19               7.0
  15    -72        12    0.339780663669527472    0.218217890235992362          0.53              20.0
  15    -72        18    0.439986473659433774    0.171498585142508847          0.78              33.0
  15    -72        23    0.453423998052933708    0.145864991497894558          1.04              46.0
  15    -67         0    0.000000000000000000    0.500000000000000000          0.02               3.0
  15    -67         6    0.184845290686638991    0.408248290463863017          0.08               5.0
  15    -67        12    0.434173607968819486    0.171498585142508847          0.40              33.0
  15    -67        18    0.526306105688143067    0.087038827977848926          1.74             131.0
  15    -67        23    0.495456866023763487    0.084515425472851652          1.78             139.0
  15    -62         0    0.002312407441406885    0.316227766016837941          0.08               9.0
  15    -62         6    0.087513482870723289    0.316227766016837941          0.05               9.0
  15    -62        12    0.407313759687403076    0.235702260395515839          0.16              17.0
  15    -62        18    0.570987211775450532    0.065512178208041838          2.32             232.0
  15    -62        23    0.569984634212320151    0.041959067914834454          5.58             567.0
                                                                              19.67            1324.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.000000000000000000    0.447213595499957928          1.51               4.0
  16    -82         6    0.055705930572178840    0.447213595499957928          1.47               4.0
  16    -82        12    0.029780725386936911    0.447213595499957928          1.42               4.0
  16    -82        18    0.211166433538200166    0.500000000000000000          1.35               3.0
  16    -82        23    0.124357522150009059    0.408248290463863017          1.43               5.0
  16    -77         0    0.003579143171405769    0.447213595499957928          0.77               4.0
  16    -77         6    0.122568389838232261    0.707106781186547573          0.01               1.0
  16    -77        12    0.200312074856476952    0.333333333333333315          0.80               8.0
  16    -77        18    0.185449015985833215    0.408248290463863017          0.85               5.0
  16    -77        23    0.334973788185749910    0.288675134594812866          0.50              11.0
  16    -72         0    0.003029354971981077    0.447213595499957928          0.05               4.0
  16    -72         6    0.098463341003851679    0.500000000000000000          0.09               3.0
  16    -72        12    0.236720335501825890    0.447213595499957928          0.11               4.0
  16    -72        18    0.411653377900237205    0.192450089729875262          0.60              26.0
  16    -72        23    0.430778281689737974    0.164398987305357291          1.00              36.0
  16    -67         0    0.000000000000000000    0.500000000000000000          0.03               3.0
  16    -67         6    0.064157500163394665    0.577350269189625731          0.04               2.0
  16    -67        12    0.318182621131280208    0.267261241912424397          0.17              13.0
  16    -67        18    0.561307239535859148    0.112508790092602395          0.90              78.0
  16    -67        23    0.554597779487900566    0.080582296402538028          1.87             153.0
  16    -62         0    0.001995171155478077    0.408248290463863017          0.03               5.0
  16    -62         6    0.016551140132850042    0.408248290463863017          0.05               5.0
  16    -62        12    0.186779535844039529    0.500000000000000000          0.03               3.0
  16    -62        18    0.556241636072083989    0.079305158571814416          1.51             158.0
  16    -62        23    0.616989667947816622    0.051502620262460476          3.38             376.0
                                                                              19.96             918.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.377964473009227198          2.47               6.0
  17    -82         6    0.054242176933196266    0.447213595499957928          2.00               4.0
  17    -82        12    0.057900383012004696    0.408248290463863017          1.65               5.0
  17    -82        18    0.040634799899984399    0.408248290463863017          1.80               5.0
  17    -82        23    0.076764917233984806    0.577350269189625731          1.00               2.0
  17    -77         0    0.000000000000000000    0.577350269189625731          0.13               2.0
  17    -77         6    0.000863283171139057    0.500000000000000000          0.76               3.0
  17    -77        12    0.127534941026838766    0.408248290463863017          0.71               5.0
  17    -77        18    0.113758228347556833    0.333333333333333315          0.87               8.0
  17    -77        23    0.255310419645220832    0.316227766016837941          1.97               9.0
  17    -72         0    0.000000000000000000    0.500000000000000000          0.16               3.0
  17    -72         6    0.023763133225042147    0.707106781186547573          0.05               1.0
  17    -72        12    0.118143120074264210    0.377964473009227198          0.10               6.0
  17    -72        18    0.386141332722888864    0.235702260395515839          0.97              17.0
  17    -72        23    0.408367717151880194    0.149071198499985985          1.17              44.0
  17    -67         0    0.000000000000000000    0.707106781186547573          0.01               1.0
  17    -67         6    0.044397059931426716    0.447213595499957928          0.03               4.0
  17    -67        12    0.121064320640459341    0.377964473009227198          0.11               6.0
  17    -67        18    0.382433432624266045    0.229415733870561772          0.27              18.0
  17    -67        23    0.584697842692026737    0.066226617853252193          2.42             227.0
  17    -62         0    0.000000000000000000    0.577350269189625731          0.08               2.0
  17    -62         6    0.000000000000000000    0.707106781186547573          0.02               1.0
  17    -62        12    0.367634889392440323    0.316227766016837941          0.07               9.0
  17    -62        18    0.347004099167523283    0.316227766016837941          0.07               9.0
  17    -62        23    0.556897457024710385    0.080845208345444328          1.09             152.0
                                                                              20.00             549.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.577350269189625731          1.00               2.0
  18    -82         6    0.005642124686525201    0.577350269189625731          1.00               2.0
  18    -82        12    0.060298514046240988    0.577350269189625731          1.00               2.0
  18    -82        18    0.115798628984980959    0.577350269189625731          1.00               2.0
  18    -82        23    0.062432665224458110    0.707106781186547573          0.50               1.0
  18    -77         0    0.000000000000000000    0.577350269189625731          1.00               2.0
  18    -77         6    0.063371335432248224    0.707106781186547573          0.50               1.0
  18    -77        12    0.079731106892408837    0.577350269189625731          1.00               2.0
  18    -77        18    0.107988098619814593    0.577350269189625731          1.00               2.0
  18    -77        23    0.112325291186837858    0.577350269189625731          1.00               2.0
  18    -72         0    0.000000000000000000    0.577350269189625731          1.00               2.0
  18    -72         6    0.060737874555467593    0.707106781186547573          0.50               1.0
  18    -72        12    0.178429224181425206    0.707106781186547573          0.50               1.0
  18    -72        18    0.128649783264556866    1.000000000000000000          0.00               0.0
  18    -72        23    0.250934112113931018    0.707106781186547573          0.50               1.0
  18    -67         0    0.010984737791725357    1.000000000000000000          0.00               0.0
