Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
9,0,0,0,0,0.0462506,3.54162,0.582048,95.868,95.6272,0,0.229156,0,0,0.011672,0,0,0,0,0,0,0,0,502903,758377724,0,0
10,0,16.7874,0,21.4498,2.27068,17.9749,35.7945,43.9663,0.137684,0,0.392612,2.4e-05,0,43.4359,535031,806826748,184307,277934956,139153,209842724,4998,1585,0,0,0,0
11,0,0,0,0,0.0903265,16.9681,0.270088,82.6726,26.6697,0,0.665616,0.34606,0,54.9912,0,0,0,0,0,0,0,0,139209,209927172,0,0
12,0,59.7929,0,60.5154,2.94026,0.287296,96.5773,0.224432,0.224432,0,0,0,0,0,535039,806838812,502599,757919292,495631,747411548,17707,249,0,0,0,0
13,0,0,0,0,0.129385,3.65838,0.583552,95.6527,94.2497,0,0.226392,0,0,1.17664,0,0,0,0,0,0,0,0,495631,747411548,0,0
14,0,19.6083,0,17.6436,2.07316,14.4612,39.1918,44.275,0.1404,0,1.84486,3.6e-05,0,42.2897,535048,806852384,202631,305567548,162536,245104288,5812,1426,0,0,0,0
15,0,0,0,0,0.0412976,17.3197,0.288448,82.3517,31.0229,0,2.04309,1.31506,0,47.9706,0,0,0,0,0,0,0,0,162702,245354616,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,399.339,60.4832,416.964,60.4853,2.57521,0.291696,97.002,0.229996,0.229996,0,0,0,0,0,534988,806761904,505273,761951684,501353,756040324,17919,133,0,0,0,0
1,0,0,0,0,0.116528,3.67128,0.594616,95.7111,95.3753,0,0.228556,0,0,0.107268,0,0,0,0,0,0,0,0,501353,756040324,0,0
2,0,33.0912,0,27.851,2.11039,3.81528,55.0662,39.0797,0.138624,0,0.421656,2.4e-05,0,38.5194,534996,806773968,285995,431280460,274297,413639876,9808,408,0,0,0,0
3,0,0,0,0,0.0858996,33.4226,0.343568,65.9979,52.2392,0,0.468492,0.202504,0,13.0877,0,0,0,0,0,0,0,0,274353,413724324,0,0
4,0,19.4206,0,29.371,1.39714,11.4607,32.7744,54.4419,0.084212,0,0.453216,3.6e-05,0,53.9045,535005,806787540,169771,256014668,160980,242757840,5758,306,0,0,0,0
5,0,0,0,0,0.0870755,52.5372,0.205768,47.2388,30.6736,0,0.46338,0.23958,0,15.8622,0,0,0,0,0,0,0,0,161064,242884512,0,0
6,0,60.659,0,60.6168,2.51827,0.28904,97.0405,0.220336,0.220336,0,0,0,0,0,535013,806799604,505585,762422180,502810,758237480,17966,99,0,0,0,0
7,0,0,0,0,0.117847,3.45958,0.581636,95.9038,95.6093,0,0.2293,0,0,0.065196,0,0,0,0,0,0,0,0,502810,758237480,0,0
8,0,53.8705,0,59.0123,2.5725,3.97712,87.2124,6.31627,0.20478,0,0.047204,0,0,6.06428,535022,806813176,453824,684366592,446539,673380812,15957,253,0,0,0,0
9,0,0,0,0,0.0879418,7.48924,0.529492,91.9663,84.9595,0,0.272432,0.111996,0,6.62234,0,0,0,0,0,0,0,0,446539,673380812,0,0
10,0,59.9539,0,60.6457,2.83562,0.296176,96.7128,0.246176,0.246176,0,0,0,0,0,535031,806826748,503589,759412212,496965,749423220,17843,152,0,0,0,0
11,0,0,0,0,0.119141,3.68487,0.616396,95.665,94.9634,0,0.229916,0,0,0.47174,0,0,0,0,0,0,0,0,496965,749423220,0,0
12,0,59.9157,0,60.4334,2.63126,0.303232,96.8116,0.267344,0.267344,0,0,0,0,0,535039,806838812,504059,760120972,496649,748946692,17843,162,0,0,0,0
13,0,0,0,0,0.0297716,3.92122,0.646384,95.4161,95.0298,0,0.227956,0,0,0.15832,0,0,0,0,0,0,0,0,496649,748946692,0,0
14,0,51.9444,0,58.549,2.41849,9.89537,84.1838,3.57663,0.201456,0,0.088436,0,0,3.28674,535048,806852384,438072,660612576,430574,649305592,15412,234,0,0,0,0
15,0,0,0,0,0.100765,13.0539,0.516576,86.3976,82.0575,0,0.292516,0.1331,0,3.91451,0,0,0,0,0,0,0,0,430574,649305592,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,348.985,58.9289,361.273,59.5352,3.48194,0.303392,95.9451,0.278656,0.278656,0,0,0,0,0,534988,806761904,498531,751784748,488469,736611252,17542,273,0,0,0,0
1,0,0,0,0,0.0274325,4.20453,0.657896,95.1139,93.3866,0,0.227392,0,0,1.49996,0,0,0,0,0,0,0,0,488469,736611252,0,0
2,0,58.9944,0,60.2621,3.64849,0.2848,95.8679,0.225404,0.225404,0,0,0,0,0,534996,806773968,498257,751371556,489012,737430096,17472,326,0,0,0,0
3,0,0,0,0,0.0351285,4.17895,0.581404,95.2258,93.0194,0,0.250268,0.085184,0,1.87087,0,0,0,0,0,0,0,0,489012,737430096,0,0
4,0,22.0484,0,22.1121,3.37032,9.07918,41.2932,46.2737,0.130232,0,0.674968,0,0,45.4685,535005,806787540,212284,320124272,182762,275605096,6553,1031,0,0,0,0
5,0,0,0,0,0.582278,12.8167,0.283144,86.3344,34.9725,0,0.814692,0.527076,0,50.0201,0,0,0,0,0,0,0,0,183069,276068052,0,0
6,0,56.8423,0,60.1101,3.35403,0.718209,92.3367,3.67484,0.216644,0,0.009508,0,0,3.44868,535013,806799604,479762,723481096,471173,710528884,16830,307,0,0,0,0
7,0,0,0,0,0.116307,4.19565,0.55946,95.207,89.6157,0,0.237284,0.133292,0,5.22079,0,0,0,0,0,0,0,0,471201,710571108,0,0
8,0,19.2003,0,21.2646,3.57263,8.14414,37.8147,50.4904,0.127716,0,0.460436,0,0,49.9022,535022,806813176,193428,291689424,159154,240004232,5695,1214,0,0,0,0
9,0,0,0,0,0.0690984,15.6057,0.266456,84.0968,30.3701,0,0.655388,0.49,0,52.5814,0,0,0,0,0,0,0,0,159182,240046456,0,0
10,0,56.3933,0,59.3332,4.33402,0.924007,93.6348,1.13557,0.231116,0,0.06824,0,0,0.836212,535031,806826748,485159,731619772,467451,704916108,16700,628,0,0,0,0
11,0,0,0,0,0.0604615,5.51274,0.577948,93.8719,88.934,0,0.297216,0.266584,0,4.37408,0,0,0,0,0,0,0,0,467479,704958332,0,0
12,0,55.8066,0,59.198,3.71684,1.50145,91.8605,2.95266,0.222716,0,0.029532,0,0,2.70042,535039,806838812,476685,718840980,462588,697582704,16532,496,0,0,0,0
13,0,0,0,0,0.0498867,5.63971,0.563496,93.773,88.0154,0,0.257792,0.31944,0,5.18034,0,0,0,0,0,0,0,0,462588,697582704,0,0
14,0,20.771,0,19.4574,2.23753,11.1252,38.2547,48.399,0.118308,0,0.654608,0,0,47.6261,535048,806852384,197601,297982308,172173,259636884,6167,892,0,0,0,0
15,0,0,0,0,0.0745922,15.2638,0.26014,84.4179,32.8669,0,0.914364,0.868196,0,49.7685,0,0,0,0,0,0,0,0,172201,259679108,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,373.925,59.6679,396.4,59.3597,2.88337,0.306928,96.5515,0.282716,0.282716,0,0,0,0,0,534988,806761904,502276,757432208,494595,745849260,17724,220,0,0,0,0
1,0,0,0,0,0.0307175,4.05624,0.666376,95.2658,94.3837,0,0.227208,0,0,0.654868,0,0,0,0,0,0,0,0,494595,745849260,0,0
2,0,40.0022,0,48.3549,1.70925,29.8927,65.4325,3.02622,0.157328,0,0.015384,0,0,2.85351,534996,806773968,340379,513291532,331583,500027164,11847,311,0,0,0,0
3,0,0,0,0,0.0598995,32.8602,0.401452,66.7338,63.2147,0,0.244152,0.1331,0,3.14191,0,0,0,0,0,0,0,0,332339,501167212,0,0
4,0,59.739,0,59.4761,2.84561,0.311056,96.5516,0.293516,0.293516,0,0,0,0,0,535005,806787540,502248,757389984,495184,746737472,17768,181,0,0,0,0
5,0,0,0,0,0.0182273,3.91106,0.682336,95.3849,94.5902,0,0.229404,0,0,0.56532,0,0,0,0,0,0,0,0,495184,746737472,0,0
6,0,54.9021,0,58.6914,3.6838,2.10342,90.0742,4.1809,0.216096,0,0.034276,0,0,3.93053,535013,806799604,467390,704824120,455090,686275720,16260,434,0,0,0,0
7,0,0,0,0,0.0585116,4.90466,0.5501,94.5237,86.5904,0,0.282528,0.123976,0,7.52674,0,0,0,0,0,0,0,0,455146,686360168,0,0
8,0,58.5312,0,59.5527,3.01915,0.382738,95.9731,0.670368,0.233252,0,0.270572,0,0,0.166544,535022,806813176,499386,753074088,485172,731639376,17338,499,0,0,0,0
9,0,0,0,0,0.0483809,5.24176,0.590512,94.1594,92.3213,0,0.525572,0.24586,0,1.06671,0,0,0,0,0,0,0,0,485172,731639376,0,0
10,0,42.0241,0,52.0031,2.77231,15.4288,69.9663,11.8934,0.174384,0,0.049344,0,0,11.6697,535031,806826748,362881,547224548,348343,525301244,12444,516,0,0,0,0
11,0,0,0,0,0.0597287,27.284,0.433704,72.278,66.2706,0,0.239052,0.080052,0,5.68828,0,0,0,0,0,0,0,0,348343,525301244,0,0
12,0,0.151403,0,0,1.73611,3.24294,0.679688,94.3813,0.002388,0,3.31266,0,0,91.0663,37006,55805048,2294,3459352,1255,1892540,47,37,0,0,0,0
13,0,0,0,0,0.0478836,5.9405,0.004224,94.0475,0.248436,0,4.22505,0.091,0,89.483,0,0,0,0,0,0,0,0,1255,1892540,0,0
14,0,58.9073,0,58.9616,3.17824,0.286896,96.4007,0.23184,0.23184,0,0,0,0,0,535048,806852384,501372,756068976,488290,736341320,17468,442,0,0,0,0
15,0,0,0,0,0.105545,4.8547,0.59046,94.5417,92.9956,0,0.223468,0.181208,0,1.1414,0,0,0,0,0,0,0,0,488290,736341320,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,336.815,0.32054,354.499,0,11.7085,59.5232,0.91168,27.8827,0.003052,0,0.090652,0,0,27.789,52112,78584896,3502,5281016,2657,4006756,99,28,0,0,0,0
1,0,0,0,0,0.0341812,14.2946,0.005812,85.6911,0.518216,0,0.358428,0.05324,0,84.7612,0,0,0,0,0,0,0,0,2657,4006756,0,0
2,0,59.5121,0,59.1136,3.16962,0.2868,96.3946,0.224888,0.224888,0,0,0,0,0,534996,806773968,501384,756087072,493303,743900924,17653,257,0,0,0,0
3,0,0,0,0,0.0800815,3.88794,0.583388,95.5244,93.985,0,0.223672,0.005324,0,1.3104,0,0,0,0,0,0,0,0,493303,743900924,0,0
4,0,37.9959,0,38.7677,2.71893,0.935114,67.0413,29.3405,0.208128,0,25.51,0,0,3.62241,535005,806787540,348411,525403788,314953,474949124,11320,1125,0,0,0,0
5,0,0,0,0,0.0358705,7.86728,0.468728,91.6586,60.3155,0,25.5508,2.03909,0,3.75321,0,0,0,0,0,0,0,0,314953,474949124,0,0
6,0,60.2668,0,60.3972,2.67096,0.288496,96.9039,0.223104,0.223104,0,0,0,0,0,535013,806799604,504807,761248956,499559,753334972,17844,187,0,0,0,0
7,0,0,0,0,0.0880099,3.87719,0.583724,95.5322,95.0057,0,0.229428,0.070164,0,0.226868,0,0,0,0,0,0,0,0,499559,753334972,0,0
8,0,52.2628,0,60.5661,2.15903,12.5277,83.8116,1.55881,0.191288,0,0.010672,0,0,1.35685,535022,806813176,436473,658201284,433213,653285204,15473,117,0,0,0,0
9,0,0,0,0,0.0572861,15.3936,0.503116,84.0979,82.3775,0,0.239084,0.085184,0,1.39607,0,0,0,0,0,0,0,0,433213,653285204,0,0
10,0,17.722,0,17.3589,2.51763,1.59927,34.8687,61.0449,0.14132,0,58.1729,2.4e-05,0,2.73058,535031,806826748,180323,271927084,146900,221525200,5457,986,0,0,0,0
11,0,0,0,0,0.0359504,5.64358,0.288752,94.0622,29.114,0,3.62841,4.26985,0,57.0499,0,0,0,0,0,0,0,0,146981,221647348,0,0
12,0,54.6389,0,59.0298,2.28415,8.5739,87.727,1.4707,0.203664,0,0.005388,0,0,1.26164,535039,806838812,456880,688975040,452909,682986772,16188,130,0,0,0,0
13,0,0,0,0,0.0658136,10.1866,0.531344,89.2668,86.1872,0,0.239208,0.17056,0,2.66977,0,0,0,0,0,0,0,0,452909,682986772,0,0
14,0,54.0959,0,59.2656,2.22134,10.5479,86.6964,0.565456,0.19758,0,0.003788,0,0,0.364088,535048,806852384,451543,680926844,448408,676199264,16017,110,0,0,0,0
15,0,0,0,0,0.0314553,13.4792,0.520192,85.9949,85.2761,0,0.23084,0.090508,0,0.397484,0,0,0,0,0,0,0,0,448436,676241488,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,421.001,60.2302,422.026,60.5492,2.6867,0.288288,96.8337,0.222616,0.222616,0,0,0,0,0,534988,806761904,504273,760443684,499256,752878048,17840,177,0,0,0,0
1,0,0,0,0,0.0304834,3.66587,0.582976,95.7466,94.9463,0,0.227648,0.070924,0,0.50178,0,0,0,0,0,0,0,0,499256,752878048,0,0
2,0,60.3586,0,60.3809,2.49488,0.28888,97.0284,0.223244,0.223244,0,0,0,0,0,534996,806773968,505437,762198996,500320,754482560,17872,181,0,0,0,0
3,0,0,0,0,0.0344755,3.84274,0.584344,95.5685,95.152,0,0.228956,0.063888,0,0.123688,0,0,0,0,0,0,0,0,500320,754482560,0,0
4,0,60.4998,0,60.5323,2.49656,0.28904,97.0782,0.222288,0.222288,0,0,0,0,0,535005,806787540,505773,762705684,501490,756246920,17912,154,0,0,0,0
5,0,0,0,0,0.0822781,3.75843,0.583588,95.6565,95.3627,0,0.227976,0.064652,0,0.001144,0,0,0,0,0,0,0,0,501490,756246920,0,0
6,0,24.3758,0,24.6974,1.85904,2.50198,42.2739,53.4192,0.126944,0,0.250068,8.4e-05,0,53.0421,535013,806799604,219288,330686304,202054,304697432,7387,447,0,0,0,0
7,0,0,0,0,0.0560872,6.75923,0.290868,92.948,39.3872,0,0.474452,0.29282,0,52.7935,0,0,0,0,0,0,0,0,202249,304991492,0,0
8,0,60.567,0,60.7012,2.55481,0.288912,97.0324,0.22096,0.22096,0,0,0,0,0,535022,806813176,505480,762263840,502047,757086876,17938,119,0,0,0,0
9,0,0,0,0,0.0922899,3.50007,0.5821,95.9173,95.4788,0,0.230136,0.074536,0,0.133844,0,0,0,0,0,0,0,0,502047,757086876,0,0
10,0,33.6949,0,33.594,2.30778,1.92447,58.2097,37.6175,0.160548,0,0.241484,8.4e-05,0,37.2154,535031,806826748,302494,456160952,279301,421185908,9999,806,0,0,0,0
11,0,0,0,0,0.0560851,6.66387,0.377652,92.9566,53.2934,0,0.469492,2.0659,0,37.1277,0,0,0,0,0,0,0,0,279466,421434728,0,0
12,0,60.607,0,60.8194,2.4732,0.289104,97.0828,0.22122,0.22122,0,0,0,0,0,535039,806838812,505805,762753940,502379,757587532,17947,123,0,0,0,0
13,0,0,0,0,0.0621612,3.59286,0.5826,95.8234,95.5282,0,0.229628,0.0656,0,0,0,0,0,0,0,0,0,0,502379,757587532,0,0
14,0,60.6674,0,60.7519,2.4197,0.289072,97.0931,0.220656,0.220656,0,0,0,0,0,535048,806852384,505865,762844420,502880,758343040,17960,108,0,0,0,0
15,0,0,0,0,0.0184742,3.49703,0.581996,95.9197,95.6229,0,0.229428,0.066552,0,0.0008,0,0,0,0,0,0,0,0,502880,758343040,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,348.242,0.615385,361.275,0,0.620091,6.18185,1.66473,91.5405,0.00752,0,2.13898,2.4e-05,0,89.394,73223,110420284,7904,11919232,5101,7692308,195,90,0,0,0,0
1,0,0,0,0,0.0442292,7.04662,0.013708,92.9026,1.04892,0,2.91559,0.308792,0,88.6293,0,0,0,0,0,0,0,0,5159,7779772,0,0
2,0,60.376,0,60.4225,2.58598,0.29392,96.9789,0.237572,0.237572,0,0,0,0,0,534996,806773968,505118,761717944,500464,754699712,17894,154,0,0,0,0
3,0,0,0,0,0.101727,3.83845,0.604972,95.5459,95.2415,0,0.228792,0,0,0.075664,0,0,0,0,0,0,0,0,500464,754699712,0,0
4,0,10.1923,0,0,41.9286,3.1189,24.4511,30.4623,0.096152,0,0.561876,0,0,29.8043,336994,508186952,118745,179067460,84485,127403380,3037,1207,0,0,0,0
5,0,0,0,0,0.134801,8.26762,0.181804,91.4204,16.2071,0,0.842352,0.293584,0,74.0774,0,0,0,0,0,0,0,0,84513,127445604,0,0
6,0,60.0586,0,60.1077,2.80626,0.288288,96.7631,0.224348,0.224348,0,0,0,0,0,535013,806799604,503703,759584124,497833,750732164,17792,208,0,0,0,0
7,0,0,0,0,0.112536,3.71622,0.584708,95.6632,94.671,0,0.22318,0,0,0.769088,0,0,0,0,0,0,0,0,497833,750732164,0,0
8,0,56.2541,0,60.3634,3.32437,1.55252,92.7964,2.41139,0.227892,0,0.46994,4.8e-05,0,1.71351,535022,806813176,482246,727226968,466297,703175876,16683,543,0,0,0,0
9,0,0,0,0,0.100399,5.9802,0.573288,93.4255,88.8432,0,0.57584,0.243192,0,3.76326,0,0,0,0,0,0,0,0,466409,703344772,0,0
10,0,54.8362,0,60.4817,4.17561,1.34899,90.9504,3.59153,0.224028,0,0.026188,0,0,3.34132,535031,806826748,471272,710678176,454544,685452352,16245,587,0,0,0,0
11,0,0,0,0,0.0820236,5.76832,0.561112,93.6497,86.5208,0,0.2662,0.15972,0,6.70296,0,0,0,0,0,0,0,0,454600,685536800,0,0
12,0,51.0074,0,60.2621,2.8294,5.19584,85.2179,6.76684,0.21576,0,0.274092,0,0,6.27699,535039,806838812,442889,667876612,422807,637592956,15104,714,0,0,0,0
13,0,0,0,0,0.0697358,8.74083,0.532608,90.6615,80.4929,0,0.629192,0.215436,0,9.32401,0,0,0,0,0,0,0,0,423087,638015196,0,0
14,0,54.9022,0,59.6372,3.98438,1.56988,90.796,3.7168,0.221972,0,0.049104,0,0,3.44573,535048,806852384,470741,709877428,455091,686277228,16262,556,0,0,0,0
15,0,0,0,0,0.150673,5.74176,0.558524,93.6108,86.5783,0,0.27422,0.4476,0,6.3106,0,0,0,0,0,0,0,0,455147,686361676,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,332.898,28.4854,351.305,28.307,2.23828,0.920765,52.0162,44.8973,0.15998,0,44.7374,0,0,0,534988,806761904,270014,407181112,236119,356067452,8436,1209,0,0,0,0
1,0,0,0,0,0.0830255,8.3446,0.354268,91.2853,44.9438,0,44.6216,1.68771,0,0.032216,0,0,0,0,0,0,0,0,236119,356067452,0,0
2,0,56.4081,0,60.2114,2.89455,4.35279,91.8551,0.949484,0.21926,0,0.008208,0,0,0.722016,534996,806773968,477766,720471128,467574,705101592,16716,348,0,0,0,0
3,0,0,0,0,0.0601424,8.04152,0.561392,91.3835,89.0102,0,0.243496,0.096024,0,2.03383,0,0,0,0,0,0,0,0,467602,705143816,0,0
4,0,4.11551,0,8.52744,0.412984,6.33475,7.6096,85.6979,0.022392,0,0.440824,0,0,85.2347,535005,806787540,38537,58113796,34114,51443912,1222,154,0,0,0,0
5,0,0,0,0,0.0561261,7.51856,0.050052,92.4252,6.50811,0,0.610144,0.255552,0,85.0514,0,0,0,0,0,0,0,0,34114,51443912,0,0
6,0,47.7553,0,50.0415,2.264,13.0924,77.6199,7.10802,0.187804,0,0.23588,8.4e-05,0,6.68425,535013,806799604,403962,609174696,395850,596941800,14175,256,0,0,0,0
7,0,0,0,0,0.0933207,16.4805,0.478972,83.0315,75.5088,0,0.494496,0.127776,0,6.9005,0,0,0,0,0,0,0,0,396102,597321816,0,0
8,0,54.3785,0,59.0123,2.76591,1.26084,88.208,7.77446,0.20732,0,0.042128,0,0,7.52502,535022,806813176,458770,691825160,450750,679731000,16113,279,0,0,0,0
9,0,0,0,0,0.0594377,4.60705,0.535432,94.802,85.7569,0,0.281408,0.223608,0,8.54001,0,0,0,0,0,0,0,0,450778,679773224,0,0
10,0,58.8867,0,59.271,3.49872,0.287088,96.0794,0.23176,0.23176,0,0,0,0,0,535031,806826748,499319,752973052,488119,736083452,17486,351,0,0,0,0
11,0,0,0,0,0.159475,3.96348,0.59062,95.3781,93.0927,0,0.227,0,0,2.05835,0,0,0,0,0,0,0,0,488119,736083452,0,0
12,0,54.9518,0,57.5598,2.78815,1.57964,88.8956,6.74173,0.2083,0,0.104116,0,0,6.42931,535039,806838812,462282,697121256,455502,686897016,16279,232,0,0,0,0
13,0,0,0,0,0.0220821,5.24938,0.53928,94.1891,86.6689,0,0.331664,0.1331,0,7.05547,0,0,0,0,0,0,0,0,455502,686897016,0,0
14,0,27.9168,0,28.3745,2.23898,0.963453,51.0696,45.7952,0.157272,0,45.6379,0,0,0,535048,806852384,265069,399724052,231406,348960248,8266,1202,0,0,0,0
15,0,0,0,0,0.0831344,8.52486,0.34686,91.1124,44.0451,0,45.5656,0.441892,0,1.05975,0,0,0,0,0,0,0,0,231406,348960248,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,341.876,30.3172,359.763,39.2177,1.65324,30.7628,53.4591,14.1631,0.15262,0,0.071324,0,0,13.9392,534988,806761904,277594,418611752,251303,378964924,8987,930,0,0,0,0
1,0,0,0,0,0.038427,39.6871,0.351148,59.9564,47.8808,0,0.280516,0.095832,0,11.6993,0,0,0,0,0,0,0,0,251415,379133820,0,0
2,0,59.2824,0,59.5202,2.75059,0.289184,96.7785,0.234344,0.234344,0,0,0,0,0,534996,806773968,503890,759866120,491399,741029692,17589,411,0,0,0,0
3,0,0,0,0,0.0606266,4.84582,0.595824,94.545,93.64,0,0.226736,0.122452,0,0.555844,0,0,0,0,0,0,0,0,491399,741029692,0,0
4,0,26.6965,0,28.3305,2.65328,1.14027,49.7077,46.5225,0.16158,0,41.2764,0,0,5.08457,535005,806787540,257876,388877008,221291,333706828,7921,1291,0,0,0,0
5,0,0,0,0,0.0378538,5.55721,0.351892,94.0769,42.2485,0,41.2227,4.86133,0,5.74435,0,0,0,0,0,0,0,0,221309,333733972,0,0
6,0,22.1723,0,25.0473,2.05237,34.6101,43.6133,19.7574,0.1511,0,0.0868,0,0,19.5195,535013,806799604,225307,339762956,183789,277153812,6572,1476,0,0,0,0
7,0,0,0,0,0.0392598,31.1463,0.313312,68.5342,35.059,0,0.360412,0.23958,0,32.8752,0,0,0,0,0,0,0,0,183873,277280484,0,0
8,0,55.2855,0,59.0629,2.77844,3.82201,90.346,3.12768,0.21674,0,0.054628,0,0,2.85631,535022,806813176,469986,708738888,458268,691068144,16374,413,0,0,0,0
9,0,0,0,0,0.0874842,8.20124,0.552692,91.2274,87.186,0,0.282008,0.127776,0,3.63158,0,0,0,0,0,0,0,0,458296,691110368,0,0
10,0,59.4351,0,60.3073,3.10429,0.301008,96.3499,0.265208,0.265208,0,0,0,0,0,535031,806826748,501068,755610544,492665,742938820,17717,183,0,0,0,0
11,0,0,0,0,0.0583562,3.66084,0.641468,95.6544,94.3433,0,0.226772,0,0,1.08438,0,0,0,0,0,0,0,0,492665,742938820,0,0
12,0,29.423,0,28.3528,2.49966,1.36215,54.4482,41.7192,0.173532,0,40.4993,0.0006,0,1.04568,535039,806838812,282503,426014524,243891,367787628,8717,1376,0,0,0,0
13,0,0,0,0,0.0425444,6.17383,0.38494,93.4225,46.491,0,40.3891,4.7895,0,1.7529,0,0,0,0,0,0,0,0,244034,368003272,0,0
14,0,59.2638,0,59.9243,3.33847,0.286176,96.2524,0.2264,0.2264,0,0,0,0,0,535048,806852384,500528,754796224,491245,740797460,17559,321,0,0,0,0
15,0,0,0,0,0.07881,4.01411,0.58412,95.392,93.4742,0,0.234392,0.15972,0,1.52364,0,0,0,0,0,0,0,0,491245,740797460,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,323.88,36.4838,354.259,57.7612,3.43679,6.58041,63.3923,26.6336,0.1741,0,3.37976,0.000156,0,23.0795,534988,806761904,327751,494248508,302419,456047852,10813,895,0,0,0,0
1,0,0,0,0,0.122822,8.79361,0.409452,90.7172,57.6797,0,3.88676,1.0049,0,28.1459,0,0,0,0,0,0,0,0,302847,456693276,0,0
2,0,13.1338,0,0.771493,1.33528,5.54577,24.4983,68.6638,0.081732,0,3.07332,0.000168,0,65.5086,487678,735418424,126796,191208368,108868,164172944,4007,524,0,0,0,0
3,0,0,0,0,0.118172,51.8494,0.17634,47.8992,21.4245,0,2.96025,1.33652,0,22.178,0,0,0,0,0,0,0,0,109067,164473036,0,0
4,0,60.6144,0,60.6506,2.52761,0.28912,97.0572,0.220936,0.220936,0,0,0,0,0,535005,806787540,505660,762535280,502440,757679520,17956,114,0,0,0,0
