Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
3,0,0,0,0,0.0909221,17.3014,0.284944,82.3245,39.4119,0,4.20438,0.750876,0,37.9574,0,0,0,0,0,0,0,0,203775,307292700,0,0
4,0,4.17993,0,3.00213,1.36621,8.39112,14.1989,76.0455,0.082728,0,48.0441,0.000156,0,27.9185,103946,156750568,72256,108962048,34648,52249184,1698,898,0,0,0,0
5,0,0,0,0,0.0223179,15.3241,0.147504,84.5078,9.10315,0,24.9438,2.6217,0,47.8392,0,0,0,0,0,0,0,0,34759,52416572,0,0
6,0,19.8606,0,19.8742,2.00312,23.2845,36.1335,38.5824,0.109712,0,10.0324,0,0,28.4403,167965,253291220,187127,282187516,164627,248257516,5887,799,0,0,0,0
7,0,0,0,0,0.0622393,31.1453,0.243928,68.5521,31.3776,0,3.21519,1.00624,0,32.953,0,0,0,0,0,0,0,0,164627,248257516,0,0
8,0,3.99536,0,2.68484,3.92388,24.1101,21.299,50.6759,0.160356,0,10.7678,0.00624,0,39.7415,104812,158056496,107996,162857968,33118,49941944,1511,2387,0,0,0,0
9,0,0,0,0,0.0272358,24.8826,0.270984,74.8227,10.8034,0,15.2117,6.21028,0,42.5973,0,0,0,0,0,0,0,0,34253,51653524,0,0
10,0,2.39495,0,2.85072,5.45999,29.6161,29.0618,35.8913,0.244628,0,3.17688,0.010404,0,32.4594,103872,156638976,147605,222588340,19852,29936816,1054,4227,0,0,0,0
11,0,0,0,0,0.0762835,34.1864,0.3925,65.374,10.273,0,5.83412,15.8038,0,33.4631,0,0,0,0,0,0,0,0,21585,32550180,0,0
12,0,6.48862,0,5.63208,1.34904,19.6181,15.4773,63.5846,0.075048,0,18.8247,0.000816,0,44.684,106441,160513028,79147,119353676,53785,81107780,2022,809,0,0,0,0
13,0,0,0,0,0.0730437,39.1681,0.1412,60.6466,11.0738,0,3.564,1.74114,0,44.2677,0,0,0,0,0,0,0,0,54087,81563196,0,0
14,0,14.2167,0,14.4834,2.08132,6.35036,28.4312,63.1661,0.10596,0,42.0295,0.000708,0,21.0299,130731,197142348,146787,221354796,117844,177708752,4154,1090,0,0,0,0
15,0,0,0,0,0.0662431,13.2285,0.217224,86.517,22.4914,0,25.7146,2.61428,0,35.6967,0,0,0,0,0,0,0,0,117956,177877648,0,0
16,0,3.54609,0,3.18791,1.39321,18.1676,14.1533,66.3114,0.096108,0,2.46274,0.00018,0,63.7523,103134,155526072,72061,108667988,29394,44326152,1561,1025,0,0,0,0
17,0,0,0,0,0.0998635,43.1738,0.160184,56.5917,8.41338,0,1.96803,3.90916,0,42.3011,0,0,0,0,0,0,0,0,29502,44489016,0,0
18,0,18.8837,0,17.336,2.51906,3.9263,36.5086,57.0715,0.132428,0,44.5894,0.003132,0,12.3466,160541,242095828,188881,284832548,156529,236045732,5336,1412,0,0,0,0
19,0,0,0,0,0.816762,10.8858,0.279604,88.0433,29.8431,0,30.0864,2.23798,0,25.8759,0,0,0,0,0,0,0,0,156553,236081924,0,0
20,0,36.6257,0,39.9536,7.30267,1.68912,65.4322,25.5838,0.177512,0,24.0952,0,0,1.31102,305132,460139056,339684,512243472,303595,457821260,11313,854,0,0,0,0
21,0,0,0,0,0.294375,7.98916,0.4226,91.2963,60.0838,0,15.4892,0.914776,0,14.8086,0,0,0,0,0,0,0,0,303595,457821260,0,0
22,0,1.2561,0,1.13221,0.302805,12.1842,2.97164,84.543,0.012852,0,7.00348,0.000168,0,77.5265,71848,108346784,14264,21510112,10412,15701296,378,144,0,0,0,0
23,0,0,0,0,0.0760418,73.4222,0.025464,26.2875,2.04218,0,2.318,0.34112,0,21.5862,0,0,0,0,0,0,0,0,10666,16084328,0,0
24,0,19.4135,0,17.2455,2.53426,7.17393,35.7587,54.5348,0.1194,0,7.48021,0.003612,0,46.9316,167767,252992636,184965,278927220,160921,242668868,5526,1081,0,0,0,0
25,0,0,0,0,0.0353927,38.6802,0.263372,61.0228,31.0606,0,1.74397,0.521752,0,27.6964,0,0,0,0,0,0,0,0,161032,242836256,0,0
26,0,7.05261,0,8.3507,1.97229,16.6357,24.8948,56.5006,0.154148,0,27.1185,0.008796,0,29.2191,109764,165524112,127693,192561044,58460,88157680,2638,1981,0,0,0,0
27,0,0,0,0,0.0478767,39.1718,0.288264,60.4954,17.8944,0,2.25071,4.27446,0,36.0758,0,0,0,0,0,0,0,0,59764,90124112,0,0
28,0,5.76116,0,4.0149,2.45222,30.4938,22.6677,44.395,0.144368,0,7.25812,3.6e-05,0,36.9925,108400,163467200,115902,174780216,47755,72014540,2255,1916,0,0,0,0
29,0,0,0,0,0.040631,21.8284,0.23888,77.8955,12.0419,0,17.0898,5.85908,0,42.9047,0,0,0,0,0,0,0,0,47747,72002476,0,0
30,0,0.175772,0,0.0717808,1.44351,39.6628,11.9858,46.9365,0.11136,0,4.65667,0.003144,0,42.1653,96939,146184012,60422,91116376,1457,2197156,80,2083,0,0,0,0
31,0,0,0,0,0.0334519,44.1813,0.169824,55.6188,1.36454,0,4.61252,9.43854,0,40.2032,0,0,0,0,0,0,0,0,1580,2382640,0,0
32,0,19.694,0,20.8671,1.99735,11.9861,36.2453,49.8003,0.109404,0,23.5811,0,0,26.1098,165417,249448836,187761,283143588,163246,246174968,5921,788,0,0,0,0
33,0,0,0,0,0.173011,21.712,0.2439,77.9001,31.5543,0,16.7327,1.37359,0,28.2395,0,0,0,0,0,0,0,0,163246,246174968,0,0
34,0,11.6292,0,12.4923,1.58832,12.7055,22.7249,63.0156,0.083784,0,31.6539,0.000432,0,31.2775,119121,179634468,117068,176538544,96396,145365168,3430,750,0,0,0,0
35,0,0,0,0,0.0676764,19.3921,0.176192,80.393,18.4875,0,22.0285,1.65576,0,38.2212,0,0,0,0,0,0,0,0,96598,145669784,0,0
36,0,12.1185,0,12.2257,1.61224,19.8885,22.7387,55.786,0.07542,0,24.2218,2.4e-05,0,31.4888,118498,178694984,117220,176767760,100452,151481616,3613,577,0,0,0,0
37,0,0,0,0,0.110087,31.7228,0.163484,68.0291,19.256,0,7.86582,1.37892,0,39.5284,0,0,0,0,0,0,0,0,100452,151481616,0,0
38,0,16.0502,0,17.4307,2.13313,4.17348,31.3105,62.4137,0.108804,0,45.9761,0,0,16.3288,138421,208738868,161870,244099960,133042,200627336,4755,1026,0,0,0,0
39,0,0,0,0,0.385383,10.4466,0.225464,88.9681,25.3495,0,26.8692,1.98053,0,34.7689,0,0,0,0,0,0,0,0,133042,200627336,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,296.483,17.7311,302.188,17.6701,2.14253,4.0945,34.1276,59.6569,0.119604,0,46.6875,0.001836,0,12.8479,152942,230636536,176492,266149936,146975,221638300,5131,1174,0,0,0,0
1,0,0,0,0,0.260057,11.1134,0.255036,88.3877,28.1788,0,31.2523,1.45345,0,27.5031,0,0,0,0,0,0,0,0,147059,221764972,0,0
2,0,10.3048,0,11.3432,1.36241,20.4604,19.9893,58.2041,0.072228,0,26.1397,0,0,31.9921,115037,173475796,102845,155090260,85418,128810344,3051,623,0,0,0,0
3,0,0,0,0,0.0752609,25.1536,0.150396,74.6369,16.2821,0,15.5189,1.37378,0,41.4622,0,0,0,0,0,0,0,0,85418,128810344,0,0
4,0,16.7657,0,15.3364,1.57785,25.7029,31.055,41.6804,0.09906,0,0.957892,0,0,40.6235,147959,223122172,160642,242248136,138973,209571284,4971,770,0,0,0,0
5,0,0,0,0,0.0301008,11.0275,0.214932,88.7436,26.4855,0,9.9697,1.52286,0,50.7656,0,0,0,0,0,0,0,0,138973,209571284,0,0
6,0,6.00027,0,4.04808,0.903538,11.9589,12.7961,74.3399,0.053268,0,2.35893,0.000372,0,71.9274,107028,161398224,65268,98424144,49737,75003396,1984,386,0,0,0,0
7,0,0,0,0,0.0125833,29.8252,0.10724,70.0534,10.5847,0,7.15867,0.473468,0,51.8366,0,0,0,0,0,0,0,0,49954,75330632,0,0
8,0,40.7996,0,45.6357,2.6064,13.078,68.2324,16.0815,0.173612,0,0.461756,0,0,15.4461,340861,514018388,354825,535076100,338193,509995044,12080,594,0,0,0,0
9,0,0,0,0,0.0120926,18.5555,0.427152,81.0036,64.3265,0,0.694816,0,0,15.9823,0,0,0,0,0,0,0,0,338193,509995044,0,0
10,0,1.9452,0,1.25043,0.267297,41.7094,3.95995,54.0616,0.014912,0,4.1483,0.000468,0,49.898,83476,125881808,19338,29161704,16124,24314992,564,144,0,0,0,0
11,0,0,0,0,0.0118458,69.4071,0.0315,30.5478,3.15068,0,0.724336,0.23464,0,26.4382,0,0,0,0,0,0,0,0,16516,24906128,0,0
12,0,0.754241,0,0.188198,0.480935,44.4786,4.93533,50.1032,0.037592,0,17.4851,0.001548,0,32.5789,88500,133458000,24206,36502648,6252,9428016,333,540,0,0,0,0
13,0,0,0,0,0.0126916,48.4827,0.06552,51.4371,2.24784,0,0.94142,1.97768,0,46.2702,0,0,0,0,0,0,0,0,6466,9750728,0,0
14,0,32.7509,0,33.8896,6.09532,12.2519,61.0234,20.6274,0.193728,0,1.01095,0,0,19.4227,272734,411282872,316433,477180964,271476,409385808,9696,1608,0,0,0,0
15,0,0,0,0,0.0398077,21.1214,0.420152,78.4164,51.6859,0,4.41227,0.340736,0,21.9775,0,0,0,0,0,0,0,0,271476,409385808,0,0
16,0,8.38074,0,8.31752,1.60095,16.2287,17.4205,64.7642,0.070124,0,11.2054,8.4e-05,0,53.4886,111694,168434552,89286,134643288,69469,104759252,2484,706,0,0,0,0
17,0,0,0,0,0.251291,20.4356,0.13778,79.1897,13.2864,0,20.2993,0.894432,0,44.7097,0,0,0,0,0,0,0,0,69497,104801476,0,0
18,0,19.4604,0,20.89,5.16302,7.67246,36.4765,50.7078,0.117048,0,14.267,0,0,36.3238,172778,260549224,188371,284063468,161310,243255480,5766,963,0,0,0,0
19,0,0,0,0,0.589791,14.0958,0.252444,85.0764,30.721,0,15.2029,0.298144,0,38.8543,0,0,0,0,0,0,0,0,161310,243255480,0,0
20,0,22.5284,0,21.1204,2.52526,2.86198,39.3957,55.2332,0.109956,0,31.0698,0,0,24.0535,189780,286188240,204229,307977332,186741,281605428,6683,612,0,0,0,0
21,0,0,0,0,0.229935,8.8083,0.256048,90.7219,35.602,0,23.7517,0.628232,0,30.7399,0,0,0,0,0,0,0,0,186741,281605428,0,0
22,0,5.74271,0,6.62555,0.778855,20.0501,10.9024,68.2849,0.037236,0,9.51696,0,0,58.7307,104013,156851604,55530,83739240,47602,71783816,1703,281,0,0,0,0
23,0,0,0,0,0.109674,26.4978,0.078364,73.3303,9.07523,0,9.43391,0.681472,0,54.1397,0,0,0,0,0,0,0,0,47602,71783816,0,0
24,0,2.59123,0,2.32172,1.22592,7.23159,14.3296,77.2167,0.108876,0,38.2818,0.000252,0,38.8258,101991,153802428,72842,109845736,21479,32390332,1281,1326,0,0,0,0
25,0,0,0,0,0.0127628,19.5919,0.182292,80.2116,6.97933,0,13.6111,5.00593,0,54.6153,0,0,0,0,0,0,0,0,21615,32595420,0,0
26,0,23.4819,0,27.5107,2.15726,5.32018,41.2599,51.2611,0.116748,0,13.6764,0,0,37.468,202120,304796960,213944,322627552,194644,293523152,6953,688,0,0,0,0
27,0,0,0,0,0.00368207,11.0383,0.269852,88.6867,37.0588,0,15.1569,0.165044,0,36.306,0,0,0,0,0,0,0,0,194672,293565376,0,0
28,0,12.3247,0,9.57399,0.985475,24.7479,22.0559,52.2143,0.06582,0,1.00196,0,0,51.1465,131884,198881072,113741,171521428,102161,154058788,3653,410,0,0,0,0
29,0,0,0,0,0.0133321,49.6413,0.148168,50.1955,19.4814,0,1.05403,0.713416,0,28.9466,0,0,0,0,0,0,0,0,102241,154179428,0,0
30,0,26.6706,0,31.7434,2.09175,17.9668,46.9183,33.0214,0.134316,0,3.85272,0.000192,0,29.0342,226831,342061148,243454,367128632,221076,333382608,7881,815,0,0,0,0
31,0,0,0,0,0.012402,12.9624,0.30958,86.7139,42.0832,0,5.2197,1.36294,0,38.0481,0,0,0,0,0,0,0,0,221076,333382608,0,0
32,0,22.1759,0,19.8006,1.91431,9.68465,39.6341,48.7649,0.118416,0,4.62348,0.000696,0,44.0223,187007,282006556,205423,309777884,183819,277199052,6512,827,0,0,0,0
33,0,0,0,0,0.0150386,29.0114,0.267492,70.704,35.0065,0,2.79445,2.07636,0,30.8267,0,0,0,0,0,0,0,0,183847,277241276,0,0
34,0,4.61448,0,4.56502,2.60921,26.6393,28.0261,42.7287,0.20036,0,0.50288,0.000336,0,42.0251,107757,162497556,143571,216505068,38250,57681000,2389,2772,0,0,0,0
35,0,0,0,0,0.0241381,29.8373,0.320844,69.8157,12.9181,0,3.75502,11.6573,0,41.4853,0,0,0,0,0,0,0,0,38292,57744336,0,0
36,0,2.83745,0,2.7144,0.463827,38.5038,5.87035,55.1598,0.02336,0,16.9264,0.0003,0,38.2097,90688,136757504,29261,44125588,23520,35468160,823,223,0,0,0,0
37,0,0,0,0,0.0619688,33.3035,0.04766,66.5846,4.54172,0,7.45294,0.574992,0,54.015,0,0,0,0,0,0,0,0,23768,35842144,0,0
38,0,18.6228,0,17.6424,8.54454,5.06392,43.1766,43.2293,0.164844,0,12.1529,6e-05,0,30.9116,165823,250061084,222589,335664212,154367,232785436,6189,1779,0,0,0,0
39,0,0,0,0,0.341899,13.2175,0.32666,86.1284,32.9627,0,16.94,4.06982,0,32.1559,0,0,0,0,0,0,0,0,154367,232785436,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.568,4.52919,256.248,6.90724,4.15283,9.97084,21.7485,64.13,0.146568,0,56.5853,0.000228,0,7.39794,107240,161717920,110762,167029096,37543,56614844,1702,2272,0,0,0,0
1,0,0,0,0,0.347326,19.7897,0.238432,79.6267,9.2361,0,15.4093,9.41192,0,45.5694,0,0,0,0,0,0,0,0,37594,56691752,0,0
2,0,0.532988,0,0.159245,1.85242,26.2234,8.186,63.7457,0.069204,0,4.14107,0.000324,0,59.5351,91746,138352968,40555,61156940,4418,6662344,231,1220,0,0,0,0
3,0,0,0,0,0.101276,59.8003,0.103116,39.9974,1.41887,0,7.49906,4.75542,0,26.3241,0,0,0,0,0,0,0,0,4461,6727188,0,0
4,0,29.893,0,26.9805,3.64676,22.3107,51.2145,22.8302,0.14712,0,0.675264,0.003696,0,22.0041,251805,379721940,265665,400622820,247787,373662796,8584,905,0,0,0,0
5,0,0,0,0,0.0358112,21.731,0.347036,77.8881,47.3741,0,0.976524,0.474028,0,29.0635,0,0,0,0,0,0,0,0,247843,373747244,0,0
6,0,9.26177,0,16.0705,1.35084,16.9479,20.3804,61.3227,0.086052,0,3.43114,0.00306,0,57.8025,119827,180699116,104679,157855932,76772,115772176,2827,921,0,0,0,0
7,0,0,0,0,0.0235315,35.2206,0.175752,64.5873,16.5528,0,1.43666,1.30705,0,45.2908,0,0,0,0,0,0,0,0,77682,117144456,0,0
8,0,0.445282,0,0.228613,4.30556,51.2451,20.8085,23.6487,0.185616,0,1.30423,0.002004,0,22.1569,101484,153037872,105301,158793908,3691,5566028,220,3543,0,0,0,0
9,0,0,0,0,0.019512,39.4908,0.272856,60.2246,2.20055,0,3.89612,16.2995,0,37.8284,0,0,0,0,0,0,0,0,3869,5834452,0,0
10,0,0.366746,0,0.235851,2.04213,31.6095,8.10406,58.2477,0.070008,0,10.6668,0.000312,0,47.5106,89533,135015764,40075,60433100,3040,4584320,206,1239,0,0,0,0
11,0,0,0,0,0.0310415,25.9138,0.103708,73.955,1.27528,0,37.5539,4.98024,0,30.1456,0,0,0,0,0,0,0,0,3084,4650672,0,0
12,0,1.48351,0,1.04354,2.28466,26.7146,15.801,55.2018,0.126276,0,13.1637,0.000468,0,41.9114,100952,152235616,80013,120659604,12297,18543876,827,2032,0,0,0,0
13,0,0,0,0,0.0972773,42.931,0.194444,56.7794,4.70719,0,4.24264,9.01372,0,38.8159,0,0,0,0,0,0,0,0,12369,18652452,0,0
14,0,1.07333,0,0.836638,4.65516,28.2196,23.741,43.3902,0.206424,0,13.5126,0.007104,0,29.6641,102470,154524760,120373,181522484,8897,13416676,922,3386,0,0,0,0
15,0,0,0,0,0.0328072,37.2636,0.327928,62.3817,8.19747,0,1.38052,12.9438,0,39.8599,0,0,0,0,0,0,0,0,9670,14582360,0,0
16,0,13.3427,0,14.5323,1.89027,5.94735,26.2912,65.8825,0.094716,0,36.3651,0,0,29.4227,126058,190095464,135685,204612980,110599,166783292,3953,895,0,0,0,0
17,0,0,0,0,0.361032,19.7671,0.196024,79.6818,21.0812,0,31.9971,2.16231,0,24.4412,0,0,0,0,0,0,0,0,110599,166783292,0,0
18,0,12.3111,0,12.2866,2.09553,4.94947,25.8397,67.1213,0.106392,0,52.5807,0.001356,0,14.4328,121382,183044056,133159,200803772,102048,153888384,3542,1216,0,0,0,0
19,0,0,0,0,0.789695,12.1341,0.217768,86.8645,19.5145,0,40.4504,2.16154,0,24.738,0,0,0,0,0,0,0,0,102298,154265384,0,0
20,0,35.4454,0,36.3084,6.73804,4.78408,62.9079,25.5775,0.18054,0,19.5078,0,0,5.8892,294669,444360852,326415,492233820,293811,443066988,10545,1124,0,0,0,0
21,0,0,0,0,0.205828,12.2642,0.415232,87.1168,56.1307,0,7.10096,1.24049,0,22.6447,0,0,0,0,0,0,0,0,293811,443066988,0,0
22,0,6.58236,0,5.20501,0.853929,45.4264,12.6631,41.0587,0.044508,0,1.57602,0.00078,0,39.4374,104976,158303808,64653,97496724,54562,82279496,1921,389,0,0,0,0
23,0,0,0,0,0.0601453,32.0906,0.093948,67.7574,10.5896,0,1.14864,0.367548,0,55.6517,0,0,0,0,0,0,0,0,55284,83368272,0,0
24,0,14.1421,0,20.8713,1.29495,54.3503,25.3912,18.971,0.075456,0,1.24661,0,0,17.6489,142005,214143540,131096,197692768,117226,176776808,4196,485,0,0,0,0
25,0,0,0,0,0.0398457,52.7069,0.1699,47.0855,22.369,0,1.38988,0.005324,0,23.3214,0,0,0,0,0,0,0,0,117226,176776808,0,0
26,0,36.9377,0,31.8936,2.13344,20.1419,61.8829,15.8439,0.167748,0,1.23303,0.0033,0,14.4398,307141,463168628,321673,485082884,306181,461720948,10663,826,0,0,0,0
27,0,0,0,0,0.0164392,11.9614,0.406388,87.6179,58.2638,0,5.55419,0.676148,0,23.1238,0,0,0,0,0,0,0,0,306181,461720948,0,0
28,0,4.52484,0,3.87737,0.600608,28.3315,10.1446,60.9094,0.046008,0,0.582088,0.000864,0,60.2805,100569,151658052,51476,77625808,37507,56560556,1442,403,0,0,0,0
29,0,0,0,0,0.0169226,36.6062,0.089272,63.2904,8.07922,0,1.01471,0.670824,0,53.5256,0,0,0,0,0,0,0,0,38010,57319080,0,0
30,0,31.2244,0,32.3816,2.44398,10.9884,58.5868,27.9897,0.180884,0,11.4054,0.004284,0,16.3991,259489,391309412,304243,458798444,258823,390305084,9482,1397,0,0,0,0
31,0,0,0,0,0.0289001,15.3932,0.41388,84.1676,52.6519,0,5.77489,0.87846,0,24.8624,0,0,0,0,0,0,0,0,258823,390305084,0,0
32,0,15.8245,0,16.0071,2.04063,10.699,30.9629,56.3011,0.107732,0,12.7256,0,0,43.4678,142041,214197828,159951,241206108,131171,197805868,4722,1001,0,0,0,0
33,0,0,0,0,0.0254872,18.8198,0.22634,80.9319,25.1383,0,15.2359,1.34564,0,39.212,0,0,0,0,0,0,0,0,131171,197805868,0,0
34,0,2.4835,0,2.38626,1.8029,35.2657,22.2731,40.6696,0.190308,0,0.821568,0.013416,0,39.6443,103363,155871404,113805,171617940,20586,31043688,1271,2843,0,0,0,0
35,0,0,0,0,0.0401916,45.5195,0.327652,54.1187,12.6079,0,1.38488,8.57984,0,31.546,0,0,0,0,0,0,0,0,22817,34408036,0,0
36,0,11.863,0,11.8251,1.45215,29.4324,21.1337,47.9878,0.062592,0,11.2794,0,0,36.6458,117933,177842964,108940,164281520,98334,148287672,3532,360,0,0,0,0
37,0,0,0,0,0.0599606,30.5033,0.141652,69.3011,18.8174,0,5.17826,0.123024,0,45.1824,0,0,0,0,0,0,0,0,98334,148287672,0,0
38,0,17.3009,0,16.2116,2.23988,4.01483,32.8153,60.936,0.112428,0,45.0974,0.00138,0,15.7249,148045,223251860,169730,255952840,143409,216260772,5009,1057,0,0,0,0
39,0,0,0,0,0.686578,10.5053,0.240824,88.5733,27.351,0,35.0788,2.59336,0,23.5501,0,0,0,0,0,0,0,0,143437,216302996,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,299.898,4.46235,312.713,2.75542,8.72096,17.4012,25.2371,48.6716,0.173328,0,9.51131,8.4e-05,0,38.9869,107014,161377112,127511,192286588,36989,55779412,2060,2572,0,0,0,0
1,0,0,0,0,0.22895,20.2866,0.276612,79.2387,10.9101,0,17.308,9.61934,0,41.4013,0,0,0,0,0,0,0,0,36990,55780920,0,0
2,0,11.2791,0,10.4716,2.40665,49.9597,22.2159,25.4539,0.080248,0,1.21918,0,0,24.1545,119522,180239176,114186,172192488,93494,140988952,3336,743,0,0,0,0
3,0,0,0,0,0.1049,59.4129,0.163956,40.3491,17.8074,0,1.35786,0,0,21.1839,0,0,0,0,0,0,0,0,93494,140988952,0,0
4,0,17.6133,0,22.7093,1.39315,45.6013,31.1051,21.8696,0.101184,0,0.261416,0.0045,0,21.5025,156840,236514720,160861,242578388,145999,220166492,4872,874,0,0,0,0
5,0,0,0,0,0.0332304,48.2526,0.228524,51.4548,27.9724,0,0.551696,0.64972,0,22.281,0,0,0,0,0,0,0,0,146525,220959700,0,0
6,0,28.8503,0,25.4128,2.2716,23.279,50.5749,23.8793,0.146772,0,0.94376,0.00174,0,22.7871,240073,362030084,262504,395856032,239144,360629152,8427,949,0,0,0,0
7,0,0,0,0,0.0317522,23.2878,0.339068,76.3409,45.683,0,0.91848,0.229124,0,29.5103,0,0,0,0,0,0,0,0,239144,360629152,0,0
8,0,10.2764,0,13.8543,1.09365,38.9127,20.0718,39.9214,0.07542,0,1.13017,0.001392,0,38.7144,117839,177701212,103237,155681396,85182,128454456,2945,743,0,0,0,0
9,0,0,0,0,0.0202803,25.6033,0.154996,74.2209,16.3482,0,2.43814,1.0224,0,54.4121,0,0,0,0,0,0,0,0,85627,129125516,0,0
10,0,27.1125,0,24.9876,2.58291,15.5984,50.7475,31.0752,0.16296,0,2.77751,0.001452,0,28.1333,225490,340038920,263230,396950840,224739,338906412,8044,1381,0,0,0,0
11,0,0,0,0,0.01609,25.016,0.356128,74.6099,43.5425,0,11.6462,0.549896,0,18.8712,0,0,0,0,0,0,0,0,224739,338906412,0,0
12,0,9.44659,0,13.0086,0.908005,22.421,17.5389,59.1367,0.05844,0,4.28008,0.00102,0,54.7972,116478,175648824,90133,135920564,78304,118082432,2738,481,0,0,0,0
13,0,0,0,0,0.0206336,44.0003,0.127252,55.8512,15.0704,0,0.96992,0.825412,0,38.9854,0,0,0,0,0,0,0,0,78798,118827384,0,0
14,0,12.8354,0,11.7708,1.36155,15.1723,24.5104,58.9551,0.083172,0,6.09687,0,0,52.775,127327,192009116,126427,190651916,106394,160442152,3799,718,0,0,0,0
15,0,0,0,0,0.023965,27.221,0.174976,72.5793,20.2659,0,4.53393,1.08096,0,46.6985,0,0,0,0,0,0,0,0,106394,160442152,0,0
16,0,30.5261,0,36.5624,2.5758,14.4492,52.5336,30.4466,0.139728,0,1.91097,0,0,28.3959,256723,387138284,272805,411389940,253035,381576780,9124,619,0,0,0,0
17,0,0,0,0,0.0606239,19.2074,0.33484,80.3971,48.6042,0,1.72389,0.30366,0,29.7654,0,0,0,0,0,0,0,0,253035,381576780,0,0
18,0,12.5247,0,8.5775,2.41021,44.6769,22.7995,30.1106,0.069576,0,8.82769,0,0,21.2134,131150,197774200,117394,177030152,103819,156559052,3710,484,0,0,0,0
19,0,0,0,0,0.476105,14.6989,0.15428,84.6707,19.7743,0,10.0875,0.383328,0,54.4256,0,0,0,0,0,0,0,0,103847,156601276,0,0
20,0,22.0903,0,24.0508,4.56666,21.6417,40.7792,33.0433,0.133128,0,14.8938,0.00246,0,18.0139,187881,283324548,210920,318067360,183109,276128372,6370,1165,0,0,0,0
21,0,0,0,0,0.436079,24.451,0.290972,74.8525,35.0639,0,10.3962,0.692504,0,28.6999,0,0,0,0,0,0,0,0,183165,276212820,0,0
22,0,13.9065,0,18.0496,2.41867,34.5211,27.7464,35.3057,0.108516,0,3.20802,0.003192,0,31.9859,136628,206035024,142948,215565584,115273,173831684,3883,1224,0,0,0,0
23,0,0,0,0,0.101076,25.4769,0.22062,74.2102,22.1443,0,16.8718,0.708476,0,34.4856,0,0,0,0,0,0,0,0,116083,175053164,0,0
24,0,26.8487,0,24.3186,2.01007,32.4295,46.5138,19.0605,0.142596,0,0.788284,0.005268,0,18.1243,224796,338992368,241267,363830636,222552,335608416,7535,1084,0,0,0,0
25,0,0,0,0,0.0493479,28.654,0.32928,70.9759,42.4985,0,1.04316,0.756008,0,26.6782,0,0,0,0,0,0,0,0,222608,335692864,0,0
26,0,1.3654,0,0.816733,1.44334,50.2709,13.4196,34.8466,0.109056,0,1.6543,0.000792,0,33.0825,99613,150216404,67896,102387168,11318,17067544,636,1790,0,0,0,0
27,0,0,0,0,0.0263205,33.2229,0.167536,66.5917,3.82656,0,1.62744,8.11663,0,53.0211,0,0,0,0,0,0,0,0,11504,17348032,0,0
28,0,0.619004,0,0.388461,2.08757,48.4111,10.9304,38.575,0.098184,0,2.51274,0.002232,0,35.9618,96297,145215876,54695,82480060,5131,7737548,214,1748,0,0,0,0
29,0,0,0,0,0.0148551,33.065,0.149276,66.7749,2.19235,0,18.4049,6.52912,0,39.6484,0,0,0,0,0,0,0,0,5411,8159788,0,0
30,0,2.90429,0,1.77944,1.43141,43.1325,11.2317,44.2138,0.069252,0,1.24708,0.00036,0,42.8971,97924,147669392,56740,85563920,24074,36303592,1075,954,0,0,0,0
31,0,0,0,0,0.0296753,25.7909,0.116032,74.0674,5.93345,0,14.9968,3.46573,0,49.6714,0,0,0,0,0,0,0,0,24164,36439312,0,0
32,0,24.9692,0,26.7097,5.55848,23.0088,50.316,21.1148,0.165096,0,1.69264,0,0,19.2571,210916,318061328,260465,392781220,206973,312115284,7931,1419,0,0,0,0
33,0,0,0,0,0.0200986,31.1861,0.352956,68.4389,42.0676,0,5.04714,0.46186,0,20.8623,0,0,0,0,0,0,0,0,206963,312100204,0,0
