Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48640
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -65.0        15    0.259340720199407015    0.128036879932895975          0.58              60.0
   8  -62.0        15    0.096947290203520470    0.218217890235992362          0.13              20.0
                                                                              20.00             694.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -82.0        15    0.325112373026173351    0.080845208345444328          3.79             152.0
   9  -81.0        15    0.343228909231168167    0.064150029909958425          3.93             242.0
   9  -74.0        15    0.357564874529672783    0.038547167224584983          9.93             672.0
   9  -70.0        15    0.217365799374045154    0.097590007294853329          1.24             104.0
   9  -68.0        15    0.263657640078973909    0.128036879932895975          0.68              60.0
   9  -62.0        15    0.252236286352315375    0.149071198499985985          0.44              44.0
                                                                              20.02            1274.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -79.0        15    0.593465862078842887    0.059976014390406715          9.53             277.0
  10  -78.0        15    0.593579417610706872    0.063372425052447792          3.29             248.0
  10  -72.0        15    0.601916305657871020    0.070534561585859828          2.93             200.0
  10  -68.0        15    0.548961290782211786    0.082478609884232251          1.37             146.0
  10  -67.0        15    0.541854515705485817    0.108465228909328082          0.76              84.0
  10  -65.0        15    0.584948927304099420    0.076028592126970551          1.67             172.0
  10  -62.0        15    0.517764557140777737    0.124034734589208454          0.66              64.0
                                                                              20.22            1191.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        15    0.060303889647848795    0.447213595499957928          2.00               4.0
  11  -78.0        15    0.103566268453789467    0.200000000000000011          4.47              24.0
  11  -75.0        15    0.020337182465160891    1.000000000000000000          0.00               0.0
  11  -74.0        15    0.279710043430130395    0.156173761888606072          1.23              40.0
  11  -71.0        15    0.452849919038289750    0.043437224276306939          5.16             529.0
  11  -68.0        15    0.389311542777638186    0.039374961547907886          5.65             644.0
  11  -62.0        15    0.418914269226798308    0.073922127095457285          1.47             182.0
                                                                              20.00            1423.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        15    0.385553999644321077    0.156173761888606072          0.48              40.0
  12  -82.0        15    0.233834096790213997    0.277350098112614574          1.71              12.0
  12  -80.0        15    0.365886535781670019    0.089442719099991588          3.98             124.0
  12  -79.0        15    0.397086680015111215    0.079808688446762213          4.84             156.0
  12  -73.0        15    0.445820008954102009    0.071247049987909636          4.31             196.0
  12  -70.0        15    0.409268317990782726    0.106600358177805221          1.21              87.0
  12  -68.0        15    0.436850697575788538    0.061898446059017287          2.75             260.0
  12  -62.0        15    0.345654926048559574    0.137360563948689035          0.46              52.0
                                                                              19.73             927.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        15    0.461200926022277247    0.447213595499957928          2.00               4.0
  13  -63.0        15    0.256419211926000479    1.000000000000000000          0.00               0.0
  13  -79.0        15    0.196913618215111358    0.447213595499957928          2.00               4.0
  13  -78.0        15    0.213312897868134593    1.000000000000000000          0.00               0.0
  13  -77.0        15    0.284623765314704569    0.577350269189625731          1.00               2.0
  13  -75.0        15    0.391823695433683339    0.333333333333333315          4.00               8.0
  13  -71.0        15    0.362835111391354381    0.377964473009227198          3.00               6.0
  13  -70.0        15    0.458579421480756089    0.277350098112614574          6.00              12.0
  13  -66.0        15    0.418743122339051643    1.000000000000000000          0.00               0.0
  13  -62.0        15    0.482737025456416169    0.447213595499957928          2.00               4.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -81.0        15    0.182125008116598458    0.092450032704204863          5.19             116.0
  14  -78.0        15    0.196570158409533735    0.081649658092772609          4.68             149.0
  14  -77.0        15    0.191011175541314165    0.086710996952411995          2.34             132.0
  14  -75.0        15    0.099574844680634197    0.137360563948689035          1.05              52.0
  14  -73.0        15    0.188111679949530264    0.090909090909090912          1.73             120.0
  14  -72.0        15    0.091920581427065176    0.117041147196130554          1.06              72.0
  14  -71.0        15    0.206434271810492537    0.090909090909090912          1.38             120.0
  14  -70.0        15    0.114567444558924716    0.132453235706504385          0.52              56.0
  14  -69.0        15    0.178221087942047468    0.088388347648318447          1.24             127.0
  14  -66.0        15    0.074819857065230630    0.142857142857142849          0.36              48.0
  14  -62.0        15    0.131260342342912978    0.132453235706504385          0.47              56.0
                                                                              20.01            1048.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        15    0.460299070743133754    0.078326044998795738          1.13             162.0
  15  -81.0        15    0.358259516357762819    0.200000000000000011          2.72              24.0
  15  -79.0        15    0.313286801485351429    0.200000000000000011          3.92              24.0
  15  -78.0        15    0.300655063001215417    0.169030850945703304          4.90              34.0
  15  -77.0        15    0.286071549715550766    0.174077655955697852          1.84              32.0
  15  -72.0        15    0.451087426752897647    0.054799662435119099          3.39             332.0
  15  -69.0        15    0.443221491557857450    0.085435765771676095          1.27             136.0
  15  -66.0        15    0.397479511905476812    0.117041147196130554          0.55              72.0
  15  -62.0        15    0.373309737320709545    0.099503719020998915          0.74             100.0
                                                                              20.47             916.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        15    0.202013097463439012    0.218217890235992362          1.06              20.0
  16  -81.0        15    0.280841992998965617    0.174077655955697852          2.15              32.0
  16  -80.0        15    0.173249454491521959    0.185695338177051861          1.87              28.0
  16  -77.0        15    0.292041316437333554    0.164398987305357291          1.24              36.0
  16  -76.0        15    0.401255631445385008    0.083624201000709081          3.94             142.0
  16  -74.0        15    0.408033713399930775    0.094072086838359728          3.07             112.0
  16  -73.0        15    0.397817872215318113    0.094072086838359728          2.68             112.0
  16  -69.0        15    0.405437239708481945    0.078811040623910061          2.99             160.0
  16  -68.0        15    0.218989696583730492    0.185695338177051861          0.76              28.0
  16  -62.0        15    0.222400207771086350    0.242535625036332969          0.17              16.0
                                                                              19.93             686.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -82.0        15    0.167837930552531045    0.200000000000000011          2.80              24.0
  17  -80.0        15    0.177067373652472687    0.200000000000000011          1.73              24.0
  17  -79.0        15    0.266568425573908030    0.200000000000000011          1.92              24.0
  17  -78.0        15    0.287345216080937049    0.145864991497894558          2.28              46.0
  17  -73.0        15    0.358367184689755702    0.101534616513361903          2.89              96.0
  17  -70.0        15    0.349411524683763908    0.094072086838359728          2.70             112.0
  17  -69.0        15    0.405195886047970133    0.078326044998795738          3.46             162.0
  17  -67.0        15    0.299350376258701201    0.120385853085769198          0.87              68.0
  17  -62.0        15    0.372657084358178681    0.092450032704204863          1.29             116.0
                                                                              19.94             672.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -81.0        15    0.392127793545111125    0.115470053837925163          6.84              74.0
  18  -78.0        15    0.392618061520268791    0.132453235706504385          2.98              56.0
  18  -77.0        15    0.424088489675633729    0.117041147196130554          1.77              72.0
  18  -74.0        15    0.446823547662168419    0.069843029576957816          3.79             204.0
  18  -71.0        15    0.393808385800638705    0.072739296745330792          1.87             188.0
  18  -69.0        15    0.400181001722721641    0.132453235706504385          0.59              56.0
  18  -68.0        15    0.423310071288353462    0.090909090909090912          1.19             120.0
  18  -65.0        15    0.316693627471730854    0.156173761888606072          0.50              40.0
  18  -62.0        15    0.327352390900250811    0.124034734589208454          0.55              64.0
                                                                              20.08             874.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -80.0        15    0.308108231401213573    0.075164602800282879          3.49             176.0
  19  -78.0        15    0.347193274123867024    0.048056933133221270          6.77             432.0
  19  -74.0        15    0.333367485773535532    0.043153185200210310          7.59             536.0
  19  -62.0        15    0.288769397704281838    0.069843029576957816          2.14             204.0
                                                                              20.00            1348.0    Tot

Mean throughputs: [36.8940  0.0000 27.4146  3.9240 25.3380  4.7171  9.5331 20.0751  8.4832
 14.7640 18.0704 19.8947 12.8875  0.0000  4.1231 13.9239  9.2754  8.6926
 13.0553 15.7214]
Aggregate throughput: 266.7874
Min-Max: 36.8940
JFI: 0.5916 [0.0500, 1]
Node 0:
  CST counts:       {-62.0: 608, -82.0: 56, -65.0: 712, -74.0: 312, -75.0: 44, -71.0: 548}
  Tx pow counts:    {15.0: 2280}
Node 1:
  CST counts:       {-63.0: 7, -67.0: 6, -64.0: 8, -77.0: 4, -72.0: 4, -69.0: 4, -82.0: 8}
  Tx pow counts:    {15.0: 41}
Node 2:
  CST counts:       {-75.0: 62, -68.0: 216, -72.0: 356, -63.0: 124, -74.0: 64, -62.0: 136, -64.0: 100, -76.0: 16, -69.0: 645, -77.0: 40}
  Tx pow counts:    {15.0: 1759}
Node 3:
  CST counts:       {-81.0: 30, -73.0: 84, -80.0: 36, -63.0: 24, -70.0: 48, -75.0: 39, -65.0: 20, -64.0: 4, -82.0: 24, -69.0: 36, -77.0: 28, -62.0: 16}
  Tx pow counts:    {15.0: 389}
Node 4:
  CST counts:       {-67.0: 25, -78.0: 62, -75.0: 388, -76.0: 60, -68.0: 72, -74.0: 152, -62.0: 76, -69.0: 716, -77.0: 92, -65.0: 56}
  Tx pow counts:    {15.0: 1699}
Node 5:
  CST counts:       {-78.0: 24, -68.0: 56, -69.0: 52, -66.0: 46, -81.0: 20, -70.0: 48, -80.0: 20, -72.0: 80, -76.0: 36, -62.0: 24, -67.0: 28}
  Tx pow counts:    {15.0: 434}
Node 6:
  CST counts:       {-78.0: 69, -69.0: 237, -76.0: 84, -73.0: 132, -77.0: 84, -63.0: 36, -62.0: 28}
  Tx pow counts:    {15.0: 670}
Node 7:
  CST counts:       {-66.0: 21, -82.0: 20, -68.0: 100, -70.0: 256, -64.0: 60, -72.0: 328, -62.0: 88, -78.0: 16, -69.0: 376, -77.0: 56, -65.0: 20}
  Tx pow counts:    {15.0: 1341}
Node 8:
  CST counts:       {-79.0: 32, -69.0: 104, -71.0: 167, -62.0: 20, -70.0: 88, -78.0: 40, -74.0: 36, -63.0: 16, -80.0: 20, -65.0: 60, -68.0: 112}
  Tx pow counts:    {15.0: 695}
Node 9:
  CST counts:       {-81.0: 243, -74.0: 672, -82.0: 152, -70.0: 104, -62.0: 44, -68.0: 60}
  Tx pow counts:    {15.0: 1275}
Node 10:
  CST counts:       {-79.0: 277, -72.0: 200, -78.0: 248, -68.0: 147, -62.0: 64, -67.0: 84, -65.0: 172}
  Tx pow counts:    {15.0: 1192}
Node 11:
  CST counts:       {-71.0: 529, -68.0: 644, -78.0: 24, -62.0: 183, -82.0: 4, -74.0: 40}
  Tx pow counts:    {15.0: 1424}
Node 12:
  CST counts:       {-70.0: 87, -68.0: 260, -73.0: 196, -80.0: 125, -62.0: 52, -79.0: 156, -64.0: 40, -82.0: 12}
  Tx pow counts:    {15.0: 928}
Node 13:
  CST counts:       {-71.0: 6, -79.0: 4, -70.0: 12, -75.0: 8, -64.0: 4, -62.0: 4, -77.0: 3}
  Tx pow counts:    {15.0: 41}
Node 14:
  CST counts:       {-69.0: 127, -70.0: 56, -73.0: 120, -72.0: 72, -78.0: 150, -62.0: 56, -66.0: 48, -81.0: 116, -71.0: 120, -77.0: 132, -75.0: 52}
  Tx pow counts:    {15.0: 1049}
Node 15:
  CST counts:       {-78.0: 34, -69.0: 136, -66.0: 72, -63.0: 163, -62.0: 100, -72.0: 332, -81.0: 24, -79.0: 24, -77.0: 32}
  Tx pow counts:    {15.0: 917}
Node 16:
  CST counts:       {-76.0: 143, -69.0: 160, -80.0: 28, -73.0: 112, -74.0: 112, -62.0: 16, -82.0: 20, -81.0: 32, -68.0: 28, -77.0: 36}
  Tx pow counts:    {15.0: 687}
Node 17:
  CST counts:       {-69.0: 162, -82.0: 24, -62.0: 116, -79.0: 24, -70.0: 112, -67.0: 68, -73.0: 96, -78.0: 47, -80.0: 24}
  Tx pow counts:    {15.0: 673}
Node 18:
  CST counts:       {-81.0: 75, -71.0: 188, -68.0: 120, -77.0: 72, -62.0: 64, -78.0: 56, -74.0: 204, -69.0: 56, -65.0: 40}
  Tx pow counts:    {15.0: 875}
Node 19:
  CST counts:       {-78.0: 432, -74.0: 537, -80.0: 176, -62.0: 204}
  Tx pow counts:    {15.0: 1349}
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 47537
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -79.0        15    0.326907445879807079    0.056523341894422145          8.86               312
   0  -77.0        15    0.312664002259716023    0.061898446059017287          5.96               260
   0  -75.0        15    0.399262724813267744    0.034239347869895034         12.41               852
   0  -71.0        15    0.365761443078734039    0.043153185200210310          8.06               536
   0  -68.0        15    0.348024655042537323    0.048970210687439175          6.32               416
   0  -66.0        15    0.372175437814715182    0.041630544712181326          7.44               576
   0  -62.0        15    0.133671030839209198    0.111111111111111105          0.94                80
                                                                              49.99              3032    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        15    0.313749135702405202    0.094491118252306799         15.34               111
   1  -81.0        15    0.319194078105956736    0.105999788000636003         11.57                88
   1  -76.0        15    0.388841895793938408    0.088045090632562384          8.06               128
   1  -73.0        15    0.361083888234248140    0.092450032704204863          3.69               116
   1  -69.0        15    0.404164304779757011    0.078811040623910061          4.80               160
   1  -68.0        15    0.446285518839074913    0.071247049987909636          3.01               196
   1  -66.0        15    0.437640262717657880    0.068518870982753166          2.83               212
   1  -62.0        15    0.205130572954315887    0.156173761888606072          0.57                40
                                                                              49.87              1051    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        15    0.487960041205511563    0.034900240637988800          7.00               820
   2  -77.0        15    0.420234791585835099    0.050702012656339383         10.40               388
   2  -72.0        15    0.483651903085807855    0.030471381766800257         15.32              1076
   2  -70.0        15    0.450180372152228170    0.045221563164613461          4.96               488
   2  -69.0        15    0.470487684615987667    0.046778026972498797          4.41               456
   2  -66.0        15    0.441497521730726039    0.052925612402496318          3.38               356
   2  -62.0        15    0.463410963857940672    0.043478260869565216          4.52               528
                                                                              50.00              4112    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        15    0.183938876201486357    0.142857142857142849         11.36                48
   3  -81.0        15    0.291912794883235516    0.103695169473042526          8.25                92
   3  -79.0        15    0.349322356221189456    0.088045090632562384          5.04               128
   3  -77.0        15    0.401822054613063973    0.076923076923076927          6.81               168
   3  -76.0        15    0.390560927887983467    0.071981575074869450          5.04               192
   3  -74.0        15    0.445763942205234687    0.076923076923076927          2.70               168
   3  -71.0        15    0.471471042644316607    0.049446817643414874          5.17               408
   3  -68.0        15    0.438647219727457016    0.065232807305344226          3.09               234
   3  -65.0        15    0.376096717652417312    0.085435765771676095          1.27               136
   3  -62.0        15    0.379974979913486888    0.085435765771676095          1.26               136
                                                                              49.99              1710    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        15    0.209151297912432033    0.156173761888606072          0.35                40
   4  -63.0        15    0.169425840683275597    0.132453235706504385          0.63                56
   4  -82.0        15    0.043973133468071010    0.164398987305357291         11.72                36
   4  -78.0        15    0.104048137778299091    0.132453235706504385         11.22                56
   4  -74.0        15    0.143160696960077050    0.113960576459637947         11.74                76
   4  -72.0        15    0.362183632763554475    0.060858061945018457          9.52               269
   4  -71.0        15    0.244169029952575639    0.105999788000636003          2.79                88
   4  -69.0        15    0.097546207884120745    0.149071198499985985          1.11                44
   4  -62.0        15    0.250050182561558754    0.101534616513361903          0.87                96
                                                                              49.96               761    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        15    0.374058994108213416    0.069843029576957816          3.73               204
   5  -82.0        15    0.079854966470590136    0.156173761888606072         10.15                40
   5  -80.0        15    0.207650578134065483    0.132453235706504385          2.69                56
   5  -74.0        15    0.392466092179300619    0.062869461346193145         11.02               252
   5  -71.0        15    0.414327323549262883    0.057639041770423498          8.67               300
   5  -70.0        15    0.412076715845941854    0.059654998627189357         12.03               280
   5  -69.0        15    0.225865868292138422    0.132453235706504385          0.75                56
   5  -62.0        15    0.294918973147666186    0.108465228909328082          0.60                84
                                                                              49.63              1272    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        15    0.503179013370922967    0.048970210687439175          4.29               416
   6  -63.0        15    0.415430848798102548    0.080845208345444328          1.23               152
   6  -82.0        15    0.354269241551367020    0.099503719020998915          7.65               100
   6  -80.0        15    0.331925226137113172    0.101534616513361903          4.64                96
   6  -77.0        15    0.444984851627914624    0.069171446386607466          6.74               208
   6  -75.0        15    0.394468971130973733    0.084215192106651890          4.21               140
   6  -73.0        15    0.514267199287169574    0.046778026972498797          6.09               456
   6  -72.0        15    0.493964616880401997    0.056888012398857428          3.85               308
   6  -70.0        15    0.487173108617319439    0.058823529411764705          3.63               288
   6  -69.0        15    0.480327655590486846    0.065372045046061353          2.54               233
   6  -65.0        15    0.502045947846146756    0.052057920629535355          3.89               368
   6  -62.0        15    0.425676396683839164    0.081923192051904042          1.24               148
                                                                              50.00              2913    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        15    0.454098817690553380    0.040655781409087086          7.57               604
   7  -63.0        15    0.219871176361579740    0.113960576459637947          0.68                76
   7  -82.0        15    0.307938093865199380    0.088045090632562384          5.92               128
   7  -78.0        15    0.386383850435595755    0.067884423330213065          6.73               216
   7  -75.0        15    0.383722148919063866    0.058420623783698597          8.12               292
   7  -73.0        15    0.418919515501966266    0.049446817643414874          8.58               408
   7  -72.0        15    0.448418413680265415    0.034482758620689655         11.33               840
   7  -62.0        15    0.276398169274054362    0.089442719099991588          0.94               124
                                                                              49.88              2688    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        15    0.129209252930331614    0.164398987305357291          0.47                36
   8  -82.0        15    0.010703219630226033    0.218217890235992362          7.03                20
   8  -80.0        15    0.298035463491617858    0.092450032704204863         20.26               116
   8  -78.0        15    0.112788931384407487    0.185695338177051861          7.44                28
   8  -76.0        15    0.192430292834492256    0.149071198499985985          2.06                44
   8  -72.0        15    0.253762581456948244    0.109764259989690346          6.80                82
   8  -71.0        15    0.226337316527621429    0.117041147196130554          3.69                72
   8  -70.0        15    0.225106112365847516    0.132453235706504385          1.18                56
   8  -65.0        15    0.212938815684468957    0.164398987305357291          0.50                36
   8  -62.0        15    0.179082356516666125    0.149071198499985985          0.49                44
                                                                              49.92               534    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -81.0        15    0.495697977298992898    0.048056933133221270          7.82               432
   9  -77.0        15    0.517844959008730177    0.037769478730024897         10.76               700
   9  -73.0        15    0.507984072467098424    0.042070316191167127          9.95               564
   9  -69.0        15    0.524382744289621838    0.033407655239053050          9.60               895
   9  -66.0        15    0.532704843792652150    0.032393177419586847         10.15               952
   9  -65.0        15    0.328866249567554336    0.097590007294853329          0.91               104
   9  -62.0        15    0.329699945849974085    0.094072086838359728          0.80               112
                                                                              50.00              3759    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -82.0        15    0.572930323297495603    0.040790850822400207          7.51               600
  10  -80.0        15    0.609605175996285942    0.028341010063256789         10.80              1244
  10  -71.0        15    0.611290719952478412    0.028807560095783870         10.33              1204
  10  -67.0        15    0.605794617800264334    0.028571428571428571         10.85              1224
  10  -66.0        15    0.603275436159399714    0.030758312596043252          9.28              1056
  10  -62.0        15    0.471970148778082021    0.072739296745330792          1.22               188
                                                                              50.00              5516    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -78.0        15    0.125991738979129908    0.188982236504613599         10.42                27
  11  -77.0        15    0.000000000000000000    0.333333333333333315          4.00                 8
  11  -76.0        15    0.154194071028834701    0.277350098112614574          4.21                12
  11  -71.0        15    0.021774505233839378    0.277350098112614574          4.65                12
  11  -70.0        15    0.020060597854739660    0.277350098112614574          4.12                12
  11  -67.0        15    0.110926773214648569    0.185695338177051861         10.15                28
  11  -66.0        15    0.080349441183305517    0.242535625036332969          6.04                16
  11  -62.0        15    0.021914916667883425    0.242535625036332969          6.08                16
                                                                              49.66               131    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -82.0        15    0.070772301144176417    0.174077655955697852          6.29                32
  12  -79.0        15    0.361114362846075510    0.073521462209380772          6.37               184
  12  -78.0        15    0.353873181078117549    0.073521462209380772          5.77               184
  12  -77.0        15    0.311485250908467903    0.101534616513361903          4.64                96
  12  -76.0        15    0.321498668363901730    0.089442719099991588          3.81               124
  12  -74.0        15    0.384180995128062475    0.065512178208041838          3.92               232
  12  -70.0        15    0.470632017744437581    0.039253433598942983          8.03               648
  12  -68.0        15    0.451786893800568856    0.047836487323493986          5.02               436
  12  -66.0        15    0.332228041228333548    0.077849894416152296          1.89               164
  12  -65.0        15    0.361453056799858230    0.069171446386607466          2.14               208
  12  -62.0        15    0.384463679807171499    0.075164602800282879          1.70               176
                                                                              49.57              2484    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -77.0        15    0.240861757387098224    0.103695169473042526          7.76                92
  13  -76.0        15    0.284876548600621393    0.092450032704204863          9.45               116
  13  -75.0        15    0.282987603667106902    0.082478609884232251          9.86               146
  13  -73.0        15    0.316502629129268465    0.085435765771676095          3.53               136
  13  -72.0        15    0.335934197211395114    0.069171446386607466          6.15               208
  13  -69.0        15    0.361122750928893843    0.083045479853739973          3.75               144
  13  -68.0        15    0.393956876462669414    0.061898446059017287          3.07               260
  13  -65.0        15    0.247779359086350071    0.097590007294853329          1.15               104
  13  -62.0        15    0.309741176036928079    0.086710996952411995          5.02               132
                                                                              49.74              1338    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        15    0.488423985382301029    0.046175709653961013          3.92               468
  14  -78.0        15    0.465671256959556523    0.048507125007266595         12.19               424
  14  -77.0        15    0.462749975344074915    0.059234887775909240          7.25               284
  14  -76.0        15    0.460323019290718005    0.048970210687439175         10.06               416
  14  -75.0        15    0.441708584761256184    0.057259833431386825          5.04               304
  14  -70.0        15    0.501059822250076392    0.042835293687811936          5.11               544
  14  -65.0        15    0.462564532608082557    0.049937616943892232          3.48               400
  14  -62.0        15    0.462569096326465423    0.052631578947368418          2.95               360
                                                                              49.99              3200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        15    0.226242098595151847    0.128036879932895975          7.55                60
  15  -80.0        15    0.324337977629595375    0.101534616513361903          4.60                96
  15  -77.0        15    0.294244026599209063    0.113960576459637947          3.63                76
  15  -76.0        15    0.303968773993602281    0.105999788000636003          2.81                88
  15  -75.0        15    0.390197305908351555    0.083045479853739973          2.95               144
  15  -74.0        15    0.400497818773572267    0.071247049987909636          2.67               196
  15  -72.0        15    0.496634577347128015    0.041204282171516456          6.09               588
  15  -69.0        15    0.477433363831766211    0.048970210687439175          4.16               416
  15  -68.0        15    0.443310396333720269    0.066666666666666666          2.41               224
  15  -67.0        15    0.471952555032981669    0.056165595630173044          3.03               316
  15  -65.0        15    0.515377816481648710    0.032478490123081544          8.16               947
  15  -62.0        15    0.403048048217701016    0.069171446386607466          1.93               208
                                                                              50.00              3359    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        15    0.144754686643434355    0.137360563948689035         10.19                52
  16  -79.0        15    0.232086496210321042    0.128036879932895975          7.47                60
  16  -77.0        15    0.300716865378180820    0.108465228909328082          7.59                84
  16  -75.0        15    0.284544132345392775    0.101534616513361903         10.25                96
  16  -73.0        15    0.355582567711158815    0.095782628522115137          2.50               108
  16  -72.0        15    0.336807067000521987    0.094072086838359728          2.21               112
  16  -70.0        15    0.372924375684868636    0.083045479853739973          2.29               144
  16  -69.0        15    0.331071960006832144    0.099503719020998915          1.35               100
  16  -66.0        15    0.419852249122980470    0.074329414624716636          2.29               180
  16  -65.0        15    0.376245515335457137    0.073521462209380772          2.45               184
  16  -62.0        15    0.309024833168849877    0.088045090632562384          1.25               128
                                                                              49.82              1248    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        15    0.419804800246357301    0.054153036107388232          3.93               340
  17  -82.0        15    0.170671905767888571    0.142857142857142849          5.70                48
  17  -81.0        15    0.262725957834751722    0.105999788000636003          4.89                88
  17  -77.0        15    0.364131757141525736    0.065512178208041838          7.59               232
  17  -76.0        15    0.374212419382803751    0.066081860045508978          4.93               228
  17  -70.0        15    0.457549273706224224    0.034239347869895034         11.55               852
  17  -67.0        15    0.378092122717109957    0.078326044998795738          2.61               162
  17  -66.0        15    0.386884147847576187    0.063887656499993992          3.02               244
  17  -65.0        15    0.425670860933478057    0.049690399499995326          4.66               404
  17  -62.0        15    0.299342553795243493    0.101534616513361903          1.11                96
                                                                              49.99              2694    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        15    0.278555550228024251    0.105999788000636003          0.84                88
  18  -80.0        15    0.064533347894224394    0.149071198499985985         12.72                44
  18  -79.0        15    0.323678845345942712    0.080845208345444328          8.35               152
  18  -77.0        15    0.371414984744608434    0.064282434653322507          8.64               241
  18  -71.0        15    0.363469745209165473    0.068518870982753166          7.58               212
  18  -70.0        15    0.347647202040980596    0.077849894416152296          8.38               164
  18  -67.0        15    0.249658917830368865    0.103695169473042526          1.72                92
  18  -66.0        15    0.213532048205541863    0.117041147196130554          1.22                72
  18  -62.0        15    0.199484302871869690    0.128036879932895975          0.54                60
                                                                              49.99              1125    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -81.0        15    0.467667223737257387    0.035967500063280325          9.06               772
  19  -79.0        15    0.472464330020731516    0.031927542840705050         11.36               980
  19  -78.0        15    0.431157419841819489    0.052342392259021368          4.40               364
  19  -73.0        15    0.452252461712935649    0.039013715732043520          6.60               656
  19  -70.0        15    0.470365371540330535    0.031960138605029657         10.06               978
  19  -69.0        15    0.405480980061188157    0.054799662435119099          3.38               332
  19  -66.0        15    0.382033784864658388    0.053838190205816552          3.43               344
  19  -62.0        15    0.336124431255730716    0.073521462209380772          1.69               184
                                                                              49.98              4610    Tot

Mean throughputs: [16.7458  6.4665 22.6323  9.9125  2.7163  5.8570 17.7753 15.0776  1.7824
 24.1335 36.5819  0.1664 14.2739  6.5424 18.9904 19.4093  6.1597 14.6911
  5.9866 25.4312]
Aggregate throughput: 271.3322
Min-Max: 36.4155
JFI: 0.5968 [0.0500, 1]
Node 0:
  CST counts:       {-79.0: 312, -62.0: 80, -68.0: 416, -77.0: 260, -66.0: 576, -75.0: 853, -71.0: 536}
  Tx pow counts:    {15.0: 3033}
Node 1:
  CST counts:       {-73.0: 116, -62.0: 40, -66.0: 212, -82.0: 112, -76.0: 128, -68.0: 196, -81.0: 88, -69.0: 160}
  Tx pow counts:    {15.0: 1052}
Node 2:
  CST counts:       {-70.0: 488, -72.0: 1076, -66.0: 357, -77.0: 388, -62.0: 528, -69.0: 456, -63.0: 820}
  Tx pow counts:    {15.0: 4113}
Node 3:
  CST counts:       {-68.0: 235, -82.0: 48, -77.0: 168, -76.0: 192, -62.0: 136, -74.0: 168, -71.0: 408, -81.0: 92, -79.0: 128, -65.0: 136}
  Tx pow counts:    {15.0: 1711}
Node 4:
