Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
12,0,61.0405,0,61.039,2.45652,0.289312,97.1134,0.21698,0.21698,0,0,0,0,0,535039,806838812,506000,763048000,505972,763005776,18082,0,0,0,0,0
13,0,0,0,0,2.46043,0.594288,0.57862,96.4376,96.207,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
14,0,14.7114,0,22.2593,4.75996,5.06183,43.173,47.0495,0.2466,0,0.65446,0.00048,0,46.1479,535048,806852384,220178,332028424,121945,183893060,5082,2799,0,0,0,0
15,0,0,0,0,2.3213,10.7092,0.427404,86.5864,27.379,0,0.88788,10.7665,0,47.5531,0,0,0,0,0,0,0,0,122533,184779764,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,239.175,61.0424,239.049,61.039,2.44624,0.289312,97.1165,0.21698,0.21698,0,0,0,0,0,534988,806761904,506016,763072128,505988,763029904,18082,0,0,0,0,0
1,0,0,0,0,2.45015,0.594288,0.57862,96.4406,96.21,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505988,763029904,0,0
2,0,0.371812,0,0.402938,5.6891,0.679108,92.6525,0.98294,0.853848,0,0.004604,0,0,0.124488,534996,806773968,477714,720392712,3082,4647656,2986,14076,0,0,0,0
3,0,0,0,0,5.79652,1.30482,1.25448,91.6671,16.511,0,0.230336,74.9258,0,0,0,0,0,0,0,0,0,0,3082,4647656,0,0
4,0,0.195075,0,0.200262,5.98582,0.381931,92.2561,1.38082,0.834972,0,0.106776,0,0,0.439068,535005,806787540,475447,716974076,1617,2438436,1617,15364,0,0,0,0
5,0,0,0,0,0.819674,6.89224,1.2072,91.0803,9.22062,0,0.336812,80.8676,0,0.655264,0,0,0,0,0,0,0,0,1617,2438436,0,0
6,0,61.0394,0,61.039,2.39938,0.289312,97.1114,0.21698,0.21698,0,0,0,0,0,535013,806799604,505991,763034428,505963,762992204,18082,0,0,0,0,0
7,0,0,0,0,2.40329,0.594272,0.57862,96.4356,96.2053,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
8,0,0.0733491,0,0,18.371,5.17317,1.05148,75.3467,0.007188,0,0.803056,3.6e-05,0,74.5365,113237,170761396,4269,6437652,608,916864,39,115,0,0,0,0
9,0,0,0,0,0.52364,8.59497,0.011068,90.8697,0.223816,0,1.03244,0.497224,0,89.1162,0,0,0,0,0,0,0,0,617,930436,0,0
10,0,0.29967,0,0.295568,5.76745,0.537465,92.6915,1.00653,0.848712,0,0.006124,0,0,0.151692,535031,806826748,477895,720665660,2484,3745872,2470,14599,0,0,0,0
11,0,0,0,0,1.21063,6.21916,1.23946,91.4088,13.7646,0,0.229628,77.4146,0,0,0,0,0,0,0,0,0,0,2484,3745872,0,0
12,0,61.0397,0,61.039,2.41471,0.289312,97.112,0.21698,0.21698,0,0,0,0,0,535039,806838812,505994,763038952,505966,762996728,18082,0,0,0,0,0
13,0,0,0,0,2.41862,0.594272,0.57862,96.4362,96.2058,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505966,762996728,0,0
14,0,55.1138,0,55.0336,4.1732,0.5036,94.47,0.8823,0.8823,0,0,0,0,0,535048,806852384,488089,736038212,456845,688922260,17458,1,0,0,0,0
15,0,0,0,0,4.17711,0.798608,1.5118,93.5363,93.3058,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,456845,688922260,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,177.211,0.0694886,178.659,0.069368,6.0706,0.282832,92.9108,0.82776,0.82776,0,0,0,0,0,534988,806761904,479004,722338032,576,868608,576,16534,0,0,0,0
1,0,0,0,0,0.64093,6.94785,1.1813,91.3166,3.67276,0,0.228684,87.4151,0,0,0,0,0,0,0,0,0,0,576,868608,0,0
2,0,0.0360714,0,0.0404144,13.1311,10.1343,55.7051,21.0708,0.474348,0,0.329036,0.000168,0,20.2673,534996,806773968,274767,414348636,299,450892,297,9517,0,0,0,0
3,0,0,0,0,2.63321,25.5473,0.6771,71.1783,2.00896,0,0.856804,38.3791,0,29.9335,0,0,0,0,0,0,0,0,313,472004,0,0
4,0,16.9512,0,17.909,3.56483,4.06331,37.7028,54.6851,0.305904,0,0.285396,0.000168,0,54.0936,535005,806787540,193408,291659264,140511,211890588,5824,1088,0,0,0,0
5,0,0,0,0,2.54374,4.90926,0.521512,92.0415,31.2446,0,0.660952,4.67428,0,55.4616,0,0,0,0,0,0,0,0,140527,211914716,0,0
6,0,1.76496,0,1.74445,5.35474,0.416544,93.3972,0.932148,0.932148,0,0,0,0,0,535013,806799604,481538,726159304,14630,22062040,8819,8433,0,0,0,0
7,0,0,0,0,4.21916,2.08639,1.45283,92.3369,47.5333,0,0.230572,44.573,0,0,0,0,0,0,0,0,0,0,14630,22062040,0,0
8,0,61.0428,0,61.039,2.46396,0.289312,97.117,0.21698,0.21698,0,0,0,0,0,535022,806813176,506019,763076652,505991,763034428,18082,0,0,0,0,0
9,0,0,0,0,2.46788,0.594288,0.57862,96.4412,96.2106,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505991,763034428,0,0
10,0,0.066352,0,0.0554944,19.4706,4.47084,62.1866,13.9132,0.52092,0,0.427296,0.000696,0,12.9643,535031,806826748,300153,452630724,550,829400,546,10175,0,0,0,0
11,0,0,0,0,2.74779,15.6263,0.779112,80.8827,3.38043,0,0.781444,42.6426,0,34.0782,0,0,0,0,0,0,0,0,564,850512,0,0
12,0,61.0361,0,61.0541,2.42301,0.289744,97.1135,0.218236,0.218236,0,0,0,0,0,535039,806838812,505994,763038952,505936,762951488,18083,0,0,0,0,0
13,0,0,0,0,2.42691,0.59472,0.580416,96.4371,96.2068,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505936,762951488,0,0
14,0,36.2438,0,36.7469,3.14252,1.78412,64.7459,30.3488,0.217368,0,0.62004,0.000864,0,29.5106,535048,806852384,335998,506684984,300429,453046932,10846,1162,0,0,0,0
15,0,0,0,0,2.53304,2.46242,0.473204,94.5473,58.1645,0,0.853276,4.92624,0,30.6034,0,0,0,0,0,0,0,0,301616,454836928,0,0
