Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -64.0        23    0.322102613333333343    0.707106781186547573          0.50               1.0
  15  -80.0        23    0.010352355555555557    1.000000000000000000          0.00               0.0
  15  -78.0        23    0.010393600000000001    0.707106781186547573          0.50               1.0
  15  -76.0        23    0.046740266666666669    1.000000000000000000          0.00               0.0
  15  -75.0        23    0.015012977777777778    0.577350269189625731          1.00               2.0
  15  -73.0        23    0.122413511111111151    0.707106781186547573          0.50               1.0
  15  -72.0        23    0.197345828571428600    0.707106781186547573          0.50               1.0
  15  -67.0        23    0.254513280000000008    0.447213595499957928          2.00               4.0
  15  -66.0        23    0.236353163636363661    0.447213595499957928          2.00               4.0
  15  -65.0        23    0.426337476923076941    0.353553390593273786          3.50               7.0
  15  -62.0        23    0.557012114285714066    0.223606797749978964          9.50              19.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.335344829629629582    0.301511344577763629          5.00              10.0
  16  -80.0        23    0.001154844444444444    0.577350269189625731          1.00               2.0
  16  -79.0        23    0.014755200000000001    1.000000000000000000          0.00               0.0
  16  -77.0        23    0.009391360000000001    0.707106781186547573          0.50               1.0
  16  -76.0        23    0.037243733333333341    0.577350269189625731          1.00               2.0
  16  -74.0        23    0.040906240000000003    0.707106781186547573          0.50               1.0
  16  -71.0        23    0.120268800000000023    0.577350269189625731          1.00               2.0
  16  -70.0        23    0.192587294117647051    0.408248290463863017          2.50               5.0
  16  -68.0        23    0.098417493333333342    0.577350269189625731          1.00               2.0
  16  -65.0        23    0.204628884210526329    0.377964473009227198          3.00               6.0
  16  -62.0        23    0.308926780952380908    0.316227766016837941          4.50               9.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.136795269565217481    0.408248290463863017          2.50               5.0
  17  -82.0        23    0.001458285714285714    0.577350269189625731          1.00               2.0
  17  -79.0        23    0.000000000000000000    0.377964473009227198          3.00               6.0
  17  -76.0        23    0.007771999999999999    0.577350269189625731          1.00               2.0
  17  -73.0        23    0.038090830769230768    0.500000000000000000          1.50               3.0
  17  -72.0        23    0.044369317647058822    0.377964473009227198          3.00               6.0
  17  -68.0        23    0.081234189473684229    0.408248290463863017          2.50               5.0
  17  -67.0        23    0.144526719999999997    0.377964473009227198          3.00               6.0
  17  -62.0        23    0.146384516129032249    0.408248290463863017          2.50               5.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.317047630769230759    0.333333333333333315          4.00               8.0
  18  -81.0        23    0.008794584615384616    0.707106781186547573          0.50               1.0
  18  -80.0        23    0.002398523076923077    0.707106781186547573          0.50               1.0
  18  -77.0        23    0.007832320000000000    1.000000000000000000          0.00               0.0
  18  -75.0        23    0.012283345454545456    0.500000000000000000          1.50               3.0
  18  -72.0        23    0.021698327272727271    1.000000000000000000          0.00               0.0
  18  -71.0        23    0.009354240000000000    0.577350269189625731          1.00               2.0
  18  -70.0        23    0.004417280000000000    0.707106781186547573          0.50               1.0
  18  -68.0        23    0.164882400000000040    0.707106781186547573          0.50               1.0
  18  -62.0        23    0.514483199999999696    0.204124145231931509         11.50              23.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.410547199999999946    0.408248290463863017          2.50               5.0
  19  -81.0        23    0.283398826666666714    0.577350269189625731          1.00               2.0
  19  -78.0        23    0.376767999999999881    0.707106781186547573          0.50               1.0
  19  -72.0        23    0.327744853333333419    0.577350269189625731          1.00               2.0
  19  -71.0        23    0.339276799999999989    0.447213595499957928          2.00               4.0
  19  -70.0        23    0.424838400000000005    0.447213595499957928          2.00               4.0
  19  -69.0        23    0.422855410526315756    0.377964473009227198          3.00               6.0
  19  -62.0        23    0.654962655319148879    0.242535625036332969          8.00              16.0
                                                                              20.00              40.0    Tot

Mean throughputs: [18.3825 11.1821  0.4862  2.2759 37.7489  1.5152 27.2821 10.6043  1.6196
  4.8027 22.3009  3.2199 23.9241 24.2191  0.2775 27.9782 14.7301  1.8392
 25.4152 36.0762]
Aggregate throughput: 295.8799
Min-Max: 37.4714
JFI: 0.5463 [0.0500, 1]
Node 0:
  CST counts:       {-62.0: 6, -78.0: 5, -63.0: 7, -74.0: 4, -64.0: 10, -72.0: 7, -79.0: 1}
  Tx pow counts:    {23.0: 40}
Node 1:
  CST counts:       {-62.0: 18, -82.0: 3, -65.0: 4, -71.0: 5, -76.0: 4, -66.0: 4, -69.0: 1, -77.0: 1}
  Tx pow counts:    {23.0: 40}
Node 2:
  CST counts:       {-81.0: 4, -73.0: 6, -64.0: 5, -80.0: 6, -62.0: 4, -71.0: 7, -77.0: 3, -69.0: 3, -67.0: 1, -74.0: 1}
  Tx pow counts:    {23.0: 40}
Node 3:
  CST counts:       {-68.0: 4, -66.0: 8, -78.0: 6, -62.0: 7, -74.0: 4, -75.0: 4, -77.0: 2, -70.0: 3, -69.0: 2}
  Tx pow counts:    {23.0: 40}
Node 4:
  CST counts:       {-66.0: 4, -62.0: 24, -78.0: 2, -64.0: 6, -74.0: 1, -73.0: 1, -79.0: 1, -71.0: 1}
  Tx pow counts:    {23.0: 40}
Node 5:
  CST counts:       {-76.0: 3, -69.0: 5, -77.0: 4, -62.0: 4, -66.0: 9, -74.0: 2, -79.0: 3, -64.0: 2, -81.0: 4, -63.0: 4}
  Tx pow counts:    {23.0: 40}
Node 6:
  CST counts:       {-66.0: 9, -65.0: 9, -62.0: 10, -68.0: 2, -78.0: 1, -70.0: 3, -72.0: 2, -77.0: 2, -79.0: 1, -75.0: 1}
  Tx pow counts:    {23.0: 40}
Node 7:
  CST counts:       {-72.0: 4, -73.0: 4, -82.0: 4, -62.0: 7, -65.0: 4, -81.0: 2, -64.0: 7, -70.0: 2, -74.0: 3, -78.0: 3}
  Tx pow counts:    {23.0: 40}
Node 8:
  CST counts:       {-74.0: 7, -76.0: 5, -69.0: 8, -64.0: 4, -62.0: 4, -65.0: 3, -77.0: 3, -66.0: 2, -63.0: 4}
  Tx pow counts:    {23.0: 40}
Node 9:
  CST counts:       {-74.0: 5, -78.0: 6, -81.0: 5, -79.0: 6, -70.0: 7, -62.0: 3, -65.0: 8}
  Tx pow counts:    {23.0: 40}
Node 10:
  CST counts:       {-73.0: 2, -62.0: 17, -81.0: 2, -70.0: 3, -68.0: 9, -79.0: 3, -74.0: 4}
  Tx pow counts:    {23.0: 40}
Node 11:
  CST counts:       {-73.0: 7, -62.0: 6, -67.0: 2, -68.0: 5, -66.0: 4, -63.0: 8, -75.0: 1, -74.0: 3, -81.0: 4}
  Tx pow counts:    {23.0: 40}
Node 12:
  CST counts:       {-62.0: 17, -80.0: 3, -66.0: 6, -71.0: 4, -63.0: 6, -77.0: 3, -70.0: 1}
  Tx pow counts:    {23.0: 40}
Node 13:
  CST counts:       {-81.0: 2, -63.0: 12, -62.0: 15, -67.0: 2, -79.0: 1, -74.0: 3, -77.0: 1, -66.0: 2, -80.0: 1, -73.0: 1}
  Tx pow counts:    {23.0: 40}
Node 14:
  CST counts:       {-68.0: 3, -63.0: 4, -74.0: 7, -71.0: 5, -62.0: 5, -75.0: 2, -82.0: 3, -79.0: 2, -81.0: 9}
  Tx pow counts:    {23.0: 40}
Node 15:
  CST counts:       {-62.0: 19, -65.0: 7, -72.0: 1, -73.0: 1, -67.0: 4, -78.0: 1, -66.0: 4, -75.0: 2, -64.0: 1}
  Tx pow counts:    {23.0: 40}
Node 16:
  CST counts:       {-70.0: 5, -63.0: 10, -62.0: 9, -68.0: 2, -76.0: 2, -77.0: 1, -74.0: 1, -65.0: 6, -71.0: 2, -80.0: 2}
  Tx pow counts:    {23.0: 40}
Node 17:
  CST counts:       {-63.0: 5, -72.0: 6, -68.0: 5, -76.0: 2, -79.0: 6, -73.0: 3, -67.0: 6, -82.0: 2, -62.0: 5}
  Tx pow counts:    {23.0: 40}
Node 18:
  CST counts:       {-71.0: 2, -62.0: 23, -64.0: 8, -70.0: 1, -75.0: 3, -80.0: 1, -81.0: 1, -68.0: 1}
  Tx pow counts:    {23.0: 40}
Node 19:
  CST counts:       {-62.0: 16, -72.0: 2, -69.0: 6, -70.0: 4, -81.0: 2, -64.0: 5, -71.0: 4, -78.0: 1}
  Tx pow counts:    {23.0: 40}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.313307648000000050    0.141421356237309503         24.50                49
   0  -82.0        23    0.087821552941176481    0.242535625036332969          8.00                16
   0  -75.0        23    0.098309389473684214    0.229415733870561772          9.00                18
   0  -74.0        23    0.083487721739130438    0.208514414057074771         11.00                22
   0  -72.0        23    0.102407529411764689    0.242535625036332969          8.00                16
   0  -71.0        23    0.209787392000000072    0.200000000000000011         12.00                24
   0  -70.0        23    0.152985018181818144    0.213200716355610442         10.50                21
   0  -62.0        23    0.298964479999999977    0.169030850945703304         17.00                34
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.017322666666666667    0.218217890235992362         10.00                20
   1  -79.0        23    0.028566933333333339    0.204124145231931509         11.50                23
   1  -75.0        23    0.034168076190476203    0.218217890235992362         10.00                20
   1  -73.0        23    0.028517843478260873    0.208514414057074771         11.00                22
   1  -72.0        23    0.032995555555555563    0.235702260395515839          8.50                17
   1  -71.0        23    0.091234000000000023    0.176776695296636893         15.50                31
   1  -68.0        23    0.103240000000000026    0.176776695296636893         15.50                31
   1  -62.0        23    0.208504043243243259    0.164398987305357291         18.00                36
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -81.0        23    0.006236160000000000    0.316227766016837941          4.50                 9
   2  -79.0        23    0.003464533333333333    0.333333333333333315          4.00                 8
   2  -77.0        23    0.115047253333333349    0.258198889747161098          7.00                14
   2  -71.0        23    0.022643199999999999    0.301511344577763629          5.00                10
   2  -70.0        23    0.126207999999999987    0.250000000000000000          7.50                15
   2  -68.0        23    0.231519623529411717    0.242535625036332969          8.00                16
   2  -66.0        23    0.309378327272727294    0.213200716355610442         10.50                21
   2  -65.0        23    0.417587199999999825    0.185695338177051861         14.00                28
   2  -62.0        23    0.582719040000000188    0.111803398874989482         39.50                79
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.003008673684210526    0.229415733870561772          9.00                18
   3  -78.0        23    0.008228266666666669    0.235702260395515839          8.50                17
   3  -77.0        23    0.013070147368421053    0.229415733870561772          9.00                18
   3  -76.0        23    0.007006399999999999    0.250000000000000000          7.50                15
   3  -75.0        23    0.015293440000000000    0.223606797749978964          9.50                19
   3  -72.0        23    0.065312640000000005    0.223606797749978964          9.50                19
   3  -70.0        23    0.072973552941176467    0.242535625036332969          8.00                16
   3  -69.0        23    0.139664000000000038    0.188982236504613599         13.50                27
   3  -67.0        23    0.120219306666666706    0.182574185835055358         14.50                29
   3  -62.0        23    0.120075130434782643    0.208514414057074771         11.00                22
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.219673599999999969    0.185695338177051861         14.00                28
   4  -63.0        23    0.164187621052631572    0.229415733870561772          9.00                18
   4  -82.0        23    0.005196800000000001    0.288675134594812866          5.50                11
   4  -79.0        23    0.004640000000000000    0.288675134594812866          5.50                11
   4  -78.0        23    0.006496000000000000    0.267261241912424397          6.50                13
   4  -76.0        23    0.013310171428571433    0.267261241912424397          6.50                13
   4  -75.0        23    0.004361600000000000    0.288675134594812866          5.50                11
   4  -74.0        23    0.016239999999999997    0.250000000000000000          7.50                15
   4  -72.0        23    0.043316184615384619    0.277350098112614574          6.00                12
   4  -69.0        23    0.100298240000000025    0.258198889747161098          7.00                14
   4  -66.0        23    0.110246399999999981    0.250000000000000000          7.50                15
   4  -65.0        23    0.164144639999999981    0.223606797749978964          9.50                19
   4  -62.0        23    0.170645942857142907    0.218217890235992362         10.00                20
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -81.0        23    0.004808727272727274    0.213200716355610442         10.50                21
   5  -80.0        23    0.005846400000000000    0.250000000000000000          7.50                15
   5  -76.0        23    0.014188088888888888    0.235702260395515839          8.50                17
   5  -71.0        23    0.049592320000000002    0.200000000000000011         12.00                24
   5  -70.0        23    0.067173942857142843    0.188982236504613599         13.50                27
   5  -69.0        23    0.054681600000000004    0.185695338177051861         14.00                28
   5  -68.0        23    0.082901333333333341    0.192450089729875262         13.00                26
   5  -62.0        23    0.159426083720930117    0.152498570332604666         21.00                42
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        23    0.395128651851851809    0.136082763487954339         26.50                53
   6  -81.0        23    0.006062933333333333    0.288675134594812866          5.50                11
   6  -79.0        23    0.004758109090909091    0.301511344577763629          5.00                10
   6  -77.0        23    0.032425411764705883    0.242535625036332969          8.00                16
   6  -76.0        23    0.035661714285714283    0.267261241912424397          6.50                13
   6  -75.0        23    0.054473600000000004    0.250000000000000000          7.50                15
   6  -69.0        23    0.174371200000000004    0.223606797749978964          9.50                19
   6  -68.0        23    0.186544872727272742    0.213200716355610442         10.50                21
   6  -62.0        23    0.374514902325581323    0.152498570332604666         21.00                42
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.476369694117647069    0.171498585142508847         16.50                33
   7  -82.0        23    0.007733333333333333    0.288675134594812866          5.50                11
   7  -81.0        23    0.006846577777777777    0.333333333333333315          4.00                 8
   7  -79.0        23    0.004157440000000000    0.316227766016837941          4.50                 9
   7  -73.0        23    0.005635490909090909    0.301511344577763629          5.00                10
   7  -72.0        23    0.174863753846153852    0.277350098112614574          6.00                12
   7  -71.0        23    0.125916342857142871    0.267261241912424397          6.50                13
   7  -69.0        23    0.205360941176470579    0.242535625036332969          8.00                16
   7  -68.0        23    0.208505223529411782    0.242535625036332969          8.00                16
   7  -67.0        23    0.200448000000000015    0.267261241912424397          6.50                13
   7  -66.0        23    0.341710222222222137    0.235702260395515839          8.50                17
   7  -62.0        23    0.537117767441860350    0.152498570332604666         21.00                42
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -81.0        23    0.013882880000000000    0.223606797749978964          9.50                19
   8  -80.0        23    0.024622933333333329    0.204124145231931509         11.50                23
   8  -75.0        23    0.040739200000000010    0.204124145231931509         11.50                23
   8  -69.0        23    0.066862400000000016    0.204124145231931509         11.50                23
   8  -68.0        23    0.042035200000000009    0.185695338177051861         14.00                28
   8  -67.0        23    0.068836977777777808    0.192450089729875262         13.00                26
   8  -65.0        23    0.067404800000000056    0.185695338177051861         14.00                28
   8  -62.0        23    0.046687380645161286    0.179605302026774910         15.00                30
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.429655161904761940    0.154303349962091912         20.50                41
   9  -81.0        23    0.039267657142857147    0.267261241912424397          6.50                13
   9  -80.0        23    0.160845600000000005    0.250000000000000000          7.50                15
   9  -78.0        23    0.158774613333333342    0.258198889747161098          7.00                14
   9  -73.0        23    0.255304904347826100    0.208514414057074771         11.00                22
   9  -67.0        23    0.214089600000000019    0.223606797749978964          9.50                19
   9  -65.0        23    0.410153503030303013    0.174077655955697852         16.00                32
   9  -62.0        23    0.467580017777777746    0.149071198499985985         22.00                44
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -63.0        23    0.140841846153846123    0.196116135138184045         12.50                25
  10  -79.0        23    0.033575040000000014    0.223606797749978964          9.50                19
  10  -77.0        23    0.213154461538461543    0.196116135138184045         12.50                25
  10  -74.0        23    0.251450879999999988    0.169030850945703304         17.00                34
  10  -68.0        23    0.262538338461538290    0.138675049056307287         25.50                51
  10  -62.0        23    0.253813923404255293    0.145864991497894558         23.00                46
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -64.0        23    0.403042504347826125    0.208514414057074771         11.00                22
  11  -63.0        23    0.459350231578947277    0.162221421130762544         18.50                37
  11  -78.0        23    0.009594092307692309    0.277350098112614574          6.00                12
  11  -76.0        23    0.030944581818181816    0.301511344577763629          5.00                10
  11  -75.0        23    0.034707200000000001    0.288675134594812866          5.50                11
  11  -72.0        23    0.054318933333333361    0.258198889747161098          7.00                14
  11  -71.0        23    0.060505600000000007    0.277350098112614574          6.00                12
  11  -70.0        23    0.043121066666666659    0.288675134594812866          5.50                11
  11  -68.0        23    0.245275858823529397    0.242535625036332969          8.00                16
  11  -62.0        23    0.500834971428571363    0.133630620956212198         27.50                55
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -63.0        23    0.260593005714285675    0.169030850945703304         17.00                34
  12  -80.0        23    0.000989866666666667    0.218217890235992362         10.00                20
  12  -76.0        23    0.002771626666666666    0.258198889747161098          7.00                14
  12  -75.0        23    0.001216711111111111    0.235702260395515839          8.50                17
  12  -72.0        23    0.009598171428571429    0.267261241912424397          6.50                13
  12  -70.0        23    0.029811999999999998    0.250000000000000000          7.50                15
  12  -69.0        23    0.080374568421052631    0.229415733870561772          9.00                18
  12  -68.0        23    0.093526260869565225    0.208514414057074771         11.00                22
  12  -62.0        23    0.301584533333333293    0.144337567297406433         23.50                47
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.200133042424242402    0.174077655955697852         16.00                32
  13  -81.0        23    0.004800853333333333    0.258198889747161098          7.00                14
  13  -80.0        23    0.008802742857142856    0.267261241912424397          6.50                13
  13  -79.0        23    0.003248000000000000    0.250000000000000000          7.50                15
  13  -75.0        23    0.035661714285714290    0.267261241912424397          6.50                13
  13  -74.0        23    0.024231111111111113    0.235702260395515839          8.50                17
  13  -73.0        23    0.023988799999999998    0.250000000000000000          7.50                15
  13  -72.0        23    0.070992000000000027    0.223606797749978964          9.50                19
  13  -67.0        23    0.166344000000000020    0.204124145231931509         11.50                23
  13  -62.0        23    0.214943359999999917    0.158113883008418971         19.50                39
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.005815466666666667    0.333333333333333315          4.00                 8
  14  -80.0        23    0.002309688888888889    0.333333333333333315          4.00                 8
  14  -77.0        23    0.014291200000000000    0.353553390593273786          3.50                 7
  14  -76.0        23    0.014139345454545454    0.301511344577763629          5.00                10
  14  -75.0        23    0.022272000000000004    0.377964473009227198          3.00                 6
  14  -72.0        23    0.119053963636363627    0.301511344577763629          5.00                10
  14  -71.0        23    0.077951999999999994    0.353553390593273786          3.50                 7
  14  -70.0        23    0.170566400000000007    0.288675134594812866          5.50                11
  14  -69.0        23    0.250131692307692333    0.277350098112614574          6.00                12
  14  -66.0        23    0.590129021276595278    0.145864991497894558         23.00                46
  14  -65.0        23    0.560785515789473554    0.162221421130762544         18.50                37
  14  -62.0        23    0.516234502564102749    0.160128153805087131         19.00                38
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.173305855999999980    0.200000000000000011         12.00                24
  15  -82.0        23    0.015120213333333330    0.258198889747161098          7.00                14
  15  -80.0        23    0.010349929411764706    0.242535625036332969          8.00                16
  15  -78.0        23    0.003039200000000000    0.250000000000000000          7.50                15
  15  -75.0        23    0.032944000000000001    0.250000000000000000          7.50                15
  15  -74.0        23    0.037264355555555552    0.235702260395515839          8.50                17
  15  -73.0        23    0.034638821052631587    0.229415733870561772          9.00                18
  15  -67.0        23    0.113001094736842098    0.229415733870561772          9.00                18
  15  -66.0        23    0.197421292307692314    0.196116135138184045         12.50                25
  15  -62.0        23    0.254576574358974295    0.160128153805087131         19.00                38
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0        23    0.004570400000000000    0.250000000000000000          7.50                15
  16  -81.0        23    0.003464533333333334    0.288675134594812866          5.50                11
  16  -80.0        23    0.021586707692307690    0.277350098112614574          6.00                12
  16  -77.0        23    0.038376369230769231    0.277350098112614574          6.00                12
  16  -75.0        23    0.020071314285714285    0.267261241912424397          6.50                13
  16  -74.0        23    0.022643200000000002    0.242535625036332969          8.00                16
  16  -73.0        23    0.062268799999999992    0.250000000000000000          7.50                15
  16  -70.0        23    0.114218239999999985    0.223606797749978964          9.50                19
  16  -66.0        23    0.258040242424242394    0.174077655955697852         16.00                32
  16  -62.0        23    0.386591542857142811    0.133630620956212198         27.50                55
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.055156945454545463    0.213200716355610442         10.50                21
  17  -82.0        23    0.001004423529411765    0.242535625036332969          8.00                16
  17  -78.0        23    0.001328505263157895    0.229415733870561772          9.00                18
  17  -77.0        23    0.000544426666666667    0.258198889747161098          7.00                14
  17  -76.0        23    0.017817599999999999    0.213200716355610442         10.50                21
  17  -75.0        23    0.014198400000000000    0.223606797749978964          9.50                19
  17  -71.0        23    0.048885426086956500    0.208514414057074771         11.00                22
  17  -69.0        23    0.033070545454545464    0.213200716355610442         10.50                21
  17  -66.0        23    0.017056640000000001    0.223606797749978964          9.50                19
  17  -62.0        23    0.070169173333333321    0.182574185835055358         14.50                29
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.061635339130434799    0.208514414057074771         11.00                22
  18  -80.0        23    0.014713018181818182    0.213200716355610442         10.50                21
  18  -79.0        23    0.019693136842105264    0.229415733870561772          9.00                18
  18  -76.0        23    0.027988480000000000    0.223606797749978964          9.50                19
  18  -75.0        23    0.051725913043478268    0.208514414057074771         11.00                22
  18  -73.0        23    0.042372480000000004    0.223606797749978964          9.50                19
  18  -69.0        23    0.036544639999999996    0.223606797749978964          9.50                19
  18  -67.0        23    0.097532800000000003    0.223606797749978964          9.50                19
  18  -65.0        23    0.052091733333333334    0.235702260395515839          8.50                17
  18  -62.0        23    0.065583616000000011    0.200000000000000011         12.00                24
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -71.0        23    0.291647715555555465    0.149071198499985985         22.00                44
  19  -82.0        23    0.063386819047619072    0.218217890235992362         10.00                20
  19  -73.0        23    0.122689669565217416    0.208514414057074771         11.00                22
  19  -62.0        23    0.434471846956521635    0.093250480824031381         57.00               114
                                                                             100.00               200    Tot

Mean throughputs: [13.5725  5.5102 23.9061  4.4516  6.7911  4.6328 15.3009 19.3633  3.2275
 22.1911 14.3837 20.1312  9.0905  7.2087 24.9956  7.7508 11.3767  2.0274
  3.2406 21.8535]
Aggregate throughput: 241.0058
Min-Max: 22.9683
JFI: 0.6154 [0.0500, 1]
Node 0:
  CST counts:       {-72.0: 16, -82.0: 16, -70.0: 21, -63.0: 49, -71.0: 24, -75.0: 18, -74.0: 22, -62.0: 34}
  Tx pow counts:    {23.0: 200}
Node 1:
  CST counts:       {-71.0: 31, -73.0: 22, -68.0: 31, -82.0: 20, -79.0: 23, -75.0: 20, -72.0: 17, -62.0: 36}
  Tx pow counts:    {23.0: 200}
Node 2:
  CST counts:       {-62.0: 79, -70.0: 15, -79.0: 8, -66.0: 21, -81.0: 9, -77.0: 14, -68.0: 16, -65.0: 28, -71.0: 10}
  Tx pow counts:    {23.0: 200}
Node 3:
  CST counts:       {-75.0: 19, -62.0: 22, -78.0: 17, -77.0: 18, -69.0: 27, -82.0: 18, -70.0: 16, -76.0: 15, -72.0: 19, -67.0: 29}
  Tx pow counts:    {23.0: 200}
Node 4:
  CST counts:       {-63.0: 18, -75.0: 11, -74.0: 15, -64.0: 28, -78.0: 13, -79.0: 11, -82.0: 11, -62.0: 20, -65.0: 19, -76.0: 13, -72.0: 12, -69.0: 14, -66.0: 15}
  Tx pow counts:    {23.0: 200}
Node 5:
  CST counts:       {-80.0: 15, -71.0: 24, -62.0: 42, -68.0: 26, -81.0: 21, -76.0: 17, -69.0: 28, -70.0: 27}
  Tx pow counts:    {23.0: 200}
Node 6:
  CST counts:       {-79.0: 10, -77.0: 16, -75.0: 15, -68.0: 21, -76.0: 13, -81.0: 11, -62.0: 42, -63.0: 53, -69.0: 19}
  Tx pow counts:    {23.0: 200}
Node 7:
  CST counts:       {-68.0: 16, -67.0: 13, -71.0: 13, -81.0: 8, -82.0: 11, -63.0: 33, -66.0: 17, -69.0: 16, -79.0: 9, -73.0: 10, -62.0: 42, -72.0: 12}
  Tx pow counts:    {23.0: 200}
Node 8:
  CST counts:       {-75.0: 23, -81.0: 19, -65.0: 28, -67.0: 26, -62.0: 30, -80.0: 23, -69.0: 23, -68.0: 28}
  Tx pow counts:    {23.0: 200}
Node 9:
  CST counts:       {-62.0: 44, -67.0: 19, -64.0: 41, -78.0: 14, -80.0: 15, -73.0: 22, -81.0: 13, -65.0: 32}
  Tx pow counts:    {23.0: 200}
Node 10:
  CST counts:       {-62.0: 46, -74.0: 34, -77.0: 25, -63.0: 25, -79.0: 19, -68.0: 51}
  Tx pow counts:    {23.0: 200}
Node 11:
  CST counts:       {-78.0: 12, -68.0: 16, -71.0: 12, -63.0: 37, -70.0: 11, -62.0: 55, -64.0: 22, -75.0: 11, -76.0: 10, -72.0: 14}
  Tx pow counts:    {23.0: 200}
Node 12:
  CST counts:       {-75.0: 17, -62.0: 47, -70.0: 15, -80.0: 20, -68.0: 22, -69.0: 18, -76.0: 14, -72.0: 13, -63.0: 34}
  Tx pow counts:    {23.0: 200}
Node 13:
  CST counts:       {-81.0: 14, -67.0: 23, -63.0: 32, -74.0: 17, -75.0: 13, -62.0: 39, -80.0: 13, -79.0: 15, -73.0: 15, -72.0: 19}
  Tx pow counts:    {23.0: 200}
Node 14:
  CST counts:       {-62.0: 38, -69.0: 12, -76.0: 10, -72.0: 10, -70.0: 11, -71.0: 7, -66.0: 46, -75.0: 6, -65.0: 37, -80.0: 8, -77.0: 7, -82.0: 8}
  Tx pow counts:    {23.0: 200}
Node 15:
  CST counts:       {-67.0: 18, -62.0: 38, -80.0: 16, -66.0: 25, -78.0: 15, -74.0: 17, -73.0: 18, -75.0: 15, -82.0: 14, -63.0: 24}
  Tx pow counts:    {23.0: 200}
Node 16:
  CST counts:       {-75.0: 13, -70.0: 19, -81.0: 11, -66.0: 32, -82.0: 15, -74.0: 16, -77.0: 12, -62.0: 55, -80.0: 12, -73.0: 15}
  Tx pow counts:    {23.0: 200}
Node 17:
  CST counts:       {-62.0: 29, -75.0: 19, -82.0: 16, -69.0: 21, -64.0: 21, -76.0: 21, -71.0: 22, -77.0: 14, -78.0: 18, -66.0: 19}
  Tx pow counts:    {23.0: 200}
Node 18:
