Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,62822362,42224,42224,0.2542000013016848,0.15617376188860607
4,-62,23,0,16843760,0,42224,0.3383877167238596,0.14433756729740643
2,-72,23,0,72638520,0,42224,0.3068090237672438,0.14744195615489714
4,-62,23,0,61241853,42224,42224,0.3332136204908411,0.14285714285714285
1,-77,23,0,55753134,42224,42224,0.25036692754744994,0.1543033499620919
2,-72,23,0,39191131,0,42224,0.30028117219772793,0.14586499149789456
3,-67,23,0,50094907,42224,42224,0.3186464550428396,0.13736056394868904
4,-62,23,0,38872214,42224,42224,0.3292231345548279,0.1414213562373095
2,-72,23,0,123048435,42224,42224,0.2949051847700103,0.14433756729740643
3,-67,23,0,39081987,0,42224,0.3127455947642685,0.13608276348795434
3,-67,23,0,193025098,42224,42224,0.3075488189280891,0.13483997249264842
3,-67,23,0,46447804,42224,42224,0.30405481733638406,0.1336306209562122
2,-72,23,0,6171756,0,42224,0.28888671161143864,0.14285714285714285
4,-62,23,0,22062166,0,42224,0.32276777897532144,0.14002800840280097
3,-67,23,0,22673674,42224,42224,0.3027415702219268,0.13245323570650439
0,-82,23,0,6125773,42224,42224,0.21733624246153282,0.2
3,-67,23,0,5732074,42224,42224,0.3131532283955643,0.13130643285972254
1,-77,23,0,167021181,42224,42224,0.24526803659366675,0.15249857033260467
4,-62,23,0,50825455,40716,42224,0.31845678831062696,0.1386750490563073
1,-77,23,0,10929074,42224,42224,0.2505006338555314,0.15075567228888181
4,-62,23,0,5451052,42224,42224,0.3304360424974691,0.13736056394868904
1,-77,23,0,173679582,42224,42224,0.2455988812606276,0.14907119849998599
3,-67,23,0,38597909,0,42224,0.3078455465583514,0.13018891098082386
2,-72,23,0,57701963,42224,42224,0.28491023325676124,0.1414213562373095
4,-62,23,0,6005074,42224,42224,0.3403428100834076,0.13608276348795434
2,-72,23,0,5451052,42224,42224,0.29801703770688864,0.14002800840280097
0,-82,23,0,205351719,0,42224,0.20897715621301233,0.19611613513818404
3,-67,23,0,28400835,42224,42224,0.3057644630425037,0.12909944487358055
3,-67,23,0,20083153,42224,42224,0.30499396609483864,0.12803687993289598
4,-62,23,0,5469052,42224,42224,0.35143147764848837,0.13483997249264842
4,-62,23,0,5451052,42224,42224,0.362180152337145,0.1336306209562122
1,-77,23,0,10965099,42224,42224,0.2505628205673315,0.14744195615489714
4,-62,23,0,11306108,42224,42224,0.3638900681340331,0.13245323570650439
3,-67,23,0,17010800,0,42224,0.30007470857717994,0.1270001270001905
3,-67,23,0,75819690,42224,42224,0.29639957926999927,0.12598815766974242
4,-62,23,0,5926666,0,42224,0.35761610144206696,0.13130643285972254
3,-67,23,0,5652104,42224,42224,0.3061346673905296,0.125
1,-77,23,0,22130998,42224,42224,0.2502278660245695,0.14586499149789456
4,-62,23,0,5469052,42224,42224,0.36766022728479214,0.13018891098082386
0,-82,23,0,251551650,42224,42224,0.20200240887131649,0.19245008972987526
