Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,4.88302,0,0.611645,0.63232,15.5476,6.09853,27.7157,0.03738,0,0.393904,0,0,27.2845,255358,385079864,30772,46404176,20238,30518904,819,280,0,0,0,0
25,0,0,0,0,0.0382105,16.4833,0.065376,33.4072,4.38109,0,0.459844,0.766656,0,27.7996,0,0,0,0,0,0,0,0,20235,30514380,0,0
26,0,6.34446,0,0.73711,0.991366,26.5235,12.7051,9.80004,0.104196,0,2.82779,0,0,6.86805,267548,403462384,64893,97858644,26295,39652860,1391,929,0,0,0,0
27,0,0,0,0,0.0712989,27.6477,0.168712,22.127,7.4661,0,1.6935,4.23543,0,8.73195,0,0,0,0,0,0,0,0,26297,39655876,0,0
28,0,0.31487,0,0.0048256,0.569532,28.1313,2.6985,18.6208,0.022632,0,5.33072,0,0,13.2674,255321,385024068,13082,19727656,1305,1967940,78,391,0,0,0,0
29,0,0,0,0,0.184525,35.4978,0.033504,14.2931,0.431688,0,0.473304,1.68885,0,11.6993,0,0,0,0,0,0,0,0,1300,1960400,0,0
30,0,37.651,0,43.0311,1.19226,4.61219,32.3415,11.8562,0.089412,0,1.47438,0,0,10.2924,267557,403475956,167972,253301776,156047,235318876,5579,422,0,0,0,0
31,0,0,0,0,0.0694253,7.81111,0.210384,41.9059,29.7136,0,1.55874,0.010648,0,10.6229,0,0,0,0,0,0,0,0,156075,235361100,0,0
32,0,4.9571,0,4.17414,0.716322,7.04268,6.37028,35.8675,0.040992,0,4.26652,0,0,31.56,267561,403481988,32116,48430928,20545,30981860,820,327,0,0,0,0
33,0,0,0,0,0.0762269,7.95183,0.070984,41.8978,4.38937,0,27.9009,0.553696,0,9.05378,0,0,0,0,0,0,0,0,20523,30948684,0,0
34,0,4.3773,0,2.90079,0.581377,10.4888,6.41312,32.5135,0.041676,0,1.69304,0,0,30.7788,267565,403488020,32508,49022064,18142,27358136,809,352,0,0,0,0
35,0,0,0,0,0.0593868,25.5784,0.071208,24.29,4.33642,0,0.93042,1.20855,0,17.8147,0,0,0,0,0,0,0,0,18170,27400360,0,0
36,0,28.2384,0,32.4166,1.33823,4.12409,25.787,18.7552,0.082968,0,1.7736,0,0,16.8987,267569,403494052,133465,201265220,117036,176490288,4190,577,0,0,0,0
37,0,0,0,0,0.150224,9.77128,0.180452,39.8973,22.3353,0,1.4519,0.010648,0,16.0994,0,0,0,0,0,0,0,0,117092,176574736,0,0
38,0,16.2647,0,14.9328,1.21385,11.0111,18.1623,19.6085,0.09216,0,14.305,0,0,5.21133,267574,403501592,93551,141074908,67410,101654280,2628,714,0,0,0,0
39,0,0,0,0,0.801693,7.81826,0.170112,41.2233,14.0476,0,7.528,2.2686,0,17.3791,0,0,0,0,0,0,0,0,67416,101663328,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,304.531,22.2489,324.802,21.5029,1.26219,2.16297,21.4162,25.1774,0.073592,0,8.02045,0,0,17.0834,267494,403380952,110680,166905440,92212,139055696,3309,645,0,0,0,0
1,0,0,0,0,0.930796,3.00847,0.15396,45.9255,17.6369,0,11.9695,2.34256,0,13.9766,0,0,0,0,0,0,0,0,92212,139055696,0,0
2,0,10.473,0,13.6076,0.764401,7.54564,9.81019,31.886,0.033384,0,2.11781,0,0,29.7348,267498,403386984,50221,75733268,43406,65456248,1558,238,0,0,0,0
3,0,0,0,0,0.0566121,9.16764,0.070696,40.7113,8.2984,0,3.21102,0,0,29.2018,0,0,0,0,0,0,0,0,43434,65498472,0,0
4,0,3.96833,0,0,0.47622,5.99137,4.12163,39.4159,0.019476,0,3.19182,0,0,36.2046,104374,157395992,20805,31373940,16447,24802076,643,101,0,0,0,0
5,0,0,0,0,0.229632,6.04194,0.037676,43.698,3.43769,0,3.49606,0.207636,0,36.5566,0,0,0,0,0,0,0,0,16475,24844300,0,0
6,0,42.0954,0,54.2464,2.14081,2.54354,36.5002,8.82797,0.099732,0,0.751188,0,0,7.97705,267506,403399048,188501,284259508,174467,263096236,6239,494,0,0,0,0
7,0,0,0,0,0.061976,6.03615,0.234972,43.6741,33.2404,0,0.903908,0.074728,0,9.45504,0,0,0,0,0,0,0,0,174495,263138460,0,0
8,0,1.16273,0,0.0898768,0.266642,20.856,2.4203,26.4642,0.017148,0,0.714476,0.000156,0,25.7325,265968,401079744,11885,17922580,4819,7267052,213,213,0,0,0,0
9,0,0,0,0,0.0547689,9.34878,0.027904,40.5758,1.21246,0,3.14912,0.765324,0,35.4489,0,0,0,0,0,0,0,0,4935,7441980,0,0
10,0,1.20568,0,0,4.40384,18.0825,2.52807,24.9914,0.018852,0,0.570716,6e-05,0,24.4018,114224,172249792,12359,18637372,4997,7535476,247,196,0,0,0,0
11,0,0,0,0,0.0516773,23.5288,0.030912,26.3831,1.35032,0,0.577024,0.761524,0,23.6943,0,0,0,0,0,0,0,0,5092,7678736,0,0
12,0,27.5867,0,33.0192,1.22557,3.97863,24.7949,20.0116,0.073844,0,3.31741,0,0,16.6204,267519,403418652,128437,193682996,114335,172417180,4086,501,0,0,0,0
13,0,0,0,0,0.188843,6.83521,0.165904,42.8154,21.7673,0,4.7179,0.143748,0,16.1864,0,0,0,0,0,0,0,0,114335,172417180,0,0
14,0,14.2046,0,12.3204,1.04524,12.4091,14.8343,21.7112,0.061104,0,2.1649,3.6e-05,0,19.4852,267524,403426192,76407,115221756,58872,88778976,2172,558,0,0,0,0
15,0,0,0,0,0.337454,8.46313,0.11992,41.0849,11.6063,0,4.25103,1.77194,0,23.4556,0,0,0,0,0,0,0,0,58930,88866440,0,0
16,0,1.60499,0,1.17684,0.684194,11.8362,3.74564,33.7396,0.026784,0,8.90436,0,0,24.8084,267528,403432224,18451,27824108,6652,10031216,316,344,0,0,0,0
17,0,0,0,0,0.114963,12.7411,0.043092,37.1007,1.69946,0,7.81316,1.25114,0,26.337,0,0,0,0,0,0,0,0,6652,10031216,0,0
18,0,27.2547,0,28.056,1.2293,6.93252,23.9877,17.8562,0.07458,0,1.37658,0,0,16.405,267532,403438256,124245,187361460,112959,170342172,4095,344,0,0,0,0
19,0,0,0,0,0.695204,12.5926,0.167112,36.5507,21.8233,0,1.20072,0.069404,0,13.4573,0,0,0,0,0,0,0,0,112987,170384396,0,0
20,0,24.1668,0,22.7334,0.976876,4.18213,20.579,24.2861,0.054084,0,4.59452,0,0,19.6375,267537,403445796,106685,160880980,100161,151042788,3579,232,0,0,0,0
21,0,0,0,0,0.321054,5.8302,0.130432,43.7371,19.0746,0,4.39038,0,0,20.2722,0,0,0,0,0,0,0,0,100273,151211684,0,0
22,0,2.71923,0,1.78185,0.624103,19.9641,3.92933,25.5001,0.023076,0,2.04048,0,0,23.4366,267223,402972284,19376,29219008,11270,16995160,459,233,0,0,0,0
23,0,0,0,0,0.0378594,13.5359,0.039744,36.3916,2.46229,0,0.651104,0.47916,0,32.7991,0,0,0,0,0,0,0,0,11298,17037384,0,0
24,0,40.9151,0,51.275,1.55313,4.9241,35.6475,7.88566,0.103092,0,2.27354,0,0,5.50903,267544,403456352,184782,278651256,169575,255719100,6119,480,0,0,0,0
25,0,0,0,0,0.0318924,6.9769,0.237832,42.7585,32.5964,0,2.24592,0.47916,0,7.437,0,0,0,0,0,0,0,0,169575,255719100,0,0
26,0,1.13112,0,0.0048256,0.592179,9.2754,1.94022,38.1973,0.011592,0,1.28333,0,0,36.9024,173354,261417832,9359,14113372,4688,7069504,198,139,0,0,0,0
27,0,0,0,0,0.0627687,9.91723,0.01956,40.0055,1.05696,0,1.36218,0.46338,0,37.123,0,0,0,0,0,0,0,0,4716,7111728,0,0
28,0,22.7551,0,18.2323,0.967738,4.98078,21.0466,23.0106,0.06762,0,7.38583,0,0,15.5572,267552,403468416,108976,164335808,94310,142219480,3371,521,0,0,0,0
29,0,0,0,0,0.0514148,8.25587,0.14636,41.5521,17.9676,0,19.8345,0.457864,0,3.29218,0,0,0,0,0,0,0,0,94310,142219480,0,0
30,0,24.2875,0,35.2263,1.01738,4.93472,22.313,21.746,0.081672,0,16.0574,0,0,5.60697,267557,403475956,115505,174181540,100661,151796788,3702,424,0,0,0,0
31,0,0,0,0,0.0574574,8.83839,0.1715,40.9384,19.7384,0,2.31222,1.22984,0,17.6579,0,0,0,0,0,0,0,0,100678,151822424,0,0
32,0,4.2984,0,0,3.65197,8.88115,5.70772,31.7645,0.0396,0,2.42284,0,0,29.3021,139055,209694940,28836,43484688,17815,26865020,868,163,0,0,0,0
33,0,0,0,0,0.0931933,11.195,0.069832,38.6473,4.64671,0,2.50845,0.388652,0,31.1035,0,0,0,0,0,0,0,0,17843,26907244,0,0
34,0,6.87069,0,6.45484,0.6469,8.27989,8.04679,33.0318,0.0378,0,1.72528,0.000204,0,31.2685,267565,403488020,41075,61941100,28476,42941808,1066,403,0,0,0,0
35,0,0,0,0,0.0402824,11.3822,0.070288,38.5128,5.77868,0,0.726532,0.841192,0,31.1664,0,0,0,0,0,0,0,0,28849,43504292,0,0
36,0,7.42877,0,9.51307,1.05971,19.7579,8.55719,20.6309,0.036144,0,0.780308,0,0,19.8144,267569,403494052,43191,65132028,30789,46429812,1120,424,0,0,0,0
37,0,0,0,0,0.072168,13.7462,0.0681,36.1193,5.98809,0,3.0564,0.063888,0,27.0109,0,0,0,0,0,0,0,0,30872,46554976,0,0
38,0,18.1532,0,15.5614,2.47102,3.59845,22.5012,21.4404,0.134796,0,11.3612,0,0,9.94434,267574,403501592,114788,173100304,75237,113457396,3013,1089,0,0,0,0
39,0,0,0,0,0.86776,6.85437,0.236256,42.0473,16.1124,0,21.1598,2.36766,0,2.40744,0,0,0,0,0,0,0,0,75264,113498112,0,0
