Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 54706
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
JFI: 0.5210 [0.0500, 1]
Node 0:
  CST counts:       {-72.0: 212, -70.0: 209, -64.0: 165, -62.0: 160, -82.0: 206, -77.0: 230, -75.0: 189}
  Tx pow counts:    {15.0: 1371}
Node 1:
  CST counts:       {-72.0: 5, -78.0: 10, -70.0: 15, -68.0: 12, -64.0: 10, -77.0: 7, -73.0: 8, -62.0: 9}
  Tx pow counts:    {15.0: 76}
Node 2:
  CST counts:       {-82.0: 10, -66.0: 139, -72.0: 28, -64.0: 67, -63.0: 74, -70.0: 128, -65.0: 67, -78.0: 11, -62.0: 44, -73.0: 13}
  Tx pow counts:    {15.0: 581}
Node 3:
  CST counts:       {-81.0: 2, -62.0: 501, -63.0: 34, -76.0: 2, -72.0: 2, -73.0: 2, -70.0: 2412, -77.0: 2}
  Tx pow counts:    {15.0: 2957}
Node 4:
  CST counts:       {-72.0: 6, -70.0: 9, -65.0: 4, -78.0: 5, -81.0: 1, -67.0: 4, -73.0: 3, -79.0: 2, -77.0: 2, -62.0: 2, -63.0: 1, -75.0: 2}
  Tx pow counts:    {15.0: 41}
Node 5:
  CST counts:       {-64.0: 179, -62.0: 140, -67.0: 415, -68.0: 196, -63.0: 173, -82.0: 5, -77.0: 3, -69.0: 68, -79.0: 5, -75.0: 8, -81.0: 2}
  Tx pow counts:    {15.0: 1194}
Node 6:
  CST counts:       {-69.0: 97, -66.0: 96, -62.0: 70, -73.0: 29, -63.0: 41, -68.0: 40, -77.0: 26, -72.0: 104, -82.0: 7, -76.0: 20, -81.0: 3, -79.0: 6}
  Tx pow counts:    {15.0: 539}
Node 7:
  CST counts:       {-77.0: 23, -76.0: 16, -63.0: 364, -72.0: 175, -75.0: 77, -62.0: 106, -80.0: 10, -67.0: 276, -71.0: 160, -73.0: 50, -81.0: 4}
  Tx pow counts:    {15.0: 1261}
Node 8:
  CST counts:       {-62.0: 135, -63.0: 151, -68.0: 176, -70.0: 102, -65.0: 71, -80.0: 4, -78.0: 8, -74.0: 4, -82.0: 7, -67.0: 887, -75.0: 13, -73.0: 15, -77.0: 7}
  Tx pow counts:    {15.0: 1580}
Node 9:
  CST counts:       {-68.0: 147, -62.0: 157, -63.0: 195, -73.0: 154, -67.0: 249, -78.0: 33, -77.0: 24, -81.0: 16}
  Tx pow counts:    {15.0: 975}
Node 10:
  CST counts:       {-65.0: 1631, -62.0: 219, -72.0: 67, -70.0: 59, -77.0: 15, -66.0: 636, -74.0: 36}
  Tx pow counts:    {15.0: 2663}
Node 11:
  CST counts:       {-65.0: 312, -62.0: 69, -70.0: 214, -73.0: 16, -64.0: 57, -74.0: 7, -75.0: 5, -81.0: 3, -77.0: 1}
  Tx pow counts:    {15.0: 684}
Node 12:
  CST counts:       {-64.0: 194, -62.0: 637, -80.0: 1, -72.0: 2, -73.0: 4, -65.0: 567, -79.0: 4, -81.0: 2, -71.0: 6, -67.0: 987, -77.0: 5}
  Tx pow counts:    {15.0: 2409}
Node 13:
  CST counts:       {-63.0: 5, -66.0: 5, -65.0: 8, -81.0: 3, -62.0: 4, -77.0: 1, -70.0: 7, -67.0: 4, -75.0: 3, -80.0: 1}
  Tx pow counts:    {15.0: 41}
Node 14:
  CST counts:       {-65.0: 412, -63.0: 412, -71.0: 730, -62.0: 139, -81.0: 5, -82.0: 2, -67.0: 252, -75.0: 29, -77.0: 1}
  Tx pow counts:    {15.0: 1982}
Node 15:
  CST counts:       {-67.0: 72, -64.0: 132, -66.0: 37, -63.0: 56, -75.0: 50, -81.0: 9, -62.0: 99, -82.0: 5, -78.0: 24, -73.0: 28, -80.0: 12}
  Tx pow counts:    {15.0: 524}
Node 16:
  CST counts:       {-65.0: 242, -62.0: 1175, -70.0: 36, -76.0: 4, -74.0: 24, -82.0: 5, -71.0: 34, -80.0: 2, -69.0: 470, -79.0: 3, -77.0: 4}
  Tx pow counts:    {15.0: 1999}
Node 17:
  CST counts:       {-81.0: 16, -64.0: 26, -69.0: 41, -71.0: 43, -77.0: 21, -62.0: 27, -75.0: 25, -73.0: 24, -63.0: 28}
  Tx pow counts:    {15.0: 251}
Node 18:
  CST counts:       {-68.0: 56, -62.0: 249, -64.0: 158, -82.0: 5, -69.0: 46, -76.0: 17, -74.0: 34, -77.0: 11}
  Tx pow counts:    {15.0: 576}
Node 19:
  CST counts:       {-62.0: 635, -76.0: 82, -77.0: 88, -74.0: 150, -65.0: 467, -67.0: 632}
  Tx pow counts:    {15.0: 2054}
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 52155
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        15    0.777120639846670125    0.020391184757154641         17.58              2404
   0  -82.0        15    0.247624087053831127    0.182574185835055358          0.88                29
   0  -78.0        15    0.467627468982925731    0.113227703414459577          1.32                77
   0  -76.0        15    0.678851153957630848    0.052486388108147798          3.63               362
   0  -74.0        15    0.721919997304450778    0.036273812505500581          7.61               759
   0  -73.0        15    0.709507125083261303    0.040622223185119377          6.03               605
   0  -69.0        15    0.712464891046702076    0.045834924851410566          3.85               475
   0  -62.0        15    0.750835790947246950    0.028759865427152538          9.08              1208
                                                                              49.99              5919    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -81.0        15    0.093955022990667644    0.164398987305357291          9.71                36
   1  -77.0        15    0.092018870761827298    0.160128153805087131          8.17                38
   1  -76.0        15    0.087050008146542318    0.179605302026774910          6.35                30
   1  -73.0        15    0.185936212291968550    0.137360563948689035          4.41                52
   1  -71.0        15    0.227126653881810164    0.132453235706504385          3.41                56
   1  -69.0        15    0.266038020093329330    0.120385853085769198          3.63                68
   1  -67.0        15    0.346622157116929952    0.078811040623910061          3.75               160
   1  -66.0        15    0.361911956147724978    0.079056941504209485          2.80               159
   1  -65.0        15    0.441011715302354335    0.052704627669472988          4.52               359
   1  -62.0        15    0.446199707523308897    0.059131239598908258          3.24               285
                                                                              50.00              1243    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        15    0.629281610356568932    0.060633906259083242          2.59               271
   2  -82.0        15    0.020611281597593612    0.229415733870561772          6.46                18
   2  -81.0        15    0.008304366341291449    0.242535625036332969          6.00                16
   2  -78.0        15    0.146668336269150684    0.200000000000000011          6.06                24
   2  -76.0        15    0.093612235867894050    0.208514414057074771          4.29                22
   2  -75.0        15    0.055583637364568325    0.213200716355610442          3.32                21
   2  -73.0        15    0.351235754136195066    0.141421356237309503          5.14                49
