Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,1.00252,0,0,0.563265,9.12626,1.33613,38.9938,0.00666,0,3.44004,0,0,35.5471,133637,201524596,6418,9678344,4155,6265740,171,60,0,0,0,0
25,0,0,0,0,0.283207,6.82725,0.012204,42.8968,0.909216,0,28.699,0.18634,0,13.1022,0,0,0,0,0,0,0,0,4155,6265740,0,0
26,0,4.29382,0,0,6.91017,7.49578,6.17137,29.4375,0.03846,0,3.51572,1.2e-05,0,25.8833,147839,222941212,31152,46977216,17796,26836368,733,380,0,0,0,0
27,0,0,0,0,0.289622,28.5992,0.065512,21.0632,3.92778,0,2.99336,1.34697,0,12.7951,0,0,0,0,0,0,0,0,17808,26854464,0,0
28,0,28.7746,0,38.3931,1.06102,5.05223,25.4003,18.5014,0.084636,0,10.6783,3.6e-05,0,7.73838,267552,403468416,131749,198677492,119258,179841064,4325,383,0,0,0,0
29,0,0,0,0,0.218155,7.48338,0.18548,42.1279,23.0768,0,6.29867,0.736808,0,12.0156,0,0,0,0,0,0,0,0,119324,179940592,0,0
30,0,14.2797,0,17.1767,1.0232,5.4786,13.7443,29.7583,0.048588,0,20.1454,0,0,9.56427,267557,403475956,70532,106362256,59183,89247964,2133,385,0,0,0,0
31,0,0,0,0,0.213795,7.69654,0.100996,41.9877,11.3787,0,2.46959,0.713416,0,27.426,0,0,0,0,0,0,0,0,59211,89290188,0,0
32,0,1.52682,0,0,4.65816,19.0836,2.72114,23.5361,0.017736,0,2.70908,0,0,20.8093,168134,253546072,13203,19910124,6328,9542624,298,175,0,0,0,0
33,0,0,0,0,0.189864,16.4343,0.029664,33.3462,1.59436,0,2.30512,0.55408,0,28.8927,0,0,0,0,0,0,0,0,6328,9542624,0,0
34,0,2.29795,0,0.743746,0.632923,16.5863,3.55134,29.2295,0.02676,0,1.43942,0.000156,0,27.7632,208226,314004808,17388,26221104,9524,14362192,414,207,0,0,0,0
35,0,0,0,0,0.230903,8.81079,0.044448,40.914,2.2525,0,21.3686,0.713452,0,16.5794,0,0,0,0,0,0,0,0,9554,14407432,0,0
36,0,3.7466,0,1.96221,0.592402,4.74903,6.35239,38.3034,0.050124,0,17.0602,4.8e-05,0,21.193,267569,403494052,32167,48507836,15528,23416224,789,360,0,0,0,0
37,0,0,0,0,0.430055,27.4368,0.08848,22.0418,4.25439,0,3.69139,1.70368,0,12.3923,0,0,0,0,0,0,0,0,15562,23467496,0,0
38,0,38.5387,0,46.219,1.23009,1.98826,31.6682,15.1319,0.08306,0,10.4748,0,0,4.57406,267574,403501592,164584,248192672,159726,240866808,5714,167,0,0,0,0
39,0,0,0,0,1.09062,2.36219,0.203544,46.3568,30.4269,0,10.6237,0.516428,0,4.78977,0,0,0,0,0,0,0,0,159810,240993480,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,235.354,20.1908,240.027,14.1649,0.648056,2.58737,16.6709,30.0979,0.043192,0,8.16954,0,0,21.8852,267494,403380952,86315,130163020,83682,126192456,2996,91,0,0,0,0
1,0,0,0,0,0.443211,3.23127,0.106132,46.2237,15.9331,0,8.21908,0.010648,0,22.0608,0,0,0,0,0,0,0,0,83682,126192456,0,0
2,0,1.73046,0,0.0464464,0.423496,27.9234,2.10306,19.5542,0.01014,0,3.43744,0,0,16.1066,193186,291324488,10279,15500732,7172,10815376,281,88,0,0,0,0
3,0,0,0,0,0.154516,9.34634,0.018784,40.4845,1.50123,0,1.38736,0.298336,0,37.2975,0,0,0,0,0,0,0,0,7172,10815376,0,0
4,0,34.2859,0,47.9616,1.85431,5.34806,30.9042,11.9131,0.091776,0,0.439304,0,0,11.382,267502,403393016,159517,240551636,142100,214286800,5076,621,0,0,0,0
5,0,0,0,0,0.245018,9.07765,0.206184,40.4855,27.048,0,0.553812,0,0,12.8837,0,0,0,0,0,0,0,0,142100,214286800,0,0
6,0,3.04133,0,1.78185,0.642518,10.0774,4.95791,34.3366,0.032256,0,6.17454,7.2e-05,0,28.1297,267506,403399048,24850,37473800,12605,19008340,572,318,0,0,0,0
7,0,0,0,0,0.395419,12.9161,0.05508,36.6478,3.09284,0,4.5787,1.30494,0,27.6714,0,0,0,0,0,0,0,0,12613,19020404,0,0
8,0,5.0524,0,0,4.49964,16.2412,5.25858,24.015,0.020208,0,1.00912,0,0,22.9857,146800,221374400,26526,40001208,20940,31577520,820,144,0,0,0,0
9,0,0,0,0,0.240147,17.5685,0.041056,32.1648,4.34856,0,2.02057,0.346264,0,25.4494,0,0,0,0,0,0,0,0,21050,31743400,0,0
10,0,8.87742,0,9.86413,1.43508,10.874,10.7916,26.8959,0.048552,0,16.8386,0,0,10.0087,267515,403412620,54405,82042740,36793,55483844,1354,590,0,0,0,0
11,0,0,0,0,0.427389,12.3171,0.090756,37.1613,7.23911,0,14.3001,1.08096,0,14.5411,0,0,0,0,0,0,0,0,36821,55526068,0,0
12,0,17.4296,0,21.7918,0.940681,5.81815,15.3953,27.8418,0.047772,0,14.8604,0,0,12.9337,267519,403418652,79521,119917668,72238,108934904,2653,188,0,0,0,0
13,0,0,0,0,0.692486,6.05486,0.107608,43.141,14.1366,0,12.8735,0.70296,0,15.428,0,0,0,0,0,0,0,0,72238,108934904,0,0
14,0,9.27915,0,9.69403,0.526543,9.96366,8.01306,31.4927,0.021156,0,7.64055,0,0,23.831,267524,403426192,40986,61806888,38458,57994664,1379,91,0,0,0,0
15,0,0,0,0,0.350167,11.274,0.05072,38.3211,7.32796,0,2.61872,0.058756,0,28.3156,0,0,0,0,0,0,0,0,38497,58053476,0,0
16,0,3.85831,0,4.43955,0.956021,16.8787,4.95042,27.2153,0.023724,0,2.33464,0,0,24.8569,267528,403432224,24361,36736388,15991,24114428,613,258,0,0,0,0
17,0,0,0,0,0.295428,19.2162,0.042804,30.446,3.27589,0,0.602512,0.820088,0,25.7475,0,0,0,0,0,0,0,0,15991,24114428,0,0
18,0,20.4791,0,18.464,1.20505,2.33104,19.7256,26.7389,0.068436,0,14.221,0,0,12.4495,267532,403438256,101860,153604880,84877,127994516,3067,573,0,0,0,0
19,0,0,0,0,0.647451,3.58202,0.142988,45.6281,16.3578,0,17.5654,2.3458,0,9.3591,0,0,0,0,0,0,0,0,84877,127994516,0,0
20,0,36.553,0,45.3624,1.03764,1.87281,30.1127,16.9865,0.07416,0,14.864,0,0,2.04835,267537,403445796,156553,236081924,151496,228455968,5412,179,0,0,0,0
21,0,0,0,0,0.925264,2.19031,0.186368,46.7024,28.8373,0,9.12166,0.724064,0,8.01931,0,0,0,0,0,0,0,0,151608,228624864,0,0
22,0,1.21098,0,0,16.5967,5.44501,2.11678,25.801,0.011424,0,1.52144,0,0,24.2682,130004,196046032,9800,14778400,5019,7568652,216,134,0,0,0,0
23,0,0,0,0,0.10003,9.14818,0.019424,40.7367,1.15661,0,2.01286,0.282172,0,37.285,0,0,0,0,0,0,0,0,5019,7568652,0,0
24,0,6.12151,0,1.25224,1.86757,8.84181,11.1931,28.0998,0.070368,0,0.754372,0,0,27.275,267147,402857676,56533,85251764,25371,38259468,1012,1011,0,0,0,0
25,0,0,0,0,0.0592904,9.98877,0.114968,39.8393,5.43046,0,0.867132,4.01962,0,29.522,0,0,0,0,0,0,0,0,25399,38301692,0,0
26,0,5.18728,0,3.47986,0.664925,10.9552,6.04206,32.3523,0.03186,0,19.4265,0,0,12.894,267548,403462384,30523,46028684,21499,32420492,835,257,0,0,0,0
27,0,0,0,0,0.37664,12.1676,0.058404,37.4118,4.47255,0,6.0035,0.841764,0,26.0939,0,0,0,0,0,0,0,0,21532,32470256,0,0
28,0,7.48523,0,10.401,2.93768,12.5549,21.6123,12.9149,0.184464,0,4.74862,0,0,7.9818,267552,403468416,109053,164451924,31023,46782684,1832,2064,0,0,0,0
29,0,0,0,0,0.43425,12.1635,0.290468,37.1316,9.8801,0,2.74718,9.45562,0,15.0487,0,0,0,0,0,0,0,0,31048,46820384,0,0
30,0,8.04259,0,6.70457,0.607388,13.6342,6.94317,28.8112,0.020736,0,8.22817,0,0,20.5623,267557,403475956,35409,53396772,33333,50266164,1200,68,0,0,0,0
31,0,0,0,0,0.378333,13.6973,0.047408,35.873,6.38367,0,8.64519,0.005324,0,20.8388,0,0,0,0,0,0,0,0,33361,50308388,0,0
32,0,4.11865,0,0.880672,0.680521,7.10753,5.35818,36.8498,0.02952,0,14.4276,0,0,22.3927,267561,403481988,26829,40458132,17070,25741560,664,295,0,0,0,0
33,0,0,0,0,0.387421,8.09981,0.053032,41.4557,3.56351,0,11.7341,0.979616,0,25.1785,0,0,0,0,0,0,0,0,17119,25815452,0,0
34,0,10.4954,0,9.24947,0.978252,14.6025,9.97519,24.4454,0.0327,0,4.35372,0,0,20.0589,267565,403488020,50708,76467664,43499,65596492,1569,241,0,0,0,0
35,0,0,0,0,0.379487,12.9466,0.069924,36.6,8.37441,0,3.03924,0.335412,0,24.851,0,0,0,0,0,0,0,0,43555,65680940,0,0
36,0,12.6202,0,15.08,0.659492,7.78399,10.5759,30.9811,0.029336,0,11.1912,0,0,19.7606,267569,403494052,54451,82112108,52305,78875940,1881,70,0,0,0,0
37,0,0,0,0,0.543238,8.4355,0.069776,40.952,9.98873,0,10.6418,0.047916,0,20.2736,0,0,0,0,0,0,0,0,52305,78875940,0,0
38,0,19.2952,0,19.408,1.00689,3.0678,18.4176,27.5267,0.062196,0,18.9669,0,0,8.49755,267574,403501592,95203,143566124,79970,120594760,2891,509,0,0,0,0
39,0,0,0,0,0.856657,3.62753,0.131476,45.3979,15.4076,0,25.6791,1.22452,0,3.08678,0,0,0,0,0,0,0,0,79970,120594760,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,274.67,14.2124,289.109,15.9172,1.00541,2.52568,12.9597,33.5316,0.03938,0,3.10764,0,0,30.3845,267494,403380952,66747,100654476,58904,88827232,2118,270,0,0,0,0
