Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,0.0739523,0,0.0247312,1.54593,74.5647,20.3303,3.58206,0.179064,0,0.302248,0,0,3.10075,535079,806899132,103683,156353964,613,924404,162,3541,0,0,0,0
23,0,0,0,0,0.0234062,53.8495,0.2612,45.8891,1.00845,0,0.879164,17.1965,0,26.8049,0,0,0,0,0,0,0,0,616,928928,0,0
24,0,55.9396,0,56.7008,3.4631,0.614946,95.5548,0.388732,0.3117,0,0.0009,0,0,0.076132,535088,806912704,496216,748293728,463690,699244520,16931,790,0,0,0,0
25,0,0,0,0,0.0211259,6.69418,0.69554,92.6054,90.222,0,0.23268,0,0,2.15072,0,0,0,0,0,0,0,0,463690,699244520,0,0
26,0,59.3967,0,59.5865,2.44703,0.747235,96.5798,0.229676,0.229404,0,0.000272,0,0,0,535096,806924768,503099,758673292,492347,742459276,17585,383,0,0,0,0
27,0,0,0,0,0.04217,5.54455,0.588764,93.8555,93.6301,0,0.225416,0,0,1.2e-05,0,0,0,0,0,0,0,0,492347,742459276,0,0
28,0,27.6344,0,27.3901,2.19552,1.29179,51.1387,45.4084,0.16368,0,0.480572,0,0,44.7642,535105,806938340,265396,400217168,229065,345430020,8184,1296,0,0,0,0
29,0,0,0,0,0.0355216,9.05082,0.354704,90.5934,43.6281,0,44.266,2.69927,0,0,0,0,0,0,0,0,0,0,229121,345514468,0,0
30,0,58.0808,0,58.2812,3.11774,0.459039,96.0934,0.335176,0.24418,0,0.000308,0,0,0.090688,535114,806951912,499776,753662208,481439,726010012,17201,652,0,0,0,0
31,0,0,0,0,0.00428472,6.12046,0.604004,93.2712,91.5971,0,0.221328,0,0,1.45277,0,0,0,0,0,0,0,0,481439,726010012,0,0
32,0,37.5766,0,38.3521,2.3981,1.13605,66.8005,29.7057,0.197532,0,0.371904,0,0,29.1362,535122,806963976,347237,523633396,311477,469707316,11129,1275,0,0,0,0
33,0,0,0,0,0.0452027,9.12661,0.446976,90.4215,59.2846,0,0.587724,2.36386,0,28.1853,0,0,0,0,0,0,0,0,311477,469707316,0,0
34,0,60.0297,0,60.2959,2.49134,0.641197,96.7187,0.224332,0.224128,0,0,0,0,0.000204,535131,806977548,503871,759837468,497594,750371752,17778,225,0,0,0,0
35,0,0,0,0,0.190317,4.43844,0.584284,94.8572,94.6283,0,0.228212,0,0,0.000684,0,0,0,0,0,0,0,0,497627,750421516,0,0
36,0,59.5227,0,59.823,2.4694,0.810399,96.5101,0.228596,0.228596,0,0,0,0,0,535139,806989612,502743,758136444,493391,744033628,17630,333,0,0,0,0
37,0,0,0,0,0.160819,5.21248,0.588296,94.0515,93.8276,0,0.223964,0,0,0,0,0,0,0,0,0,0,0,493391,744033628,0,0
38,0,21.3219,0,20.9328,3.06131,7.42744,48.7453,40.7895,0.448392,0,0.700132,0,0,39.641,535148,807003184,251002,378511016,176740,266523920,7718,1247,0,0,0,0
39,0,0,0,0,0.0203031,14.5529,0.753256,84.6918,41.4773,0,0.840652,3.99832,0,38.3755,0,0,0,0,0,0,0,0,177140,267127120,0,0
40,0,15.5307,0,15.5837,2.31771,22.8127,31.97,42.9227,0.335892,0,1.05154,0,0,41.5353,535157,807016756,163908,247173264,128736,194133888,5287,567,0,0,0,0
41,0,0,0,0,0.0234643,43.5336,0.5561,55.91,28.3627,0,0.862572,1.96456,0,24.7202,0,0,0,0,0,0,0,0,128787,194210796,0,0
42,0,33.9071,0,33.7508,3.56494,20.1507,75.1549,1.1574,0.47656,0,0.163784,0,0,0.51706,535165,807028820,389053,586691924,281060,423838480,12342,1557,0,0,0,0
43,0,0,0,0,0.0234091,10.8398,0.86062,88.2988,65.9725,0,0.663192,5.0578,0,16.6052,0,0,0,0,0,0,0,0,281148,423971184,0,0
44,0,13.2536,0,13.534,4.2207,4.90731,59.4664,31.4287,0.593424,0,0.913704,1.2e-05,0,29.9216,535174,807042392,305965,461395220,109861,165670388,7532,3402,0,0,0,0
45,0,0,0,0,0.0234072,13.3789,0.95416,85.6667,40.4997,0,1.09712,14.9175,0,29.1524,0,0,0,0,0,0,0,0,109955,165812140,0,0
46,0,0.171671,0,0,0.203262,66.7508,0.736856,32.3282,0.00396,0,0.389348,0,0,31.9349,149961,226141188,2524,3806192,1423,2145884,66,25,0,0,0,0
47,0,0,0,0,0.0234543,91.0465,0.006668,8.94244,0.351516,0,0.277196,0.074536,0,8.23919,0,0,0,0,0,0,0,0,1423,2145884,0,0
48,0,16.8147,0,17.4572,2.59607,57.7032,36.6482,3.06914,0.240744,0,0.15704,0,0,2.67136,535191,807068028,188972,284969776,139379,210183532,5446,1303,0,0,0,0
49,0,0,0,0,0.0221392,15.8335,0.424472,83.7366,29.3233,0,0.715912,4.57864,0,49.1187,0,0,0,0,0,0,0,0,140251,211498508,0,0
50,0,27.6361,0,27.907,2.17732,1.2375,51.2241,45.3667,0.164352,0,0.511184,0,0,44.6911,535199,807080092,265830,400871640,229079,345451132,8184,1309,0,0,0,0
51,0,0,0,0,0.00221332,9.32858,0.355752,90.3137,43.6475,0,0.73952,2.70459,0,43.2221,0,0,0,0,0,0,0,0,229219,345662252,0,0
52,0,50.2527,0,49.7501,2.6005,11.217,85.2226,0.978936,0.23982,0,0.218664,0,0,0.520452,535208,807093664,443488,668779904,416551,628158908,14909,930,0,0,0,0
53,0,0,0,0,0.0234412,15.9498,0.563412,83.4825,79.4258,0,0.508292,0.590964,0,2.95744,0,0,0,0,0,0,0,0,416579,628201132,0,0
54,0,27.883,0,28.1145,2.20154,1.34178,51.4784,45.0181,0.16386,0,0.494492,0,0,44.3598,535217,807107236,267171,402893868,231126,348538008,8259,1284,0,0,0,0
55,0,0,0,0,0.0354562,9.13561,0.356052,90.5074,44.0132,0,43.8481,2.64603,0,0,0,0,0,0,0,0,0,0,231154,348580232,0,0
56,0,8.80986,0,9.19699,1.57418,75.643,20.89,1.90995,0.2139,0,0.025864,0,0,1.67018,535225,807119300,106597,160748276,73026,110123208,3185,623,0,0,0,0
57,0,0,0,0,0.0233943,70.7604,0.351264,28.8819,17.1157,0,0.342576,1.18193,0,10.2418,0,0,0,0,0,0,0,0,73149,110308692,0,0
58,0,56.9816,0,57.2563,2.86595,0.764587,95.9991,0.391576,0.32088,0,0.001244,0,0,0.069452,535234,807132872,499394,753086152,472328,712270624,17044,800,0,0,0,0
59,0,0,0,0,0.020272,8.05197,0.710272,91.2334,90.7917,0,0.225396,0.000192,0,0.21612,0,0,0,0,0,0,0,0,472355,712311340,0,0
60,0,58.7454,0,58.8096,2.51419,0.77987,96.4782,0.240836,0.2355,0,0,0,0,0.005336,535242,807144936,502507,757780556,486948,734317584,17393,557,0,0,0,0
61,0,0,0,0,0.00840568,6.55238,0.59452,92.8524,92.6102,0,0.225468,0,0,0.0168,0,0,0,0,0,0,0,0,486948,734317584,0,0
62,0,0.998417,0,0,0.259408,40.9073,2.23402,56.6014,0.012408,0,1.07418,0,0,55.5148,306647,462423676,10399,15681692,8276,12480208,310,62,0,0,0,0
63,0,0,0,0,0.00810919,41.7431,0.022396,58.2285,1.65912,0,1.13978,0.122452,0,55.3072,0,0,0,0,0,0,0,0,8286,12495288,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,920.395,14.3335,915.638,13.8199,4.67444,15.447,77.0448,2.83679,0.727108,0,0.012768,0,0,2.09691,534988,806761904,396996,598669968,118812,179168496,10173,4013,0,0,0,0
1,0,0,0,0,0.00306596,29.5263,1.19019,69.2781,55.0084,0,0.215604,13.3845,0,0.669572,0,0,0,0,0,0,0,0,119465,180153220,0,0
2,0,19.8865,0,20.2506,2.41722,2.02247,37.7613,57.8026,0.131116,0,0.438,0,0,57.2335,534996,806773968,195568,294916544,164842,248581736,5899,1091,0,0,0,0
3,0,0,0,0,0.00304693,54.1481,0.2743,45.5728,31.4323,0,0.38128,3.98235,0,9.77681,0,0,0,0,0,0,0,0,164898,248666184,0,0
4,0,0.594514,0,0.312458,15.9021,7.75278,45.7565,30.6068,0.38518,0,0.13114,0,0,30.0905,535005,806787540,217901,328594708,4928,7431424,1303,6484,0,0,0,0
5,0,0,0,0,0.0343862,13.7681,0.56574,85.6447,7.25207,0,0.403532,30.3894,0,47.5997,0,0,0,0,0,0,0,0,4969,7493252,0,0
6,0,24.6492,0,24.1075,4.51725,2.63498,91.9105,0.946656,0.941128,0,0,0,0,0.005528,535013,806799604,474048,714864384,204320,308114560,15848,1089,0,0,0,0
7,0,0,0,0,0.00709699,11.315,1.57115,87.1108,84.929,0,0.222076,1.93813,0,0.021532,0,0,0,0,0,0,0,0,204382,308208056,0,0
8,0,32.7191,0,34.2732,8.15863,1.14782,89.4344,1.26526,0.660968,0,0.009108,0,0,0.595188,535022,806813176,457017,689181636,271213,408989204,13497,2830,0,0,0,0
9,0,0,0,0,0.00141234,13.7654,1.13892,85.095,72.2228,0,0.267388,5.17493,0,7.42994,0,0,0,0,0,0,0,0,271290,409105320,0,0
10,0,20.7611,0,21.3032,3.12176,6.94685,43.6673,46.2749,0.387804,0,0.943432,0,0,44.9437,535031,806826748,224589,338680212,172091,259513228,6765,1256,0,0,0,0
11,0,0,0,0,0.00714004,18.8436,0.6513,80.5035,36.263,0,43.3702,0.202504,0,0.66782,0,0,0,0,0,0,0,0,172169,259630852,0,0
12,0,42.586,0,41.8361,4.32912,1.30473,93.5357,0.858288,0.858276,0,0,0,0,1.2e-05,535039,806838812,483093,728504244,353001,532325508,16403,855,0,0,0,0
13,0,0,0,0,0.024495,10.4972,1.46206,88.0388,87.8167,0,0.222076,0,0,0,0,0,0,0,0,0,0,0,353044,532390352,0,0
14,0,6.12164,0,5.46017,3.66791,5.26304,55.7243,35.3444,0.570936,0,0.945028,0,0,33.8284,535048,806852384,286636,432247088,50743,76520444,7902,2338,0,0,0,0
15,0,0,0,0,0.00140086,13.6929,0.92836,85.377,42.4544,0,0.997704,9.35959,0,32.5654,0,0,0,0,0,0,0,0,50803,76610924,0,0
16,0,2.69992,0,2.40918,4.01621,22.4445,72.7799,0.788608,0.74238,0,0.00012,0,0,0.046108,535056,806864448,374787,565178796,22380,33749040,8933,4460,0,0,0,0
17,0,0,0,0,0.0248955,29.3972,1.18701,69.4148,48.2281,0,0.219176,20.8494,0,0.118148,0,0,0,0,0,0,0,0,22475,33892300,0,0
18,0,57.4357,0,57.3402,3.64013,0.379646,95.5509,0.469596,0.238904,0,0.001112,0,0,0.22958,535065,806878020,496369,748524452,476092,717946736,17005,726,0,0,0,0
19,0,0,0,0,0.146546,6.30074,0.593588,92.994,90.5516,0,0.222268,0,0,2.22013,0,0,0,0,0,0,0,0,476092,717946736,0,0
20,0,3.45453,0,3.08115,3.81822,20.7098,72.1438,3.33967,0.753228,0,0.113376,0,0,2.47307,535074,806891592,371543,560286844,28635,43181580,10185,3093,0,0,0,0
21,0,0,0,0,0.00710704,24.2273,1.22137,74.5503,54.868,0,0.528664,13.4264,0,5.7273,0,0,0,0,0,0,0,0,28704,43285632,0,0
22,0,58.2215,0,57.982,2.57186,0.685455,96.5094,0.269228,0.24146,0,8.4e-05,0,0,0.027684,535079,806899132,502625,757958500,482605,727768340,17238,714,0,0,0,0
23,0,0,0,0,0.0367614,7.32606,0.60064,92.0671,91.7899,0,0.222868,0,0,0.0544,0,0,0,0,0,0,0,0,482605,727768340,0,0
24,0,9.53539,0,9.32246,4.3051,23.6838,69.2072,2.83548,0.680388,0,0.01446,0,0,2.14064,535088,806912704,356097,536994276,79040,119192320,8195,4523,0,0,0,0
25,0,0,0,0,0.036268,35.4681,1.0939,63.4332,44.6476,0,0.22576,16.4352,0,2.12463,0,0,0,0,0,0,0,0,79957,120575156,0,0
26,0,26.1796,0,26.133,2.53119,2.16449,49.4327,45.8728,0.22404,0,1.32291,0,0,44.3258,535096,806924768,255922,385930376,217006,327245048,7806,1335,0,0,0,0
27,0,0,0,0,0.00311201,11.8302,0.434784,87.7331,41.6574,0,0.802764,2.19349,0,43.0794,0,0,0,0,0,0,0,0,217034,327287272,0,0
28,0,54.2142,0,53.9128,3.58042,0.877937,94.8652,0.685472,0.61486,0,0.000428,0,0,0.070184,535105,806938340,491619,741361452,449388,677677104,16883,682,0,0,0,0
29,0,0,0,0,0.00754575,8.38169,1.1243,90.4901,90.1557,0,0.22462,0.005324,0,0.104468,0,0,0,0,0,0,0,0,449388,677677104,0,0
30,0,27.5732,0,27.8238,2.23681,1.35946,51.5352,44.909,0.170244,0,0.613064,0,0,44.1257,535114,806951912,267439,403298012,228558,344665464,8167,1384,0,0,0,0
31,0,0,0,0,0.0368959,7.17058,0.363956,92.4637,43.5322,0,0.669044,5.3027,0,42.9598,0,0,0,0,0,0,0,0,228558,344665464,0,0
32,0,16.0615,0,15.0939,4.76003,5.03344,89.2921,0.916256,0.910172,0,0.000452,0,0,0.005632,535122,806963976,460234,694032872,133136,200769088,12992,3448,0,0,0,0
33,0,0,0,0,0.00139948,13.9507,1.48468,84.5597,69.7868,0,0.22462,14.4524,0,0.095852,0,0,0,0,0,0,0,0,133240,200925920,0,0
34,0,0.499208,0,0.18277,2.36293,59.3925,37.3956,0.827576,0.338616,0,0.003952,0,0,0.485008,535131,806977548,191787,289214796,4138,6240104,986,5865,0,0,0,0
35,0,0,0,0,0.00124881,64.5776,0.50346,34.8963,5.61357,0,0.22328,28.3982,0,0.6612,0,0,0,0,0,0,0,0,4175,6295900,0,0
36,0,34.5613,0,34.4723,2.51522,31.1656,63.1934,3.1565,0.243984,0,0.021136,0,0,2.89138,535139,806989612,327964,494569712,286483,432016364,10272,1441,0,0,0,0
37,0,0,0,0,0.035526,12.8474,0.49996,86.6478,54.7841,0,0.468964,0.889108,0,30.5056,0,0,0,0,0,0,0,0,286510,432057080,0,0
38,0,49.0488,0,49.2199,4.92975,0.627569,93.5254,0.935508,0.476124,0,0.00576,0,0,0.453624,535148,807003184,483343,728881244,406572,613110576,14721,2541,0,0,0,0
39,0,0,0,0,0.0548533,17.1923,0.895452,81.8703,78.6165,0,0.304572,0,0,2.94923,0,0,0,0,0,0,0,0,406656,613237248,0,0
40,0,59.0773,0,59.3332,2.56947,0.85731,96.4314,0.231604,0.231604,0,0,0,0,0,535157,807016756,502299,757466892,489699,738466092,17497,451,0,0,0,0
41,0,0,0,0,0.314177,5.82074,0.590728,93.3588,93.1344,0,0.224436,0,0,0,0,0,0,0,0,0,0,0,489727,738508316,0,0
42,0,57.419,0,57.6828,2.66266,0.959916,96.131,0.283924,0.267868,0,4.8e-05,0,0,0.016008,535165,807028820,500456,754687648,475953,717737124,17023,858,0,0,0,0
43,0,0,0,0,0.0359123,8.4611,0.63486,90.9003,90.6432,0,0.219528,0,0,0.037624,0,0,0,0,0,0,0,0,475981,717779348,0,0
44,0,25.5033,0,25.1661,3.29263,6.14561,51.2785,39.2888,0.430956,0,0.92898,0,0,37.9289,535174,807042392,264404,398721232,211400,318791200,8297,1146,0,0,0,0
45,0,0,0,0,0.00714004,14.4949,0.736772,84.7667,44.4386,0,1.04966,2.97079,0,36.3076,0,0,0,0,0,0,0,0,211431,318837948,0,0
46,0,0.789106,0,0.720824,0.535594,91.1886,6.60103,1.67483,0.064992,0,0.053612,0,0,1.55623,535182,807054456,32762,49405096,6541,9863828,772,399,0,0,0,0
47,0,0,0,0,0.00711102,93.26,0.105612,6.62129,4.27502,0,0.22714,1.19258,0,0.926548,0,0,0,0,0,0,0,0,6724,10139792,0,0
48,0,4.36608,0,3.59688,4.33697,21.1852,73.7376,0.741448,0.740972,0,4.8e-05,0,0,0.000428,535191,807068028,379654,572518232,36191,54576028,8116,5445,0,0,0,0
49,0,0,0,0,0.00118539,30.6525,1.17489,68.1673,43.848,0,0.217096,24.0166,0,0.085672,0,0,0,0,0,0,0,0,36305,54747940,0,0
50,0,54.0064,0,54.2687,3.28748,0.654947,95.4905,0.575184,0.478176,0,0.00096,0,0,0.096048,535199,807080092,495722,747548776,447666,675080328,16772,938,0,0,0,0
51,0,0,0,0,0.00307107,9.13565,0.928996,89.9349,89.4716,0,0.221152,0.042592,0,0.199572,0,0,0,0,0,0,0,0,447666,675080328,0,0
52,0,58.6107,0,58.6914,2.51321,0.813157,96.4542,0.236592,0.23658,0,0,0,0,1.2e-05,535208,807093664,502379,757587532,485831,732633148,17351,591,0,0,0,0
53,0,0,0,0,0.0148489,6.77206,0.595452,92.6295,92.3986,0,0.225616,0,0,0.005336,0,0,0,0,0,0,0,0,485831,732633148,0,0
54,0,27.3657,0,27.1422,2.52931,1.68675,51.8153,43.9751,0.203832,0,1.28749,0,0,42.4838,535217,807107236,268520,404928160,226838,342071704,8130,1459,0,0,0,0
55,0,0,0,0,0.00325648,11.954,0.411012,87.6329,43.3799,0,0.853144,2.16154,0,41.2383,0,0,0,0,0,0,0,0,226922,342198376,0,0
56,0,29.3643,0,27.7575,4.35815,2.45725,92.2978,0.89828,0.898268,0,0,0,0,1.2e-05,535225,807119300,476390,718396120,243404,367053232,16324,708,0,0,0,0
57,0,0,0,0,0.0071311,10.9059,1.5175,87.5756,87.3554,0,0.220188,0,0,2e-05,0,0,0,0,0,0,0,0,243420,367077360,0,0
58,0,59.1381,0,59.4345,2.48334,0.755569,96.5432,0.231792,0.231792,0,0,0,0,0,535234,807132872,502887,758353596,490203,739226124,17508,452,0,0,0,0
59,0,0,0,0,0.0142715,5.95451,0.590992,93.4488,93.2249,0,0.223964,0,0,0,0,0,0,0,0,0,0,0,490203,739226124,0,0
60,0,16.0942,0,16.0035,3.13621,6.63481,38.5499,51.6841,0.379328,0,1.1273,0,0,50.1775,535242,807144936,197783,298256764,133407,201177756,5931,1139,0,0,0,0
61,0,0,0,0,0.00196081,15.7257,0.627328,83.6446,31.7852,0,1.2924,1.74095,0,48.826,0,0,0,0,0,0,0,0,133443,201232044,0,0
62,0,27.5239,0,27.5035,2.23509,1.47013,51.3113,45.0186,0.166932,0,0.667812,0,0,44.1839,535251,807158508,266254,401511032,228149,344048692,8151,1359,0,0,0,0
63,0,0,0,0,0.0384695,9.78524,0.358852,89.8526,43.4482,0,23.3675,2.81107,0,20.2259,0,0,0,0,0,0,0,0,228149,344048692,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1374.17,51.6683,1377.1,51.8836,2.73972,0.970194,86.6278,9.6872,0.264752,0,0.307776,0,0,9.11468,534988,806761904,450717,679681236,428285,645853780,15331,766,0,0,0,0
1,0,0,0,0,0.0222299,8.94601,0.605064,90.4463,81.683,0,0.467368,0.724064,0,7.57181,0,0,0,0,0,0,0,0,428313,645896004,0,0
2,0,58.0306,0,58.052,2.80178,0.749417,96.1323,0.344032,0.338636,0,0,0,0,0.005396,534996,806773968,500048,754072384,481023,725382684,17264,595,0,0,0,0
3,0,0,0,0,0.0242328,7.00406,0.73876,92.2551,92.0167,0,0.222312,0,0,0.016116,0,0,0,0,0,0,0,0,481051,725424908,0,0
4,0,58.5188,0,58.4507,2.65552,0.649568,96.4248,0.316328,0.250316,0,0.000792,0,0,0.06522,535005,806787540,502088,757148704,485070,731485560,17340,598,0,0,0,0
5,0,0,0,0,0.0475565,6.65292,0.614748,92.7256,92.3164,0,0.22538,0,0,0.183864,0,0,0,0,0,0,0,0,485070,731485560,0,0
6,0,27.6492,0,27.7213,2.65483,1.23698,51.5366,44.5803,0.166656,0,0.942596,0,0,43.471,535013,806799604,267065,402734020,229188,345615504,8188,1351,0,0,0,0
7,0,0,0,0,0.0124169,6.8446,0.35908,92.7926,43.6602,0,1.09883,4.96748,0,43.0661,0,0,0,0,0,0,0,0,229272,345742176,0,0
8,0,56.0784,0,56.8878,2.97137,0.828198,94.6514,1.5769,0.3758,0,0.203128,0,0,0.997976,535022,806813176,492017,741961636,464841,700980228,16713,859,0,0,0,0
9,0,0,0,0,0.0240021,8.73267,0.783112,90.4828,89.1116,0,0.417644,0.021296,0,0.932192,0,0,0,0,0,0,0,0,464869,701022452,0,0
10,0,56.153,0,56.068,3.68964,0.805172,94.8842,0.647036,0.59906,0,0,0,0,0.047976,535031,806826748,491703,741488124,465459,701912172,16998,568,0,0,0,0
11,0,0,0,0,0.0243478,7.46901,1.10367,91.4235,90.7709,0,0.224584,0,0,0.428096,0,0,0,0,0,0,0,0,465487,701954396,0,0
12,0,27.5565,0,27.7575,2.15608,1.21473,50.4778,46.1808,0.158468,0,0.427224,0,0,45.5951,535039,806838812,261977,395061316,228419,344455852,8162,1195,0,0,0,0
13,0,0,0,0,0.0295577,8.58646,0.346992,91.061,43.5016,0,0.639452,2.47034,0,44.4496,0,0,0,0,0,0,0,0,228475,344540300,0,0
14,0,57.9982,0,58.2504,2.54806,0.863122,96.3544,0.249972,0.242924,0,0,0,0,0.007048,535048,806852384,501799,756712892,480754,724977032,17172,751,0,0,0,0
15,0,0,0,0,0.0113942,7.72018,0.601788,91.6769,91.4482,0,0.221604,0,0,0.007096,0,0,0,0,0,0,0,0,480782,725019256,0,0
16,0,26.6857,0,26.8376,2.63684,1.26916,50.3508,45.7572,0.162732,0,0.90912,0,0,44.6854,535056,806864448,260825,393324100,221201,333571108,7901,1416,0,0,0,0
17,0,0,0,0,0.0130104,12.1751,0.349052,87.4716,42.1107,0,43.8383,0,0,1.52257,0,0,0,0,0,0,0,0,221201,333571108,0,0
18,0,27.7278,0,27.1639,2.17283,1.18631,51.039,45.6181,0.161556,0,0.435784,0,0,45.0207,535065,806878020,264881,399440548,229839,346597212,8211,1249,0,0,0,0
19,0,0,0,0,0.0154841,8.53303,0.352192,91.1099,43.7841,0,0.648784,2.75251,0,43.9245,0,0,0,0,0,0,0,0,229951,346766108,0,0
20,0,0.585345,0,0,0.163203,93.8114,1.39068,4.65704,0.005016,0,0.186388,0,0,4.46564,293082,441967656,6050,9123400,4852,7316816,174,43,0,0,0,0
21,0,0,0,0,0.0240021,74.0152,0.009716,25.9735,0.928572,0,0.463636,0.127776,0,24.4535,0,0,0,0,0,0,0,0,4852,7316816,0,0
22,0,2.98717,0,2.54068,4.30078,22.0547,72.4635,1.2069,0.723384,0,0.004124,0,0,0.479392,535079,806899132,372881,562304548,24761,37339588,7302,6039,0,0,0,0
23,0,0,0,0,0.024227,28.4055,1.13595,70.4549,39.4346,0,0.234828,29.5458,0,1.2397,0,0,0,0,0,0,0,0,24817,37424036,0,0
24,0,43.8912,0,44.1229,4.76458,0.799543,93.0459,1.43855,0.993236,0,0.0031,0,0,0.442212,535088,806912704,479588,723218704,363820,548640560,16487,664,0,0,0,0
25,0,0,0,0,0.0477337,9.66409,1.65452,88.6769,88.2728,0,0.225868,0,0,0.178204,0,0,0,0,0,0,0,0,363871,548717468,0,0
26,0,58.2695,0,58.6654,2.54745,0.892429,96.3342,0.248876,0.243504,0,4.8e-05,0,0,0.005324,535096,806924768,501700,756563600,483003,728368524,17260,664,0,0,0,0
27,0,0,0,0,0.022158,7.26679,0.603928,92.1248,91.8973,0,0.22216,0,0,0.005336,0,0,0,0,0,0,0,0,483031,728410748,0,0
28,0,45.0723,0,46.0217,10.4286,0.697418,87.5591,1.33397,0.869336,0,0.002284,0,0,0.462348,535105,806938340,443548,668870384,373610,563403880,14653,1189,0,0,0,0
29,0,0,0,0,0.017306,10.5906,1.45136,87.9546,78.5221,0,0.232284,0,0,9.20025,0,0,0,0,0,0,0,0,373610,563403880,0,0
30,0,58.9344,0,58.6914,2.53382,0.72507,96.535,0.2554,0.233996,0,0,0,0,0.021404,535114,806951912,502824,758258592,488515,736680620,17456,512,0,0,0,0
31,0,0,0,0,0.0520096,6.25797,0.593368,93.1406,92.9061,0,0.223728,0,0,0.010816,0,0,0,0,0,0,0,0,488515,736680620,0,0
32,0,36.9517,0,37.3327,6.28927,3.04649,89.4257,1.26558,0.924452,0,0.0049,0,0,0.336228,535122,806963976,458827,691911116,306297,461895876,14974,1417,0,0,0,0
33,0,0,0,0,0.0248276,13.1055,1.53439,85.357,80.2593,0,0.260764,1.55442,0,3.28255,0,0,0,0,0,0,0,0,306297,461895876,0,0
34,0,57.7618,0,58.0785,2.61367,0.933751,96.2642,0.245988,0.245988,0,0,0,0,0,535131,806977548,501301,755961908,478795,722022860,17107,802,0,0,0,0
35,0,0,0,0,0.0240553,8.08949,0.605088,91.3007,91.0793,0,0.221368,0,0,0,0,0,0,0,0,0,0,0,478795,722022860,0,0
36,0,57.6907,0,57.4868,2.58627,0.697179,96.478,0.25168,0.248232,0,0,0,0,0.003448,535139,806989612,502409,757632772,478205,721133140,17082,862,0,0,0,0
37,0,0,0,0,0.0113287,8.20037,0.607892,91.1882,90.9673,0,0.220896,0,0,1.2e-05,0,0,0,0,0,0,0,0,478205,721133140,0,0
38,0,59.1217,0,59.3929,2.49953,0.706277,96.5601,0.247432,0.235104,0,0.00018,0,0,0.012148,535148,807003184,502938,758430504,490067,739021036,17504,458,0,0,0,0
39,0,0,0,0,0.0102738,5.92275,0.595784,93.4792,93.2318,0,0.224416,0,0,0.023012,0,0,0,0,0,0,0,0,490151,739147708,0,0
40,0,52.5568,0,52.8325,4.97748,0.457281,93.8706,0.712408,0.318824,0,0.004164,0,0,0.38942,535157,807016756,485551,732210908,435650,656960200,15601,1746,0,0,0,0
41,0,0,0,0,0.0247555,11.6434,0.685716,87.6585,83.1301,0,0.271592,0,0,4.25678,0,0,0,0,0,0,0,0,435650,656960200,0,0
42,0,28.4164,0,28.3468,2.16294,1.16631,51.6937,45.0011,0.16056,0,0.43132,0,0,44.4092,535165,807028820,268352,404674816,235547,355204876,8416,1171,0,0,0,0
43,0,0,0,0,0.0274355,6.43909,0.354036,93.2034,44.851,0,0.637564,4.58929,0,43.1256,0,0,0,0,0,0,0,0,235575,355247100,0,0
44,0,56.4876,0,56.7165,3.13185,0.901711,95.5179,0.464636,0.44646,0,8.4e-05,0,0,0.018092,535174,807042392,496104,748124832,468233,706095364,16901,816,0,0,0,0
45,0,0,0,0,0.0157802,8.70672,0.886,90.4023,90.1637,0,0.220508,0,0,0.018116,0,0,0,0,0,0,0,0,468233,706095364,0,0
46,0,37.6387,0,37.3085,4.69292,1.49226,92.8205,1.00917,1.00206,0,0,0,0,0.007112,535182,807054456,478447,721498076,311992,470483936,16345,766,0,0,0,0
47,0,0,0,0,0.01193,10.5719,1.66486,87.7609,87.5222,0,0.22066,0,0,0.018056,0,0,0,0,0,0,0,0,312032,470544256,0,0
48,0,37.714,0,38.0577,4.64238,2.8404,91.5279,1.01479,0.992752,0,0.000744,0,0,0.021296,535191,807068028,471760,711414080,312616,471424928,16190,672,0,0,0,0
49,0,0,0,0,0.0241174,10.3234,1.64935,88.0233,86.7274,0,0.406352,0.021296,0,0.868264,0,0,0,0,0,0,0,0,312632,471449056,0,0
