Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
6,0,1.39544,0,0.392683,1.86533,65.6682,28.1816,4.30851,0.247308,0,0.290664,0,0,3.77054,535013,806799604,144416,217779328,11567,17443036,989,4170,0,0,0,0
7,0,0,0,0,0.789772,68.5289,0.365956,30.3337,5.47786,0,3.2164,21.0671,0,0.572352,0,0,0,0,0,0,0,0,11587,17473196,0,0
8,0,58.1821,0,58.9827,2.93123,0.922806,95.7078,0.482532,0.416816,0,0.005632,0,0,0.060084,535022,806813176,497416,750103328,482279,727276732,17747,20,0,0,0,0
9,0,0,0,0,1.72341,2.57014,0.856728,94.8888,94.6316,0,0.230336,0.026812,0,0,0,0,0,0,0,0,0,0,482279,727276732,0,0
10,0,20.6106,0,20.653,3.63551,5.15246,44.4952,46.7254,0.199884,0,1.15239,0.000288,0,45.3729,535031,806826748,229364,345880912,170844,257632752,6361,1831,0,0,0,0
11,0,0,0,0,2.29828,9.77838,0.37976,87.5468,34.0841,0,1.3733,7.36861,0,44.7208,0,0,0,0,0,0,0,0,171016,257892128,0,0
12,0,56.9101,0,57.8475,3.01518,0.749482,93.6632,2.60112,0.389592,0,0.030012,0,0,2.18151,535039,806838812,486684,733919472,471735,711376380,17106,278,0,0,0,0
13,0,0,0,0,2.19253,4.58468,0.808612,92.4378,91.1977,0,0.236136,0,0,1.00398,0,0,0,0,0,0,0,0,471760,711414080,0,0
14,0,13.502,0,18.6908,2.76684,7.06184,29.3817,60.7983,0.134292,0,4.0112,4.8e-05,0,56.6528,535048,806852384,150528,226996224,111920,168775360,4095,1282,0,0,0,0
15,0,0,0,0,1.67019,12.049,0.251868,86.0322,21.8822,0,35.7744,1.61925,0,26.7563,0,0,0,0,0,0,0,0,111933,168794964,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,196.72,30.2449,196.854,30.3536,2.54147,2.05741,54.5645,40.8547,0.169692,0,0.285792,0,0,40.3992,534988,806761904,283330,427261640,250704,378061632,8965,1157,0,0,0,0
1,0,0,0,0,2.3801,3.36878,0.37504,93.8888,47.768,0,0.505596,5.73946,0,39.8758,0,0,0,0,0,0,0,0,250732,378103856,0,0
2,0,0.00048256,0,0,20.2674,67.696,0.453668,11.5867,0.002352,0,0.569764,0,0,11.0146,103371,155883468,1205,1817140,4,6032,4,40,0,0,0,0
3,0,0,0,0,0.0397521,87.7026,0.003392,12.2581,0.023024,0,0.763456,0.19718,0,11.2744,0,0,0,0,0,0,0,0,4,6032,0,0
4,0,1.31401,0,1.96402,1.35908,13.958,8.64741,76.0452,0.069144,0,0.889784,2.4e-05,0,75.0862,535005,806787540,42836,64596688,10892,16425136,602,938,0,0,0,0
5,0,0,0,0,0.345812,11.2556,0.107252,88.3609,3.2592,0,1.64192,3.92532,0,79.5345,0,0,0,0,0,0,0,0,10893,16426644,0,0
6,0,57.8283,0,57.8776,2.69261,1.95423,94.9785,0.442008,0.290532,0,0.019852,0,0,0.131624,535013,806799604,494301,745405908,479346,722853768,17359,297,0,0,0,0
7,0,0,0,0,1.5495,3.14698,0.67214,94.6934,92.4818,0,0.28822,1.26426,0,0.659128,0,0,0,0,0,0,0,0,479373,722894484,0,0
8,0,0.28845,0,0.361317,0.348575,91.9864,4.01991,3.64323,0.035004,0,0.275684,1.2e-05,0,3.33253,535006,806789048,19594,29547752,2391,3605628,249,459,0,0,0,0
9,0,0,0,0,0.0287157,94.0919,0.05356,5.82386,1.3517,0,0.420244,2.24673,0,1.80519,0,0,0,0,0,0,0,0,2409,3632772,0,0
10,0,46.6159,0,45.9801,4.2436,5.65607,87.3793,2.7962,0.798932,0,0.088844,0,0,1.90843,535031,806826748,451059,680196972,386405,582698740,15250,866,0,0,0,0
11,0,0,0,0,0.671834,10.3696,1.36091,87.6702,81.617,0,0.343324,3.23186,0,2.47802,0,0,0,0,0,0,0,0,386405,582698740,0,0
12,0,26.1168,0,26.349,2.27556,9.52886,48.4251,39.7833,0.182784,0,0.242508,0,0,39.358,535039,806838812,251108,378670864,216485,326459380,7824,1146,0,0,0,0
13,0,0,0,0,1.99845,44.9337,0.376436,52.7042,41.7274,0,0.263136,5.81952,0,4.89412,0,0,0,0,0,0,0,0,216538,326539304,0,0
14,0,34.3109,0,33.968,4.97594,3.53398,85.4771,6.0878,0.867096,0,0.249616,4.8e-05,0,4.97104,535048,806852384,439979,663488332,284407,428885756,15062,662,0,0,0,0
15,0,0,0,0,0.748884,8.93645,1.45478,88.9294,80.6911,0,0.477748,1.75521,0,6.00535,0,0,0,0,0,0,0,0,284466,428974728,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,143.53,11.6828,148.887,13.236,9.73098,6.55405,44.408,39.32,0.411936,0,0.415256,0,0,38.4928,534988,806761904,220142,331974136,96840,146034720,5676,2188,0,0,0,0
1,0,0,0,0,2.25116,12.6262,0.66946,84.4609,30.485,0,0.836792,2.69984,0,50.4392,0,0,0,0,0,0,0,0,96867,146075436,0,0
2,0,1.97705,0,1.37047,11.1543,8.45684,42.1826,38.2139,0.35774,0,0.4054,0,0,37.4508,534996,806773968,206563,311497004,16388,24713104,1800,5582,0,0,0,0
3,0,0,0,0,2.24864,13.7331,0.534308,83.4916,9.8232,0,0.836136,21.4694,0,51.3629,0,0,0,0,0,0,0,0,16390,24716120,0,0
4,0,17.2045,0,18.6063,2.99193,4.85831,37.4281,54.7358,0.161724,0,0.964972,0.000396,0,53.6088,535005,806787540,192815,290765020,142610,215055880,5225,1663,0,0,0,0
5,0,0,0,0,2.14306,8.3913,0.308812,89.171,28.068,0,1.02566,7.67208,0,52.4053,0,0,0,0,0,0,0,0,143089,215778212,0,0
6,0,22.1344,0,23.4946,3.48934,11.5871,46.6442,38.2871,0.217836,0,0.984492,0,0,37.0847,535013,806799604,240579,362793132,183475,276680300,7165,1429,0,0,0,0
7,0,0,0,0,2.24119,25.4323,0.416824,71.9174,38.2457,0,1.02263,5.63869,0,27.0103,0,0,0,0,0,0,0,0,183475,276680300,0,0
8,0,16.7866,0,17.8758,2.8081,4.08959,36.3533,56.7685,0.156936,0,0.796252,0.000348,0,55.815,535022,806813176,187388,282581104,139146,209832168,5094,1602,0,0,0,0
9,0,0,0,0,2.08188,8.554,0.300072,89.0783,27.3338,0,0.993284,6.99783,0,53.7533,0,0,0,0,0,0,0,0,139654,210598232,0,0
10,0,26.5742,0,26.7688,2.47713,1.34599,49.0495,47.1573,0.17826,0,0.350672,1.2e-05,0,46.6284,535031,806826748,254332,383532656,220277,332177716,7943,1144,0,0,0,0
11,0,0,0,0,1.59031,3.27927,0.371812,94.7832,42.346,0,20.1782,4.91501,0,27.344,0,0,0,0,0,0,0,0,220280,332182240,0,0
12,0,30.03,0,30.1371,2.75654,1.06447,54.1901,42.0135,0.168264,0,0.45102,9.6e-05,0,41.3941,535039,806838812,281251,424126508,248922,375374376,8910,1139,0,0,0,0
13,0,0,0,0,2.21179,1.4201,0.37262,96.0201,47.5123,0,0.675472,5.56986,0,42.2625,0,0,0,0,0,0,0,0,249066,375591528,0,0
14,0,17.1402,0,17.3975,2.87671,7.86324,35.9807,53.2935,0.15918,0,0.734124,0.000168,0,52.4001,535048,806852384,185495,279726460,142077,214252116,5161,1466,0,0,0,0
15,0,0,0,0,1.68746,6.45409,0.303368,91.5693,27.6178,0,17.4179,5.50026,0,41.0333,0,0,0,0,0,0,0,0,142163,214381804,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,148.203,25.4752,153.651,26.8171,2.71314,1.47936,47.7994,48.0068,0.158844,0,0.30404,0,0,47.5439,534988,806761904,247890,373818120,211167,318439836,7581,1274,0,0,0,0
1,0,0,0,0,2.36614,2.31663,0.338812,94.9772,40.4078,0,0.556256,6.30913,0,47.704,0,0,0,0,0,0,0,0,211167,318439836,0,0
2,0,0.16974,0,0.156229,0.988407,67.7838,7.12624,24.1194,0.06174,0,0.3829,1.2e-05,0,23.6747,534990,806764920,35144,52997152,1407,2121756,149,1108,0,0,0,0
3,0,0,0,0,0.181327,65.9798,0.0898,33.778,0.8436,0,1.35316,5.29282,0,26.2884,0,0,0,0,0,0,0,0,1435,2163980,0,0
4,0,30.5462,0,30.0267,3.03013,1.14889,56.0289,39.7962,0.188292,0,0.266692,0,0,39.3412,535005,806787540,290674,438336392,253201,381827108,9095,1289,0,0,0,0
5,0,0,0,0,2.28004,2.39531,0.403172,94.9202,48.4661,0,0.488968,5.84062,0,40.1245,0,0,0,0,0,0,0,0,253201,381827108,0,0
6,0,12.2448,0,13.9912,4.60068,10.4397,37.935,47.0647,0.280836,0,1.00072,1.2e-05,0,45.7831,535013,806799604,193380,291617040,101499,153060492,4659,2251,0,0,0,0
7,0,0,0,0,2.44072,12.8829,0.468204,84.2482,24.9827,0,1.52445,9.25159,0,48.4895,0,0,0,0,0,0,0,0,101560,153152480,0,0
8,0,18.1976,0,19.8857,2.94105,13.4101,40.702,42.9923,0.196764,0,21.0353,0,0,21.7602,535022,806813176,209911,316545788,150842,227469736,5681,1817,0,0,0,0
9,0,0,0,0,2.28431,13.3674,0.364064,84.0243,30.3435,0,21.0282,3.67888,0,28.9737,0,0,0,0,0,0,0,0,150850,227481800,0,0
10,0,0.0261789,0,0,21.7314,31.6114,1.89466,44.8012,0.0147,0,0.365696,0,0,44.4208,183835,277223180,8456,12751648,217,327236,21,281,0,0,0,0
11,0,0,0,0,0.095758,92.2029,0.021208,7.67303,0.122676,0,0.460688,1.41618,0,5.67348,0,0,0,0,0,0,0,0,217,327236,0,0
12,0,7.2694,0,7.49898,4.43644,11.7737,28.6919,55.138,0.288516,0,31.5305,1.2e-05,0,23.319,535039,806838812,144356,217688848,60257,90867556,3555,1612,0,0,0,0
13,0,0,0,0,0.181276,18.3697,0.462188,81.0269,19.0824,0,28.7583,2.71772,0,30.4685,0,0,0,0,0,0,0,0,60262,90875096,0,0
14,0,54.2738,0,55.2754,2.76048,1.54211,90.4364,5.32183,0.269504,0,0.325872,0,0,4.72645,535048,806852384,470589,709648212,449882,678422056,16259,551,0,0,0,0
15,0,0,0,0,2.40188,2.70174,0.625684,94.3262,86.5961,0,0.578268,2.14025,0,5.01161,0,0,0,0,0,0,0,0,449882,678422056,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,95.8411,4.47659,88.8278,6.33963,3.05081,39.3743,25.2455,32.3556,0.190092,0,0.73156,1.2e-05,0,31.434,534988,806761904,127683,192545964,37107,55957356,1673,2891,0,0,0,0
1,0,0,0,0,0.741958,47.2662,0.29456,51.7226,9.03236,0,0.562308,11.0992,0,31.0288,0,0,0,0,0,0,0,0,37108,55958864,0,0
2,0,41.6177,0,36.6619,3.85547,4.51953,84.2093,7.44658,0.457164,0,0.252108,0,0,6.73731,534996,806773968,435873,657296484,344974,520220792,14425,1143,0,0,0,0
3,0,0,0,0,2.4544,12.0772,0.864692,84.6293,77.038,0,0.429872,2.73654,0,4.42484,0,0,0,0,0,0,0,0,345063,520355004,0,0
4,0,6.23793,0,6.3909,3.91983,18.1827,38.789,39.1424,0.373556,0,34.6823,0,0,4.08659,535005,806787540,197801,298283908,51707,77974156,3246,3833,0,0,0,0
5,0,0,0,0,0.850203,22.5201,0.579384,76.0841,17.5203,0,33.3185,15.6412,0,9.60416,0,0,0,0,0,0,0,0,51803,78118924,0,0
6,0,0.975616,0,1.15573,1.561,79.635,7.23094,11.5933,0.05586,0,0.236416,0,0,11.301,534960,806719680,35046,52849368,8087,12195196,475,781,0,0,0,0
7,0,0,0,0,0.670306,38.6577,0.08694,60.6113,2.56003,0,1.12995,2.65972,0,54.2616,0,0,0,0,0,0,0,0,8087,12195196,0,0
8,0,10.9301,0,9.94194,3.95638,23.0021,36.5874,36.4857,0.377912,0,0.658708,0,0,35.4491,535022,806813176,186128,280681024,90601,136626308,5233,1435,0,0,0,0
9,0,0,0,0,0.66824,17.0676,0.614416,81.676,28.027,0,1.43259,4.16034,0,48.0561,0,0,0,0,0,0,0,0,90601,136626308,0,0
10,0,12.0244,0,10.2254,3.25147,16.8355,38.2393,41.7075,0.352268,0,34.1768,0,0,7.17846,535031,806826748,195702,295118616,99672,150305376,4612,2382,0,0,0,0
11,0,0,0,0,1.16743,20.3908,0.583104,77.8925,24.815,0,2.45887,10.8262,0,39.7925,0,0,0,0,0,0,0,0,99816,150522528,0,0
12,0,19.462,0,18.1123,3.41641,10.2019,52.2386,34.1692,0.379188,0,0.979952,1.2e-05,0,32.8101,535039,806838812,269058,405739464,161323,243275084,7803,1808,0,0,0,0
13,0,0,0,0,1.73163,14.0735,0.654972,83.5662,41.768,0,1.21185,6.49547,0,34.0909,0,0,0,0,0,0,0,0,161325,243278100,0,0
14,0,0.11678,0,0,36.1079,31.7022,1.9091,30.2896,0.015192,0,0.630976,1.2e-05,0,29.6434,86574,130553592,8413,12686804,968,1459744,78,224,0,0,0,0
15,0,0,0,0,0.107867,69.9465,0.022724,29.9482,0.431288,0,1.38267,0.928852,0,27.2054,0,0,0,0,0,0,0,0,971,1464268,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,92.7019,19.5468,97.9156,23.2292,5.40735,7.57286,49.7651,37.2729,0.263496,0,0.691552,1.2e-05,0,36.3178,534988,806761904,254236,383387888,162026,244335208,6294,2797,0,0,0,0
1,0,0,0,0,2.31085,12.4764,0.468204,84.7592,33.6518,0,2.42446,7.72553,0,40.9574,0,0,0,0,0,0,0,0,162030,244341240,0,0
2,0,9.76436,0,10.8878,5.34629,31.9847,48.2252,14.4745,0.33842,0,0.329444,0,0,13.8066,534996,806773968,245452,370141616,80938,122054504,3498,5271,0,0,0,0
3,0,0,0,0,2.75927,25.475,0.532948,71.2635,18.853,0,0.632492,23.1275,0,28.6505,0,0,0,0,0,0,0,0,80943,122062044,0,0
4,0,14.666,0,17.4994,3.95162,21.2368,64.3124,10.5194,0.647148,0,0.277988,0,0,9.59426,535005,806787540,330637,498600596,121568,183324544,8797,3015,0,0,0,0
5,0,0,0,0,0.718716,26.0396,1.05013,72.2065,47.2665,0,0.54524,14.4919,0,9.90276,0,0,0,0,0,0,0,0,121641,183434628,0,0
6,0,16.1498,0,16.8986,2.73534,12.9167,34.6517,49.711,0.16212,0,2.51821,0,0,47.0306,535013,806799604,178700,269479600,133868,201872944,5106,1279,0,0,0,0
7,0,0,0,0,2.37325,13.503,0.309248,83.8292,27.2691,0,2.70524,6.03095,0,47.8239,0,0,0,0,0,0,0,0,133880,201891040,0,0
8,0,24.1127,0,23.0404,5.392,15.8835,66.9564,11.8041,0.4347,0,0.28246,0,0,11.087,535022,806813176,343569,518102052,199873,301408484,8801,3472,0,0,0,0
9,0,0,0,0,0.978142,22.5089,0.748348,75.7954,47.0994,0,0.518476,13.0075,0,15.17,0,0,0,0,0,0,0,0,199879,301417532,0,0
10,0,0.323195,0,0.126672,1.80464,40.7524,12.034,45.429,0.106692,0,10.6826,0,0,34.6397,535031,806826748,60125,90668500,2679,4039932,467,1681,0,0,0,0
11,0,0,0,0,0.814732,42.2167,0.158524,56.8247,2.5644,0,26.1087,6.97957,0,21.1721,0,0,0,0,0,0,0,0,2681,4042948,0,0
12,0,4.25063,0,3.43402,1.69247,71.1178,13.6331,13.5874,0.085256,0,0.136844,0,0,13.3653,535039,806838812,68682,103572456,35234,53132872,1525,934,0,0,0,0
13,0,0,0,0,0.881178,40.9635,0.144132,58.0419,8.15018,0,0.717452,3.0537,0,46.1206,0,0,0,0,0,0,0,0,35234,53132872,0,0
14,0,3.88847,0,2.79945,3.86341,63.8296,19.169,13.1526,0.155568,0,0.318068,0,0,12.679,535048,806852384,95262,143655096,32232,48605856,1852,1557,0,0,0,0
15,0,0,0,0,0.807769,18.4668,0.24844,80.4917,9.94538,0,1.17304,4.58169,0,64.7915,0,0,0,0,0,0,0,0,32232,48605856,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,138.477,10.4965,147.269,12.5767,4.50169,14.9351,32.5763,47.9938,0.230184,0,8.85445,0.001404,0,38.9077,534988,806761904,165266,249221128,87007,131206556,3762,2142,0,0,0,0
1,0,0,0,0,1.33799,18.7879,0.391368,79.4897,20.7897,0,9.8333,5.69136,0,43.1754,0,0,0,0,0,0,0,0,87821,132434068,0,0
2,0,18.2376,0,18.1998,3.73758,9.69114,38.5237,48.1289,0.212364,0,0.304768,0,0,47.6118,534996,806773968,197978,298550824,151174,227970392,5693,1388,0,0,0,0
3,0,0,0,0,1.60953,5.54209,0.386244,92.5381,30.3929,0,0.63436,4.79788,0,56.713,0,0,0,0,0,0,0,0,151174,227970392,0,0
4,0,8.88212,0,8.81999,4.85309,15.7644,33.8653,45.5242,0.22578,0,1.1785,0.000288,0,44.1196,535005,806787540,171686,258902488,73625,111026500,3183,2954,0,0,0,0
5,0,0,0,0,2.2619,21.2826,0.368776,76.0937,17.2041,0,21.4676,8.63586,0,28.7861,0,0,0,0,0,0,0,0,73708,111151664,0,0
6,0,35.6782,0,38.4745,3.41183,1.79843,65.5578,29.3078,0.234396,0,0.43696,0,0,28.6365,535013,806799604,340065,512818020,295741,445977428,10757,1390,0,0,0,0
7,0,0,0,0,2.32376,3.21055,0.493484,94.0481,57.3493,0,0.693872,6.31978,0,29.6852,0,0,0,0,0,0,0,0,295741,445977428,0,0
8,0,1.98392,0,2.32775,5.44048,14.3473,26.8733,53.3459,0.237936,0,15.2655,3.6e-05,0,37.8425,535022,806813176,133281,200987748,16445,24799060,1440,3321,0,0,0,0
9,0,0,0,0,0.879949,27.2187,0.36968,71.5331,7.86972,0,1.34615,14.1354,0,48.1818,0,0,0,0,0,0,0,0,16498,24878984,0,0
10,0,17.8554,0,22.2273,2.60628,3.24359,35.8287,58.3853,0.196752,0,0.300524,7.2e-05,0,57.8879,535031,806826748,184827,278719116,148006,223193048,5472,1131,0,0,0,0
11,0,0,0,0,1.47274,5.25036,0.361172,92.9743,29.2667,0,0.756616,4.74521,0,58.2058,0,0,0,0,0,0,0,0,148023,223218684,0,0
12,0,7.52721,0,10.9185,5.95072,13.7031,36.3557,44.0028,0.267292,0,1.03514,0.000648,0,42.6997,535039,806838812,182933,275862964,62394,94090152,2955,3585,0,0,0,0
13,0,0,0,0,2.16643,23.698,0.42574,73.7168,16.1736,0,15.245,12.0564,0,30.2418,0,0,0,0,0,0,0,0,62536,94304288,0,0
14,0,37.8155,0,33.7243,3.13055,1.27089,67.0465,28.6106,0.210336,0,0.459796,0.000132,0,27.9404,535048,806852384,348189,525069012,313457,472693156,11244,1194,0,0,0,0
15,0,0,0,0,2.49347,2.20505,0.467056,94.893,59.9782,0,0.693388,4.85473,0,29.3667,0,0,0,0,0,0,0,0,313688,473041504,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,119.828,16.1816,120.566,15.9709,2.82994,4.26228,42.4742,50.4973,0.374676,0,50.1215,0,0,0.001068,534988,806761904,218532,329546256,134131,202269548,6687,1121,0,0,0,0
1,0,0,0,0,1.28905,10.9442,0.631228,87.1349,35.8242,0,45.9876,1.10949,0,4.21367,0,0,0,0,0,0,0,0,134160,202313280,0,0
2,0,4.98979,0,5.4674,3.58986,30.2812,41.4732,24.6458,0.41112,0,0.557276,4.8e-05,0,23.6774,534996,806773968,212275,320110700,41361,62372388,3976,3624,0,0,0,0
3,0,0,0,0,0.144469,40.3437,0.642528,58.8684,21.4349,0,1.07707,17.2321,0,19.1244,0,0,0,0,0,0,0,0,41391,62417628,0,0
4,0,0.00494624,0,0,16.1513,27.7226,0.710812,55.4146,0.004104,0,1.48142,0,0,53.9291,95633,144214564,2381,3590548,41,61828,2,84,0,0,0,0
5,0,0,0,0,0.0134843,40.5469,0.006116,59.4328,0.013852,0,1.70265,0.399492,0,57.3168,0,0,0,0,0,0,0,0,41,61828,0,0
6,0,8.51296,0,9.78873,2.71358,43.0973,22.063,32.178,0.17496,0,0.497952,0,0,31.5051,535013,806799604,111747,168514476,70565,106412020,3020,974,0,0,0,0
7,0,0,0,0,0.275028,45.2147,0.293432,54.2634,16.1768,0,1.19938,2.97764,0,33.9096,0,0,0,0,0,0,0,0,70565,106412020,0,0
8,0,18.8622,0,19.1419,3.58838,9.38833,48.7377,38.2934,0.265248,0,0.968316,0.000108,0,37.0597,535022,806813176,251356,379044848,156351,235777308,6100,2878,0,0,0,0
9,0,0,0,0,2.67774,11.3638,0.46864,85.4923,32.6752,0,1.372,12.8778,0,38.5673,0,0,0,0,0,0,0,0,156410,235866280,0,0
10,0,42.2485,0,41.7336,3.85341,2.81572,77.0822,16.3349,0.537276,0,0.491632,0,0,15.306,535031,806826748,398766,601339128,350203,528106124,13265,979,0,0,0,0
11,0,0,0,0,1.96146,5.66722,0.960588,91.4917,70.9085,0,0.764692,3.79221,0,16.0262,0,0,0,0,0,0,0,0,350254,528183032,0,0
12,0,5.14698,0,4.98605,6.65993,9.85293,34.2908,49.2041,0.3195,0,0.797752,0,0,48.0869,535039,806838812,170692,257403536,42664,64337312,2461,3638,0,0,0,0
13,0,0,0,0,0.0834739,21.8666,0.490424,77.5618,13.3129,0,0.8891,14.1942,0,49.1657,0,0,0,0,0,0,0,0,42664,64337312,0,0
14,0,23.881,0,23.4778,3.29143,3.35277,55.0789,38.346,0.44358,0,37.9021,0,0,0.000312,535048,806852384,284148,428495184,197953,298513124,9065,1086,0,0,0,0
15,0,0,0,0,1.35521,10.8334,0.764548,87.1106,48.5032,0,37.1752,0.67672,0,0.755532,0,0,0,0,0,0,0,0,197968,298535744,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,153.742,0.246588,153.078,0,16.4783,43.4712,3.67462,36.3787,0.032496,0,0.698392,0,0,35.6478,335563,506029004,17585,26518180,2044,3082352,240,391,0,0,0,0
1,0,0,0,0,0.15413,50.4455,0.049976,49.3856,1.2992,0,1.0187,1.8326,0,45.2351,0,0,0,0,0,0,0,0,2044,3082352,0,0
2,0,22.3468,0,20.7983,2.88155,11.5027,45.528,40.108,0.230448,0,0.302428,0,0,39.5751,534996,806773968,235259,354770572,185235,279334380,7048,1356,0,0,0,0
3,0,0,0,0,2.07416,16.7065,0.43246,80.8069,37.6282,0,0.554048,5.02072,0,37.604,0,0,0,0,0,0,0,0,185211,279298188,0,0
4,0,22.4051,0,20.6524,2.05009,3.09182,43.4968,51.3828,0.181188,0,49.572,0,0,1.62965,535005,806787540,225242,339664936,185719,280064252,6983,1063,0,0,0,0
5,0,0,0,0,1.90291,8.53219,0.361492,89.2249,37.2574,0,48.0201,0.574992,0,3.37245,0,0,0,0,0,0,0,0,185752,280114016,0,0
6,0,2.48772,0,3.55647,2.67485,30.6148,15.7004,51.0453,0.145896,0,0.556656,0,0,50.3427,535013,806799604,78419,118255852,20621,31096468,1434,1369,0,0,0,0
7,0,0,0,0,0.198288,49.0907,0.228196,50.518,7.72847,0,0.872076,5.22817,0,36.6893,0,0,0,0,0,0,0,0,20621,31096468,0,0
8,0,40.8037,0,37.18,3.31858,5.27508,75.5033,15.9383,0.278256,0,0.627072,1.2e-05,0,15.033,535022,806813176,391652,590611216,338227,510046316,12448,1543,0,0,0,0
9,0,0,0,0,2.76271,7.5888,0.581284,89.1024,66.3835,0,0.845796,5.55312,0,16.3201,0,0,0,0,0,0,0,0,338235,510058380,0,0
10,0,29.5473,0,32.0842,3.34591,2.43756,56.9359,37.3006,0.242712,0,0.361212,0,0,36.6967,535031,806826748,294748,444479984,244921,369340868,8922,1608,0,0,0,0
11,0,0,0,0,2.08135,6.21024,0.477944,91.2505,47.5986,0,0.637524,5.12701,0,37.8873,0,0,0,0,0,0,0,0,244921,369340868,0,0
12,0,32.2369,0,33.9179,2.3757,1.82636,56.9217,38.9031,0.200184,0,38.3646,0,0,0.338304,535039,806838812,295393,445452644,267216,402961728,9602,948,0,0,0,0
13,0,0,0,0,2.11011,2.74238,0.43184,94.7372,51.1853,0,37.7705,4.54708,0,1.23428,0,0,0,0,0,0,0,0,267216,402961728,0,0
14,0,3.66758,0,4.88894,1.51765,17.8103,11.8326,68.8631,0.095844,0,0.443828,0,0,68.3235,535048,806852384,59375,89537500,30401,45844708,1387,735,0,0,0,0
15,0,0,0,0,0.168524,13.2677,0.156956,86.4308,7.44929,0,1.04692,2.27886,0,75.6557,0,0,0,0,0,0,0,0,30402,45846216,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
