Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
3,0,0,0,0,0.0934923,7.67791,0.574084,91.7182,87.0912,0,0.386476,0.143748,0,4.09675,0,0,0,0,0,0,0,0,456814,688875512,0,0
4,0,30.0483,0,29.4072,2.58398,1.56368,52.38,43.4995,0.14708,0,0.72206,0.0003,0,42.63,535005,806787540,271853,409954324,249074,375603592,8925,789,0,0,0,0
5,0,0,0,0,0.0459198,7.74616,0.34304,91.892,47.6583,0,1.22861,0.553696,0,42.4513,0,0,0,0,0,0,0,0,249631,376443548,0,0
6,0,29.0074,0,30.461,2.58455,1.90681,51.1309,44.4102,0.148728,0,2.43868,0.000252,0,41.8225,535013,806799604,265275,400034700,240446,362592568,8606,870,0,0,0,0
7,0,0,0,0,0.0990078,7.80745,0.340664,91.78,45.9583,0,3.64727,0.724256,0,41.4502,0,0,0,0,0,0,0,0,240756,363060048,0,0
8,0,60.0173,0,60.5154,2.4331,1.18993,96.1834,0.236312,0.219488,0,0.000616,0,0,0.016208,535022,806813176,501105,755666340,497491,750216428,17771,130,0,0,0,0
9,0,0,0,0,0.0624866,4.52596,0.577604,94.8714,94.6097,0,0.229064,0,0,0.032636,0,0,0,0,0,0,0,0,497547,750300876,0,0
10,0,26.9909,0,26.4328,3.8386,2.26882,50.1261,43.7698,0.157032,0,0.663976,0,0,42.9488,535031,806826748,258741,390181428,223731,337386348,8018,1224,0,0,0,0
11,0,0,0,0,0.116143,9.2214,0.3428,90.3229,42.7312,0,0.767768,0.480112,0,46.3438,0,0,0,0,0,0,0,0,223731,337386348,0,0
12,0,58.799,0,60.7519,3.15767,1.05205,95.2123,0.606432,0.22226,0,0.002936,0,0,0.381236,535039,806838812,495148,746683184,487392,734987136,17414,276,0,0,0,0
13,0,0,0,0,0.149124,4.47824,0.576112,94.8196,92.6894,0,0.227596,0,0,1.90262,0,0,0,0,0,0,0,0,487420,735029360,0,0
14,0,1.63576,0,1.4519,0.292316,10.8275,3.92304,84.9604,0.016104,0,2.46634,0,0,82.4779,535048,806852384,19134,28854072,13559,20446972,490,195,0,0,0,0
15,0,0,0,0,0.0667161,11.1094,0.0303,88.7968,2.61156,0,2.68396,0.750684,0,82.7506,0,0,0,0,0,0,0,0,13559,20446972,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,345.691,59.1703,351.702,60.1077,2.81294,1.03399,95.7563,0.499012,0.225892,0,0.000616,0,0,0.272504,534988,806761904,498485,751715380,490470,739628760,17525,285,0,0,0,0
1,0,0,0,0,0.161667,4.744,0.582924,94.6083,93.2812,0,0.22924,0,0,1.0979,0,0,0,0,0,0,0,0,490498,739670984,0,0
2,0,25.245,0,26.3984,1.93754,11.3137,43.4858,43.3391,0.118304,0,0.49908,0.000108,0,42.7216,534996,806773968,225631,340251548,209259,315562572,7487,578,0,0,0,0
3,0,0,0,0,0.121201,18.2946,0.280224,81.3801,39.8995,0,0.694396,0.58564,0,40.2006,0,0,0,0,0,0,0,0,209482,315898856,0,0
4,0,12.9833,0,11.7214,1.38694,33.189,24.7443,40.7533,0.080124,0,0.76844,0.000168,0,39.9045,535005,806787540,127429,192162932,107620,162290960,3845,707,0,0,0,0
5,0,0,0,0,0.139164,35.6021,0.171924,64.1603,20.6081,0,0.86452,0.921244,0,41.7664,0,0,0,0,0,0,0,0,108208,163177664,0,0
6,0,58.6135,0,59.4683,2.93216,1.24386,95.5054,0.38794,0.227296,0,0.000924,0,0,0.15972,535013,806799604,496915,749347820,485855,732669340,17362,395,0,0,0,0
7,0,0,0,0,0.279587,4.7847,0.582532,94.4172,92.4068,0,0.22972,0,0,1.78076,0,0,0,0,0,0,0,0,485911,732753788,0,0
8,0,30.4326,0,30.4857,2.65469,5.6706,54.7137,37.0425,0.162392,0,0.246168,0,0,36.634,535022,806813176,283782,427943256,252260,380408080,9017,1119,0,0,0,0
9,0,0,0,0,0.1323,11.7983,0.365736,87.7786,48.0743,0,0.481976,0.436568,0,38.7858,0,0,0,0,0,0,0,0,252428,380661424,0,0
10,0,57.6932,0,58.6799,3.48428,1.01095,94.9424,0.657056,0.393404,0,0.00136,0,0,0.262292,535031,806826748,492936,743347488,478226,721164808,17332,275,0,0,0,0
11,0,0,0,0,0.135121,5.27741,0.817336,93.8595,92.4148,0,0.231264,0,0,1.21345,0,0,0,0,0,0,0,0,478226,721164808,0,0
12,0,58.9348,0,59.2891,2.81525,0.993213,95.7525,0.454376,0.260916,0,0.001724,0,0,0.191736,535039,806838812,498249,751359492,488518,736685144,17495,305,0,0,0,0
13,0,0,0,0,0.0640354,4.83771,0.632088,94.4762,93.158,0,0.22926,0,0,1.08888,0,0,0,0,0,0,0,0,488518,736685144,0,0
14,0,42.6186,0,45.5513,3.90575,3.10955,73.5423,19.5158,0.204672,0,0.245088,0,0,19.066,535048,806852384,380793,574235844,353271,532732668,12672,932,0,0,0,0
15,0,0,0,0,0.191086,8.70659,0.480264,90.6955,67.5085,0,0.39966,0.324764,0,22.4626,0,0,0,0,0,0,0,0,353273,532735684,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,244.073,57.9202,247.313,59.5666,4.08711,0.674403,94.5163,0.734388,0.234568,0,0.002592,0,0,0.497228,534988,806761904,490302,739375416,480108,724002864,17164,350,0,0,0,0
1,0,0,0,0,0.191947,4.19512,0.5898,95.03,91.3855,0,0.224564,0,0,3.41995,0,0,0,0,0,0,0,0,480136,724045088,0,0
2,0,30.7896,0,31.1939,2.40982,1.54836,52.7911,43.269,0.14234,0,0.300436,0,0,42.8263,534996,806773968,274166,413442328,255219,384870252,9126,673,0,0,0,0
3,0,0,0,0,0.227658,6.72292,0.33854,92.7292,48.5723,0,0.543968,0.660176,0,42.9528,0,0,0,0,0,0,0,0,255219,384870252,0,0
4,0,23.1149,0,24.3548,2.27381,3.06564,38.8354,55.8388,0.09906,0,3.12184,0,0,52.6179,535005,806787540,201405,303718740,191602,288935816,6843,351,0,0,0,0
5,0,0,0,0,1.78059,6.56136,0.243076,91.4286,36.4608,0,1.08998,1.19277,0,52.6851,0,0,0,0,0,0,0,0,191658,289020264,0,0
6,0,29.6651,0,29.7257,2.49486,1.66778,51.3218,44.598,0.140736,0,0.275468,0,0,44.1818,535013,806799604,266423,401765884,245898,370814184,8784,732,0,0,0,0
7,0,0,0,0,0.645433,6.41311,0.331268,92.6873,46.8032,0,0.492916,0.799176,0,44.5921,0,0,0,0,0,0,0,0,245954,370898632,0,0
8,0,19.6845,0,18.8657,2.18829,2.75198,35.1665,59.9122,0.103148,0,0.652992,0,0,59.1561,535022,806813176,182143,274671644,163167,246055836,5840,667,0,0,0,0
9,0,0,0,0,0.231763,9.77776,0.233932,89.7918,31.1017,0,0.839164,1.29906,0,56.5519,0,0,0,0,0,0,0,0,163167,246055836,0,0
10,0,30.0379,0,29.3372,2.34136,1.72563,51.314,44.647,0.1376,0,0.509892,0,0,43.9995,535031,806826748,266502,401885016,248988,375473904,8907,612,0,0,0,0
11,0,0,0,0,0.411349,6.11086,0.328736,93.1718,47.4542,0,0.754324,0.814572,0,44.1487,0,0,0,0,0,0,0,0,249100,375642800,0,0
12,0,31.2817,0,32.1578,2.33479,1.71006,53.202,42.7812,0.140564,0,0.374304,0,0,42.2664,535039,806838812,276365,416758420,259298,391021384,9270,601,0,0,0,0
13,0,0,0,0,0.569079,5.74168,0.338384,93.3734,49.3765,0,0.605832,0.921052,0,42.47,0,0,0,0,0,0,0,0,259354,391105832,0,0
14,0,21.5794,0,22.1109,2.21877,5.35236,37.7192,54.7234,0.105876,0,1.25026,0,0,53.3672,535048,806852384,195484,294789872,178874,269741992,6399,584,0,0,0,0
15,0,0,0,0,0.597461,9.2233,0.246008,89.9469,34.0878,0,1.57982,0.937024,0,53.3422,0,0,0,0,0,0,0,0,178902,269784216,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,275.101,58.393,277.339,58.5267,3.13441,0.885704,95.3803,0.62346,0.252236,0,0.001396,0,0,0.369828,534988,806761904,495955,747900140,484027,729912716,17312,406,0,0,0,0
1,0,0,0,0,0.0787509,5.15652,0.617048,94.1662,92.1741,0,0.226948,0,0,1.76512,0,0,0,0,0,0,0,0,484027,729912716,0,0
2,0,21.1249,0,21.6356,1.87728,22.9888,39.2959,35.8936,0.123768,0,0.188016,0,0,35.5818,534996,806773968,203558,306965464,175107,264061356,6258,1013,0,0,0,0
3,0,0,0,0,0.0993115,28.4734,0.270024,71.2129,33.439,0,0.454264,0.782628,0,36.537,0,0,0,0,0,0,0,0,175583,264779164,0,0
4,0,58.1219,0,58.6624,3.33158,0.841627,95.1599,0.673692,0.266492,0,0.00234,0,0,0.40486,535005,806787540,494422,745588376,481780,726524240,17252,417,0,0,0,0
5,0,0,0,0,0.0663583,5.11179,0.636312,94.187,91.83,0,0.226896,0,0,2.13012,0,0,0,0,0,0,0,0,481780,726524240,0,0
6,0,31.2757,0,30.8241,12.6146,4.94071,70.2497,12.2394,0.270332,0,0.188852,0,0,11.7802,535013,806799604,351373,529870484,259248,390945984,9288,3261,0,0,0,0
7,0,0,0,0,0.136938,14.7849,0.522388,84.5949,49.5793,0,0.373912,0.963644,0,33.678,0,0,0,0,0,0,0,0,259332,391072656,0,0
8,0,33.7545,0,34.0543,3.27652,17.171,64.8385,14.7531,0.219144,0,10.3645,0,0,4.1694,535022,806813176,335697,506231076,279795,421930860,10018,1973,0,0,0,0
9,0,0,0,0,0.102316,23.0175,0.46306,76.4559,53.5278,0,11.0537,0.99578,0,10.8786,0,0,0,0,0,0,0,0,280411,422859788,0,0
10,0,31.0636,0,31.5329,2.2855,10.3674,54.0991,33.309,0.15072,0,0.25716,0,0,32.9011,535031,806826748,280901,423598708,257490,388294920,9212,821,0,0,0,0
11,0,0,0,0,0.0798289,17.2693,0.35202,82.3545,49.1281,0,0.468592,0.43676,0,32.3211,0,0,0,0,0,0,0,0,257770,388717160,0,0
12,0,7.0163,0,7.7849,1.37592,20.3024,15.9339,62.4269,0.066288,0,9.0439,0,0,53.3167,535039,806838812,81386,122730088,58159,87703772,2088,822,0,0,0,0
13,0,0,0,0,0.093854,25.0255,0.129,74.7905,11.1369,0,10.4458,1.89002,0,51.3177,0,0,0,0,0,0,0,0,58187,87745996,0,0
14,0,34.3513,0,34.3185,18.0293,3.97064,76.1935,1.9051,0.279608,0,0.019312,0,0,1.60618,535048,806852384,375165,565748820,284742,429390936,10305,3094,0,0,0,0
15,0,0,0,0,0.206288,12.596,0.550752,86.7402,54.9848,0,0.190012,0.29282,0,31.2726,0,0,0,0,0,0,0,0,284772,429436176,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,262.739,46.9977,264.741,48.677,2.68467,6.61097,78.6063,12.1289,0.202972,0,0.138436,0,0,11.7875,534988,806761904,408676,616283408,389570,587471560,13959,643,0,0,0,0
1,0,0,0,0,0.0660339,11.4987,0.497032,87.9638,74.3101,0,0.358628,0.250228,0,13.0448,0,0,0,0,0,0,0,0,389570,587471560,0,0
2,0,58.2542,0,59.5823,3.01725,0.765091,95.785,0.509704,0.284048,0,0.001812,0,0,0.223844,534996,806773968,498249,751359492,482876,728177008,17531,273,0,0,0,0
3,0,0,0,0,0.109068,4.58052,0.665464,94.7167,93.351,0,0.231432,0.010648,0,1.12362,0,0,0,0,0,0,0,0,482960,728303680,0,0
4,0,23.4337,0,24.7523,2.61296,2.1616,44.1307,51.1245,0.203568,0,44.7162,0,0,6.20474,535005,806787540,228245,344193460,194245,292921460,7060,1094,0,0,0,0
5,0,0,0,0,0.0488493,9.27248,0.396396,90.3119,37.6701,0,42.8961,1.59188,0,8.15374,0,0,0,0,0,0,0,0,194245,292921460,0,0
6,0,37.9198,0,36.2789,1.91025,34.1821,63.0252,0.970136,0.1577,0,0.002572,0,0,0.809864,535013,806799604,327741,494233428,314322,473997576,11238,467,0,0,0,0
7,0,0,0,0,0.0986257,38.008,0.392076,61.5837,59.8591,0,0.229564,0.351384,0,1.14365,0,0,0,0,0,0,0,0,314406,474124248,0,0
8,0,14.5436,0,16.67,1.23573,65.273,27.2501,6.29308,0.086652,0,0.045152,0,0,6.16128,535022,806813176,140687,212155996,120554,181795432,4317,711,0,0,0,0
9,0,0,0,0,0.0673815,66.7323,0.187576,33.0647,23.0119,0,0.267376,0.990456,0,8.79492,0,0,0,0,0,0,0,0,120610,181879880,0,0
10,0,31.9378,0,30.4152,2.61586,1.62995,56.4414,39.3478,0.19832,0,27.9145,0,0,11.235,535031,806826748,292883,441667564,264736,399221888,9547,915,0,0,0,0
11,0,0,0,0,0.0489483,7.10938,0.427832,92.4434,50.8776,0,21.681,2.29464,0,17.5902,0,0,0,0,0,0,0,0,264736,399221888,0,0
12,0,41.3145,0,40.225,3.21503,7.54965,71.2215,18.0712,0.19634,0,0.07498,0,0,17.7998,535039,806838812,369341,556966228,342461,516431188,12282,909,0,0,0,0
13,0,0,0,0,0.0809504,11.6884,0.46238,87.8203,65.4194,0,0.290592,0.175692,0,21.9346,0,0,0,0,0,0,0,0,342461,516431188,0,0
14,0,8.33815,0,8.14079,0.724741,46.3332,15.5344,37.433,0.047868,0,0.18702,0,0,37.1981,535048,806852384,79716,120211728,69116,104226928,2477,370,0,0,0,0
15,0,0,0,0,0.0409941,58.6625,0.105104,41.2167,13.2012,0,0.358824,0.979616,0,26.677,0,0,0,0,0,0,0,0,69116,104226928,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,306.13,29.6157,312.808,30.9954,14.4134,12.5422,70.3525,2.72061,0.283896,0,0.009284,0,0,2.42743,534988,806761904,349220,526623760,245488,370195904,8802,3673,0,0,0,0
1,0,0,0,0,0.0765621,18.6442,0.534312,80.7729,47.011,0,0.187708,0.949576,0,32.6247,0,0,0,0,0,0,0,0,245542,370277336,0,0
2,0,58.2513,0,59.9074,3.09816,0.785144,95.4202,0.733024,0.23402,0,0.007732,0,0,0.491272,534996,806773968,496350,748495800,482852,728140816,17326,405,0,0,0,0
3,0,0,0,0,0.0972352,5.04947,0.591452,94.293,92.2433,0,0.241344,0.047916,0,1.76051,0,0,0,0,0,0,0,0,482880,728183040,0,0
4,0,58.6104,0,60.5492,2.67544,1.63802,95.1544,0.61714,0.226056,0,0.005276,0,0,0.385808,535005,806787540,495521,747245668,485829,732630132,17382,316,0,0,0,0
5,0,0,0,0,0.0896991,5.52607,0.58104,93.8828,92.5558,0,0.2342,0.175692,0,0.917128,0,0,0,0,0,0,0,0,485857,732672356,0,0
6,0,9.10205,0,7.97551,1.97409,5.76249,20.8814,71.4418,0.090836,0,0.63272,0.00078,0,70.7175,535013,806799604,106961,161297188,75448,113775584,2770,1050,0,0,0,0
7,0,0,0,0,0.0908501,12.1013,0.17268,87.6896,15.1583,0,0.744272,0.979616,0,70.8074,0,0,0,0,0,0,0,0,75961,114549188,0,0
8,0,58.3177,0,59.9919,3.24558,0.746616,95.3005,0.800676,0.230876,0,0.010236,0,0,0.559564,535022,806813176,495700,747515600,483403,728971724,17328,382,0,0,0,0
9,0,0,0,0,0.149738,4.84049,0.587096,94.5107,92.2424,0,0.249604,0.042592,0,1.97605,0,0,0,0,0,0,0,0,483431,729013948,0,0
10,0,43.2969,0,45.7262,3.98598,2.49027,76.8601,16.7181,0.227976,0,0.526932,0.000432,0,15.9628,535031,806826748,398152,600413216,358893,541210644,12878,1346,0,0,0,0
11,0,0,0,0,0.0862361,10.0658,0.51742,89.385,68.807,0,0.848304,1.01175,0,18.718,0,0,0,0,0,0,0,0,359500,542126000,0,0
12,0,2.09721,0,0,0.438365,92.3393,4.57798,0.42192,0.017148,0,0.006572,0,0,0.3982,282573,426120084,22993,34673444,17384,26215072,645,177,0,0,0,0
13,0,0,0,0,0.0826964,92.7026,0.03436,4.89171,3.47933,0,0.13248,0.324764,0,0.95514,0,0,0,0,0,0,0,0,17608,26552864,0,0
14,0,46.8387,0,47.6625,2.49613,16.1846,80.6792,0.661828,0.221264,0,0.00932,0,0,0.431244,535048,806852384,419559,632694972,388252,585484016,13891,1098,0,0,0,0
15,0,0,0,0,0.0473178,21.6842,0.522868,77.7621,74.0881,0,0.242324,0.409948,0,3.02176,0,0,0,0,0,0,0,0,388841,586372228,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,279.116,3.54935,281.102,3.81464,0.559595,12.6676,7.87015,78.9066,0.030888,0,1.66674,4.8e-05,0,77.209,534988,806761904,39675,59829900,29421,44366868,1058,361,0,0,0,0
1,0,0,0,0,0.18625,13.9746,0.059756,85.7834,5.66507,0,2.38313,1.42398,0,76.3112,0,0,0,0,0,0,0,0,29504,44492032,0,0
2,0,59.4941,0,60.3731,2.79375,0.873523,95.9706,0.457688,0.22436,0,0.000344,0,0,0.232984,534996,806773968,499688,753529504,493154,743676232,17613,233,0,0,0,0
3,0,0,0,0,0.137554,4.47602,0.582104,94.8945,93.7867,0,0.22732,0,0,0.880508,0,0,0,0,0,0,0,0,493154,743676232,0,0
4,0,25.6523,0,24.8464,4.00932,2.38887,48.2984,45.3079,0.15392,0,3.66624,0,0,41.4877,535005,806787540,249070,375597560,212635,320653580,7631,1267,0,0,0,0
5,0,0,0,0,0.544593,10.2663,0.332552,88.861,40.6655,0,4.1453,0.31944,0,43.7308,0,0,0,0,0,0,0,0,212637,320656596,0,0
6,0,59.4951,0,60.3465,2.77625,0.866991,95.6769,0.761744,0.219992,0,0.004028,0,0,0.537724,535013,806799604,498120,751164960,493162,743688296,17621,176,0,0,0,0
7,0,0,0,0,0.347388,3.86836,0.576132,95.2847,93.8047,0,0.23044,0,0,1.24957,0,0,0,0,0,0,0,0,493302,743899416,0,0
8,0,45.4783,0,45.5506,5.34737,6.43035,81.8483,6.45555,0.239892,0,4.71284,0.000144,0,1.50268,535022,806813176,422058,636463464,376975,568478300,13483,1592,0,0,0,0
9,0,0,0,0,0.217156,13.0552,0.542668,86.2612,71.933,0,3.44043,0.18634,0,10.7015,0,0,0,0,0,0,0,0,377448,569191584,0,0
10,0,29.585,0,29.9453,2.45476,2.85125,52.7392,42.0122,0.15542,0,0.254996,0,0,41.6018,535031,806826748,273757,412825556,245234,369812872,8768,1010,0,0,0,0
11,0,0,0,0,0.211354,8.86132,0.3517,90.6331,46.7134,0,0.485816,1.709,0,41.7249,0,0,0,0,0,0,0,0,245234,369812872,0,0
12,0,24.3695,0,25.1655,3.56264,3.51193,46.3182,46.617,0.14994,0,1.30662,0,0,45.1605,535039,806838812,238970,360366760,202002,304619016,7219,1316,0,0,0,0
13,0,0,0,0,0.348023,11.5494,0.3207,87.7863,38.4792,0,1.56208,0.55408,0,47.191,0,0,0,0,0,0,0,0,202002,304619016,0,0
14,0,31.4922,0,31.06,2.38026,2.67517,54.5147,40.4926,0.150696,0,0.261944,0,0,40.08,535048,806852384,283213,427085204,261043,393652844,9346,774,0,0,0,0
15,0,0,0,0,0.542749,6.92658,0.353804,92.2343,49.7802,0,0.49358,1.92216,0,40.0384,0,0,0,0,0,0,0,0,261127,393779516,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,250.799,28.3153,252.042,27.9999,2.17401,1.35495,51.4529,45.0847,0.15686,0,44.9007,0,0,0.027128,534988,806761904,267088,402768704,234709,353941172,8384,1157,0,0,0,0
1,0,0,0,0,0.0830555,8.79429,0.348932,90.8402,44.674,0,44.637,1.43748,0,0.091824,0,0,0,0,0,0,0,0,234709,353941172,0,0
2,0,51.3513,0,50.7532,2.74998,3.90327,85.2881,8.113,0.213708,0,0.085808,0,0,7.81348,534996,806773968,443652,669027216,425657,641890756,15213,634,0,0,0,0
3,0,0,0,0,0.0677266,8.20792,0.531112,91.2422,81.0248,0,0.319564,0.182732,0,9.7151,0,0,0,0,0,0,0,0,425740,642015920,0,0
4,0,6.34759,0,7.68296,0.631384,11.9701,11.9857,75.4642,0.037748,0,0.393296,7.2e-05,0,75.0331,535005,806787540,61195,92282060,52616,79344928,1886,303,0,0,0,0
5,0,0,0,0,0.065069,13.4871,0.081992,86.4172,10.0712,0,0.595132,0.963644,0,74.7871,0,0,0,0,0,0,0,0,52774,79583192,0,0
6,0,46.5159,0,45.6405,2.81358,8.59403,78.975,9.70839,0.211324,0,0.784876,0.000432,0,8.71176,535013,806799604,410417,618908836,385576,581448608,13795,865,0,0,0,0
7,0,0,0,0,0.103234,14.5534,0.507944,84.9211,73.7119,0,1.18438,0.127776,0,9.89704,0,0,0,0,0,0,0,0,386780,583264240,0,0
8,0,29.0669,0,28.8643,4.04288,2.51071,53.434,40.0199,0.16784,0,0.395548,0,0,39.4565,535022,806813176,275853,415986324,240939,363336012,8651,1210,0,0,0,0
9,0,0,0,0,0.11238,9.41884,0.367572,90.1033,46.0575,0,0.478572,0.968968,0,42.5983,0,0,0,0,0,0,0,0,240966,363376728,0,0
10,0,34.2958,0,35.5363,18.9314,1.22773,77.5996,2.34077,0.31074,0,0.011452,0,0,2.01858,535031,806826748,381192,574837536,284282,428697256,10519,3097,0,0,0,0
11,0,0,0,0,0.205626,10.1723,0.598064,89.1183,56.1497,0,0.184428,0.01084,0,32.7733,0,0,0,0,0,0,0,0,284310,428739480,0,0
12,0,26.9571,0,27.3612,3.89165,2.70961,50.996,42.4102,0.172348,0,0.374332,0,0,41.8635,535039,806838812,263171,396861868,223451,336964108,8063,1346,0,0,0,0
13,0,0,0,0,0.0387784,10.1307,0.365176,89.4673,42.9273,0,0.452164,1.68771,0,44.4001,0,0,0,0,0,0,0,0,223451,336964108,0,0
14,0,27.949,0,28.2032,2.16912,1.3533,50.8613,45.6881,0.155232,0,45.5004,0,0,0.032452,535048,806852384,263997,398107476,231673,349362884,8276,1153,0,0,0,0
15,0,0,0,0,0.083049,8.74425,0.344084,90.8951,44.1005,0,45.2762,0.590964,0,0.927456,0,0,0,0,0,0,0,0,231701,349405108,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,271.821,27.8818,271.822,28.0536,2.4487,2.08614,49.7751,45.7277,0.145432,0,0.266552,0,0,45.3157,534988,806761904,258251,389442508,231116,348522928,8268,959,0,0,0,0
1,0,0,0,0,0.0457549,9.18358,0.330116,90.4728,44.0389,0,0.482444,0.441892,0,45.5096,0,0,0,0,0,0,0,0,231172,348607376,0,0
2,0,53.9869,0,55.077,3.4777,5.17034,90.753,0.646988,0.236384,0,0.0017,0,0,0.408904,534996,806773968,471132,710467056,447504,674836032,16047,782,0,0,0,0
3,0,0,0,0,0.11613,10.1736,0.575976,89.1823,85.4997,0,0.22768,0.122644,0,3.33227,0,0,0,0,0,0,0,0,447728,675173824,0,0
4,0,24.4699,0,24.2161,2.15593,1.32242,43.7201,52.8303,0.12918,0,25.5236,0,0,27.1775,535005,806787540,226776,341978208,202834,305873672,7245,855,0,0,0,0
5,0,0,0,0,0.034229,6.8315,0.29212,92.8656,38.6096,0,25.5245,1.58142,0,27.15,0,0,0,0,0,0,0,0,202862,305915896,0,0
6,0,30.3689,0,30.4375,2.48555,1.99998,52.5233,43.0234,0.144692,0,0.273592,0,0,42.6052,535013,806799604,272737,411287396,251732,379611856,9018,724,0,0,0,0
7,0,0,0,0,0.0482541,8.38024,0.340252,91.2635,48.0341,0,0.496536,0.484484,0,42.2485,0,0,0,0,0,0,0,0,251732,379611856,0,0
8,0,32.0142,0,31.8031,2.3649,22.2984,55.1337,20.274,0.150528,0,0.115604,0,0,20.0078,535022,806813176,286198,431586584,265370,400177960,9488,736,0,0,0,0
9,0,0,0,0,0.138977,26.4974,0.355732,73.0788,50.5514,0,0.323272,0.83606,0,21.3681,0,0,0,0,0,0,0,0,265454,400304632,0,0
10,0,42.5815,0,41.1147,13.882,0.961257,83.3635,1.81379,0.531284,0,0.008892,0,0,1.27362,535031,806826748,417631,629787548,352963,532268204,13126,1792,0,0,0,0
11,0,0,0,0,0.101874,8.48774,0.949576,90.4761,70.1582,0,0.192688,0,0,20.1252,0,0,0,0,0,0,0,0,352963,532268204,0,0
12,0,33.4985,0,34.0458,2.14886,1.11642,58.425,38.3332,0.164424,0,23.2173,0,0,14.9514,535039,806838812,303595,457821260,277673,418730884,9918,926,0,0,0,0
13,0,0,0,0,0.0471844,6.64632,0.382928,92.947,52.8362,0,23.2643,1.85294,0,14.9935,0,0,0,0,0,0,0,0,277673,418730884,0,0
14,0,27.0189,0,27.074,2.42114,12.6239,47.8299,37.225,0.137756,0,0.175292,0,0,36.912,535048,806852384,248053,374063924,223963,337736204,8004,856,0,0,0,0
15,0,0,0,0,0.116212,12.3433,0.315248,87.2961,42.6448,0,0.421036,0.724064,0,43.5062,0,0,0,0,0,0,0,0,223991,337778428,0,0
