Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
2,0,13.3337,0,13.4025,4.58276,6.92782,84.0687,4.47246,0.879132,0,0.148352,0,0,3.44498,534996,806773968,433332,653464656,110525,166671700,11485,4021,0,0,0,0
3,0,0,0,0,6.34629,9.16055,1.41818,83.1392,61.5955,0,0.230572,21.3131,0,0,0,0,0,0,0,0,0,0,110551,166710908,0,0
4,0,25.934,0,26.3122,2.86835,2.64446,47.9398,46.5817,0.271956,0,0.479028,0.000348,0,45.8303,535005,806787540,247878,373800024,214970,324174760,7895,962,0,0,0,0
5,0,0,0,0,2.42277,2.97778,0.50476,94.1236,42.3048,0,0.712208,4.68265,0,46.424,0,0,0,0,0,0,0,0,215051,324296908,0,0
6,0,29.2235,0,29.7504,3.35367,1.51378,54.0764,41.0851,0.192312,0,0.582412,7.2e-05,0,40.3103,535013,806799604,279747,421858476,242237,365293396,8690,1306,0,0,0,0
7,0,0,0,0,2.42542,8.53229,0.402984,88.6682,46.3438,0,42.0393,0.144828,0,0.140312,0,0,0,0,0,0,0,0,242272,365346176,0,0
8,0,61.0401,0,61.039,2.42138,0.289312,97.1126,0.21698,0.21698,0,0,0,0,0,535022,806813176,505997,763043476,505969,763001252,18082,0,0,0,0,0
9,0,0,0,0,2.42529,0.594272,0.57862,96.4368,96.2064,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505969,763001252,0,0
10,0,0.207018,0,0.221978,6.26952,4.30455,31.5809,57.8515,0.276768,0,0.501552,0,0,57.0732,535031,806826748,157837,238018196,1716,2587728,476,5161,0,0,0,0
11,0,0,0,0,0.56089,58.1073,0.399364,40.9336,2.73759,0,0.46816,24.2989,0,13.4289,0,0,0,0,0,0,0,0,1716,2587728,0,0
12,0,61.0406,0,61.039,2.40585,0.289296,97.1133,0.216968,0.216968,0,0,0,0,0,535039,806838812,506001,763049508,505973,763007284,18081,0,0,0,0,0
13,0,0,0,0,2.40976,0.59424,0.578588,96.4375,96.2072,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505973,763007284,0,0
14,0,1.88379,0,2.03218,0.869488,18.4233,7.1499,73.5584,0.048792,0,2.1905,0,0,71.3191,535048,806852384,35424,53419392,15615,23547420,778,489,0,0,0,0
15,0,0,0,0,0.560027,13.4503,0.081096,85.9097,4.17713,0,2.84814,1.51791,0,77.3665,0,0,0,0,0,0,0,0,15619,23553452,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,315.103,61.029,315.807,61.0173,2.4886,0.289728,97.1025,0.218296,0.218296,0,0,0,0,0,534988,806761904,505935,762949980,505877,762862516,18080,0,0,0,0,0
1,0,0,0,0,2.49251,0.594672,0.580456,96.4262,96.1956,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505877,762862516,0,0
2,0,0.254912,0,0.250328,13.6521,32.9907,47.4175,6.01579,0.418764,0,0.504644,1.2e-05,0,5.09237,534996,806773968,231344,348866752,2113,3186404,1857,6407,0,0,0,0
3,0,0,0,0,3.91659,9.06448,0.621272,86.4703,10.1894,0,1.09443,27.0102,0,48.1763,0,0,0,0,0,0,0,0,2114,3187912,0,0
4,0,0.0306426,0,0,44.7587,30.0486,0.427736,24.7945,0.001452,0,1.13414,0,0,23.6589,43825,66088100,902,1360216,254,383032,13,22,0,0,0,0
5,0,0,0,0,1.56847,49.78,0.002252,48.7211,0.066764,0,0.404616,0.078532,0,48.1711,0,0,0,0,0,0,0,0,254,383032,0,0
6,0,61.0324,0,61.0221,2.46074,0.289344,97.1016,0.217108,0.217108,0,0,0,0,0,535013,806799604,505937,762952996,505905,762904740,18081,0,0,0,0,0
7,0,0,0,0,2.46465,0.594304,0.578788,96.4257,96.1951,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505905,762904740,0,0
8,0,14.1941,0,14.7253,4.2582,7.8279,58.2487,29.7432,0.616804,0,0.71654,0,0,28.4098,535022,806813176,299442,451558536,117657,177426756,8893,1840,0,0,0,0
9,0,0,0,0,3.88871,8.41318,1.00802,86.7628,47.5769,0,0.951808,9.22651,0,29.0076,0,0,0,0,0,0,0,0,117662,177434296,0,0
10,0,59.4894,0,59.5437,2.99587,0.352784,96.3301,0.414132,0.414132,0,0,0,0,0,535031,806826748,500692,755043536,493115,743617420,17895,1,0,0,0,0
11,0,0,0,0,2.99979,0.6548,0.855112,95.5778,95.3471,0,0.230572,0.000192,0,0,0,0,0,0,0,0,0,0,493115,743617420,0,0
12,0,59.9257,0,59.9382,2.80796,0.339344,96.4985,0.372368,0.372368,0,0,0,0,0,535039,806838812,501831,756761148,496732,749071856,17935,0,0,0,0,0
13,0,0,0,0,2.81187,0.641952,0.796548,95.7625,95.5321,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,496732,749071856,0,0
14,0,59.1469,0,59.3096,3.04394,0.391752,96.0604,0.581024,0.437268,0,0.069184,0,0,0.074572,535048,806852384,499138,752700104,490276,739336208,17819,16,0,0,0,0
15,0,0,0,0,3.03408,0.862164,0.886748,95.2888,94.9981,0,0.231388,0.059136,0,0.000204,0,0,0,0,0,0,0,0,490276,739336208,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,216.86,49.7667,221.353,50.7906,3.53278,0.42736,95.4029,0.64844,0.64844,0,0,0,0,0,534988,806761904,494399,745553692,412522,622083176,17601,77,0,0,0,0
1,0,0,0,0,3.53699,0.727088,1.18264,94.5594,93.9345,0,0.230336,0.394552,0,0,0,0,0,0,0,0,0,0,412522,622083176,0,0
2,0,38.806,0,40.0742,3.05499,0.982444,68.6122,27.3721,0.2034,0,0.251096,0,0,26.9176,534996,806773968,356592,537740736,321668,485075344,11498,1239,0,0,0,0
3,0,0,0,0,2.41204,1.58507,0.46062,95.564,61.2612,0,0.482384,6.33043,0,27.49,0,0,0,0,0,0,0,0,321668,485075344,0,0
4,0,22.617,0,23.6744,2.68648,5.27452,43.7142,48.3393,0.159048,0,0.611112,0,0,47.5691,535005,806787540,226220,341139760,187475,282712300,6746,1336,0,0,0,0
5,0,0,0,0,2.35246,5.67627,0.326984,91.6588,35.9721,0,0.800848,6.78088,0,48.1051,0,0,0,0,0,0,0,0,187475,282712300,0,0
6,0,17.6431,0,17.4807,2.45837,2.1794,35.0509,60.3383,0.130704,0,0.307884,0,0,59.8998,535013,806799604,181384,273527072,146246,220538968,5288,1195,0,0,0,0
7,0,0,0,0,63.9013,1.15016,0.264484,34.7646,28.1838,0,0.230572,6.35021,0,0,0,0,0,0,0,0,0,0,146246,220538968,0,0
8,0,14.5363,0,14.2518,2.34592,3.07431,30.0469,64.5475,0.123456,0,0.6982,0,0,63.7258,535022,806813176,154997,233735476,120493,181703444,4432,1106,0,0,0,0
9,0,0,0,0,2.18107,41.6333,0.241444,55.9804,23.6411,0,0.646272,5.64363,0,26.0493,0,0,0,0,0,0,0,0,120493,181703444,0,0
10,0,26.2999,0,26.6307,2.47303,1.05452,48.5926,47.9036,0.154248,0,0.40084,0,0,47.3485,535031,806826748,251965,379963220,218003,328748524,7826,1175,0,0,0,0
11,0,0,0,0,2.20566,1.38705,0.335908,96.0951,41.7086,0,0.655212,5.92657,0,47.8047,0,0,0,0,0,0,0,0,218003,328748524,0,0
12,0,30.3136,0,30.9544,2.64033,0.90506,54.9732,41.5105,0.169896,0,0.404388,0,0,40.9362,535039,806838812,285237,430137396,251273,378919684,9014,1175,0,0,0,0
13,0,0,0,0,2.20102,1.28723,0.375896,96.1596,48.0307,0,0.63624,5.92124,0,41.5714,0,0,0,0,0,0,0,0,251273,378919684,0,0
14,0,16.8774,0,17.4958,2.59321,6.57831,33.479,57.3694,0.127392,0,0.682324,0,0,56.5596,535048,806852384,172795,260574860,139899,210967692,5068,1104,0,0,0,0
15,0,0,0,0,2.4143,3.12769,0.25656,94.216,27.0229,0,0.853456,5.51015,0,60.8295,0,0,0,0,0,0,0,0,139899,210967692,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,189.605,60.9668,188.322,60.9709,2.43836,0.29304,97.0626,0.228596,0.228596,0,0,0,0,0,534988,806761904,505664,762541312,505361,762084388,18070,0,0,0,0,0
1,0,0,0,0,2.44226,0.597808,0.594896,96.3823,96.1519,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505361,762084388,0,0
2,0,0.00675584,0,0.0042224,3.23478,50.2227,19.8333,26.7618,0.171168,0,0.209824,0,0,26.3808,534996,806773968,99253,149673524,56,84448,56,3491,0,0,0,0
3,0,0,0,0,1.73488,24.7592,0.24564,73.296,0.42724,0,0.906488,16.3913,0,55.571,0,0,0,0,0,0,0,0,56,84448,0,0
4,0,59.6438,0,59.6046,2.94461,0.357872,96.2744,0.430008,0.430008,0,0,0,0,0,535005,806787540,500305,754459940,494395,745547660,17878,1,0,0,0,0
5,0,0,0,0,2.94852,0.6596,0.877348,95.5161,95.2855,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,494395,745547660,0,0
6,0,6.43482,0,4.39793,9.29057,15.577,60.2654,14.9076,0.548196,0,0.45862,0,0,13.9008,535013,806799604,303692,457967536,53339,80435212,3999,6852,0,0,0,0
7,0,0,0,0,2.54004,17.7994,0.837944,78.8578,21.6876,0,1.06672,25.3384,0,30.7651,0,0,0,0,0,0,0,0,53403,80531724,0,0
8,0,5.23107,0,5.51385,8.71406,13.3972,56.6986,21.2304,0.544992,0,17.7633,0,0,2.92214,535022,806813176,285357,430318356,43361,65388388,4692,5509,0,0,0,0
9,0,0,0,0,2.53576,18.048,0.843096,78.6083,25.3381,0,18.2296,17.5318,0,17.5088,0,0,0,0,0,0,0,0,43340,65356720,0,0
10,0,0.138977,0,0.136323,4.66836,21.4775,64.8268,9.0852,0.584172,0,0.31564,0,0,8.18539,535031,806826748,333264,502562112,1152,1737216,1081,10822,0,0,0,0
11,0,0,0,0,19.3913,14.3645,0.8463,65.4505,6.2062,0,0.326264,57.1067,0,1.81131,0,0,0,0,0,0,0,0,1156,1743248,0,0
12,0,5.54739,0,5.49395,2.19013,18.1081,22.7566,56.9804,0.225684,0,5.41873,0,0,51.336,535039,806838812,116209,175243172,45983,69342364,3163,998,0,0,0,0
13,0,0,0,0,3.06942,22.2166,0.367536,74.3868,16.9603,0,4.62386,3.0693,0,49.7333,0,0,0,0,0,0,0,0,45984,69343872,0,0
14,0,51.6355,0,52.2003,3.95597,1.87328,93.5101,0.762,0.762,0,0,0,0,0,535048,806852384,483765,729517620,428013,645443604,16868,421,0,0,0,0
15,0,0,0,0,5.37804,0.755504,1.33292,92.6296,90.1874,0,0.230572,2.21156,0,0,0,0,0,0,0,0,0,0,428057,645509956,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,143.748,17.1076,145.157,17.418,4.38347,5.30775,79.5579,10.784,0.849416,0,0.3579,0,0,9.57664,534988,806761904,409931,618175948,141807,213844956,13565,1102,0,0,0,0
1,0,0,0,0,7.49323,2.67309,1.4079,88.4535,72.6557,0,0.598384,5.35273,0,9.84666,0,0,0,0,0,0,0,0,141828,213876624,0,0
2,0,58.0152,0,58.5014,2.86653,0.344388,96.4935,0.372004,0.372004,0,0,0,0,0,534996,806773968,501805,756721940,480895,725189660,17925,8,0,0,0,0
3,0,0,0,0,2.87576,0.641824,0.795884,95.7576,95.4894,0,0.230572,0.037652,0,0,0,0,0,0,0,0,0,0,480895,725189660,0,0
4,0,9.10844,0,9.22112,3.95639,3.29865,45.8933,46.8816,0.432336,0,46.4492,0,0,8.4e-05,535005,806787540,235891,355723628,75501,113855508,5060,3367,0,0,0,0
5,0,0,0,0,3.51958,9.31847,0.688376,86.5035,27.2159,0,46.8768,12.3467,0,0.064128,0,0,0,0,0,0,0,0,75501,113855508,0,0
6,0,0,0,0,4.54371,35.7205,59.193,0.628564,0.522672,0,0.058308,0,0,0.047584,535013,806799604,304534,459237272,0,0,0,10879,0,0,0,0
7,0,0,0,0,1.40373,40.094,0.74222,57.8155,0.39294,0,0.336008,56.3291,0,0.757448,0,0,0,0,0,0,0,0,0,0,0,0
8,0,5.40757,0,5.68697,2.36805,73.2714,22.502,1.90046,0.229308,0,0.0575,0,0,1.61365,535022,806813176,114552,172744416,44824,67594592,2873,1225,0,0,0,0
9,0,0,0,0,1.7827,55.4473,0.368628,42.432,15.4243,0,0.65736,5.48658,0,20.8638,0,0,0,0,0,0,0,0,44824,67594592,0,0
10,0,13.1749,0,13.1697,3.53648,3.36746,52.3953,40.736,0.5178,0,40.218,0.00024,0,0,535031,806826748,269740,406767920,109208,164685664,8666,969,0,0,0,0
11,0,0,0,0,3.546,3.52714,0.897188,92.0596,46.6704,0,1.1644,4.94086,0,39.2839,0,0,0,0,0,0,0,0,109702,165430616,0,0
12,0,40.4647,0,40.6792,4.25456,5.38165,74.4512,15.9722,0.732416,0,0.50418,0,0,14.7356,535039,806838812,383969,579025252,335417,505808836,13263,459,0,0,0,0
13,0,0,0,0,4.18057,2.66547,1.237,91.9712,71.0165,0,0.759476,2.09252,0,18.1027,0,0,0,0,0,0,0,0,335524,505970192,0,0
14,0,0.469772,0,0.48075,1.96456,56.7809,13.6097,27.6494,0.13014,0,0.625032,0,0,26.8942,535048,806852384,68350,103071800,3894,5872152,1125,1317,0,0,0,0
15,0,0,0,0,1.32992,67.1486,0.202596,31.2955,6.08831,0,0.520804,6.51164,0,18.1748,0,0,0,0,0,0,0,0,3898,5878184,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,192.828,11.4574,197.774,11.8861,9.74542,18.7062,70.6852,0.896088,0.66834,0,0.21462,0,0,0.013128,534988,806761904,357036,538410288,94972,143217776,7531,5261,0,0,0,0
1,0,0,0,0,3.06065,24.1568,1.05981,71.7386,40.5099,0,0.542872,17.9757,0,12.7101,0,0,0,0,0,0,0,0,94979,143228332,0,0
2,0,60.2564,0,60.8719,2.51079,0.301744,96.9666,0.255644,0.255644,0,0,0,0,0,534996,806773968,504996,761533968,499473,753205284,18044,1,0,0,0,0
3,0,0,0,0,2.5147,0.606128,0.632824,96.2758,96.045,0,0.230336,0.000384,0,0,0,0,0,0,0,0,0,0,499473,753205284,0,0
4,0,28.7145,0,29.6853,4.34885,0.886247,93.9342,0.91526,0.91526,0,0,0,0,0,535005,806787540,485050,731455400,238018,358931144,16948,400,0,0,0,0
5,0,0,0,0,4.4755,1.09685,1.55084,92.9561,90.6569,0,0.230572,2.06858,0,0,0,0,0,0,0,0,0,0,238018,358931144,0,0
6,0,21.1619,0,22.8709,2.59894,4.03068,43.6594,49.764,0.247472,0,1.08315,0.00192,0,48.4315,535013,806799604,225639,340263612,175414,264524312,7347,720,0,0,0,0
7,0,0,0,0,3.75549,2.8936,0.465504,92.9385,39.6054,0,1.31916,3.1309,0,48.883,0,0,0,0,0,0,0,0,175688,264937504,0,0
8,0,60.2232,0,60.8798,2.59662,0.303561,96.9342,0.260256,0.258912,0,0.001344,0,0,0,535022,806813176,504805,761245940,499198,752790584,18036,2,0,0,0,0
9,0,0,0,0,2.60006,0.609682,0.637332,96.2422,96.0105,0,0.230572,0.001144,0,0,0,0,0,0,0,0,0,0,499198,752790584,0,0
10,0,10.4513,0,11.1128,5.61026,2.92441,55.1459,36.3779,0.527532,0,0.514336,2.4e-05,0,35.336,535031,806826748,281632,424701056,86632,130641056,5569,4491,0,0,0,0
11,0,0,0,0,2.47435,9.05395,0.830936,87.6938,30.0046,0,24.2208,19.3445,0,14.1239,0,0,0,0,0,0,0,0,86639,130651612,0,0
12,0,0,0,0,25.7044,72.4738,1.85221,0.014352,0.014352,0,0,0,0,0,232503,350614524,8234,12416872,0,0,0,297,0,0,0,0
13,0,0,0,0,0.251111,95.7026,0.020876,4.08452,0.011052,0,0.22168,1.5124,0,2.33938,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.563268,0,0.46748,6.88291,36.5388,56.0347,0.561732,0.509352,0,0.033108,0,0,0.019272,535048,806852384,284164,428519312,4669,7040852,1882,8269,0,0,0,0
15,0,0,0,0,2.9723,29.6206,0.752048,66.6709,10.4038,0,0.701628,40.8796,0,14.6859,0,0,0,0,0,0,0,0,4682,7060456,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,174.255,4.00115,177.113,3.68374,1.80059,11.9935,11.7061,74.5108,0.065544,0,0.986712,0,0,73.4586,534988,806761904,58665,88466820,33166,50014328,1398,699,0,0,0,0
1,0,0,0,0,0.838149,12.7732,0.114164,86.2802,7.47971,0,13.7961,1.86676,0,63.1377,0,0,0,0,0,0,0,0,33166,50014328,0,0
2,0,25.1753,0,25.2035,4.63667,0.552,93.8772,1.03255,1.03255,0,0,0,0,0,534996,806773968,484060,729962480,208681,314690948,17318,22,0,0,0,0
3,0,0,0,0,4.64064,0.845492,1.72255,92.8845,92.6008,0,0.230572,0.053072,0,0,0,0,0,0,0,0,0,0,208681,314690948,0,0
4,0,0.0601994,0,0.0669552,9.39519,2.2414,73.8155,14.5536,0.648036,0,0.363316,0,0,13.5422,535005,806787540,374478,564712824,499,752492,499,12878,0,0,0,0
5,0,0,0,0,0.966283,11.6401,0.92574,86.4736,3.13832,0,0.635996,62.2773,0,20.422,0,0,0,0,0,0,0,0,499,752492,0,0
6,0,50.8846,0,50.9921,4.54594,0.54592,93.9756,1.01282,1.01282,0,0,0,0,0,535013,806799604,484698,730924584,421789,636057812,17359,0,0,0,0,0
7,0,0,0,0,4.54986,0.839328,1.69522,92.9906,92.76,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,421789,636057812,0,0
8,0,34.1649,0,38.8063,4.16745,10.4216,74.9599,10.529,0.806196,0,0.435456,0.000624,0,9.28674,535022,806813176,386160,582329280,283197,427061076,13387,421,0,0,0,0
9,0,0,0,0,10.9411,4.00061,1.34525,83.791,71.8101,0,0.603984,1.90885,0,9.46809,0,0,0,0,0,0,0,0,283320,427246560,0,0
10,0,16.7754,0,17.0036,2.7589,1.53245,33.0229,62.7438,0.11712,0,0.313568,0,0,62.3131,535031,806826748,170427,257003916,139053,209691924,5004,1086,0,0,0,0
11,0,0,0,0,2.44212,1.98191,0.241048,95.393,26.6798,0,0.564892,5.23616,0,62.9122,0,0,0,0,0,0,0,0,139053,209691924,0,0
12,0,3.24389,0,0.948834,1.66014,13.9242,12.2441,72.1772,0.08298,0,1.84189,0,0,70.2524,462268,697100144,61597,92888276,26889,40548612,1175,1028,0,0,0,0
13,0,0,0,0,0.838368,68.5368,0.135996,30.4946,6.30608,0,1.14482,3.24251,0,19.8012,0,0,0,0,0,0,0,0,26889,40548612,0,0
14,0,39.9497,0,40.4078,2.91079,1.1008,69.8524,26.1994,0.204624,0,0.349044,0,0,25.6457,535048,806852384,363077,547520116,331148,499371184,11900,1069,0,0,0,0
15,0,0,0,0,2.41619,1.43986,0.46852,95.7335,63.3996,0,0.580728,5.49988,0,26.2533,0,0,0,0,0,0,0,0,331148,499371184,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,165.244,28.673,170.417,28.3914,2.18905,0.925619,51.7235,45.2306,0.154736,0,45.0759,0,0,0,534988,806761904,268530,404943240,237674,358412392,8491,1101,0,0,0,0
1,0,0,0,0,2.19789,6.98086,0.346576,90.5381,45.2317,0,45.3064,0,0,0,0,0,0,0,0,0,0,0,237674,358412392,0,0
2,0,7.35397,0,7.25288,4.88371,17.1047,44.6466,33.4201,0.422268,0,0.41912,0,0,32.5787,534996,806773968,227987,343804396,60958,91924664,4297,3854,0,0,0,0
3,0,0,0,0,2.42979,15.925,0.664876,81.0302,23.1412,0,0.898924,18.4319,0,38.5582,0,0,0,0,0,0,0,0,60964,91933712,0,0
4,0,20.4123,0,22.4041,2.66265,13.9392,43.6061,39.8392,0.258828,0,1.03684,0.00144,0,38.5421,535005,806787540,225130,339496040,169200,255153600,6717,1326,0,0,0,0
5,0,0,0,0,2.39566,26.5741,0.473544,70.604,36.5356,0,1.05486,6.15246,0,26.8611,0,0,0,0,0,0,0,0,169609,255770372,0,0
6,0,0.434666,0,0.456019,6.22105,15.7809,43.0008,35.0841,0.395556,0,0.399664,0,0,34.2889,535013,806799604,217554,328071432,3603,5433324,1907,5864,0,0,0,0
7,0,0,0,0,3.14714,18.3125,0.592128,78.0298,10.4606,0,0.924588,28.3012,0,38.3434,0,0,0,0,0,0,0,0,3612,5446896,0,0
8,0,41.6505,0,43.2283,3.08608,1.51496,72.5261,22.8808,0.236052,0,0.430364,0,0,22.2144,535022,806813176,376854,568295832,345246,520630968,12415,1045,0,0,0,0
9,0,0,0,0,2.71668,1.85731,0.5207,94.9079,66.1603,0,0.740252,5.31621,0,22.6911,0,0,0,0,0,0,0,0,345246,520630968,0,0
10,0,30.7786,0,31.9738,4.47007,0.398336,94.4834,0.743888,0.743888,0,0,0,0,0,535031,806826748,488626,736848008,255128,384733024,12531,4952,0,0,0,0
11,0,0,0,0,2.72907,2.83332,1.24181,93.2862,67.1338,0,0.230572,25.9219,0,0,0,0,0,0,0,0,0,0,255128,384733024,0,0
12,0,7.61142,0,8.18422,3.03369,5.33817,29.6296,62.0012,0.259512,0,0.329176,0,0,61.4125,535039,806838812,151836,228968688,63092,95142736,3722,1734,0,0,0,0
13,0,0,0,0,2.61945,41.0834,0.423472,55.8763,19.9544,0,0.369284,8.65045,0,26.9021,0,0,0,0,0,0,0,0,63092,95142736,0,0
14,0,28.3298,0,28.5265,2.18942,0.859785,51.2431,45.7711,0.154128,0,45.617,0,0,0,535048,806852384,266021,401159668,234829,354122132,8388,1114,0,0,0,0
15,0,0,0,0,2.19825,6.98229,0.344168,90.5387,44.6912,0,45.8475,0,0,0,0,0,0,0,0,0,0,0,234829,354122132,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,164.158,3.32001,166.119,2.32353,3.87861,9.39883,46.9062,39.8544,0.431664,0,0.871596,0,0,38.5512,534988,806761904,240629,362868532,27520,41500160,2316,6281,0,0,0,0
1,0,0,0,0,1.19792,48.6799,0.648064,49.5068,12.6278,0,0.472476,32.2534,0,4.15318,0,0,0,0,0,0,0,0,27521,41501668,0,0
2,0,26.3877,0,27.9125,4.4678,10.2151,84.4927,0.876432,0.876432,0,0,0,0,0,534996,806773968,435629,656928532,218731,329846348,12328,3233,0,0,0,0
3,0,0,0,0,14.1999,0.815144,1.4279,83.6038,66.2499,0,0.230572,17.1233,0,0,0,0,0,0,0,0,0,0,218980,330221840,0,0
4,0,28.1399,0,28.6369,2.34039,0.869048,51.123,45.6881,0.158304,0,45.5298,0,0,0,535005,806787540,265358,400159864,233255,351748540,8336,1145,0,0,0,0
5,0,0,0,0,2.15913,7.24754,0.349304,90.2646,44.4088,0,45.8557,0,0,7.2e-05,0,0,0,0,0,0,0,0,233255,351748540,0,0
6,0,0.121605,0,0.134514,13.828,3.78943,61.2383,21.1823,0.53052,0,0.292984,0,0,20.3588,535013,806799604,302853,456702324,1008,1520064,958,9859,0,0,0,0
7,0,0,0,0,4.13397,9.9868,0.76662,85.1453,5.49002,0,0.725484,45.1051,0,33.8247,0,0,0,0,0,0,0,0,1008,1520064,0,0
8,0,6.70324,0,6.62555,3.7556,32.3208,44.0919,19.9008,0.436452,0,0.570496,0,0,18.8939,535022,806813176,226722,341896776,55564,83790512,5131,2980,0,0,0,0
9,0,0,0,0,21.1966,34.4953,0.695612,43.6817,27.565,0,0.348284,15.7233,0,0.045204,0,0,0,0,0,0,0,0,55563,83789004,0,0
10,0,52.0814,0,52.0429,4.19317,0.508544,94.421,0.897452,0.897452,0,0,0,0,0,535031,806826748,487739,735510412,431709,651017172,17449,1,0,0,0,0
11,0,0,0,0,4.19708,0.803408,1.53313,93.4812,93.2507,0,0.230336,0.000192,0,0,0,0,0,0,0,0,0,0,431709,651017172,0,0
12,0,28.8747,0,28.3673,2.14993,0.817551,52.1023,44.9561,0.158868,0,44.7972,6e-05,0,0,535039,806838812,270516,407938128,239346,360933768,8551,1111,0,0,0,0
13,0,0,0,0,2.15842,1.0034,0.356208,96.5025,45.5918,0,0.689064,5.88321,0,44.3385,0,0,0,0,0,0,0,0,239481,361137348,0,0
14,0,18.5297,0,20.0763,4.09669,28.3179,58.119,9.54096,0.5904,0,0.105532,0,0,8.84503,535048,806852384,298956,450825648,153595,231621260,9156,1527,0,0,0,0
15,0,0,0,0,3.59786,4.41686,0.97408,91.0804,49.1008,0,0.841424,7.43917,0,33.699,0,0,0,0,0,0,0,0,153595,231621260,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
