Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,5.38839,0,0,0.643022,6.83339,10.0699,82.4621,0.03426,0,4.77531,0.00024,0,77.6523,118898,179298184,51553,77741924,44665,67354820,1627,215,0,0,0,0
33,0,0,0,0,0.0548925,8.63431,0.073716,91.2439,8.77538,0,2.65692,0.511104,0,79.3005,0,0,0,0,0,0,0,0,45091,67997228,0,0
34,0,48.2004,0,58.8584,2.15539,3.9779,77.8343,16.0462,0.181572,0,10.5446,0,0,5.32005,535131,806977548,405190,611026520,399539,602504812,14271,200,0,0,0,0
35,0,0,0,0,0.0507836,7.20182,0.471324,92.2845,75.9869,0,9.87254,0.255552,0,6.16951,0,0,0,0,0,0,0,0,399567,602547036,0,0
36,0,2.25416,0,1.55264,0.2762,12.3727,4.01612,83.3435,0.011052,0,4.8787,0,0,78.4537,535139,806989612,20230,30506840,18685,28176980,669,54,0,0,0,0
37,0,0,0,0,0.19593,13.041,0.025692,86.7459,3.56136,0,4.72774,0,0,78.4567,0,0,0,0,0,0,0,0,18685,28176980,0,0
38,0,2.95291,0,0,1.16406,4.65953,5.93898,88.2461,0.020496,0,86.0165,0,0,2.20917,111271,167796668,29988,45221904,24477,36911316,876,195,0,0,0,0
39,0,0,0,0,0.247322,6.55423,0.04374,93.1634,4.67214,0,13.2254,0.601612,0,74.6642,0,0,0,0,0,0,0,0,24477,36911316,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,257.196,7.78888,277.362,2.91708,0.923531,6.79468,14.8602,77.4216,0.054624,0,19.42,0.000168,0,57.9467,534988,806761904,76088,114740704,64563,97361004,2352,368,0,0,0,0
1,0,0,0,0,0.631582,60.8186,0.115932,38.434,12.6146,0,14.9314,1.32587,0,9.56201,0,0,0,0,0,0,0,0,64943,97934044,0,0
2,0,38.1419,0,54.4497,2.75979,7.4613,64.922,24.8622,0.172284,0,10.3415,0.00012,0,14.3483,534996,806773968,336701,507745108,316163,476773804,11293,732,0,0,0,0
3,0,0,0,0,0.247267,12.3793,0.415584,86.9579,60.211,0,10.8931,0.54324,0,15.3105,0,0,0,0,0,0,0,0,316453,477211124,0,0
4,0,1.05186,0,0,1.5681,14.2051,2.58435,81.6424,0.010716,0,62.4346,0,0,19.1971,63826,96249608,12211,18414188,8719,13148252,325,113,0,0,0,0
5,0,0,0,0,0.0473972,15.2935,0.020328,84.6388,1.73556,0,4.61039,0.213152,0,78.0797,0,0,0,0,0,0,0,0,8719,13148252,0,0
6,0,9.15139,0,11.272,1.00767,7.65383,16.7482,74.5964,0.053,0,33.975,0,0,40.5684,535013,806799604,86167,129939836,75857,114392356,2713,365,0,0,0,0
7,0,0,0,0,0.227008,9.92619,0.115844,89.7318,14.4614,0,16.017,1.29906,0,57.9543,0,0,0,0,0,0,0,0,75913,114476804,0,0
8,0,3.60315,0,0,2.16346,8.20562,7.61028,82.0215,0.031896,0,14.3776,0.000276,0,67.6117,172131,259573548,38354,57837832,29867,45039436,1090,283,0,0,0,0
9,0,0,0,0,0.0964419,12.8585,0.062712,86.9832,5.93975,0,5.41484,0.692692,0,74.9359,0,0,0,0,0,0,0,0,30205,45549140,0,0
10,0,1.04945,0,0,19.4104,47.0083,2.4224,31.1797,0.009132,0,3.09077,0.000192,0,28.0796,95064,143356512,11509,17355572,8699,13118092,313,99,0,0,0,0
11,0,0,0,0,0.207025,17.2081,0.018456,82.5919,1.73987,0,3.55952,0.191856,0,77.1007,0,0,0,0,0,0,0,0,8867,13371436,0,0
12,0,25.8388,0,31.3736,2.0629,4.26708,45.6732,48.0223,0.132336,0,26.304,2.4e-05,0,21.5859,535039,806838812,236853,357174324,214181,322984948,7652,808,0,0,0,0
13,0,0,0,0,0.211565,9.51545,0.302352,89.9961,40.7856,0,5.23712,1.74114,0,42.2323,0,0,0,0,0,0,0,0,214261,323105588,0,0
14,0,0.736266,0,0,1.96328,8.22444,1.61852,88.2192,0.004776,0,85.4821,0,0,2.73238,183261,276357588,7309,11021972,6103,9203324,218,44,0,0,0,0
15,0,0,0,0,0.115403,9.61139,0.010104,90.2886,1.16229,0,44.7588,0.096024,0,44.2715,0,0,0,0,0,0,0,0,6103,9203324,0,0
16,0,0.573643,0,0,1.33992,4.80621,1.63633,92.2435,0.007068,0,6.34584,0,0,85.8906,151196,228003568,7365,11106420,4755,7170540,177,87,0,0,0,0
17,0,0,0,0,0.141011,13.948,0.012668,85.9243,0.946056,0,3.47912,0.282364,0,81.2168,0,0,0,0,0,0,0,0,4755,7170540,0,0
18,0,32.921,0,27.9318,2.41339,1.3413,57.7885,38.4828,0.165684,0,37.5845,8.4e-05,0,0.732488,535065,806878020,300011,452416588,272886,411512088,9747,969,0,0,0,0
19,0,0,0,0,1.1807,4.81705,0.38278,93.6455,51.9656,0,36.7599,3.00844,0,1.91157,0,0,0,0,0,0,0,0,273049,411757892,0,0
20,0,41.3944,0,50.7484,5.26473,1.91228,73.4893,19.3382,0.491244,0,17.2572,0,0,1.58975,535074,806891592,377753,569651524,343123,517429484,12577,915,0,0,0,0
21,0,0,0,0,0.595702,7.66621,0.8889,90.8492,67.2228,0,18.6275,1.05948,0,3.93949,0,0,0,0,0,0,0,0,343140,517455120,0,0
22,0,2.64636,0,0,0.514597,9.31133,5.70379,84.4703,0.022476,0,5.06955,8.4e-05,0,79.3782,379523,572320684,28504,42984032,21936,33079488,785,233,0,0,0,0
23,0,0,0,0,0.173198,64.5666,0.04482,35.2154,4.24284,0,11.6875,0.61226,0,18.6729,0,0,0,0,0,0,0,0,22210,33492680,0,0
24,0,0.45059,0,0,3.19456,11.6214,1.02332,84.1608,0.002952,0,6.46999,0,0,77.6878,63662,96002296,4386,6614088,3735,5632380,134,23,0,0,0,0
25,0,0,0,0,0.0677561,41.8238,0.00626,58.1022,0.71256,0,3.6441,0.063888,0,53.6816,0,0,0,0,0,0,0,0,3735,5632380,0,0
26,0,18.1769,0,18.9314,1.77175,5.82027,34.3646,58.0495,0.12522,0,49.4847,0.000264,0,8.43936,535096,806924768,177643,267885644,150671,227211868,5503,842,0,0,0,0
27,0,0,0,0,0.1602,11.9372,0.266048,87.6372,29.4591,0,13.9056,2.41177,0,41.8607,0,0,0,0,0,0,0,0,151147,227929676,0,0
28,0,21.8696,0,24.6196,1.90796,6.73271,39.4504,51.9097,0.126588,0,23.9315,0,0,27.8517,534410,805890280,204400,308235200,181280,273370240,6493,807,0,0,0,0
29,0,0,0,0,0.0698236,12.3689,0.276824,87.2851,34.6212,0,38.5732,0.351384,0,13.7394,0,0,0,0,0,0,0,0,181364,273496912,0,0
30,0,0.145974,0,0,0.395341,30.5059,0.714756,68.4095,0.004188,0,17.6668,7.2e-05,0,50.7384,36030,54333240,2599,3919292,1210,1824680,65,29,0,0,0,0
31,0,0,0,0,0.173929,32.4,0.007372,67.4193,0.380704,0,5.09089,0.056472,0,61.8912,0,0,0,0,0,0,0,0,1298,1957384,0,0
32,0,26.8272,0,26.1433,1.97071,4.55463,45.3349,48.1706,0.118068,0,20.8907,0,0,27.1617,535122,806963976,235151,354607708,222374,335339992,7947,451,0,0,0,0
33,0,0,0,0,0.334257,8.18607,0.286536,91.2186,42.3229,0,9.14597,0.191664,0,39.5581,0,0,0,0,0,0,0,0,222374,335339992,0,0
34,0,1.8365,0,0,2.10506,5.69956,3.67679,88.5441,0.01152,0,39.2127,0,0,49.3198,166507,251092556,17976,27107808,15223,22956284,544,98,0,0,0,0
35,0,0,0,0,0.0925229,28.9983,0.024648,70.91,2.9054,0,39.0671,0.223608,0,28.7139,0,0,0,0,0,0,0,0,15251,22998508,0,0
36,0,0.875967,0,0,1.70711,5.59326,1.91768,90.808,0.006084,0,37.8958,0,0,52.906,58606,88377848,8827,13311116,7261,10949588,263,55,0,0,0,0
37,0,0,0,0,0.175547,35.4376,0.012768,64.4001,1.38788,0,30.1446,0.165044,0,32.7026,0,0,0,0,0,0,0,0,7261,10949588,0,0
38,0,22.1164,0,28.9747,1.78248,2.22649,40.1046,55.9178,0.122892,0,53.6211,0,0,2.17379,535148,807003184,207984,313639872,183326,276455608,6549,878,0,0,0,0
39,0,0,0,0,1.11967,3.87682,0.272332,94.7572,34.9001,0,32.5659,3.92379,0,23.3674,0,0,0,0,0,0,0,0,183326,276455608,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,228.085,35.4645,233.929,50.6501,2.19385,2.13019,60.2252,35.4743,0.162996,0,32.3501,7.2e-05,0,2.96115,534988,806761904,313008,472016064,293970,443306760,10547,633,0,0,0,0
1,0,0,0,0,1.83707,4.39689,0.392572,93.3915,56.207,0,25.2316,1.92729,0,10.0257,0,0,0,0,0,0,0,0,294136,443557088,0,0
2,0,3.69472,0,0,1.86429,3.31651,7.14152,87.6958,0.023556,0,66.031,0,0,21.6412,141691,213670028,35981,54259348,30626,46184008,1095,191,0,0,0,0
3,0,0,0,0,0.281245,18.2118,0.050336,81.4747,5.84849,0,59.4959,0.511296,0,15.6189,0,0,0,0,0,0,0,0,30682,46268456,0,0
4,0,0.0810701,0,0,0.663794,13.1707,0.309308,85.8734,0.000528,0,2.6693,0,0,83.2036,49726,74986808,785,1183780,672,1013376,24,5,0,0,0,0
5,0,0,0,0,0.105426,14.5909,0.001108,85.3198,0.127956,0,26.4306,0.021488,0,58.7398,0,0,0,0,0,0,0,0,672,1013376,0,0
6,0,13.824,0,6.31671,1.34687,10.6563,25.1918,62.8045,0.077388,0,37.4139,1.2e-05,0,25.3133,496258,748357064,129921,195920868,114589,172800212,4097,544,0,0,0,0
7,0,0,0,0,0.179129,10.6606,0.171248,88.9885,21.8602,0,54.1242,0.11732,0,12.8868,0,0,0,0,0,0,0,0,114726,173006808,0,0
8,0,3.85879,0,0,16.8717,24.5442,7.38772,51.1497,0.022472,0,4.90994,0,0,46.2173,241209,363743172,37054,55877432,31986,48234888,1145,181,0,0,0,0
9,0,0,0,0,0.247329,10.9318,0.049044,88.7714,6.09379,0,6.11832,0,0,76.5593,0,0,0,0,0,0,0,0,32014,48277112,0,0
10,0,0.795741,0,0,1.74558,9.92236,1.88503,86.4431,0.006816,0,35.9768,0,0,50.4594,71381,107642548,8625,13006500,6596,9946768,236,73,0,0,0,0
11,0,0,0,0,0.160094,18.014,0.013364,81.8087,1.26485,0,35.3863,0.181208,0,44.9763,0,0,0,0,0,0,0,0,6624,9988992,0,0
12,0,22.2891,0,35.6147,1.78165,5.74885,40.3742,52.0967,0.136716,0,38.9177,0.00066,0,13.0416,535032,806828256,209161,315414788,184757,278613556,6641,830,0,0,0,0
13,0,0,0,0,0.663397,8.71761,0.30052,90.3145,35.7162,0,35.0704,3.14687,0,16.3811,0,0,0,0,0,0,0,0,186354,281021832,0,0
14,0,7.87116,0,0,12.4508,42.3658,13.5953,31.5842,0.035376,0,1.83611,0,0,29.7127,148512,223956096,69504,104812032,65245,98389460,2332,152,0,0,0,0
15,0,0,0,0,0.120345,37.9071,0.085096,61.8835,12.412,0,2.91754,0.037268,0,46.5167,0,0,0,0,0,0,0,0,65245,98389460,0,0
16,0,0.826625,0,0,8.61846,19.0834,1.94055,70.3715,0.00698,0,42.0774,0,0,28.2871,148514,223959112,8961,13513188,6852,10332816,246,75,0,0,0,0
17,0,0,0,0,0.160848,8.61961,0.013716,91.2197,1.30767,0,46.5706,0.07986,0,43.2616,0,0,0,0,0,0,0,0,6852,10332816,0,0
18,0,28.1048,0,33.5053,1.76097,3.33804,45.9816,48.9387,0.110928,0,27.3816,0,0,21.4461,535065,806878020,238817,360136036,232964,351309712,8324,206,0,0,0,0
19,0,0,0,0,0.947321,5.38948,0.282008,93.3951,44.3156,0,36.8396,0.095832,0,12.1441,0,0,0,0,0,0,0,0,232964,351309712,0,0
20,0,15.7978,0,9.80743,1.38658,2.73146,26.7227,69.1773,0.078732,0,66.9068,0,0,2.19185,535074,806891592,138331,208603148,130950,197472600,4689,253,0,0,0,0
21,0,0,0,0,0.872275,4.11429,0.18194,94.8496,24.9762,0,65.8281,0.699156,0,3.34612,0,0,0,0,0,0,0,0,130950,197472600,0,0
22,0,4.13976,0,0,0.602156,6.10334,7.77033,85.5422,0.02442,0,28.3966,0,0,57.1212,280040,422300320,39603,59721324,34315,51747020,1227,188,0,0,0,0
23,0,0,0,0,0.243774,7.57781,0.053,92.1434,6.53659,0,26.6512,0.543048,0,58.4126,0,0,0,0,0,0,0,0,34315,51747020,0,0
24,0,0.109662,0,0,0.976964,15.1535,0.848376,83.0206,0.004992,0,53.8656,0,0,29.1501,44376,66919008,3360,5066880,909,1370772,36,84,0,0,0,0
25,0,0,0,0,0.102875,21.8814,0.007612,78.0076,0.195084,0,5.79967,0.383328,0,71.6296,0,0,0,0,0,0,0,0,909,1370772,0,0
26,0,32.6032,0,52.1563,1.93994,7.2143,55.955,34.8956,0.151692,0,21.0306,0,0,13.7133,535084,806906672,290668,438327344,270252,407540016,9685,695,0,0,0,0
27,0,0,0,0,0.046145,11.4565,0.360204,88.1366,51.5949,0,21.8226,1.53331,0,13.1859,0,0,0,0,0,0,0,0,270280,407582240,0,0
28,0,5.31226,0,0,6.20218,34.9634,9.35412,49.4798,0.02502,0,5.7607,0,0,43.6941,165248,249193984,47565,71728020,44034,66403272,1573,127,0,0,0,0
29,0,0,0,0,0.377306,21.3294,0.059232,78.2336,8.40949,0,8.33707,0.23958,0,61.2474,0,0,0,0,0,0,0,0,44202,66656616,0,0
30,0,0.3846,0,0,5.62255,6.36842,0.995768,87.0093,0.002856,0,32.4442,0,0,54.5623,52461,79111188,3948,5953584,3188,4807504,114,27,0,0,0,0
31,0,0,0,0,0.15502,11.5091,0.006164,88.3258,0.608268,0,52.0826,0.111804,0,35.5231,0,0,0,0,0,0,0,0,3188,4807504,0,0
32,0,23.3817,0,20.3128,1.75917,11.3272,41.4697,45.44,0.12192,0,38.1768,0,0,7.14128,507722,765644776,215045,324287860,193814,292271512,6924,757,0,0,0,0
33,0,0,0,0,0.377811,15.035,0.277768,84.3055,36.8984,0,37.4003,1.91664,0,8.09016,0,0,0,0,0,0,0,0,193842,292313736,0,0
34,0,0.328865,0,0,9.50422,6.30128,1.10226,83.0883,0.004004,0,1.17703,0,0,81.9073,76157,114844756,4567,6887036,2726,4110808,122,43,0,0,0,0
35,0,0,0,0,0.102707,10.132,0.007504,89.7539,0.646304,0,36.6656,0.111804,0,52.3302,0,0,0,0,0,0,0,0,2726,4110808,0,0
36,0,0.492452,0,0,1.30257,17.4873,1.31106,79.8964,0.004584,0,34.1748,0,0,45.7169,47309,71341972,5572,8402576,4082,6155656,146,53,0,0,0,0
37,0,0,0,0,0.15107,11.9289,0.009364,87.908,0.779788,0,11.3284,0.228932,0,75.5708,0,0,0,0,0,0,0,0,4082,6155656,0,0
38,0,28.7238,0,25.5654,2.43969,2.03542,52.9039,42.6349,0.170472,0,41.6372,1.2e-05,0,0.827256,535148,807003184,274193,413483044,238095,359047260,8546,1249,0,0,0,0
39,0,0,0,0,0.939008,6.70662,0.369792,91.9985,45.5425,0,41.6246,3.3275,0,1.50392,0,0,0,0,0,0,0,0,238123,359089484,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,228.274,27.7029,230.87,27.7291,2.16227,2.48676,49.9094,45.4466,0.160692,0,44.3719,6e-05,0,0.913872,534983,806754364,258878,390388024,229633,346286564,8251,1004,0,0,0,0
1,0,0,0,0,1.27149,6.4416,0.357148,91.9348,43.9857,0,43.8918,2.55972,0,1.49754,0,0,0,0,0,0,0,0,229751,346464508,0,0
2,0,0.601994,0,0,1.59706,6.80908,1.79216,89.8067,0.008388,0,5.21959,2.4e-05,0,84.5787,79936,120543488,8037,12119796,4990,7524920,195,93,0,0,0,0
3,0,0,0,0,0.156396,11.2033,0.015008,88.6303,1.05344,0,67.1328,0.165044,0,20.2791,0,0,0,0,0,0,0,0,4996,7533968,0,0
4,0,0.629138,0,0,0.829414,36.9437,1.49486,60.7382,0.005328,0,2.05332,0,0,58.6796,59997,90475476,6826,10293608,5215,7864220,188,58,0,0,0,0
5,0,0,0,0,0.0945642,11.6153,0.010368,88.2859,1.00132,0,2.36312,0.069404,0,84.8521,0,0,0,0,0,0,0,0,5215,7864220,0,0
6,0,23.6269,0,26.6735,1.96824,4.92836,42.8782,50.2366,0.147168,0,46.7062,0.000204,0,3.38305,535013,806799604,222125,334964500,195846,295335768,7056,877,0,0,0,0
7,0,0,0,0,0.102685,8.6192,0.319932,90.9643,37.7221,0,21.22,3.17862,0,28.8436,0,0,0,0,0,0,0,0,196371,296127468,0,0
8,0,0.211723,0,0,21.207,37.6414,0.905052,40.2493,0.005208,0,1.86245,3.6e-05,0,38.3816,84641,127638628,3729,5623332,1755,2646540,74,61,0,0,0,0
9,0,0,0,0,0.0959866,9.91482,0.008924,89.987,0.413368,0,30.1134,0.206496,0,59.2537,0,0,0,0,0,0,0,0,1788,2696304,0,0
10,0,0.6523,0,0,20.1173,14.4191,1.86785,63.5983,0.008244,0,27.2548,2.4e-05,0,36.3352,119768,180610144,8541,12879828,5407,8153756,203,103,0,0,0,0
11,0,0,0,0,0.1089,8.0864,0.014992,91.7924,1.09588,0,71.3155,0.261068,0,19.1199,0,0,0,0,0,0,0,0,5411,8159788,0,0
12,0,32.7589,0,17.9422,2.39252,4.28902,56.8557,36.464,0.170832,0,2.1945,0,0,34.0987,535039,806838812,295043,444924844,271543,409486844,9748,791,0,0,0,0
13,0,0,0,0,1.24305,6.73291,0.388436,91.6369,51.9389,0,27.3252,2.22562,0,10.1471,0,0,0,0,0,0,0,0,271543,409486844,0,0
14,0,0.672085,0,0,25.2578,13.6218,1.96452,59.157,0.01458,0,55.8725,0,0,3.26987,40783,61500764,9006,13581048,5571,8401068,279,45,0,0,0,0
15,0,0,0,0,0.0818659,23.8242,0.02518,76.0711,1.4826,0,2.61267,0.0521,0,71.9237,0,0,0,0,0,0,0,0,5571,8401068,0,0
16,0,0.853769,0,0,1.4541,3.84389,1.86134,92.843,0.005724,0,51.2528,0,0,41.5844,131635,198505580,8484,12793872,7077,10672116,253,50,0,0,0,0
17,0,0,0,0,0.986709,6.2946,0.012108,92.7089,1.3491,0,49.5536,0.165044,0,41.6411,0,0,0,0,0,0,0,0,7077,10672116,0,0
18,0,1.18867,0,0,2.09564,2.24333,2.71241,92.9509,0.009908,0,90.0641,1.2e-05,0,2.87686,121834,183725672,12866,19401928,9853,14858324,354,108,0,0,0,0
19,0,0,0,0,1.01291,4.37853,0.020536,94.5903,1.88557,0,52.7486,0.260876,0,39.6953,0,0,0,0,0,0,0,0,9880,14899040,0,0
20,0,26.5664,0,28.3281,2.04214,2.35488,47.3559,48.2574,0.142296,0,46.78,0,0,1.33514,535074,806891592,245630,370410040,220212,332079696,7870,903,0,0,0,0
21,0,0,0,0,1.03662,4.37091,0.322424,94.275,41.9293,0,46.6889,3.91314,0,1.74375,0,0,0,0,0,0,0,0,220212,332079696,0,0
22,0,0.811183,0,0,10.7057,27.7949,1.89251,59.6118,0.00654,0,3.20914,0,0,56.3962,269998,407156984,8680,13089440,6724,10139792,241,69,0,0,0,0
23,0,0,0,0,0.125761,35.3871,0.01288,64.4793,1.28582,0,5.27186,0.127776,0,57.7938,0,0,0,0,0,0,0,0,6724,10139792,0,0
24,0,0.482077,0,0,5.21479,8.60622,1.16172,85.0234,0.003444,0,39.6912,0,0,45.3288,103939,156740012,4928,7431424,3996,6025968,147,29,0,0,0,0
25,0,0,0,0,0.108596,10.1331,0.007084,89.7573,0.783888,0,36.1435,0,0,52.83,0,0,0,0,0,0,0,0,3996,6025968,0,0
26,0,29.5269,0,28.6785,2.33383,3.23404,52.4561,41.9822,0.155508,0,30.0551,1.2e-05,0,11.7716,535096,806924768,272218,410504744,244752,369086016,8747,978,0,0,0,0
27,0,0,0,0,0.65193,7.80687,0.35154,91.1958,46.5967,0,29.5024,2.73121,0,12.3655,0,0,0,0,0,0,0,0,244780,369128240,0,0
28,0,0.729028,0,0,6.27396,21.4979,1.6206,70.6135,0.005088,0,36.5358,0,0,34.0725,67781,102213748,7196,10851568,6043,9112844,220,42,0,0,0,0
29,0,0,0,0,0.113547,21.1465,0.010508,78.7353,1.15563,0,3.78385,0.087468,0,73.7084,0,0,0,0,0,0,0,0,6043,9112844,0,0
30,0,23.4167,0,41.1407,1.95911,4.14602,39.1276,54.7752,0.099036,0,2.37002,0,0,52.3062,535114,806951912,202916,305997328,194104,292708832,6933,313,0,0,0,0
31,0,0,0,0,0.105506,34.7338,0.244396,64.919,36.9285,0,2.03115,0.07986,0,25.8795,0,0,0,0,0,0,0,0,194132,292751056,0,0
32,0,0.276628,0,0,2.47478,4.2819,0.75676,92.4892,0.0018,0,35.1332,0,0,57.3542,26444,39877552,2716,4095728,2293,3457844,82,15,0,0,0,0
33,0,0,0,0,0.0536482,7.69061,0.003848,92.2546,0.437216,0,69.6726,0.037268,0,22.1075,0,0,0,0,0,0,0,0,2293,3457844,0,0
34,0,0.0587517,0,0,17.0751,9.57548,0.307628,73.0429,0.00096,0,1.44798,0,0,71.5939,70808,106778464,741,1117428,487,734396,20,7,0,0,0,0
35,0,0,0,0,0.0826663,90.2617,0.00166,9.63805,0.104168,0,1.62722,0.037268,0,7.86939,0,0,0,0,0,0,0,0,487,734396,0,0
36,0,2.41835,0,0,1.65049,3.97794,4.22867,90.1452,0.010536,0,49.4074,0,0,40.7272,227770,343477160,20972,31625776,20046,30229368,718,31,0,0,0,0
37,0,0,0,0,0.115124,6.33612,0.025696,93.5253,3.82407,0,7.20226,0.010648,0,82.4883,0,0,0,0,0,0,0,0,20046,30229368,0,0
38,0,55.0895,0,60.3779,2.44319,0.740213,89.1777,7.64648,0.21072,0,7.0601,1.2e-05,0,0.37564,535148,807003184,464432,700363456,456644,688619152,16312,275,0,0,0,0
39,0,0,0,0,2.34712,1.96542,0.54364,95.1461,86.8558,0,6.84064,0.6655,0,0.78418,0,0,0,0,0,0,0,0,456672,688661376,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,270.289,2.72743,286.808,0,5.02957,3.97619,8.97054,82.0559,0.067044,0,11.0671,0,0,70.9218,165557,249659956,44939,67768012,22608,34092864,1063,543,0,0,0,0
1,0,0,0,0,0.34121,7.39975,0.110992,92.1803,5.69978,0,14.795,1.90599,0,69.7795,0,0,0,0,0,0,0,0,22608,34092864,0,0
2,0,2.5607,0,1.38495,0.38878,13.3866,4.5923,81.6644,0.012328,0,4.38318,0,0,77.2689,489093,737552244,23102,34837816,21226,32008808,760,67,0,0,0,0
3,0,0,0,0,0.269147,80.4767,0.0289,19.2573,4.04371,0,4.34218,0,0,10.8715,0,0,0,0,0,0,0,0,21254,32051032,0,0
4,0,47.2494,0,56.7973,2.64457,3.84276,78.6124,14.9158,0.198408,0,4.08906,2.4e-05,0,10.6283,535005,806787540,408717,616345236,391656,590617248,14006,591,0,0,0,0
5,0,0,0,0,0.139465,9.39879,0.4913,89.9804,74.6014,0,4.14866,0.255744,0,10.9747,0,0,0,0,0,0,0,0,391712,590701696,0,0
6,0,2.26429,0,0,1.4409,12.6189,4.41325,81.5283,0.014148,0,7.15729,0,0,74.3568,209579,316045132,21965,33123220,18769,28303652,675,112,0,0,0,0
7,0,0,0,0,0.151098,13.6277,0.0302,86.1923,3.5952,0,6.90566,0.127968,0,75.5635,0,0,0,0,0,0,0,0,18797,28345876,0,0
8,0,0.712379,0,0,1.49736,9.99994,1.5564,86.9467,0.004644,0,12.4328,0,0,74.5093,64926,97908408,7029,10599732,5905,8904740,211,41,0,0,0,0
9,0,0,0,0,0.14979,13.4653,0.009744,86.3755,1.12495,0,11.2319,0.0907,0,73.9279,0,0,0,0,0,0,0,0,5905,8904740,0,0
10,0,29.3795,0,22.3902,2.31321,5.68693,51.0109,40.9946,0.14352,0,10.8131,2.4e-05,0,30.038,535031,806826748,264797,399313876,243530,367243240,8700,757,0,0,0,0
11,0,0,0,0,0.0886946,10.8796,0.334148,88.698,46.3802,0,8.44882,2.07123,0,31.7978,0,0,0,0,0,0,0,0,243696,367493568,0,0
12,0,3.55128,0,0.084448,0.472572,78.8688,6.9613,13.5471,0.023148,0,3.73601,8.4e-05,0,9.78782,426057,642493956,35142,52994136,29437,44390996,1053,206,0,0,0,0
13,0,0,0,0,0.158055,38.5848,0.048844,61.2082,5.64544,0,4.7063,0.319632,0,50.5368,0,0,0,0,0,0,0,0,29633,44686564,0,0
14,0,0.0472909,0,0,2.52058,7.91973,0.229692,89.3294,0.000216,0,9.26798,0,0,80.0612,25169,37954852,393,592644,392,591136,14,1,0,0,0,0
15,0,0,0,0,0.0399449,11.8417,0.000516,88.1172,0.074572,0,8.92215,0.000192,0,79.1203,0,0,0,0,0,0,0,0,392,591136,0,0
16,0,1.77208,0,0,1.08046,9.77111,3.49136,85.6589,0.010644,0,4.22034,0,0,81.4279,160541,242095828,17096,25780768,14689,22151012,527,87,0,0,0,0
17,0,0,0,0,0.173753,10.0319,0.023016,89.7732,2.80329,0,2.92348,0.000192,0,84.0462,0,0,0,0,0,0,0,0,14717,22193236,0,0
18,0,49.5284,0,55.0523,3.4453,2.46662,81.8965,12.1988,0.201288,0,8.46611,0,0,3.53136,535065,806878020,424933,640798964,410547,619104876,14666,511,0,0,0,0
19,0,0,0,0,0.392846,5.22219,0.505148,93.8816,78.0911,0,8.83482,0.18634,0,6.76942,0,0,0,0,0,0,0,0,410547,619104876,0,0
20,0,48.114,0,57.8975,2.7022,2.70046,78.7398,15.8951,0.192336,0,9.91798,2.4e-05,0,5.78471,535069,806884052,409358,617311864,398823,601425084,14256,366,0,0,0,0
21,0,0,0,0,0.38912,5.84934,0.48638,93.3074,75.9092,0,8.97542,0.314116,0,8.10865,0,0,0,0,0,0,0,0,398879,601509532,0,0
22,0,2.25464,0,0.218962,0.897423,10.3756,4.82051,83.917,0.017904,0,9.85812,1.2e-05,0,74.041,461922,696578376,24054,36273432,18689,28183012,668,192,0,0,0,0
23,0,0,0,0,0.24922,8.27492,0.035584,91.4508,3.57457,0,78.5466,0.426304,0,8.90339,0,0,0,0,0,0,0,0,18744,28265952,0,0
