Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
25,0,0,0,0,0.266751,17.4504,0.079468,32.205,4.97764,0,5.58714,1.65182,0,19.9884,0,0,0,0,0,0,0,0,23535,35490780,0,0
26,0,11.3153,0,12.6582,1.42816,12.9712,13.5521,22.0677,0.068436,0,9.5833,0,0,12.416,267548,403462384,69046,104121368,46897,70720676,1787,679,0,0,0,0
27,0,0,0,0,0.360873,14.7991,0.12406,34.7297,9.55413,0,9.74198,1.66711,0,13.7665,0,0,0,0,0,0,0,0,46925,70762900,0,0
28,0,3.32363,0,3.17042,2.50525,12.1616,8.49316,26.8591,0.059532,0,11.7749,0.000168,0,15.0245,267552,403468416,40956,61761648,13775,20772700,609,857,0,0,0,0
29,0,0,0,0,0.327764,17.3569,0.095688,32.2388,3.34954,0,6.715,2.89912,0,19.2751,0,0,0,0,0,0,0,0,13951,21038108,0,0
30,0,10.8841,0,13.958,0.777122,12.4899,11.0609,25.672,0.045312,0,9.60188,0,0,16.0248,267557,403475956,56705,85511140,45110,68025880,1676,351,0,0,0,0
31,0,0,0,0,0.268432,13.757,0.089564,35.8849,8.95303,0,9.65867,0.617836,0,16.6553,0,0,0,0,0,0,0,0,45194,68152552,0,0
32,0,5.86817,0,4.08246,0.859709,11.7272,7.89711,29.516,0.045708,0,11.6936,0,0,17.7767,267561,403481988,39961,60261188,24321,36676068,953,475,0,0,0,0
33,0,0,0,0,0.258839,13.2726,0.079964,36.3886,5.10527,0,14.2699,1.46149,0,15.5519,0,0,0,0,0,0,0,0,24347,36715276,0,0
34,0,7.56172,0,8.98165,0.719117,15.5105,8.8798,24.8906,0.043248,0,6.79722,0,0,18.0501,267564,403486512,45317,68338036,31340,47260720,1192,428,0,0,0,0
35,0,0,0,0,0.211944,16.9704,0.079348,32.7383,6.37864,0,5.2332,1.26966,0,19.8568,0,0,0,0,0,0,0,0,31396,47345168,0,0
36,0,12.7229,0,12.5182,1.07632,10.242,13.39,25.2919,0.056016,0,10.4924,0,0,14.7435,267569,403494052,68642,103512136,52731,79518348,1944,511,0,0,0,0
37,0,0,0,0,0.466715,12.6936,0.108612,36.7313,10.3717,0,9.32306,1.26186,0,15.7747,0,0,0,0,0,0,0,0,52810,79637480,0,0
38,0,12.9591,0,13.3295,1.90575,6.60324,16.8638,24.6459,0.087708,0,16.9414,2.4e-05,0,7.61676,267574,403501592,85995,129680460,53710,80994680,2037,1035,0,0,0,0
39,0,0,0,0,0.768789,8.69524,0.155752,40.3935,10.91,0,19.3096,2.69738,0,7.47655,0,0,0,0,0,0,0,0,53746,81048968,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,213.033,12.4078,222.889,13.6655,1.89524,6.14933,15.5566,26.4163,0.07688,0,13.8659,0,0,12.4735,267494,403380952,79020,119162160,51425,77548900,1931,893,0,0,0,0
1,0,0,0,0,0.68961,7.99503,0.138016,41.1948,10.3111,0,17.33,2.62556,0,10.9281,0,0,0,0,0,0,0,0,51425,77548900,0,0
2,0,8.94425,0,8.07323,0.834865,10.9964,9.57739,28.5962,0.040224,0,12.2567,0,0,16.2993,267498,403386984,48935,73793980,37070,55901560,1364,386,0,0,0,0
3,0,0,0,0,0.395466,12.2153,0.077716,37.3164,7.26762,0,12.7957,1.04904,0,16.2041,0,0,0,0,0,0,0,0,37070,55901560,0,0
4,0,6.86876,0,6.13092,0.898467,13.4868,9.2165,26.4025,0.049572,0,8.55013,0.000204,0,17.8026,267502,403393016,46846,70643768,28468,42929744,1099,575,0,0,0,0
5,0,0,0,0,0.483919,13.5028,0.088204,35.9293,5.97999,0,11.5891,1.61971,0,16.7405,0,0,0,0,0,0,0,0,28884,43557072,0,0
6,0,18.9605,0,23.4108,1.27182,8.81877,19.0713,20.8474,0.076644,0,7.6094,2.4e-05,0,13.1613,267506,403399048,98197,148081076,78583,118503164,2891,617,0,0,0,0
7,0,0,0,0,0.352731,11.221,0.15214,38.2784,15.4445,0,6.93166,1.28882,0,14.6134,0,0,0,0,0,0,0,0,78679,118647932,0,0
8,0,4.82053,0,6.22321,0.727688,15.1165,6.88509,27.275,0.038268,0,7.66293,0.000228,0,19.5736,267511,403406588,34819,52507052,19979,30128332,761,484,0,0,0,0
9,0,0,0,0,0.397835,15.0476,0.067432,34.4964,4.15662,0,10.1797,1.48214,0,18.678,0,0,0,0,0,0,0,0,20281,30583748,0,0
10,0,0.515615,0,0,6.68946,12.319,1.2076,29.7911,0.007956,0,7.53332,1.2e-05,0,22.2498,29608,44648864,5522,8327176,2137,3222596,87,112,0,0,0,0
11,0,0,0,0,0.332841,16.9635,0.01264,32.6981,0.47902,0,5.93717,0.437964,0,25.8439,0,0,0,0,0,0,0,0,2189,3301012,0,0
12,0,17.273,0,18.3481,0.914103,8.9283,16.4674,23.702,0.061772,0,10.6827,0,0,12.9575,267519,403418652,84986,128158888,71589,107956212,2620,417,0,0,0,0
13,0,0,0,0,0.32765,10.6632,0.126908,38.8887,13.9777,0,10.7243,0.867848,0,13.3188,0,0,0,0,0,0,0,0,71673,108082884,0,0
14,0,12.6481,0,14.9111,1.09415,11.7913,13.8219,23.2991,0.059544,0,7.54023,6e-05,0,15.6993,267524,403426192,70813,106786004,52421,79050868,1930,600,0,0,0,0
15,0,0,0,0,0.426056,14.4003,0.113632,35.0665,10.3346,0,6.53146,1.63484,0,16.5656,0,0,0,0,0,0,0,0,52484,79145872,0,0
16,0,4.6666,0,4.83465,0.897064,11.5459,7.74861,29.8164,0.047724,0,14.5736,6e-05,0,15.195,267528,403432224,39206,59122648,19341,29166228,753,651,0,0,0,0
17,0,0,0,0,0.403827,13.1645,0.080832,36.3588,4.06326,0,10.3272,2.25434,0,19.714,0,0,0,0,0,0,0,0,19409,29268772,0,0
18,0,14.7234,0,14.3936,1.22326,7.37313,15.9508,25.4662,0.067604,0,12.7546,0,0,12.644,267532,403438256,81970,123610760,61022,92021176,2298,631,0,0,0,0
19,0,0,0,0,0.70602,10.7552,0.130308,38.4165,12.2623,0,10.702,1.79976,0,13.6524,0,0,0,0,0,0,0,0,61051,92064908,0,0
20,0,26.059,0,25.1824,1.64328,4.77755,24.1094,19.4925,0.081192,0,12.685,0,0,6.72635,267537,403445796,124334,187495672,108003,162868524,3922,519,0,0,0,0
21,0,0,0,0,0.988358,6.37983,0.174152,42.4751,20.9194,0,11.6625,1.19828,0,8.69496,0,0,0,0,0,0,0,0,108087,162995196,0,0
22,0,7.01497,0,8.53045,0.939108,10.9873,9.18183,28.9092,0.04842,0,8.34678,0,0,20.514,267539,403448812,46686,70402488,29074,43843592,1115,554,0,0,0,0
23,0,0,0,0,0.323032,15.4302,0.085896,34.1601,5.96815,0,4.87594,1.8106,0,21.5054,0,0,0,0,0,0,0,0,29102,43885816,0,0
24,0,5.7485,0,3.4865,0.634285,14.8705,6.91361,27.5858,0.033756,0,7.90752,0,0,19.6446,267544,403456352,35107,52941356,23825,35928100,909,348,0,0,0,0
25,0,0,0,0,0.178656,16.8896,0.06172,32.8743,4.8765,0,6.98839,1.06559,0,19.9438,0,0,0,0,0,0,0,0,23912,36059296,0,0
26,0,5.87396,0,6.75222,0.962228,15.5794,8.02448,25.4434,0.042984,0,5.69991,0,0,19.7005,267548,403462384,40630,61270040,24345,36712260,942,509,0,0,0,0
27,0,0,0,0,0.290213,16.3644,0.07526,33.2744,5.0444,0,7.85648,1.41165,0,18.9619,0,0,0,0,0,0,0,0,24360,36734880,0,0
28,0,13.5433,0,13.7367,1.17059,10.9287,14.4697,23.4353,0.06246,0,12.0001,0,0,11.3727,267552,403468416,74193,111883044,56131,84645548,2101,551,0,0,0,0
29,0,0,0,0,0.331924,12.7093,0.120468,36.8426,11.227,0,13.1543,1.3008,0,11.1606,0,0,0,0,0,0,0,0,56220,84779760,0,0
30,0,12.7521,0,13.87,1.18371,10.0686,14.3376,24.4172,0.066924,0,10.9804,3.6e-05,0,13.3698,267153,402866724,73530,110883240,52852,79700816,1985,643,0,0,0,0
31,0,0,0,0,0.320282,12.5887,0.12512,36.9729,10.622,0,7.63604,1.73575,0,16.9792,0,0,0,0,0,0,0,0,52902,79776216,0,0
32,0,10.6511,0,11.2183,0.869719,11.0247,12.0465,26.0656,0.057948,0,9.6147,6e-05,0,16.3929,267561,403481988,61754,93125032,44144,66569152,1661,546,0,0,0,0
33,0,0,0,0,0.35033,13.0633,0.107576,36.4853,8.89053,0,8.91616,1.69911,0,16.9795,0,0,0,0,0,0,0,0,44267,66754636,0,0
34,0,1.56036,0,0.0500656,0.867982,13.2386,2.80767,33.0922,0.017616,0,8.32054,0.000108,0,24.7539,172547,260200876,13804,20816432,6467,9752236,264,229,0,0,0,0
35,0,0,0,0,0.200618,16.6544,0.029864,33.1216,1.42749,0,4.64592,0.815148,0,26.2331,0,0,0,0,0,0,0,0,6475,9764300,0,0
36,0,4.42942,0,4.29901,0.669348,14.3899,6.57191,28.3768,0.037476,0,9.61574,0,0,18.7236,267569,403494052,33321,50248068,18358,27683864,727,465,0,0,0,0
37,0,0,0,0,0.281774,13.6001,0.064332,36.0618,3.89245,0,9.15877,1.39018,0,21.6204,0,0,0,0,0,0,0,0,18414,27768312,0,0
38,0,23.5714,0,25.7723,3.1274,3.70333,26.8864,16.2908,0.125532,0,11.3147,6e-05,0,4.85058,267574,403501592,136998,206592984,97693,147321044,3637,1258,0,0,0,0
39,0,0,0,0,0.904103,7.22421,0.23262,41.6471,19.4446,0,13.6654,2.56803,0,5.96902,0,0,0,0,0,0,0,0,97770,147437160,0,0
