Simulation time: 100.0 s
Seed: 1
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5232
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -76.0        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   4  -75.0        23    0.004825600000000005    0.577350269189625731          1.00               2.0
   4  -74.0        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   4  -73.0        23    0.027144000000000029    1.000000000000000000          0.00               0.0
   4  -71.0        23    0.020961200000000013    1.000000000000000000          0.00               0.0
   4  -69.0        23    0.154657226375232770    0.707106781186547573          0.50               1.0
   4  -68.0        23    0.307534069558597134    0.447213595499957928          2.00               4.0
   4  -67.0        23    0.411978834322149101    0.408248290463863017          2.46               5.0
   4  -66.0        23    0.600190360541642876    0.277350098112614574          4.78              12.0
   4  -65.0        23    0.638173122387338365    0.229415733870561772          5.49              18.0
   4  -62.0        23    0.152837682193330437    0.707106781186547573          0.04               1.0
                                                                              20.11              58.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        23    0.348865224654683725    0.408248290463863017          0.93               5.0
   5  -63.0        23    0.489900249301469304    0.333333333333333315          1.58               8.0
   5  -81.0        23    0.008578844444444459    0.707106781186547573          0.50               1.0
   5  -80.0        23    0.000172342857142865    1.000000000000000000          0.00               0.0
   5  -79.0        23    0.003485155555555548    0.577350269189625731          1.00               2.0
   5  -78.0        23    0.000000000000000000    0.707106781186547573          0.50               1.0
   5  -77.0        23    0.004222400000000004    0.707106781186547573          0.50               1.0
   5  -76.0        23    0.000000000000000000    0.707106781186547573          0.50               1.0
   5  -73.0        23    0.011125688888888893    1.000000000000000000          0.00               0.0
   5  -72.0        23    0.037850800000000004    0.500000000000000000          1.50               3.0
   5  -71.0        23    0.016889600000000015    0.577350269189625731          1.00               2.0
   5  -70.0        23    0.038531598516164764    0.707106781186547573          0.50               1.0
   5  -69.0        23    0.135116800000000037    0.577350269189625731          1.00               2.0
   5  -68.0        23    0.393728965832935873    0.577350269189625731          1.00               2.0
   5  -67.0        23    0.464354419432185084    0.353553390593273786          3.03               7.0
   5  -66.0        23    0.548037465041155913    0.258198889747161098          4.19              14.0
   5  -65.0        23    0.556260932238825112    0.316227766016837941          2.42               9.0
   5  -62.0        23    0.183584875586875140    0.707106781186547573          0.07               1.0
                                                                              20.21              60.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.251483860833558281    0.447213595499957928          1.94               4.0
   6  -63.0        23    0.556962715741600833    0.250000000000000000          5.19              15.0
   6  -82.0        23    0.003377920000000003    0.707106781186547573          0.50               1.0
   6  -79.0        23    0.003377920000000003    0.707106781186547573          0.50               1.0
   6  -77.0        23    0.011259733333333343    1.000000000000000000          0.00               0.0
   6  -76.0        23    0.025334400000000021    0.577350269189625731          1.00               2.0
   6  -75.0        23    0.030554874912128230    0.707106781186547573          0.50               1.0
   6  -73.0        23    0.121709289511720067    1.000000000000000000          0.00               0.0
   6  -72.0        23    0.172143999999999991    0.500000000000000000          1.50               3.0
   6  -70.0        23    0.239891270481019686    0.577350269189625731          0.50               2.0
   6  -69.0        23    0.224360486529228131    0.447213595499957928          2.00               4.0
   6  -67.0        23    0.248426881138030603    0.500000000000000000          1.00               3.0
   6  -65.0        23    0.430105203051395546    0.408248290463863017          2.03               5.0
   6  -62.0        23    0.540909133230742412    0.258198889747161098          3.40              14.0
                                                                              20.06              55.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.468486901047507565    0.316227766016837941          3.03               9.0
   7  -63.0        23    0.537988014367278278    0.333333333333333315          2.42               8.0
   7  -81.0        23    0.012667200000000010    0.707106781186547573          0.50               1.0
   7  -80.0        23    0.004825600000000005    0.577350269189625731          1.00               2.0
   7  -79.0        23    0.015012977777777790    0.707106781186547573          0.50               1.0
   7  -77.0        23    0.004997942857142869    0.707106781186547573          0.50               1.0
   7  -76.0        23    0.101035999999999987    0.707106781186547573          0.50               1.0
   7  -75.0        23    0.135007127272727318    1.000000000000000000          0.00               0.0
   7  -73.0        23    0.213548566528973055    0.500000000000000000          1.50               3.0
   7  -72.0        23    0.098131591981728453    0.500000000000000000          1.50               3.0
   7  -71.0        23    0.216216580721913132    0.500000000000000000          1.50               3.0
   7  -70.0        23    0.216886440660114588    0.577350269189625731          1.00               2.0
   7  -67.0        23    0.305973914780059586    0.500000000000000000          1.27               3.0
   7  -65.0        23    0.363303370385498647    0.577350269189625731          1.00               2.0
   7  -62.0        23    0.636864215678953793    0.277350098112614574          4.12              12.0
                                                                              20.35              51.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        23    0.472177099325614913    0.301511344577763629          3.38              10.0
   8  -82.0        23    0.008444800000000008    0.577350269189625731          1.00               2.0
   8  -81.0        23    0.015012977777777773    0.577350269189625731          1.00               2.0
   8  -79.0        23    0.004222400000000004    0.707106781186547573          0.50               1.0
   8  -78.0        23    0.034583466666666673    0.707106781186547573          0.50               1.0
   8  -77.0        23    0.067558400000000018    0.707106781186547573          0.50               1.0
   8  -75.0        23    0.096109866666666682    0.500000000000000000          1.00               3.0
   8  -74.0        23    0.173308756586506796    1.000000000000000000          0.00               0.0
   8  -73.0        23    0.115229830287405091    0.707106781186547573          0.50               1.0
   8  -71.0        23    0.226192428231102527    0.447213595499957928          1.61               4.0
   8  -70.0        23    0.288763734831055330    0.408248290463863017          2.39               5.0
   8  -69.0        23    0.231055037790823509    0.577350269189625731          1.00               2.0
   8  -68.0        23    0.392935437114365960    0.447213595499957928          1.87               4.0
   8  -66.0        23    0.337585486346171526    0.500000000000000000          0.34               3.0
   8  -65.0        23    0.342717300676807446    0.500000000000000000          1.12               3.0
