Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48263
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
Node 11:
  CST counts:       {-62: 200, -67: 117, -72: 40, -77: 16, -82: 40}
  Tx pow counts:    {12: 157, 18: 40, 23: 216}
Node 12:
  CST counts:       {-67: 17, -62: 24}
  Tx pow counts:    {0: 17, 6: 24}
Node 13:
  CST counts:       {-62: 80, -72: 2569, -67: 304}
  Tx pow counts:    {18: 1000, 23: 1953}
Node 14:
  CST counts:       {-77: 7, -82: 114}
  Tx pow counts:    {18: 34, 23: 87}
Node 15:
  CST counts:       {-62: 160, -72: 440, -67: 1995, -77: 16}
  Tx pow counts:    {0: 40, 6: 880, 12: 1456, 18: 155, 23: 80}
Node 16:
  CST counts:       {-77: 32, -82: 9}
  Tx pow counts:    {6: 9, 12: 32}
Node 17:
  CST counts:       {-67: 3, -72: 40, -82: 40}
  Tx pow counts:    {6: 40, 23: 43}
Node 18:
  CST counts:       {-62: 80, -67: 240, -72: 590, -77: 160, -82: 83}
  Tx pow counts:    {6: 40, 12: 240, 18: 480, 23: 393}
Node 19:
  CST counts:       {-62: 574, -67: 290, -72: 480, -77: 160, -82: 240}
  Tx pow counts:    {12: 280, 18: 664, 23: 800}
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48356
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.174767842772354354    0.156173761888606072          1.19                40
   0    -82         6    0.299287948280374805    0.156173761888606072          1.45                40
   0    -82        12    0.194547286471256381    0.111111111111111105          9.59                80
   0    -82        18    0.204248429488766842    0.156173761888606072          1.84                40
   0    -82        23    0.383923030026357082    0.078811040623910061          4.28               160
   0    -77         0    0.155424756647743717    0.111111111111111105          3.28                80
   0    -77         6    0.191677541010439795    0.152498570332604666          1.59                42
   0    -77        12    0.249782301869804019    0.111111111111111105          2.05                80
   0    -77        18    0.440713562432547001    0.064415662640083082          3.56               240
   0    -77        23    0.387088582913523938    0.090909090909090912          2.80               120
   0    -72         0    0.000000000000000000    0.156173761888606072          0.57                40
   0    -72         6    0.262532108407567244    0.111111111111111105          1.07                80
   0    -72        12    0.321715034472099815    0.078811040623910061          2.59               160
   0    -72        18    0.451835719662570579    0.078811040623910061          2.07               160
   0    -72        23    0.439841095822830597    0.070534561585859828          2.60               200
   0    -67         0    0.002313283898357055    0.156173761888606072          1.22                40
   0    -67         6    0.019730356913320004    0.156173761888606072          0.76                40
   0    -67        12    0.332827812423283020    0.111111111111111105          1.06                80
   0    -67        18    0.376667833900354965    0.111111111111111105          1.02                80
   0    -67        23    0.344950151433416063    0.111111111111111105          0.85                80
   0    -62         0    0.000000000000000000    0.156173761888606072          0.23                40
   0    -62         6    0.200190255894074298    0.111111111111111105          1.23                80
   0    -62        12    0.182490571246306549    0.111111111111111105          0.61                80
   0    -62        18    0.350934174233788088    0.090909090909090912          1.16               120
   0    -62        23    0.388562183580836051    0.090909090909090912          1.27               120
                                                                              49.97              2322    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.093697457252337024    0.156173761888606072          3.78                40
   1    -82         6    0.329468879202380549    0.111111111111111105          2.03                80
   1    -82        12    0.388322249008604015    0.111111111111111105          2.31                80
   1    -82        18    0.303463551198670634    0.156173761888606072          1.75                40
   1    -82        23    0.412673197235873146    0.156173761888606072          0.99                40
   1    -77         0    0.001917773431096783    0.156173761888606072          1.22                40
   1    -77         6    0.197427009780817037    0.156173761888606072          1.30                40
   1    -77        12    0.422846179638469544    0.096673648904566353          7.14               106
   1    -77        18    0.375797717635808048    0.090909090909090912          5.58               120
   1    -77        23    0.369630809470082256    0.111111111111111105          3.02                80
   1    -72         0    0.238001156615440801    0.156173761888606072          1.18                40
   1    -72         6    0.408083095253888306    0.090909090909090912          2.36               120
   1    -72        12    0.412084046957159167    0.090909090909090912          1.56               120
   1    -72        18    0.542169768173578870    0.090909090909090912          1.49               120
   1    -72        23    0.503888285662295932    0.111111111111111105          0.91                80
   1    -67         0    0.000370014568047705    0.156173761888606072          0.95                40
   1    -67         6    0.429851381031474744    0.111111111111111105          0.89                80
   1    -67        12    0.542317321764606786    0.111111111111111105          0.85                80
   1    -67        18    0.437899402094186541    0.090909090909090912          1.43               120
   1    -67        23    0.781896043090224646    0.064415662640083082          1.81               240
   1    -62         0    0.041372282720073726    0.156173761888606072          0.31                40
   1    -62         6    0.060025664654670428    0.156173761888606072          0.24                40
   1    -62        12    0.737796174216225120    0.038320083261967369          4.75               680
   1    -62        18    0.689142683687937296    0.111111111111111105          0.51                80
   1    -62        23    0.576730703511841081    0.078811040623910061          1.53               160
                                                                              49.90              2706    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.000999818301276192    0.156173761888606072          4.12                40
   2    -82         6    0.006787732917219807    0.156173761888606072          5.53                40
   2    -82        12    0.095791312163174630    0.156173761888606072          1.28                40
   2    -82        18    0.145581507189728981    0.156173761888606072          2.83                40
   2    -82        23    0.292086219798487534    0.111111111111111105          5.00                80
   2    -77         0    0.000751403938137999    0.156173761888606072          0.71                40
   2    -77         6    0.116849780586706933    0.156173761888606072          0.52                40
   2    -77        12    0.145680575013364538    0.156173761888606072          2.28                40
   2    -77        18    0.439611641007086162    0.111111111111111105          1.70                80
   2    -77        23    0.490944687891448073    0.090909090909090912          2.09               120
   2    -72         0    0.000312522798098332    0.156173761888606072          1.33                40
   2    -72         6    0.000861110482870748    0.156173761888606072          0.96                40
   2    -72        12    0.322593078715549708    0.111111111111111105          2.02                80
   2    -72        18    0.510959793025666298    0.059549133417541367          3.87               281
   2    -72        23    0.484387546799883217    0.078811040623910061          3.79               160
   2    -67         0    0.000000000000000000    0.156173761888606072          0.91                40
   2    -67         6    0.002526958459771883    0.156173761888606072          0.60                40
   2    -67        12    0.004059577294185398    0.156173761888606072          0.59                40
   2    -67        18    0.508394699992345434    0.078811040623910061          2.21               160
   2    -67        23    0.527398384293441880    0.059654998627189357          2.91               280
   2    -62         0    0.000000000000000000    0.156173761888606072          1.39                40
   2    -62         6    0.000000000000000000    0.156173761888606072          0.50                40
   2    -62        12    0.394369147969119149    0.111111111111111105          0.67                80
   2    -62        18    0.435561421916905667    0.111111111111111105          0.83                80
   2    -62        23    0.454478435015510662    0.090909090909090912          1.33               120
                                                                              49.99              2081    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -82         0    0.111806306382205650    0.156173761888606072          1.36                40
   3    -82         6    0.101833533474759569    0.156173761888606072          3.03                40
   3    -82        12    0.136216383469273672    0.156173761888606072          3.52                40
   3    -82        18    0.389659410555036445    0.156173761888606072          0.82                40
   3    -82        23    0.439887886144555318    0.090909090909090912          8.42               120
   3    -77         0    0.371809809886974874    0.156173761888606072          0.65                40
   3    -77         6    0.167882075904819406    0.156173761888606072          1.01                40
   3    -77        12    0.348433055044979956    0.156173761888606072          0.94                40
   3    -77        18    0.525393618419084052    0.090909090909090912          1.89               120
   3    -77        23    0.378866204682397345    0.156173761888606072          0.65                40
   3    -72         0    0.166763812902868125    0.156173761888606072          0.38                40
   3    -72         6    0.300302991274327080    0.111111111111111105          1.08                80
   3    -72        12    0.511925467727422756    0.111111111111111105          1.09                80
   3    -72        18    0.700439607764381855    0.043810795433832352          4.68               520
   3    -72        23    0.625157290722936798    0.078811040623910061          1.37               160
   3    -67         0    0.390604642327791907    0.145864991497894558          0.32                46
   3    -67         6    0.351768533624402358    0.111111111111111105          0.70                80
   3    -67        12    0.337913196944166272    0.156173761888606072          0.70                40
   3    -67        18    0.633845557098484336    0.059654998627189357          2.62               280
   3    -67        23    0.488857692065242433    0.111111111111111105          0.76                80
   3    -62         0    0.022010329812944145    0.156173761888606072          0.52                40
   3    -62         6    0.004268559077318978    0.156173761888606072          0.27                40
   3    -62        12    0.705028193607459941    0.035333262666878668          4.94               800
   3    -62        18    0.721788228347612026    0.036249971679720688          5.29               760
   3    -62        23    0.631505879756743438    0.049937616943892232          2.99               400
                                                                              50.00              4006    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -82         0    0.000089415368505706    0.156173761888606072          4.27                40
   4    -82         6    0.002208569274808334    0.156173761888606072          6.06                40
   4    -82        12    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -82        18    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -82        23    0.359692448428128586    0.156173761888606072          1.62                40
   4    -77         0    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -77         6    0.157028424283513157    0.156173761888606072          1.45                40
   4    -77        12    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -77        18    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -72         0    0.000000000000000000    0.156173761888606072         17.05                40
   4    -72         6    0.000000000000000000    0.176776695296636893         15.50                31
   4    -72        12    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -72        18    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -72        23    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -67         0    0.000000000000000000    0.156173761888606072          0.82                40
   4    -67         6    0.027733652423705058    0.156173761888606072          0.46                40
   4    -67        12    0.455178280968675741    0.156173761888606072          0.49                40
   4    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -67        23    0.557055513487811460    0.156173761888606072          0.56                40
   4    -62         0    0.000000000000000000    0.156173761888606072          0.73                40
   4    -62         6    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -62        12    0.070733204403908886    0.156173761888606072          0.59                40
   4    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
   4    -62        23    0.470159972921458724    0.156173761888606072          0.32                40
                                                                              49.91               511    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.000000000000000000    0.156173761888606072          5.39                40
   5    -82         6    0.000316227789576781    0.156173761888606072          3.28                40
   5    -82        12    0.145337189077133389    0.156173761888606072          3.08                40
   5    -82        18    0.074341985693593043    0.156173761888606072         12.83                40
   5    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
   5    -77         0    0.000000000000000000    0.156173761888606072          1.02                40
   5    -77         6    0.055164905141091763    0.156173761888606072          1.17                40
   5    -77        12    0.269654006554661096    0.129099444873580549          7.21                59
   5    -77        18    0.098187324824229483    0.156173761888606072          5.47                40
   5    -77        23    0.327285624696331934    0.156173761888606072          1.42                40
   5    -72         0    0.000000000000000000    0.156173761888606072          0.85                40
   5    -72         6    0.001655903594329830    0.156173761888606072          1.09                40
   5    -72        12    0.292273584633974737    0.156173761888606072          0.39                40
   5    -72        18    0.448448373432966285    0.111111111111111105          1.09                80
   5    -72        23    0.411608621700409572    0.156173761888606072          0.56                40
   5    -67         0    0.000000000000000000    0.156173761888606072          0.36                40
   5    -67         6    0.008445462196022597    0.156173761888606072          0.31                40
   5    -67        12    0.323695251067330103    0.156173761888606072          0.28                40
   5    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
   5    -67        23    0.250839814158628938    0.156173761888606072          0.42                40
   5    -62         0    0.000000000000000000    0.156173761888606072          0.74                40
   5    -62         6    0.000000000000000000    0.156173761888606072          0.65                40
   5    -62        12    0.222588246799794304    0.111111111111111105          0.69                80
   5    -62        18    0.268303072320245695    0.156173761888606072          0.68                40
   5    -62        23    0.464743830753320208    0.111111111111111105          0.77                80
                                                                              49.74              1059    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.051114063841006030    0.156173761888606072          1.79                40
   6    -82         6    0.220261328009730556    0.156173761888606072          1.92                40
   6    -82        12    0.377318816020489556    0.111111111111111105          3.04                80
   6    -82        18    0.213677477926538489    0.156173761888606072          1.42                40
   6    -82        23    0.541674899156765477    0.111111111111111105          1.53                80
   6    -77         0    0.345873196963938090    0.111111111111111105          1.88                80
   6    -77         6    0.209657568814372530    0.156173761888606072          1.26                40
   6    -77        12    0.430236281515757879    0.111111111111111105          1.47                80
   6    -77        18    0.377056089699853880    0.156173761888606072          0.73                40
   6    -77        23    0.386223761152653888    0.156173761888606072          0.87                40
   6    -72         0    0.460633733422408709    0.090909090909090912          1.80               120
   6    -72         6    0.128127379668228236    0.156173761888606072          1.14                40
   6    -72        12    0.515088652769825517    0.111111111111111105          1.07                80
   6    -72        18    0.636884135102225080    0.078811040623910061          1.51               160
   6    -72        23    0.347473802361536022    0.156173761888606072          0.80                40
   6    -67         0    0.565815505018131604    0.070534561585859828          1.87               200
   6    -67         6    0.736900100520853640    0.042220033092074907          4.11               560
   6    -67        12    0.751530344494282798    0.047619047619047616          3.48               440
   6    -67        18    0.375669649896716806    0.156173761888606072          0.39                40
   6    -67        23    0.849356965490361993    0.033690856026460457          5.24               880
   6    -62         0    0.621734298344348235    0.090909090909090912          0.71               120
   6    -62         6    0.869515202146716404    0.025984985016737148          8.48              1480
   6    -62        12    0.750461011465152650    0.059654998627189357          1.89               280
   6    -62        18    0.428386690033404072    0.156173761888606072          0.52                40
   6    -62        23    0.801743445209613270    0.078811040623910061          1.07               160
                                                                              50.00              5200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.007187825991596994    0.156173761888606072          2.69                40
   7    -82         6    0.040857455631811868    0.156173761888606072         13.88                40
   7    -82        12    0.000000000000000000    1.000000000000000000          0.00                 0
   7    -82        18    0.439509836412685539    0.111111111111111105          3.17                80
   7    -82        23    0.331111449734940444    0.156173761888606072          1.75                40
   7    -77         0    0.055538113376831018    0.156173761888606072          1.53                40
   7    -77         6    0.145891188773002112    0.156173761888606072          0.85                40
   7    -77        12    0.585448278113630538    0.156173761888606072          0.76                40
   7    -77        18    0.429492962986066651    0.156173761888606072          1.03                40
   7    -77        23    0.310204422996551210    0.156173761888606072          0.87                40
   7    -72         0    0.000000000000000000    0.156173761888606072          0.76                40
   7    -72         6    0.219949952980144164    0.156173761888606072          0.60                40
   7    -72        12    0.493790986254289022    0.156173761888606072          0.57                40
   7    -72        18    0.386263439346556048    0.156173761888606072          0.62                40
   7    -72        23    0.395884613024596765    0.156173761888606072          0.63                40
   7    -67         0    0.000000000000000000    0.156173761888606072          0.33                40
   7    -67         6    0.051216147356663085    0.156173761888606072          0.44                40
   7    -67        12    0.456021633297924334    0.156173761888606072          0.41                40
   7    -67        18    0.567737841296049761    0.156173761888606072          0.30                40
   7    -67        23    0.574670271249648090    0.156173761888606072          0.36                40
   7    -62         0    0.000000000000000000    0.156173761888606072          0.25                40
   7    -62         6    0.000501696575089940    0.156173761888606072          0.31                40
   7    -62        12    0.000000000000000000    0.169030850945703304         17.00                34
   7    -62        18    0.615646695832998803    0.156173761888606072          0.25                40
   7    -62        23    0.404354691665433252    0.156173761888606072          0.49                40
                                                                              49.84               994    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -82         6    0.156486717443395956    0.156173761888606072          3.42                40
   8    -82        12    0.000000000000000000    0.707106781186547573          0.50                 1
   8    -82        18    0.072862378650592349    0.156173761888606072          3.53                40
   8    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -77         0    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -77         6    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -77        12    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -77        18    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -72         0    0.000000000000000000    0.156173761888606072         20.00                40
   8    -72         6    0.022612833156262280    0.156173761888606072          1.18                40
   8    -72        12    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -72        18    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -72        23    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -67         0    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -67         6    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -67        18    0.530670830436757668    0.156173761888606072          0.36                40
   8    -67        23    0.540607126873635324    0.156173761888606072          0.42                40
   8    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -62         6    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -62        12    0.000000000000000000    0.156173761888606072         20.00                40
   8    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
   8    -62        23    0.372536178593322553    0.156173761888606072          0.37                40
                                                                              49.78               321    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.017568515801529745    0.156173761888606072          2.25                40
   9    -82         6    0.325788972440304081    0.090909090909090912          2.19               120
   9    -82        12    0.152349551812099582    0.111111111111111105          2.86                80
   9    -82        18    0.469142104553135320    0.070534561585859828          3.20               200
   9    -82        23    0.316100011744081866    0.156173761888606072          1.41                40
   9    -77         0    0.078200326725536548    0.156173761888606072          0.55                40
   9    -77         6    0.301532092017964215    0.111111111111111105          1.09                80
   9    -77        12    0.479413460948249881    0.078811040623910061          2.44               160
   9    -77        18    0.505231079983242570    0.059654998627189357          3.56               280
   9    -77        23    0.555313893977697592    0.056796183424706478          3.76               309
   9    -72         0    0.069657114396644113    0.156173761888606072          0.45                40
   9    -72         6    0.466712988728655243    0.070534561585859828          2.25               200
   9    -72        12    0.444305956523447121    0.064415662640083082          2.82               240
   9    -72        18    0.468324509439538128    0.070534561585859828          2.42               200
   9    -72        23    0.568341109730910121    0.052631578947368418          4.03               360
   9    -67         0    0.030417525745219873    0.156173761888606072          0.70                40
   9    -67         6    0.314251496543029640    0.156173761888606072          0.49                40
   9    -67        12    0.298838503568263136    0.090909090909090912          1.49               120
   9    -67        18    0.440970977835852596    0.064415662640083082          2.90               240
   9    -67        23    0.490267350140974723    0.070534561585859828          2.10               200
   9    -62         0    0.096463580307165883    0.156173761888606072          0.50                40
   9    -62         6    0.042328574965802446    0.156173761888606072          0.27                40
   9    -62        12    0.005002476673267480    0.156173761888606072          0.37                40
   9    -62        18    0.463371658493354155    0.064415662640083082          2.24               240
   9    -62        23    0.520971813053436761    0.049937616943892232          3.65               400
                                                                              49.99              3789    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.146493221568075038    0.156173761888606072          0.82                40
  10    -82         6    0.193665629640516673    0.156173761888606072          1.05                40
  10    -82        12    0.311903906349961624    0.156173761888606072          0.92                40
  10    -82        18    0.556792117988748836    0.090909090909090912          1.60               120
  10    -82        23    0.635457145808607571    0.059654998627189357          3.51               280
  10    -77         0    0.453019672782991323    0.111111111111111105          0.86                80
  10    -77         6    0.549440906222150471    0.111111111111111105          0.82                80
  10    -77        12    0.672764024495954072    0.052631578947368418          3.30               360
  10    -77        18    0.675850232803331008    0.052631578947368418          3.41               360
  10    -77        23    0.471476607775009438    0.156173761888606072          0.48                40
  10    -72         0    0.194022368947532914    0.156173761888606072          0.61                40
  10    -72         6    0.663430871541881184    0.059654998627189357          2.35               280
  10    -72        12    0.632547448997915485    0.070534561585859828          1.90               200
  10    -72        18    0.648353730048556898    0.078811040623910061          1.38               160
  10    -72        23    0.612702779119890129    0.090909090909090912          1.04               120
  10    -67         0    0.410514022331701423    0.111111111111111105          0.97                80
  10    -67         6    0.541190524538882056    0.090909090909090912          1.07               120
  10    -67        12    0.784009805929033798    0.025984985016737148         10.54              1480
  10    -67        18    0.691807863864910333    0.059654998627189357          2.02               280
  10    -67        23    0.828823012090044942    0.038320083261967369          4.22               680
  10    -62         0    0.324345658466003883    0.156173761888606072          0.53                40
  10    -62         6    0.788749632227046749    0.052414241836095915          2.39               363
  10    -62        12    0.462992333448057458    0.111111111111111105          0.73                80
  10    -62        18    0.627081251187137645    0.078811040623910061          1.27               160
  10    -62        23    0.629913790614302749    0.059654998627189357          2.21               280
                                                                              50.00              5803    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.002629118202256797    0.156173761888606072          6.12                40
  11    -82         6    0.028548446907323617    0.156173761888606072         16.41                40
  11    -82        12    0.000000000000000000    0.353553390593273786          3.50                 7
  11    -82        18    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -82        23    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -77         0    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -77         6    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -77        12    0.144726562523100677    0.156173761888606072          1.76                40
  11    -77        18    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -72         0    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -72         6    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -72        12    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -72        18    0.334050825034724219    0.156173761888606072          0.70                40
  11    -72        23    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -67         0    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -67         6    0.000000000000000000    0.156173761888606072         20.00                40
  11    -67        12    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -67        18    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -67        23    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -62         0    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -62         6    0.065228222528383298    0.156173761888606072          0.36                40
  11    -62        12    0.330328671181309763    0.156173761888606072          0.47                40
  11    -62        18    0.000000000000000000    1.000000000000000000          0.00                 0
  11    -62        23    0.283772853989413210    0.156173761888606072          0.41                40
                                                                              49.72               327    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.169885405912198417    0.156173761888606072          3.65                40
  12    -82         6    0.106749021488649537    0.156173761888606072          5.20                40
  12    -82        12    0.215856479795721257    0.156173761888606072          3.72                40
  12    -82        18    0.179777581494458660    0.156173761888606072          6.26                40
  12    -82        23    0.294320067194059454    0.156173761888606072          2.35                40
  12    -77         0    0.022700790048973681    0.156173761888606072          1.84                40
  12    -77         6    0.340450424022671505    0.156173761888606072          0.60                40
  12    -77        12    0.166581810188433460    0.156173761888606072          3.57                40
  12    -77        18    0.413918101312194697    0.156173761888606072          0.60                40
  12    -77        23    0.373409538101435234    0.156173761888606072          0.60                40
  12    -72         0    0.001095172051596755    0.156173761888606072          1.15                40
  12    -72         6    0.098298416804975364    0.156173761888606072          0.80                40
  12    -72        12    0.493022745231093740    0.111111111111111105          1.19                80
  12    -72        18    0.437143161081727127    0.156173761888606072          0.60                40
  12    -72        23    0.531594934077627479    0.090909090909090912          2.19               120
  12    -67         0    0.000000000000000000    0.156173761888606072          0.40                40
  12    -67         6    0.000000000000000000    0.156173761888606072          0.55                40
  12    -67        12    0.421106698624003017    0.156173761888606072          0.39                40
  12    -67        18    0.413301364731176846    0.111111111111111105          1.06                80
  12    -67        23    0.385676585367620783    0.156173761888606072          0.42                40
  12    -62         0    0.032558279793600632    0.156173761888606072          0.93                40
  12    -62         6    0.000000000000000000    0.156173761888606072          0.50                40
  12    -62        12    0.068762084211608329    0.156173761888606072          0.43                40
  12    -62        18    0.717562399635857662    0.029787773436724965          8.96              1126
  12    -62        23    0.593193554984724036    0.064415662640083082          2.03               240
                                                                              50.00              2446    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.000000000000000000    0.156173761888606072         15.98                40
  13    -82         6    0.291014611115794075    0.156173761888606072          1.06                40
  13    -82        12    0.042896410152589978    0.156173761888606072          2.58                40
  13    -82        18    0.453091944565048199    0.156173761888606072          1.05                40
  13    -82        23    0.352080866526987224    0.156173761888606072          2.08                40
  13    -77         0    0.000000000000000000    1.000000000000000000          0.00                 0
  13    -77         6    0.007803478122531265    0.156173761888606072          1.30                40
  13    -77        12    0.321886642559869540    0.156173761888606072          1.65                40
  13    -77        18    0.291554165486348327    0.156173761888606072          0.84                40
  13    -77        23    0.000000000000000000    1.000000000000000000          0.00                 0
  13    -72         0    0.000000000000000000    0.156173761888606072          1.31                40
  13    -72         6    0.017704853069315060    0.156173761888606072          0.65                40
  13    -72        12    0.254881344360956441    0.156173761888606072          0.69                40
  13    -72        18    0.319341020163763756    0.156173761888606072          0.71                40
  13    -72        23    0.311932154439683695    0.156173761888606072          0.51                40
  13    -67         0    0.000000000000000000    0.156173761888606072          0.65                40
  13    -67         6    0.239697671879893798    0.156173761888606072          0.71                40
  13    -67        12    0.326940658150711549    0.156173761888606072          0.59                40
  13    -67        18    0.516527495186297259    0.095346258924559224         15.03               109
  13    -67        23    0.422652573619263117    0.156173761888606072          0.33                40
  13    -62         0    0.069122262810050378    0.156173761888606072          0.35                40
  13    -62         6    0.002339836048997409    0.156173761888606072          0.25                40
  13    -62        12    0.171892568747178898    0.156173761888606072          0.48                40
  13    -62        18    0.554822307610392862    0.111111111111111105          0.61                80
  13    -62        23    0.569340456183670574    0.111111111111111105          0.55                80
                                                                              49.95              1069    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.055514398028780818    0.156173761888606072          4.20                40
  14    -82         6    0.150250340088791234    0.156173761888606072          2.47                40
  14    -82        12    0.160905802474787196    0.156173761888606072          1.45                40
  14    -82        18    0.344723788259267083    0.156173761888606072          0.92                40
  14    -82        23    0.219337518537737031    0.156173761888606072          3.31                40
  14    -77         0    0.053219906542124926    0.156173761888606072          1.06                40
  14    -77         6    0.051027597921708058    0.156173761888606072          1.47                40
  14    -77        12    0.419694837034113144    0.156173761888606072          0.76                40
  14    -77        18    0.317739313951277469    0.156173761888606072          0.84                40
  14    -77        23    0.459936188248625810    0.078811040623910061          4.00               160
  14    -72         0    0.145221951244668412    0.156173761888606072          0.60                40
  14    -72         6    0.401697818825242192    0.156173761888606072          0.73                40
  14    -72        12    0.334988644662734092    0.156173761888606072          0.67                40
  14    -72        18    0.534338994902085807    0.090909090909090912          1.31               120
  14    -72        23    0.474116828689640779    0.111111111111111105          0.85                80
  14    -67         0    0.080370449456872425    0.156173761888606072          0.26                40
  14    -67         6    0.369578309799149907    0.111111111111111105          1.06                80
  14    -67        12    0.810054148325783485    0.022227711223719353         13.41              2023
  14    -67        18    0.567234922607503855    0.090909090909090912          1.13               120
  14    -67        23    0.741547821065128621    0.055814557218594754          2.33               320
  14    -62         0    0.287152533796851295    0.156173761888606072          0.30                40
  14    -62         6    0.454989468676462616    0.111111111111111105          0.54                80
  14    -62        12    0.683945939860934549    0.045596075258755323          3.32               480
  14    -62        18    0.690254921016696166    0.064415662640083082          1.87               240
  14    -62        23    0.519239720939011828    0.090909090909090912          1.14               120
                                                                              50.00              4383    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.000000000000000000    0.156173761888606072          2.04                40
  15    -82         6    0.034207092236026811    0.156173761888606072          3.67                40
  15    -82        12    0.191104281351162641    0.156173761888606072          2.14                40
  15    -82        18    0.235226434621085279    0.156173761888606072          2.14                40
  15    -82        23    0.297005990011701915    0.111111111111111105         11.35                80
  15    -77         0    0.008565527066096538    0.156173761888606072          1.85                40
  15    -77         6    0.120615124024728015    0.156173761888606072          0.85                40
  15    -77        12    0.274976999701317726    0.111111111111111105          2.09                80
  15    -77        18    0.245003298191068475    0.156173761888606072          0.82                40
  15    -77        23    0.338689364321681008    0.141421356237309503          1.51                49
