Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 47808
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -67        18    0.374178047142698311    0.106600358177805221          1.00              87.0
   9    -67        23    0.419669157666909765    0.074124931666110117          2.58             181.0
   9    -62         0    0.061000360921440254    0.288675134594812866          0.24              11.0
   9    -62         6    0.085327968037773497    0.288675134594812866          0.11              11.0
   9    -62        12    0.225953149109893170    0.235702260395515839          0.17              17.0
   9    -62        18    0.324638570795361237    0.141421356237309503          0.52              49.0
   9    -62        23    0.418436034260696033    0.083045479853739973          1.51             144.0
                                                                              20.00            1307.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.000000000000000000    0.577350269189625731          0.25               2.0
  10    -82         6    0.017030947255732013    0.377964473009227198          0.65               6.0
  10    -82        12    0.162759917290006384    0.258198889747161098          1.35              14.0
  10    -82        18    0.144044896752870633    0.277350098112614574          0.36              12.0
  10    -82        23    0.257599229895253579    0.250000000000000000          1.34              15.0
  10    -77         0    0.000000000000000000    0.577350269189625731          0.05               2.0
  10    -77         6    0.046641611027938672    0.408248290463863017          0.18               5.0
  10    -77        12    0.256412432755986575    0.288675134594812866          0.59              11.0
  10    -77        18    0.410483240239878366    0.125000000000000000          2.15              63.0
  10    -77        23    0.378157558876428324    0.125988157669742418          1.89              62.0
  10    -72         0    0.000000000000000000    0.500000000000000000          0.39               3.0
  10    -72         6    0.005461366945333676    0.500000000000000000          0.38               3.0
  10    -72        12    0.303280019242813115    0.185695338177051861          0.64              28.0
  10    -72        18    0.364088912831252387    0.171498585142508847          0.87              33.0
  10    -72        23    0.428568381668620657    0.107211253483779481          2.16              86.0
  10    -67         0    0.000000000000000000    0.577350269189625731          0.03               2.0
  10    -67         6    0.036152797908973834    0.377964473009227198          0.38               6.0
  10    -67        12    0.166960143304770159    0.316227766016837941          0.34               9.0
  10    -67        18    0.393754370353770700    0.160128153805087131          0.76              38.0
  10    -67        23    0.404981264260018625    0.137360563948689035          1.48              52.0
  10    -62         0    0.000000000000000000    0.447213595499957928          0.54               4.0
  10    -62         6    0.053462753905975914    0.447213595499957928          0.08               4.0
  10    -62        12    0.192525474629853227    0.258198889747161098          0.42              14.0
  10    -62        18    0.369129930230237935    0.176776695296636893          0.97              31.0
  10    -62        23    0.425262591931598821    0.100000000000000006          1.66              99.0
                                                                              19.90             604.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.000000000000000000    0.577350269189625731          0.04               2.0
  11    -82         6    0.009453823030007682    0.500000000000000000          0.58               3.0
  11    -82        12    0.100555851198119883    0.333333333333333315          1.10               8.0
  11    -82        18    0.086505717432858648    0.500000000000000000          0.18               3.0
  11    -82        23    0.115422168306239914    0.447213595499957928          0.73               4.0
  11    -77         0    0.000000000000000000    0.577350269189625731          0.05               2.0
  11    -77         6    0.022489359326040369    1.000000000000000000          0.00               0.0
  11    -77        12    0.162762467165015245    0.408248290463863017          0.33               5.0
  11    -77        18    0.188277675997931604    0.288675134594812866          0.29              11.0
  11    -77        23    0.256629373493562130    0.277350098112614574          0.43              12.0
  11    -72         0    0.000000000000000000    0.577350269189625731          0.02               2.0
  11    -72         6    0.009203674819239815    0.353553390593273786          0.10               7.0
  11    -72        12    0.155981839771764025    0.333333333333333315          0.18               8.0
  11    -72        18    0.435814829539591497    0.171498585142508847          0.53              33.0
  11    -72        23    0.403698624262428418    0.250000000000000000          0.35              15.0
  11    -67         0    0.000000000000000000    0.500000000000000000          0.02               3.0
  11    -67         6    0.000000000000000000    0.408248290463863017          0.03               5.0
  11    -67        12    0.040352894687928777    0.447213595499957928          0.06               4.0
  11    -67        18    0.435625505228455667    0.128036879932895975          0.50              60.0
  11    -67        23    0.542982861153124663    0.026574700172636693          9.99            1415.0
  11    -62         0    0.000000000000000000    0.408248290463863017          0.05               5.0
  11    -62         6    0.001597623012409778    0.500000000000000000          0.06               3.0
  11    -62        12    0.162074377806953357    0.353553390593273786          0.05               7.0
  11    -62        18    0.445397429810371670    0.160128153805087131          0.33              38.0
  11    -62        23    0.459144446785793303    0.041775599314435682          4.01             572.0
                                                                              20.00            2227.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.000000000000000000    0.188982236504613599         12.62              27.0
  12    -82         6    0.003183611519466554    1.000000000000000000          0.00               0.0
  12    -82        12    0.034269983974479321    1.000000000000000000          0.00               0.0
  12    -82        18    0.076868576548561954    0.707106781186547573          0.50               1.0
  12    -82        23    0.064290682520598053    0.500000000000000000          1.03               3.0
  12    -77         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  12    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  12    -77        12    0.058765239272865741    1.000000000000000000          0.00               0.0
  12    -77        18    0.230611336697694930    0.707106781186547573          0.50               1.0
  12    -77        23    0.225396701664215493    1.000000000000000000          0.00               0.0
  12    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  12    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  12    -72        12    0.081667818404924222    1.000000000000000000          0.00               0.0
  12    -72        18    0.291477416117726817    1.000000000000000000          0.00               0.0
  12    -72        23    0.422319612393713240    0.500000000000000000          1.10               3.0
  12    -67         0    0.000000000000000000    0.577350269189625731          0.51               2.0
  12    -67         6    0.002103717631765266    1.000000000000000000          0.00               0.0
  12    -67        12    0.013231597303514952    1.000000000000000000          0.00               0.0
  12    -67        18    0.318781868088524323    0.707106781186547573          0.50               1.0
  12    -67        23    0.442261517528495351    1.000000000000000000          0.00               0.0
  12    -62         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  12    -62         6    0.000000000000000000    0.707106781186547573          0.50               1.0
  12    -62        12    0.064917181841189706    1.000000000000000000          0.00               0.0
  12    -62        18    0.132786348179650460    0.707106781186547573          0.50               1.0
  12    -62        23    0.455459878457720846    0.577350269189625731          1.00               2.0
                                                                              19.75              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.000000000000000000    0.577350269189625731          0.29               2.0
  13    -82         6    0.000189387246848511    0.500000000000000000          0.85               3.0
  13    -82        12    0.090304033900391545    0.408248290463863017          1.46               5.0
  13    -82        18    0.066670706082300107    0.353553390593273786          2.19               7.0
  13    -82        23    0.045978345448938342    0.333333333333333315          1.65               8.0
  13    -77         0    0.000000000000000000    0.577350269189625731          0.06               2.0
  13    -77         6    0.000189895209357217    0.301511344577763629          1.02              10.0
  13    -77        12    0.032345464191828946    0.447213595499957928          0.54               4.0
  13    -77        18    0.123470956497619092    0.288675134594812866          1.18              11.0
  13    -77        23    0.260122557404545429    0.204124145231931509          2.55              23.0
  13    -72         0    0.000000000000000000    0.316227766016837941          0.45               9.0
  13    -72         6    0.000000000000000000    0.408248290463863017          0.11               5.0
  13    -72        12    0.030333264234807315    0.333333333333333315          0.26               8.0
  13    -72        18    0.167427804682879405    0.301511344577763629          0.29              10.0
  13    -72        23    0.364770777234845300    0.117851130197757920          3.77              71.0
  13    -67         0    0.000000000000000000    0.333333333333333315          0.51               8.0
  13    -67         6    0.000000000000000000    0.377964473009227198          0.08               6.0
  13    -67        12    0.068690088077028463    0.316227766016837941          0.09               9.0
  13    -67        18    0.232732617636951328    0.229415733870561772          0.35              18.0
  13    -67        23    0.382439675678831692    0.123091490979332738          0.90              65.0
  13    -62         0    0.000000000000000000    0.353553390593273786          0.47               7.0
  13    -62         6    0.000000000000000000    0.353553390593273786          0.06               7.0
  13    -62        12    0.085092830409332354    0.377964473009227198          0.06               6.0
  13    -62        18    0.303239001305140088    0.196116135138184045          0.32              25.0
  13    -62        23    0.267717266706465729    0.182574185835055358          0.36              29.0
                                                                              19.84             358.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.000000000000000000    0.447213595499957928          2.00               4.0
  14    -82         6    0.000000000000000000    0.377964473009227198          2.78               6.0
  14    -82        12    0.002180255190111698    0.333333333333333315          2.70               8.0
  14    -82        18    0.031788178406092930    0.447213595499957928          1.00               4.0
  14    -82        23    0.071080029742399076    0.377964473009227198          2.05               6.0
  14    -77         0    0.000000000000000000    0.447213595499957928          0.55               4.0
  14    -77         6    0.000000000000000000    0.408248290463863017          1.11               5.0
  14    -77        12    0.031142129442595305    0.353553390593273786          1.10               7.0
  14    -77        18    0.128250421128676878    0.301511344577763629          0.58              10.0
  14    -77        23    0.101346268954010638    0.301511344577763629          1.35              10.0
  14    -72         0    0.000000000000000000    0.408248290463863017          1.44               5.0
  14    -72         6    0.000000000000000000    0.577350269189625731          0.07               2.0
  14    -72        12    0.015761321953704173    0.353553390593273786          0.43               7.0
  14    -72        18    0.065241095729789228    0.408248290463863017          0.13               5.0
  14    -72        23    0.287094839883872743    0.208514414057074771          0.74              22.0
  14    -67         0    0.000000000000000000    0.447213595499957928          0.16               4.0
  14    -67         6    0.000000000000000000    0.333333333333333315          0.40               8.0
  14    -67        12    0.012871791325780391    0.316227766016837941          0.15               9.0
  14    -67        18    0.145046173113383497    0.250000000000000000          0.23              15.0
  14    -67        23    0.321507092272117712    0.235702260395515839          0.21              17.0
  14    -62         0    0.000000000000000000    0.377964473009227198          0.39               6.0
  14    -62         6    0.000000000000000000    0.408248290463863017          0.13               5.0
  14    -62        12    0.000000000000000000    0.447213595499957928          0.04               4.0
  14    -62        18    0.255452406355342165    0.333333333333333315          0.09               8.0
  14    -62        23    0.196986212721602466    0.229415733870561772          0.17              18.0
                                                                              20.01             199.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.018121581996016090    0.408248290463863017          0.53               5.0
  15    -82         6    0.031929162628788012    0.500000000000000000          0.82               3.0
  15    -82        12    0.064674364449868529    0.353553390593273786          0.75               7.0
  15    -82        18    0.162526869256927026    0.301511344577763629          2.10              10.0
  15    -82        23    0.091085431020911170    0.353553390593273786          1.74               7.0
  15    -77         0    0.034809685319041120    0.500000000000000000          0.18               3.0
  15    -77         6    0.040545020154787649    0.333333333333333315          0.47               8.0
  15    -77        12    0.127723254002868936    0.333333333333333315          0.38               8.0
  15    -77        18    0.282645827280586348    0.235702260395515839          0.81              17.0
  15    -77        23    0.353302549408575139    0.182574185835055358          1.14              29.0
  15    -72         0    0.007570561618767675    0.500000000000000000          0.16               3.0
  15    -72         6    0.155179195901332917    0.316227766016837941          0.14               9.0
  15    -72        12    0.236296173245563901    0.250000000000000000          0.45              15.0
  15    -72        18    0.383872153545824768    0.142857142857142849          1.08              48.0
  15    -72        23    0.401032274937794253    0.133630620956212198          1.05              55.0
  15    -67         0    0.043130356146531421    0.377964473009227198          0.10               6.0
  15    -67         6    0.123726601676517306    0.408248290463863017          0.12               5.0
  15    -67        12    0.297226507456487210    0.277350098112614574          0.15              12.0
  15    -67        18    0.542807756722669121    0.064282434653322507          3.03             241.0
  15    -67        23    0.487168166286543358    0.098058067569092022          1.45             103.0
  15    -62         0    0.000580606018418087    0.447213595499957928          0.03               4.0
  15    -62         6    0.124232388997714882    0.353553390593273786          0.08               7.0
  15    -62        12    0.304849491832366704    0.316227766016837941          0.07               9.0
  15    -62        18    0.513127904489622422    0.083045479853739973          1.44             144.0
  15    -62        23    0.517274710052910591    0.064684622735315084          2.17             238.0
                                                                              20.43             996.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.054994924708024369    0.577350269189625731          0.17               2.0
  16    -82         6    0.089708740702954551    0.333333333333333315          0.70               8.0
  16    -82        12    0.244197647405994839    0.288675134594812866          0.92              11.0
  16    -82        18    0.143389914326061213    0.288675134594812866          0.64              11.0
  16    -82        23    0.268885046655240934    0.267261241912424397          0.94              13.0
  16    -77         0    0.064334215462651764    0.500000000000000000          0.05               3.0
  16    -77         6    0.121239792934069432    0.333333333333333315          0.16               8.0
  16    -77        12    0.292719821259593782    0.267261241912424397          0.49              13.0
  16    -77        18    0.373329207491301884    0.208514414057074771          0.60              22.0
  16    -77        23    0.419864046946967495    0.196116135138184045          0.41              25.0
  16    -72         0    0.110406353459802015    0.408248290463863017          0.06               5.0
  16    -72         6    0.170986615641384843    0.577350269189625731          0.01               2.0
  16    -72        12    0.275490435217607077    0.277350098112614574          0.18              12.0
  16    -72        18    0.504296136706483544    0.149071198499985985          0.76              44.0
  16    -72        23    0.522011332887882484    0.109764259989690346          1.06              82.0
  16    -67         0    0.010808201934481799    0.408248290463863017          0.05               5.0
  16    -67         6    0.224894290386594420    0.408248290463863017          0.05               5.0
  16    -67        12    0.453341102208629443    0.160128153805087131          0.53              38.0
  16    -67        18    0.581226610472095451    0.049206783130512292          3.95             412.0
  16    -67        23    0.582586141926168199    0.062745580513815860          2.44             253.0
  16    -62         0    0.026063716477956387    0.500000000000000000          0.03               3.0
  16    -62         6    0.145672657728961402    0.353553390593273786          0.05               7.0
  16    -62        12    0.486349743351064345    0.127000127000190505          0.47              61.0
  16    -62        18    0.594307750935065271    0.074953168899586142          1.63             177.0
  16    -62        23    0.601082818249269013    0.049507377148833714          3.65             407.0
                                                                              20.00            1629.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  17    -82         6    0.000000000000000000    0.577350269189625731          0.52               2.0
  17    -82        12    0.015651473932774974    0.577350269189625731          1.00               2.0
  17    -82        18    0.065719190832173896    0.577350269189625731          0.96               2.0
  17    -82        23    0.042807889067647500    0.408248290463863017          2.15               5.0
  17    -77         0    0.000000000000000000    0.447213595499957928          1.12               4.0
  17    -77         6    0.000000000000000000    0.707106781186547573          0.50               1.0
  17    -77        12    0.043929527456717500    0.577350269189625731          0.10               2.0
  17    -77        18    0.148516826998912416    0.353553390593273786          1.18               7.0
  17    -77        23    0.234730528696696222    0.353553390593273786          1.70               7.0
  17    -72         0    0.000000000000000000    0.577350269189625731          0.51               2.0
  17    -72         6    0.000000000000000000    0.500000000000000000          0.59               3.0
  17    -72        12    0.000000000000000000    0.500000000000000000          1.01               3.0
  17    -72        18    0.123722261357117225    0.353553390593273786          2.51               7.0
  17    -72        23    0.204024524863063245    0.577350269189625731          0.51               2.0
  17    -67         0    0.000000000000000000    0.447213595499957928          1.52               4.0
  17    -67         6    0.000000000000000000    0.707106781186547573          0.07               1.0
  17    -67        12    0.018304906888899929    0.500000000000000000          0.05               3.0
  17    -67        18    0.165105135419711224    0.377964473009227198          1.07               6.0
  17    -67        23    0.180847164207919325    0.447213595499957928          0.53               4.0
  17    -62         0    0.000000000000000000    0.577350269189625731          0.52               2.0
  17    -62         6    0.000000000000000000    0.707106781186547573          0.02               1.0
  17    -62        12    0.094874302371661348    0.577350269189625731          0.02               2.0
  17    -62        18    0.099646088915539124    0.707106781186547573          0.50               1.0
  17    -62        23    0.298480565016486787    0.408248290463863017          0.57               5.0
                                                                              19.72              79.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.267261241912424397          3.21              13.0
  18    -82         6    0.000000000000000000    0.288675134594812866          1.54              11.0
  18    -82        12    0.032063507056376936    0.301511344577763629          1.41              10.0
  18    -82        18    0.107686583860011689    0.267261241912424397          1.44              13.0
  18    -82        23    0.090490811717563277    0.267261241912424397          1.52              13.0
  18    -77         0    0.000000000000000000    0.377964473009227198          1.66               6.0
  18    -77         6    0.000000000000000000    0.333333333333333315          0.40               8.0
  18    -77        12    0.017386737630463781    0.277350098112614574          0.59              12.0
  18    -77        18    0.057576561369524992    0.353553390593273786          0.26               7.0
  18    -77        23    0.178269415141698750    0.213200716355610442          0.91              21.0
  18    -72         0    0.000000000000000000    0.353553390593273786          0.82               7.0
  18    -72         6    0.000000000000000000    0.316227766016837941          0.53               9.0
  18    -72        12    0.000000000000000000    0.288675134594812866          0.39              11.0
  18    -72        18    0.065186531576481174    0.288675134594812866          0.33              11.0
  18    -72        23    0.218105991634429952    0.188982236504613599          0.60              27.0
  18    -67         0    0.000000000000000000    0.316227766016837941          0.94               9.0
  18    -67         6    0.000000000000000000    0.353553390593273786          0.18               7.0
  18    -67        12    0.001290615086567173    0.288675134594812866          0.27              11.0
  18    -67        18    0.104299401682872328    0.250000000000000000          0.32              15.0
  18    -67        23    0.218332515016402495    0.179605302026774910          0.57              30.0
  18    -62         0    0.000000000000000000    0.301511344577763629          1.17              10.0
  18    -62         6    0.000000000000000000    0.333333333333333315          0.13               8.0
  18    -62        12    0.000000000000000000    0.377964473009227198          0.12               6.0
  18    -62        18    0.071980505606594608    0.250000000000000000          0.24              15.0
  18    -62        23    0.165671250846867402    0.223606797749978964          0.31              19.0
                                                                              19.87             309.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.114825749773627625    0.333333333333333315          0.17               8.0
  19    -82         6    0.196719956756081865    0.301511344577763629          0.17              10.0
  19    -82        12    0.392861175584435285    0.208514414057074771          0.39              22.0
  19    -82        18    0.449430763373316666    0.162221421130762544          0.59              37.0
  19    -82        23    0.434421834487833614    0.171498585142508847          0.64              33.0
  19    -77         0    0.145550151705040931    0.353553390593273786          0.13               7.0
  19    -77         6    0.198565026707710007    0.288675134594812866          0.11              11.0
  19    -77        12    0.458966337518177780    0.140028008402800969          0.57              50.0
  19    -77        18    0.504573800547174156    0.093250480824031381          1.38             114.0
  19    -77        23    0.545823056744491053    0.074329414624716636          2.09             180.0
  19    -72         0    0.168239780535358791    0.377964473009227198          0.06               6.0
  19    -72         6    0.298463888745811368    0.301511344577763629          0.13              10.0
  19    -72        12    0.471807904095092323    0.158113883008418971          0.41              39.0
  19    -72        18    0.554395702647228372    0.068518870982753166          2.32             212.0
  19    -72        23    0.516423994567463018    0.088045090632562384          1.57             128.0
  19    -67         0    0.099497265197745613    0.408248290463863017          0.03               5.0
  19    -67         6    0.294429088472261014    0.277350098112614574          0.11              12.0
  19    -67        12    0.487956226143579086    0.111111111111111105          0.65              80.0
  19    -67        18    0.500553063116761621    0.057735026918962581          2.68             299.0
  19    -67        23    0.570455492590509428    0.071611487403943283          1.89             194.0
  19    -62         0    0.206439927134772550    0.353553390593273786          0.07               7.0
  19    -62         6    0.268724949951572534    0.277350098112614574          0.08              12.0
  19    -62        12    0.479757455333680805    0.137360563948689035          0.40              52.0
  19    -62        18    0.558534520454194827    0.074535599249992993          1.49             179.0
  19    -62        23    0.558467340103885213    0.067884423330213065          1.85             216.0
                                                                              19.99            1923.0    Tot

Mean throughputs: [34.1225  2.8189  3.5675 31.9077  9.9546  1.1614  8.6909  3.0637 10.8709
 13.6498  6.3275 30.2692  0.0342  2.1936  0.8095 11.8523 22.1430  0.2015
  1.1662 26.7737]
Aggregate throughput: 221.5788
Min-Max: 34.0883
JFI: 0.4953 [0.0500, 1]
Node 0:
  CST counts:       {-62: 1358, -72: 169, -82: 30, -67: 801, -77: 68}
  Tx pow counts:    {0: 17, 6: 23, 12: 66, 18: 678, 23: 1642}
Node 1:
  CST counts:       {-62: 106, -67: 61, -72: 49, -77: 34, -82: 39}
  Tx pow counts:    {0: 21, 6: 25, 12: 40, 18: 108, 23: 95}
Node 2:
  CST counts:       {-62: 203, -67: 61, -72: 28, -77: 26, -82: 21}
  Tx pow counts:    {0: 21, 6: 23, 12: 33, 18: 75, 23: 187}
Node 3:
  CST counts:       {-62: 472, -72: 376, -82: 13, -67: 1293, -77: 55}
  Tx pow counts:    {0: 21, 6: 11, 12: 75, 18: 678, 23: 1424}
Node 4:
  CST counts:       {-62: 456, -67: 209, -72: 63, -77: 37, -82: 25}
  Tx pow counts:    {0: 21, 6: 18, 12: 33, 18: 91, 23: 627}
Node 5:
  CST counts:       {-62: 56, -67: 61, -72: 36, -77: 35, -82: 28}
  Tx pow counts:    {0: 30, 6: 22, 12: 30, 18: 55, 23: 79}
Node 6:
  CST counts:       {-62: 350, -67: 312, -72: 114, -77: 60, -82: 35}
  Tx pow counts:    {0: 29, 6: 29, 12: 52, 18: 156, 23: 605}
Node 7:
  CST counts:       {-62: 112, -67: 134, -72: 76, -77: 37, -82: 40}
  Tx pow counts:    {0: 27, 6: 30, 12: 41, 18: 61, 23: 240}
Node 8:
  CST counts:       {-62: 546, -67: 257, -72: 102, -77: 53, -82: 48}
  Tx pow counts:    {0: 35, 6: 36, 12: 71, 18: 482, 23: 382}
Node 9:
  CST counts:       {-62: 232, -67: 299, -72: 354, -77: 285, -82: 138}
  Tx pow counts:    {0: 49, 6: 42, 12: 75, 18: 326, 23: 816}
Node 10:
  CST counts:       {-62: 153, -67: 107, -72: 153, -77: 143, -82: 49}
  Tx pow counts:    {0: 13, 6: 24, 12: 76, 18: 177, 23: 315}
Node 11:
  CST counts:       {-62: 625, -72: 65, -82: 20, -67: 1488, -77: 30}
  Tx pow counts:    {0: 14, 6: 18, 12: 32, 18: 145, 23: 2019}
Node 12:
  CST counts:       {-67: 3, -72: 3, -77: 2, -82: 32, -62: 5}
  Tx pow counts:    {0: 32, 6: 1, 18: 4, 23: 8}
Node 13:
  CST counts:       {-62: 74, -67: 106, -72: 103, -77: 51, -82: 25}
  Tx pow counts:    {0: 29, 6: 31, 12: 32, 18: 71, 23: 196}
Node 14:
  CST counts:       {-62: 41, -67: 53, -72: 42, -77: 36, -82: 28}
  Tx pow counts:    {0: 23, 6: 27, 12: 35, 18: 42, 23: 73}
Node 15:
  CST counts:       {-62: 402, -67: 367, -72: 130, -77: 66, -82: 32}
  Tx pow counts:    {0: 21, 6: 32, 12: 51, 18: 460, 23: 433}
Node 16:
  CST counts:       {-62: 655, -67: 714, -72: 145, -77: 71, -82: 45}
  Tx pow counts:    {0: 18, 6: 30, 12: 135, 18: 667, 23: 780}
Node 17:
  CST counts:       {-62: 11, -67: 18, -72: 17, -77: 22, -82: 12}
  Tx pow counts:    {0: 13, 6: 8, 12: 12, 18: 23, 23: 24}
Node 18:
  CST counts:       {-62: 59, -67: 72, -72: 65, -77: 54, -82: 60}
  Tx pow counts:    {0: 46, 6: 43, 12: 50, 18: 61, 23: 110}
Node 19:
  CST counts:       {-62: 467, -67: 590, -72: 395, -77: 362, -82: 110}
  Tx pow counts:    {0: 33, 6: 55, 12: 243, 18: 842, 23: 751}
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 47408
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.119558422269888429    0.192450089729875262          0.75                26
   0    -82         6    0.236603370727338391    0.152498570332604666          1.27                42
   0    -82        12    0.303907143203993924    0.127000127000190505          1.83                61
   0    -82        18    0.379828215313891215    0.107832773203438412          2.64                85
   0    -82        23    0.370271086632695423    0.116247638743819284          1.89                73
   0    -77         0    0.197234172409838454    0.166666666666666657          0.53                35
   0    -77         6    0.349124142772201940    0.136082763487954339          0.69                53
   0    -77        12    0.406641211514106815    0.097590007294853329          1.87               104
   0    -77        18    0.347556018311951931    0.124034734589208454          1.29                64
   0    -77        23    0.478310286927431494    0.085125653075874858          2.45               137
   0    -72         0    0.217525459897550927    0.154303349962091912          0.68                41
   0    -72         6    0.441720333946160504    0.104257207028537385          1.29                91
   0    -72        12    0.462842291915864512    0.089802651013387455          1.80               123
   0    -72        18    0.555450645016712818    0.059654998627189357          3.50               280
   0    -72        23    0.449598768875726529    0.098058067569092022          1.63               103
   0    -67         0    0.181943930800728515    0.171498585142508847          0.45                33
   0    -67         6    0.448278374499488874    0.092450032704204863          1.23               116
   0    -67        12    0.504560819741368682    0.078086880944303036          1.94               163
   0    -67        18    0.583231478791391367    0.053994924715603888          3.83               342
   0    -67        23    0.563579799159618311    0.054153036107388232          3.77               340
   0    -62         0    0.169246953797585920    0.164398987305357291          0.32                36
   0    -62         6    0.442710459733983763    0.093250480824031381          1.00               114
   0    -62        12    0.591971685970209327    0.051639777949432225          3.48               374
   0    -62        18    0.602846871829018194    0.045834924851410566          4.45               475
   0    -62        23    0.622797738409862189    0.042717882885838047          5.15               547
                                                                              49.75              3858    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.000000000000000000    0.213200716355610442          5.79                21
   1    -82         6    0.017772273943254150    0.213200716355610442          3.94                21
   1    -82        12    0.037394339156200010    0.208514414057074771          4.67                22
   1    -82        18    0.105300504638263528    0.188982236504613599          5.25                27
   1    -82        23    0.072047696142071113    0.204124145231931509          3.48                23
   1    -77         0    0.001117782213449523    0.213200716355610442          1.65                21
   1    -77         6    0.019010452475161737    0.218217890235992362          1.34                20
   1    -77        12    0.166914349762387587    0.160128153805087131          2.10                38
   1    -77        18    0.146746180040875057    0.164398987305357291          2.62                36
   1    -77        23    0.195314794383939644    0.152498570332604666          2.53                42
   1    -72         0    0.000000000000000000    0.218217890235992362          1.01                20
   1    -72         6    0.042575753008252344    0.218217890235992362          0.82                20
   1    -72        12    0.082237034514762650    0.192450089729875262          1.05                26
   1    -72        18    0.204585419148350378    0.149071198499985985          1.91                44
   1    -72        23    0.300157581714227573    0.134839972492648424          2.43                54
   1    -67         0    0.000000000000000000    0.223606797749978964          0.41                19
   1    -67         6    0.076588235165061594    0.192450089729875262          0.54                26
   1    -67        12    0.137057479534690857    0.164398987305357291          0.70                36
   1    -67        18    0.326496989849125063    0.109108945117996181          2.14                83
   1    -67        23    0.377994201925345663    0.105409255338945976          1.98                89
   1    -62         0    0.000000000000000000    0.223606797749978964          0.38                19
   1    -62         6    0.000000000000000000    0.223606797749978964          0.28                19
   1    -62        12    0.163724607851892523    0.154303349962091912          0.53                41
   1    -62        18    0.348530752389995424    0.107211253483779481          1.06                86
   1    -62        23    0.355024128454832055    0.104828483672191830          1.30                90
                                                                              49.94               943    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.036387918716519974    0.250000000000000000          2.43                15
   2    -82         6    0.023075269371142629    0.235702260395515839          2.26                17
   2    -82        12    0.124491773202454900    0.218217890235992362          3.35                20
   2    -82        18    0.174359516158045402    0.200000000000000011          3.84                24
   2    -82        23    0.255354023686982956    0.162221421130762544          4.84                37
   2    -77         0    0.050109485618143670    0.223606797749978964          0.75                19
   2    -77         6    0.169581164080270935    0.204124145231931509          1.13                23
   2    -77        12    0.355646499882185996    0.134839972492648424          2.94                54
   2    -77        18    0.246170092115624017    0.169030850945703304          2.13                34
   2    -77        23    0.289407578840196744    0.160128153805087131          2.08                38
   2    -72         0    0.137373479530331494    0.204124145231931509          0.36                23
   2    -72         6    0.196054119398772791    0.200000000000000011          0.45                24
   2    -72        12    0.393806479465105330    0.128036879932895975          1.21                60
   2    -72        18    0.400480675967296917    0.129099444873580549          1.03                59
   2    -72        23    0.432024823707290173    0.112508790092602395          1.71                78
   2    -67         0    0.166878578097167496    0.188982236504613599          0.21                27
   2    -67         6    0.338918047702541747    0.142857142857142849          0.41                48
   2    -67        12    0.618640269805902143    0.071611487403943283          1.72               194
   2    -67        18    0.625953506485783739    0.069171446386607466          1.83               208
   2    -67        23    0.626010040916440968    0.069337524528153643          1.89               207
   2    -62         0    0.177996932033943872    0.204124145231931509          0.14                23
   2    -62         6    0.401939762658326316    0.128036879932895975          0.40                60
   2    -62        12    0.670219466035450240    0.053994924715603888          2.32               342
   2    -62        18    0.732532330020242317    0.047619047619047616          2.97               440
   2    -62        23    0.768111043920433723    0.029285370632871136          7.59              1165
                                                                              50.00              3239    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
