Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
16,0,0.477372,0,0.548912,4.25612,3.70745,45.1884,46.8567,0.412764,0,46.4347,0,0,0.009312,535056,806864448,231732,349451856,3957,5967156,1329,6959,0,0,0,0
17,0,0,0,0,1.68681,11.8903,0.60516,85.8264,7.35749,0,34.0021,29.1729,0,15.294,0,0,0,0,0,0,0,0,3957,5967156,0,0
18,0,14.7742,0,14.8303,4.6426,0.529536,93.832,1.0099,1.0099,0,0,0,0,0,535065,806878020,483871,729677468,122465,184677220,16075,1263,0,0,0,0
19,0,0,0,0,4.6486,0.84576,1.67182,92.8425,86.0301,0,0.230336,6.58205,0,0,0,0,0,0,0,0,0,0,122465,184677220,0,0
20,0,0.0269027,0,0.0253344,10.4749,10.2744,33.6541,45.6519,0.281568,0,1.30154,0.006492,0,44.0623,535074,806891592,163006,245813048,223,336284,196,5628,0,0,0,0
21,0,0,0,0,1.92482,21.4061,0.458124,76.2663,1.30395,0,1.31548,22.1767,0,51.4701,0,0,0,0,0,0,0,0,227,342316,0,0
22,0,46.8212,0,46.3324,3.0531,1.4969,80.2705,15.2033,0.252564,0,0.384588,6e-05,0,14.5661,535079,806899132,417417,629464836,388107,585265356,14083,834,0,0,0,0
23,0,0,0,0,2.71095,2.1003,0.56944,94.6378,75.0181,0,0.686328,3.87587,0,15.0575,0,0,0,0,0,0,0,0,388130,585300040,0,0
24,0,0.0125466,0,0.0217152,3.28879,60.5532,16.5668,19.6064,0.1416,0,0.194568,0,0,19.2702,535088,806912704,81884,123481072,104,156832,100,2827,0,0,0,0
25,0,0,0,0,1.49367,9.15397,0.203868,89.199,0.638636,0,0.99272,13.3159,0,74.2518,0,0,0,0,0,0,0,0,104,156832,0,0
26,0,0.0127878,0,0.0138736,7.16029,42.5364,35.4548,14.8478,0.302748,0,0.610452,0,0,13.9346,535096,806924768,175914,265278312,106,159848,97,6188,0,0,0,0
27,0,0,0,0,1.84356,19.8122,0.433,77.9283,0.74402,0,1.45689,27.8533,0,47.8741,0,0,0,0,0,0,0,0,106,159848,0,0
28,0,0.288088,0,0.307632,5.84072,0.312,93.0548,0.85086,0.85086,0,0,0,0,0,535105,806938340,479787,723518796,2388,3601104,2365,14772,0,0,0,0
29,0,0,0,0,5.83105,0.921588,1.24086,92.0595,13.2081,0,0.230572,78.6208,0,0,0,0,0,0,0,0,0,0,2388,3601104,0,0
30,0,21.9701,0,21.562,4.68872,2.17797,86.2399,6.94923,0.930364,0,0.209268,0,0,5.8096,535114,806951912,444337,670060196,182113,274626404,14515,1398,0,0,0,0
31,0,0,0,0,4.26876,8.6768,1.53622,85.5687,77.6586,0,0.322656,6.794,0,0.793476,0,0,0,0,0,0,0,0,182113,274626404,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,119.088,27.8166,120.832,28.5772,2.75328,1.03919,51.5143,44.7414,0.162348,0,0.464396,0,0,44.1147,534988,806761904,267283,403062764,230575,347707100,8245,1306,0,0,0,0
1,0,0,0,0,2.25225,7.53515,0.353668,89.9071,43.9255,0,45.2882,0.469232,0,0.224148,0,0,0,0,0,0,0,0,230575,347707100,0,0
2,0,4.5047,0,4.76045,3.64157,13.9888,43.4899,38.8796,0.396084,0,33.0818,0,0,5.40171,534996,806773968,223423,336921884,37340,56308720,2779,5203,0,0,0,0
3,0,0,0,0,1.51963,24.31,0.603688,73.5668,15.0675,0,14.3436,23.7249,0,20.4308,0,0,0,0,0,0,0,0,37340,56308720,0,0
4,0,0.0630947,0,0.0699712,6.11178,0.280416,92.8836,0.825984,0.825984,0,0,0,0,0,535005,806787540,478835,722083180,523,788684,424,16679,0,0,0,0
5,0,0,0,0,1.92956,6.29316,1.1765,90.7025,2.86963,0,0.227032,87.6059,0,0,0,0,0,0,0,0,0,0,523,788684,0,0
6,0,24.6763,0,24.6268,4.90522,4.14517,68.7628,22.2455,0.596104,0,0.613924,0.000288,0,21.0351,535013,806799604,353599,533227292,204545,308453860,11280,1380,0,0,0,0
7,0,0,0,0,3.73441,5.92993,1.01513,89.3738,60.4292,0,0.848424,4.88004,0,23.2162,0,0,0,0,0,0,0,0,204609,308550372,0,0
8,0,1.58219,0,1.70645,15.3932,4.85532,68.1766,11.6671,0.607344,0,0.366996,0,0,10.6927,535022,806813176,336758,507831064,13115,19777420,2536,9493,0,0,0,0
9,0,0,0,0,2.48688,16.6449,0.899328,80.054,13.9344,0,0.707388,37.5291,0,27.8831,0,0,0,0,0,0,0,0,13115,19777420,0,0
10,0,4.7882,0,4.53667,3.86708,15.9149,38.6384,41.5798,0.347544,0,38.4788,0,0,2.7534,535031,806826748,197593,297970244,39690,59852520,2498,4562,0,0,0,0
11,0,0,0,0,1.37556,27.2501,0.530468,70.8412,13.5386,0,11.1061,17.7936,0,28.4029,0,0,0,0,0,0,0,0,39692,59855536,0,0
12,0,5.95503,0,6.69673,7.03478,6.17995,33.6484,53.1955,0.31236,0,0.612392,0,0,52.2708,535039,806838812,167354,252369832,49362,74437896,2954,3024,0,0,0,0
13,0,0,0,0,1.93717,17.5104,0.488,80.1176,15.9614,0,1.0933,9.33374,0,53.7292,0,0,0,0,0,0,0,0,49417,74520836,0,0
14,0,0.407763,0,0.436114,11.3219,5.94731,74.2029,8.53057,0.661908,0,0.26308,0,0,7.60558,535048,806852384,373569,563342052,3380,5097040,1803,11540,0,0,0,0
15,0,0,0,0,2.40218,13.723,0.965496,82.9067,10.0798,0,0.568344,53.7178,0,18.5407,0,0,0,0,0,0,0,0,3380,5097040,0,0
16,0,0.62202,0,0.652662,8.71892,38.2274,42.2772,10.867,0.381,0,0.586588,1.2e-05,0,9.89935,535056,806864448,209604,316082832,5156,7775248,1902,5596,0,0,0,0
17,0,0,0,0,2.49086,34.8793,0.571268,62.1437,10.3816,0,0.991124,24.7136,0,26.0574,0,0,0,0,0,0,0,0,5158,7778264,0,0
18,0,0.0121846,0,0.0114608,4.70929,13.0639,54.836,27.3942,0.484284,0,0.429644,0,0,26.4802,535065,806878020,281728,424845824,101,152308,101,9962,0,0,0,0
19,0,0,0,0,1.44516,43.3657,0.68874,54.4984,0.90064,0,0.242596,51.497,0,1.85825,0,0,0,0,0,0,0,0,101,152308,0,0
20,0,0.170706,0,0.124259,8.27248,38.9584,45.8547,6.91166,0.39756,0,0.274856,0,0,6.23924,535074,806891592,228982,345304856,1415,2133820,498,7685,0,0,0,0
21,0,0,0,0,2.15234,36.1007,0.574588,61.1696,2.93797,0,0.671792,34.7575,0,22.8023,0,0,0,0,0,0,0,0,1416,2135328,0,0
22,0,0.513444,0,0.518149,3.93417,36.0842,59.4539,0.540216,0.538764,0,0.000816,0,0,0.000636,535079,806899132,305970,461402760,4256,6418048,1193,9736,0,0,0,0
23,0,0,0,0,3.25183,38.2709,0.789932,57.6946,6.79728,0,0.293568,50.5812,0,0.022488,0,0,0,0,0,0,0,0,4299,6482892,0,0
24,0,28.29,0,28.5265,2.3426,0.994105,52.3338,44.3829,0.16392,0,0.43156,2.4e-05,0,43.7874,535088,806912704,271558,409509464,234499,353624492,8380,1319,0,0,0,0
25,0,0,0,0,2.2517,7.42578,0.357984,90.0127,44.6704,0,44.5535,0.218932,0,0.569816,0,0,0,0,0,0,0,0,234499,353624492,0,0
26,0,0.170706,0,0.150197,5.96459,0.295376,92.9718,0.83796,0.83796,0,0,0,0,0,535096,806924768,479338,722841704,1415,2133820,1338,15783,0,0,0,0
27,0,0,0,0,4.30903,2.88485,1.20718,91.6687,7.73861,0,0.229156,83.7009,0,0,0,0,0,0,0,0,0,0,1415,2133820,0,0
28,0,19.5107,0,19.4375,4.8185,0.489056,93.7573,0.970332,0.970332,0,0,0,0,0,535105,806938340,483562,729211496,161727,243884316,13801,3482,0,0,0,0
29,0,0,0,0,4.2289,1.51937,1.58165,92.6999,74.0373,0,0.230336,18.4323,0,0,0,0,0,0,0,0,0,0,161727,243884316,0,0
30,0,0.00398112,0,0.0012064,3.99948,37.5,57.9597,0.600052,0.511848,0,0.013944,0,0,0.07426,535114,806951912,298317,449862036,33,49764,30,10626,0,0,0,0
31,0,0,0,0,6.0628,36.1671,0.730124,57.0992,0.545748,0,0.2301,56.3234,0,0,0,0,0,0,0,0,0,0,33,49764,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,146.138,57.8955,146.716,57.7691,3.48154,0.431802,95.4607,0.637736,0.62972,0,0.008016,0,0,0,534988,806761904,494823,746193084,479903,723693724,17685,0,0,0,0,0
1,0,0,0,0,3.50314,0.720736,1.15738,94.6252,94.3949,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,479903,723693724,0,0
2,0,0.00168896,0,0.0018096,6.19822,0.377701,92.1035,1.36781,0.814152,0,0.11172,0,0,0.44194,534996,806773968,474617,715722436,14,21112,14,16939,0,0,0,0
3,0,0,0,0,0.266104,8.57903,1.15359,90.0485,0.685024,0,0.346656,88.3968,0,0.61998,0,0,0,0,0,0,0,0,14,21112,0,0
4,0,6.64642,0,6.84451,4.76445,4.63788,88.4147,2.1859,0.907236,0,0.039204,0,0,1.23946,535005,806787540,455802,687349416,55093,83080244,10719,5594,0,0,0,0
5,0,0,0,0,4.97894,6.1913,1.4467,87.3807,57.6008,0,0.2301,29.5498,0,0,0,0,0,0,0,0,0,0,55134,83142072,0,0
6,0,0.00856544,0,0,29.4244,4.31411,1.09956,65.1721,0.007668,0,1.18372,1.2e-05,0,63.9807,60417,91108836,4438,6692504,71,107068,11,150,0,0,0,0
7,0,0,0,0,0.23794,92.3649,0.01106,7.39632,0.06954,0,0.285232,0.682236,0,6.35931,0,0,0,0,0,0,0,0,72,108576,0,0
8,0,0,0,0,7.67979,10.9443,77.3264,4.09718,0.677424,0,0.187188,0,0,3.23257,535022,806813176,395017,595685636,0,0,0,14109,0,0,0,0
9,0,0,0,0,0.190574,12.509,0.960296,86.3826,0.508392,0,0.612356,70.4725,0,14.7894,0,0,0,0,0,0,0,0,0,0,0,0
10,0,2.98005,0,3.0727,11.3561,25.0221,43.3181,20.3056,0.3957,0,0.43348,0.000156,0,19.4762,535031,806826748,211755,319326540,24702,37250616,2811,4758,0,0,0,0
11,0,0,0,0,2.33109,21.3744,0.604784,75.6907,15.3115,0,0.840844,15.9885,0,43.5498,0,0,0,0,0,0,0,0,24793,37387844,0,0
12,0,0.321264,0,0.40535,5.43677,35.2973,43.82,15.4525,0.389652,0,0.478732,0,0,14.5841,535039,806838812,222542,335593336,2663,4015804,707,7242,0,0,0,0
13,0,0,0,0,2.34639,38.3281,0.567504,58.7593,4.06315,0,0.739512,35.1487,0,18.8079,0,0,0,0,0,0,0,0,2666,4020328,0,0
14,0,60.1982,0,60.1626,2.74473,0.331648,96.5959,0.348596,0.348596,0,0,0,0,0,535048,806852384,502487,757750396,498990,752476920,17954,0,0,0,0,0
15,0,0,0,0,2.74864,0.63456,0.763156,95.8692,95.6389,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,498990,752476920,0,0
16,0,0.00289536,0,0.0018096,11.3367,7.25328,58.3,23.1209,0.49896,0,0.315168,0,0,22.3068,535056,806864448,290712,438393696,24,36192,24,10359,0,0,0,0
17,0,0,0,0,1.1291,24.7222,0.709396,73.4449,0.502932,0,0.820176,41.813,0,30.3088,0,0,0,0,0,0,0,0,24,36192,0,0
18,0,8.18289,0,7.97973,5.238,0.626762,93.1426,1.00802,0.92772,0,0.0092,0,0,0.071096,535065,806878020,480248,724213984,67829,102286132,8822,8338,0,0,0,0
19,0,0,0,0,4.99462,1.48569,1.4466,92.0831,47.5684,0,0.23096,44.2837,0,6e-05,0,0,0,0,0,0,0,0,67829,102286132,0,0
20,0,0,0,0,4.55848,29.2334,65.5049,0.762012,0.577728,0,0.002208,0,0,0.182076,535074,806891592,336826,507933608,0,0,0,12032,0,0,0,0
21,0,0,0,0,0.333733,36.8941,0.822664,62.0005,0.435528,0,0.224332,60.5786,0,0.762068,0,0,0,0,0,0,0,0,0,0,0,0
22,0,9.89984,0,10.4776,7.17305,13.0021,49.6161,30.215,0.412348,0,0.881108,1.2e-05,0,28.9215,535079,806899132,250405,377610740,82061,123747988,4559,4389,0,0,0,0
23,0,0,0,0,2.83916,25.102,0.65562,71.4041,24.5804,0,0.893024,15.8613,0,30.0694,0,0,0,0,0,0,0,0,82190,123942520,0,0
24,0,0.00012064,0,0,6.31214,19.0112,71.8432,2.88157,0.63126,0,0.038116,0,0,2.2122,535088,806912704,368026,554983208,1,1508,1,13144,0,0,0,0
25,0,0,0,0,0.288235,18.5025,0.897632,80.3544,0.480524,0,0.640972,65.2498,0,13.9831,0,0,0,0,0,0,0,0,1,1508,0,0
26,0,0,0,0,6.18615,5.37111,72.6479,15.8061,0.6396,0,0.495484,0.000384,0,14.6707,535096,806924768,372745,562099460,0,0,0,13313,0,0,0,0
27,0,0,0,0,0.158243,28.6651,1.00463,70.1781,0.531864,0,0.536868,67.9945,0,1.1148,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.00024128,0,0.0006032,1.19748,49.2998,10.2461,39.2571,0.088056,0,1.73074,0,0,37.4383,535105,806938340,51298,77357384,2,3016,2,1831,0,0,0,0
29,0,0,0,0,0.498286,50.3346,0.126136,49.0428,0.077392,0,2.19972,8.87549,0,37.8902,0,0,0,0,0,0,0,0,2,3016,0,0
30,0,0.00012064,0,0,3.26175,67.0409,25.6534,4.08637,0.222156,0,0.219892,0,0,3.64432,535114,806951912,129537,195341796,1,1508,1,4627,0,0,0,0
31,0,0,0,0,0.147555,66.5078,0.316776,33.0703,0.173012,0,0.485548,22.485,0,9.92674,0,0,0,0,0,0,0,0,1,1508,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,54.6871,0.00591136,55.451,0.0036192,5.66566,13.1892,75.2111,6.00608,0.663468,0,0.20752,0,0,5.1351,534988,806761904,386710,583158680,49,73892,49,13763,0,0,0,0
1,0,0,0,0,1.41757,25.856,0.943232,71.8499,0.759404,0,0.381628,69.1692,0,1.53966,0,0,0,0,0,0,0,0,49,73892,0,0
2,0,35.2023,0,35.4597,4.73229,2.13147,85.7331,7.46536,0.914364,0,0.256952,0,0,6.29405,534996,806773968,441573,665892084,291796,440028368,14242,1564,0,0,0,0
3,0,0,0,0,4.36678,3.47512,1.50976,90.7053,76.2274,0,0.51038,7.0332,0,6.93427,0,0,0,0,0,0,0,0,291819,440063052,0,0
4,0,1.73251,0,2.03761,1.97483,14.7916,15.4044,67.8256,0.147744,0,1.36972,0.001224,0,66.3069,535005,806787540,77366,116667928,14361,21656388,1356,1410,0,0,0,0
5,0,0,0,0,1.0905,69.5426,0.233696,29.0258,7.47986,0,0.517084,6.12584,0,14.9031,0,0,0,0,0,0,0,0,14468,21817744,0,0
6,0,3.05955,0,3.39541,5.19838,0.460645,93.4046,0.946224,0.9378,0,0.008256,0,0,0.000168,535013,806799604,481599,726251292,25361,38244388,9630,7596,0,0,0,0
7,0,0,0,0,4.39215,1.97181,1.47314,92.1674,51.8205,0,0.233024,40.1133,0,0.00054,0,0,0,0,0,0,0,0,25361,38244388,0,0
8,0,0.160089,0,0.255757,0.551032,79.4009,3.89404,16.1618,0.032136,0,0.320788,4.8e-05,0,15.8088,535022,806813176,18649,28122692,1327,2001116,122,544,0,0,0,0
9,0,0,0,0,0.175625,64.6921,0.048232,35.0865,0.694224,0,0.66966,2.25757,0,31.465,0,0,0,0,0,0,0,0,1334,2011672,0,0
10,0,0.00977184,0,0.0108576,6.38261,7.20953,74.7292,11.6805,0.658476,0,0.407308,0,0,10.6147,535031,806826748,383234,577916872,81,122148,81,13607,0,0,0,0
11,0,0,0,0,0.336296,17.8655,0.93528,80.8594,0.92502,0,1.91339,67.4258,0,10.5951,0,0,0,0,0,0,0,0,81,122148,0,0
12,0,9.89103,0,9.7833,13.1479,0.402619,85.6794,0.850332,0.81036,0,0.039792,0,0,0.00018,535039,806838812,431003,649952524,81988,123637904,7226,8172,0,0,0,0
13,0,0,0,0,2.09763,11.663,1.2565,85.0578,39.0058,0,0.331588,32.4844,0,13.236,0,0,0,0,0,0,0,0,82013,123675604,0,0
14,0,3.1487,0,2.98101,7.90482,2.14565,84.9135,5.03856,0.804228,0,0.177436,0,0,4.0569,535048,806852384,433959,654410172,26100,39358800,5259,10263,0,0,0,0
15,0,0,0,0,4.93389,5.72019,1.21848,88.1247,28.5317,0,0.480584,50.4426,0,8.66974,0,0,0,0,0,0,0,0,26100,39358800,0,0
16,0,0.0123053,0,0.0132704,5.85913,12.6659,43.5046,37.9727,0.379752,0,0.943104,1.2e-05,0,36.6498,535056,806864448,220781,332937748,102,153816,102,7784,0,0,0,0
17,0,0,0,0,0.643445,18.4348,0.542536,80.3816,0.833852,0,10.499,37.0637,0,31.985,0,0,0,0,0,0,0,0,103,155324,0,0
18,0,0.0776922,0,0.0778128,6.60674,1.56668,86.3038,5.59522,0.765468,0,0.195988,0,0,4.63376,535065,806878020,443671,669055868,644,971152,405,15442,0,0,0,0
19,0,0,0,0,1.63285,8.69871,1.09049,88.645,2.72668,0,0.453748,79.7503,0,5.7143,0,0,0,0,0,0,0,0,644,971152,0,0
20,0,0.107973,0,0.108576,5.86286,1.11072,90.6417,2.41758,0.810828,0,0.157668,0,0,1.44908,535074,806891592,467263,704632604,895,1349660,841,15849,0,0,0,0
21,0,0,0,0,3.18875,6.35045,1.16136,89.3269,5.07598,0,0.235968,83.8283,0,0.186704,0,0,0,0,0,0,0,0,895,1349660,0,0
22,0,0.154057,0,0.162261,0.973444,82.3405,9.4899,7.19121,0.084468,0,0.089592,0,0,7.01715,535079,806899132,47548,71702384,1277,1925716,223,1477,0,0,0,0
23,0,0,0,0,0.273401,85.8126,0.124436,13.7394,1.24935,0,0.282472,7.17143,0,5.03613,0,0,0,0,0,0,0,0,1277,1925716,0,0
24,0,0.00048256,0,0,2.69195,16.8777,18.5887,61.844,0.160704,0,1.53888,0.000576,0,60.1439,535088,806912704,93612,141166896,4,6032,4,3341,0,0,0,0
25,0,0,0,0,0.347521,44.4411,0.232484,54.9812,0.144308,0,1.33845,16.4154,0,37.083,0,0,0,0,0,0,0,0,4,6032,0,0
26,0,0.0108576,0,0.0126672,1.7017,80.1424,17.5661,0.611724,0.154008,0,0.18636,0,0,0.271356,535096,806924768,89238,134570904,90,135720,90,3098,0,0,0,0
27,0,0,0,0,0.36258,81.5509,0.220616,17.7598,0.594432,0,0.26136,15.4347,0,1.46934,0,0,0,0,0,0,0,0,90,135720,0,0
28,0,0.685959,0,0.700315,8.46122,22.0412,46.2024,23.2975,0.404052,0,0.5077,1.2e-05,0,22.3858,535105,806938340,230898,348194184,5686,8574488,691,7558,0,0,0,0
29,0,0,0,0,2.52533,23.0458,0.58634,73.8448,3.9829,0,1.1467,32.2707,0,36.4446,0,0,0,0,0,0,0,0,5687,8575996,0,0
30,0,0.42791,0,0.448781,6.74117,16.1011,37.1257,40.0397,0.336,0,1.00441,7.2e-05,0,38.6993,535114,806951912,186189,280773012,3547,5348876,1416,5234,0,0,0,0
31,0,0,0,0,2.4965,17.2071,0.501852,79.7969,7.80966,0,1.42554,23.4256,0,47.1361,0,0,0,0,0,0,0,0,3553,5357924,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,238.607,10.5426,245.753,10.7388,4.73732,12.2866,32.611,50.3663,0.238752,0,15.7695,0.00024,0,34.3579,534988,806761904,165301,249273908,87389,131782612,3856,2050,0,0,0,0
1,0,0,0,0,2.23697,19.5475,0.47708,77.7397,20.9302,0,13.3139,4.42976,0,39.0658,0,0,0,0,0,0,0,0,87803,132406924,0,0
2,0,0.0285917,0,0.0162864,1.39417,80.6318,17.1434,0.879404,0.151236,0,0.001872,0,0,0.726296,534996,806773968,87269,131601652,237,357396,155,2963,0,0,0,0
3,0,0,0,0,0.441691,83.0056,0.21746,16.3914,0.9362,0,0.210964,15.0724,0,0.171804,0,0,0,0,0,0,0,0,237,357396,0,0
4,0,0.0234042,0,0.0205088,6.53611,0.714545,90.4438,2.336,0.800664,0,0.15528,0,0,1.38006,535005,806787540,465449,701897092,194,292552,194,16431,0,0,0,0
5,0,0,0,0,2.225,7.05524,1.13725,89.6131,1.63164,0,0.395392,85.4184,0,2.16766,0,0,0,0,0,0,0,0,194,292552,0,0
6,0,0.325004,0,0,15.101,7.97202,3.9291,73.0284,0.03294,0,1.40734,6e-05,0,71.588,293580,442718640,17822,26875576,2694,4062552,217,424,0,0,0,0
7,0,0,0,0,0.43256,10.987,0.050352,88.5606,1.19532,0,1.70982,0.915404,0,84.74,0,0,0,0,0,0,0,0,2703,4076124,0,0
8,0,7.66571,0,8.86161,4.03215,5.07019,30.1332,60.7904,0.271776,0,0.557036,8.4e-05,0,59.9615,535022,806813176,152950,230648600,63542,95821336,3304,2161,0,0,0,0
9,0,0,0,0,3.06398,9.15621,0.435208,87.3706,17.7969,0,1.24094,6.73364,0,61.5991,0,0,0,0,0,0,0,0,63565,95856020,0,0
10,0,2.73045,0,3.25426,7.83016,19.6164,44.9827,27.572,0.40074,0,0.714992,0,0,26.4562,535031,806826748,225371,339859468,22633,34130564,2047,6031,0,0,0,0
11,0,0,0,0,1.83808,29.7337,0.59978,67.8297,11.1725,0,0.908424,26.5868,0,29.1619,0,0,0,0,0,0,0,0,22633,34130564,0,0
12,0,48.3552,0,50.2297,4.11565,1.35902,93.2506,1.29972,0.823548,0,0.020848,0,0,0.455324,535039,806838812,481930,726750440,400822,604439576,16997,232,0,0,0,0
13,0,0,0,0,4.00907,1.6849,1.42185,92.9038,90.8874,0,0.308984,0.683952,0,1.02348,0,0,0,0,0,0,0,0,400849,604480292,0,0
14,0,4.83404,0,5.22371,6.26018,18.3924,26.5013,48.8527,0.231084,0,0.98536,0.000396,0,47.6358,535048,806852384,131045,197615860,40070,60425560,2289,2401,0,0,0,0
15,0,0,0,0,1.83613,27.3451,0.371588,70.4484,12.544,0,1.29805,6.38493,0,50.2215,0,0,0,0,0,0,0,0,40281,60743748,0,0
16,0,0.0024128,0,0.003016,3.71402,41.5868,54.2544,0.484976,0.4788,0,7.2e-05,0,0,0.006104,535056,806864448,279095,420875260,20,30160,20,9950,0,0,0,0
17,0,0,0,0,1.92865,45.1406,0.683732,52.3089,0.473424,0,0.226324,51.6091,0,0,0,0,0,0,0,0,0,0,21,31668,0,0
18,0,48.7526,0,48.6945,3.05652,1.62986,84.5058,10.8694,0.365352,0,0.293428,0,0,10.2106,535065,806878020,438942,661924536,404116,609406928,14750,929,0,0,0,0
19,0,0,0,0,3.10054,2.27711,0.738996,93.9397,78.6676,0,0.48282,4.371,0,10.4182,0,0,0,0,0,0,0,0,404162,609476296,0,0
20,0,2.03508,0,2.19504,6.44806,4.44495,45.7959,43.3447,0.43974,0,0.711336,9.6e-05,0,42.1935,535074,806891592,232457,350545156,16869,25438452,3465,4837,0,0,0,0
21,0,0,0,0,2.1316,9.11668,0.675672,88.1043,18.7891,0,0.84586,22.5846,0,45.8848,0,0,0,0,0,0,0,0,16885,25462580,0,0
22,0,5.25556,0,6.06276,4.68506,11.6605,34.1026,49.553,0.272124,0,22.9173,0.000636,0,26.363,535079,806899132,173097,261030276,43564,65694512,2117,4069,0,0,0,0
23,0,0,0,0,2.2452,19.7391,0.435104,77.5818,11.6591,0,1.36638,17.74,0,46.8164,0,0,0,0,0,0,0,0,43932,66249456,0,0
24,0,0.0792605,0,0,9.2242,86.3429,2.79126,1.63598,0.022716,0,0.01708,0,0,1.59619,373590,563373720,13105,19762340,657,990756,45,424,0,0,0,0
25,0,0,0,0,0.208382,23.636,0.033196,76.1507,0.256392,0,1.35756,1.77308,0,72.7637,0,0,0,0,0,0,0,0,657,990756,0,0
26,0,50.8165,0,53.2535,4.50593,1.12969,92.3603,2.0643,0.917188,0,0.10132,0,0,1.04579,535096,806924768,476575,718675100,421224,635205792,16757,279,0,0,0,0
27,0,0,0,0,4.31228,1.92272,1.55084,92.2691,89.6864,0,0.309896,1.0167,0,1.25612,0,0,0,0,0,0,0,0,421247,635240476,0,0
28,0,38.647,0,38.1108,3.82996,2.40074,70.0566,23.744,0.43896,0,0.622396,0.00102,0,22.6816,535105,806938340,362264,546294112,320350,483087800,12036,909,0,0,0,0
29,0,0,0,0,3.20537,3.27511,0.80736,92.7381,64.7299,0,0.85784,3.28491,0,23.8655,0,0,0,0,0,0,0,0,321221,484401268,0,0
30,0,18.514,0,19.0883,4.27397,4.87875,55.226,35.6496,0.550176,0,0.743276,0.001752,0,34.3544,535114,806951912,283889,428104612,153465,231425220,8480,1666,0,0,0,0
31,0,0,0,0,3.7387,5.68993,0.912204,89.6971,46.2329,0,1.02601,7.30073,0,35.1375,0,0,0,0,0,0,0,0,154326,232723608,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,167.226,60.9257,167.218,60.916,2.53262,0.2952,97.0372,0.235288,0.235288,0,0,0,0,0,534988,806761904,505489,762277412,505021,761571668,18064,0,0,0,0,0
1,0,0,0,0,2.53653,0.599888,0.604288,96.3543,96.1237,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505021,761571668,0,0
2,0,0.00373984,0,0.0042224,5.78694,46.0106,28.5964,19.6215,0.24324,0,0.76806,0,0,18.6102,534996,806773968,141709,213697172,31,46748,26,5036,0,0,0,0
3,0,0,0,0,1.13192,34.5923,0.347496,63.9426,0.321952,0,1.56164,20.6999,0,41.3591,0,0,0,0,0,0,0,0,31,46748,0,0
4,0,0.0780541,0,0.0940992,1.72626,38.8696,8.85521,50.5639,0.075456,0,1.93714,1.2e-05,0,48.5513,535005,806787540,43373,65406484,647,975676,84,1465,0,0,0,0
5,0,0,0,0,0.983598,33.9661,0.109004,64.9509,0.508808,0,1.58566,6.20808,0,56.6484,0,0,0,0,0,0,0,0,652,983216,0,0
